snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_20c,market_yes_lte_20c,market_no_lte_20c,edge_lte_20c,best_bid_lte_20c,best_ask_lte_20c,last_lte_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_gte_30c,market_yes_gte_30c,market_no_gte_30c,edge_gte_30c,best_bid_gte_30c,best_ask_gte_30c,last_gte_30c
20260605T134211-0400,2026-06-05T17:42:11.044824+00:00,2026-06-05T13:42:11.044824-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T17:36:41.164991Z,v0.5.0 HGBC feature-based ML model,31,0.8897552835842716,27.0,31.0,31.0,30.5,31.0,29.8,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,1.7984551432910075e-10,0.0015,0.9985,-0.0014999998201544857,0.001,0.002,0.002,2.849172294255152e-08,0.0005,0.9995,-0.0004999715082770575,,0.001,0.002,3.6305193106988447e-06,0.0015,0.9985,-0.0014963694806893013,0.001,0.002,0.001,0.9999963408091207,0.9995,0.0005,0.0004963408091206434,0.999,1.0,0.998
20260605T135213-0400,2026-06-05T17:52:13.649322+00:00,2026-06-05T13:52:13.649322-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T17:47:12.324262Z,v0.5.0 HGBC feature-based ML model,32,0.6043528177895491,30.0,31.0,31.0,30.5,31.0,29.8,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.001,0.999,-0.001,,0.002,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,1.0,0.9995,0.0005,0.0004999999999999449,0.999,1.0,0.998
20260605T140215-0400,2026-06-05T18:02:15.954768+00:00,2026-06-05T14:02:15.954768-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T17:57:02.375182Z,v0.5.0 HGBC feature-based ML model,32,0.604352817789549,30.0,31.0,31.0,30.5,30.0,29.7,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,1.0,0.998,0.002,0.0020000000000000018,0.997,0.999,0.999
20260605T141217-0400,2026-06-05T18:12:17.831340+00:00,2026-06-05T14:12:17.831340-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T18:08:07.483938Z,v0.5.0 HGBC feature-based ML model,32,0.6139646893883408,30.0,31.0,31.0,30.9,31.0,29.7,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.001,0.999,-0.001,,0.002,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.998,0.002,0.0020000000000000018,0.997,0.999,0.999
20260605T142220-0400,2026-06-05T18:22:20.914108+00:00,2026-06-05T14:22:20.914108-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T18:17:15.956687Z,v0.5.0 HGBC feature-based ML model,32,0.6139646893883408,30.0,31.0,31.0,30.9,31.0,29.7,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.998
20260605T143227-0400,2026-06-05T18:32:27.071288+00:00,2026-06-05T14:32:27.071288-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T18:27:01.240277Z,v0.5.0 HGBC feature-based ML model,32,0.6139646893883408,30.0,31.0,31.0,30.9,31.0,29.7,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.001,0.999,-0.001,,0.002,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.001,0.999,-0.001,,0.002,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.999
20260605T144230-0400,2026-06-05T18:42:30.848213+00:00,2026-06-05T14:42:30.848213-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T18:37:48.981716Z,v0.5.0 HGBC feature-based ML model,32,0.6140569279816553,31.0,31.0,31.0,30.9,31.0,29.7,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.001,0.999,-0.001,,0.002,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.001,0.999,-0.001,,0.002,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.999
20260605T145233-0400,2026-06-05T18:52:33.241989+00:00,2026-06-05T14:52:33.241989-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T18:48:15.846259Z,v0.5.0 HGBC feature-based ML model,32,0.6140569279816553,31.0,31.0,31.0,30.9,31.0,29.5,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.999
20260605T150240-0400,2026-06-05T19:02:40.768975+00:00,2026-06-05T15:02:40.768975-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T18:57:21.078093Z,v0.5.0 HGBC feature-based ML model,32,0.5715098490146129,31.0,31.0,31.0,30.9,30.0,28.9,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.999
20260605T151242-0400,2026-06-05T19:12:42.683617+00:00,2026-06-05T15:12:42.683617-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T19:07:24.034162Z,v0.5.0 HGBC feature-based ML model,32,0.5715098490146129,31.0,30.0,31.0,30.9,30.0,28.9,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.999
20260605T152244-0400,2026-06-05T19:22:44.491345+00:00,2026-06-05T15:22:44.491345-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T19:17:03.005285Z,v0.5.0 HGBC feature-based ML model,32,0.5715098490146129,31.0,30.0,31.0,30.9,30.0,28.9,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.999
20260605T153246-0400,2026-06-05T19:32:46.367510+00:00,2026-06-05T15:32:46.367510-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T19:26:57.326797Z,v0.5.0 HGBC feature-based ML model,32,0.5880591622280029,31.0,30.0,31.0,30.9,30.0,28.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.999
20260605T154248-0400,2026-06-05T19:42:48.820357+00:00,2026-06-05T15:42:48.820357-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T19:36:50.584556Z,v0.5.0 HGBC feature-based ML model,31,0.8854782979057091,31.0,30.0,31.0,30.9,30.0,28.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.9975,0.0025,0.0024999999999999467,0.996,0.999,0.996
20260605T155250-0400,2026-06-05T19:52:50.621084+00:00,2026-06-05T15:52:50.621084-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T19:47:10.518447Z,v0.5.0 HGBC feature-based ML model,31,0.8854782979057091,31.0,30.0,31.0,30.9,30.0,28.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.998,0.002,0.0020000000000000018,0.997,0.999,0.996
20260605T160253-0400,2026-06-05T20:02:53.877421+00:00,2026-06-05T16:02:53.877421-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T19:57:07.035469Z,v0.5.0 HGBC feature-based ML model,31,0.8924963868549722,31.0,30.0,31.0,30.9,30.0,28.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.998,0.002,0.0020000000000000018,0.997,0.999,0.996
20260605T161255-0400,2026-06-05T20:12:55.633219+00:00,2026-06-05T16:12:55.633219-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T20:07:13.679311Z,v0.5.0 HGBC feature-based ML model,31,0.8728403058011966,31.0,29.0,31.0,30.9,29.0,29.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0,0.998,0.002,0.0020000000000000018,0.997,0.999,0.997
