snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_21c,market_yes_lte_21c,market_no_lte_21c,edge_lte_21c,best_bid_lte_21c,best_ask_lte_21c,last_lte_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_eq_30c,market_yes_eq_30c,market_no_eq_30c,edge_eq_30c,best_bid_eq_30c,best_ask_eq_30c,last_eq_30c,model_gte_31c,market_yes_gte_31c,market_no_gte_31c,edge_gte_31c,best_bid_gte_31c,best_ask_gte_31c,last_gte_31c
20260608T060023-0400,2026-06-08T10:00:23.703115+00:00,2026-06-08T06:00:23.703115-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T09:54:42.818778Z,v0.5.0 HGBC feature-based ML model,25,0.19563489141124932,18.0,16.0,25.0,19.5,23.0,24.9,27.0,0.20028565989063385,0.025,0.975,0.17528565989063385,0.02,0.03,0.023,0.11709274805437307,0.075,0.925,0.042092748054373075,0.07,0.08,0.08,0.09816791527830891,0.225,0.775,-0.1268320847216911,0.21,0.24,0.21,0.09927343163688311,0.385,0.615,-0.2857265683631169,0.38,0.39,0.38,0.19563489141124932,0.155,0.845,0.04063489141124932,0.15,0.16,0.16,0.1690805373454808,0.06,0.94,0.10908053734548082,0.05,0.07,0.07,0.06756883163565179,0.0245,0.9755,0.04306883163565179,0.01,0.039,0.02,0.04271659894536134,0.003,0.997,0.03971659894536134,0.002,0.004,0.006,0.006923162559339289,0.003,0.997,0.003923162559339289,0.001,0.005,0.005,0.0024525251166936774,0.0025,0.9975,-4.747488330632266e-05,0.001,0.004,0.004,0.0008036981260248583,0.0005,0.9995,0.00030369812602485833,,0.001,0.01
20260608T061049-0400,2026-06-08T10:10:49.267038+00:00,2026-06-08T06:10:49.267038-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T10:04:18.026072Z,v0.5.0 HGBC feature-based ML model,25,0.19563489141124932,18.0,16.0,25.0,19.5,23.0,24.9,27.0,0.20028565989063385,0.022,0.978,0.17828565989063386,0.02,0.024,0.023,0.11709274805437307,0.075,0.925,0.042092748054373075,0.07,0.08,0.08,0.09816791527830891,0.225,0.775,-0.1268320847216911,0.22,0.23,0.21,0.09927343163688311,0.385,0.615,-0.2857265683631169,0.38,0.39,0.38,0.19563489141124932,0.155,0.845,0.04063489141124932,0.15,0.16,0.16,0.1690805373454808,0.06,0.94,0.10908053734548082,0.05,0.07,0.07,0.06756883163565179,0.02,0.98,0.04756883163565179,0.01,0.03,0.02,0.04271659894536134,0.0035,0.9965,0.039216598945361336,0.002,0.005,0.006,0.006923162559339289,0.003,0.997,0.003923162559339289,0.001,0.005,0.005,0.0024525251166936774,0.0025,0.9975,-4.747488330632266e-05,0.001,0.004,0.004,0.0008036981260248583,0.0005,0.9995,0.00030369812602485833,,0.001,0.01
20260608T062104-0400,2026-06-08T10:21:04.605445+00:00,2026-06-08T06:21:04.605445-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T10:13:59.490888Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,16.0,25.0,19.5,23.0,24.9,27.0,0.18362929795851696,0.022,0.978,0.16162929795851697,0.02,0.024,0.023,0.1191851087411128,0.075,0.925,0.0441851087411128,0.07,0.08,0.08,0.11418420768435192,0.225,0.775,-0.11081579231564809,0.22,0.23,0.21,0.10170630526027331,0.385,0.615,-0.2832936947397267,0.38,0.39,0.39,0.18395035909677143,0.175,0.825,0.008950359096771443,0.17,0.18,0.18,0.17586640892397404,0.06,0.94,0.11586640892397404,0.05,0.07,0.07,0.06849990708473151,0.0245,0.9755,0.04399990708473151,0.01,0.039,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.003,0.997,0.0039293500662278035,0.001,0.005,0.005,0.002454713638495914,0.0025,0.9975,-4.5286361504086065e-05,0.001,0.004,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T063130-0400,2026-06-08T10:31:30.471191+00:00,2026-06-08T06:31:30.471191-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T10:25:48.550876Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,16.0,25.0,19.5,23.0,24.9,27.0,0.18362929795851696,0.0245,0.9755,0.15912929795851696,0.02,0.029,0.023,0.1191851087411128,0.075,0.925,0.0441851087411128,0.07,0.08,0.08,0.11418420768435192,0.215,0.785,-0.10081579231564808,0.21,0.22,0.23,0.10170630526027331,0.405,0.595,-0.3032936947397267,0.4,0.41,0.39,0.18395035909677143,0.205,0.795,-0.021049640903228556,0.19,0.22,0.18,0.17586640892397404,0.08,0.92,0.09586640892397404,0.07,0.09,0.07,0.06849990708473151,0.0245,0.9755,0.04399990708473151,0.01,0.039,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.003,0.997,0.0039293500662278035,0.001,0.005,0.005,0.002454713638495914,0.0025,0.9975,-4.5286361504086065e-05,0.001,0.004,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T064145-0400,2026-06-08T10:41:45.057963+00:00,2026-06-08T06:41:45.057963-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T10:34:19.340399Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,16.0,25.0,19.5,23.0,24.9,27.0,0.18362929795851696,0.025,0.975,0.15862929795851696,0.021,0.029,0.023,0.1191851087411128,0.075,0.925,0.0441851087411128,0.07,0.08,0.08,0.11418420768435192,0.215,0.785,-0.10081579231564808,0.21,0.22,0.23,0.10170630526027331,0.405,0.595,-0.3032936947397267,0.4,0.41,0.39,0.18395035909677143,0.205,0.795,-0.021049640903228556,0.19,0.22,0.18,0.17586640892397404,0.08,0.92,0.09586640892397404,0.07,0.09,0.07,0.06849990708473151,0.0245,0.9755,0.04399990708473151,0.01,0.039,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.003,0.997,0.0039293500662278035,0.001,0.005,0.005,0.002454713638495914,0.0025,0.9975,-4.5286361504086065e-05,0.001,0.004,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T065159-0400,2026-06-08T10:51:59.533844+00:00,2026-06-08T06:51:59.533844-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T10:44:17.360585Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,17.0,25.0,19.5,23.0,25.0,27.0,0.18362929795851696,0.025,0.975,0.15862929795851696,0.021,0.029,0.023,0.1191851087411128,0.075,0.925,0.0441851087411128,0.07,0.08,0.08,0.11418420768435192,0.215,0.785,-0.10081579231564808,0.21,0.22,0.23,0.10170630526027331,0.415,0.585,-0.3132936947397267,0.41,0.42,0.42,0.18395035909677143,0.21,0.79,-0.02604964090322856,0.2,0.22,0.22,0.17586640892397404,0.08,0.92,0.09586640892397404,0.07,0.09,0.07,0.06849990708473151,0.0245,0.9755,0.04399990708473151,0.01,0.039,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.003,0.997,0.0039293500662278035,0.001,0.005,0.005,0.002454713638495914,0.0025,0.9975,-4.5286361504086065e-05,0.001,0.004,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T070214-0400,2026-06-08T11:02:14.817240+00:00,2026-06-08T07:02:14.817240-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T10:54:30.187112Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,17.0,25.0,19.5,23.0,25.0,27.0,0.18362929795851696,0.0255,0.9745,0.15812929795851696,0.021,0.03,0.023,0.1191851087411128,0.075,0.925,0.0441851087411128,0.07,0.08,0.08,0.11418420768435192,0.225,0.775,-0.11081579231564809,0.22,0.23,0.23,0.10170630526027331,0.41,0.59,-0.3082936947397267,0.4,0.42,0.42,0.18395035909677143,0.21,0.79,-0.02604964090322856,0.2,0.22,0.22,0.17586640892397404,0.08,0.92,0.09586640892397404,0.07,0.09,0.07,0.06849990708473151,0.0245,0.9755,0.04399990708473151,0.01,0.039,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.003,0.997,0.0039293500662278035,0.001,0.005,0.005,0.002454713638495914,0.0025,0.9975,-4.5286361504086065e-05,0.001,0.004,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T071228-0400,2026-06-08T11:12:28.036936+00:00,2026-06-08T07:12:28.036936-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T11:11:06.477286Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,17.0,17.0,19.5,23.0,25.0,27.0,0.18362929795851696,0.0255,0.9745,0.15812929795851696,0.021,0.03,0.023,0.1191851087411128,0.075,0.925,0.0441851087411128,0.07,0.08,0.08,0.11418420768435192,0.215,0.785,-0.10081579231564808,0.21,0.22,0.23,0.10170630526027331,0.41,0.59,-0.3082936947397267,0.4,0.42,0.42,0.18395035909677143,0.21,0.79,-0.02604964090322856,0.2,0.22,0.22,0.17586640892397404,0.06,0.94,0.11586640892397404,0.05,0.07,0.07,0.06849990708473151,0.0125,0.9875,0.055999907084731515,0.005,0.02,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.003,0.997,0.0039293500662278035,0.001,0.005,0.005,0.002454713638495914,0.0025,0.9975,-4.5286361504086065e-05,0.001,0.004,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T072241-0400,2026-06-08T11:22:41.441997+00:00,2026-06-08T07:22:41.441997-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T11:19:10.14289Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,17.0,17.0,19.5,23.0,25.0,27.0,0.18362929795851696,0.006,0.994,0.17762929795851695,0.002,0.01,0.023,0.1191851087411128,0.065,0.935,0.05418510874111279,0.06,0.07,0.08,0.11418420768435192,0.215,0.785,-0.10081579231564808,0.2,0.23,0.23,0.10170630526027331,0.415,0.585,-0.3132936947397267,0.41,0.42,0.43,0.18395035909677143,0.205,0.795,-0.021049640903228556,0.2,0.21,0.22,0.17586640892397404,0.06,0.94,0.11586640892397404,0.05,0.07,0.07,0.06849990708473151,0.0125,0.9875,0.055999907084731515,0.005,0.02,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.003,0.997,0.0039293500662278035,0.001,0.005,0.005,0.002454713638495914,0.0025,0.9975,-4.5286361504086065e-05,0.001,0.004,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T073257-0400,2026-06-08T11:32:57.411871+00:00,2026-06-08T07:32:57.411871-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T11:30:52.183059Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,17.0,17.0,19.5,23.0,25.0,27.0,0.18362929795851696,0.004,0.996,0.17962929795851695,0.002,0.006,0.023,0.1191851087411128,0.06,0.94,0.059185108741112796,0.05,0.07,0.08,0.11418420768435192,0.205,0.795,-0.09081579231564807,0.2,0.21,0.21,0.10170630526027331,0.425,0.575,-0.3232936947397267,0.42,0.43,0.43,0.18395035909677143,0.2,0.8,-0.01604964090322858,0.19,0.21,0.22,0.17586640892397404,0.06,0.94,0.11586640892397404,0.05,0.07,0.07,0.06849990708473151,0.015,0.985,0.05349990708473151,0.01,0.02,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.003,0.997,0.0039293500662278035,0.001,0.005,0.005,0.002454713638495914,0.0025,0.9975,-4.5286361504086065e-05,0.001,0.004,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T074314-0400,2026-06-08T11:43:14.769802+00:00,2026-06-08T07:43:14.769802-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T11:42:14.014473Z,v0.5.0 HGBC feature-based ML model,25,0.18395035909677143,18.0,17.0,17.0,19.5,23.0,25.0,27.0,0.18362929795851696,0.006,0.994,0.17762929795851695,0.002,0.01,0.023,0.1191851087411128,0.065,0.935,0.05418510874111279,0.06,0.07,0.08,0.11418420768435192,0.255,0.745,-0.1408157923156481,0.22,0.29,0.27,0.10170630526027331,0.425,0.575,-0.3232936947397267,0.42,0.43,0.43,0.18395035909677143,0.2,0.8,-0.01604964090322858,0.19,0.21,0.22,0.17586640892397404,0.06,0.94,0.11586640892397404,0.05,0.07,0.07,0.06849990708473151,0.015,0.985,0.05349990708473151,0.01,0.02,0.02,0.04279009659107044,0.0035,0.9965,0.03929009659107044,0.002,0.005,0.006,0.0069293500662278035,0.0025,0.9975,0.004429350066227803,0.001,0.004,0.005,0.002454713638495914,0.002,0.998,0.00045471363849591395,0.001,0.003,0.004,0.0008042449544737526,0.0005,0.9995,0.0003042449544737526,,0.001,0.01
20260608T075328-0400,2026-06-08T11:53:28.259742+00:00,2026-06-08T07:53:28.259742-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T11:50:31.249999Z,v0.5.0 HGBC feature-based ML model,24,0.42099757656497755,18.0,17.0,17.0,19.5,23.0,24.5,27.0,0.09633381550924666,0.003,0.997,0.09333381550924666,0.002,0.004,0.023,0.05843548371143887,0.065,0.935,-0.006564516288561133,0.06,0.07,0.08,0.09085712772853095,0.22,0.78,-0.12914287227146903,0.2,0.24,0.27,0.42099757656497755,0.425,0.575,-0.00400242343502244,0.42,0.43,0.43,0.17785893524224072,0.195,0.805,-0.017141064757759283,0.18,0.21,0.22,0.09108301948796473,0.06,0.94,0.031083019487964728,0.05,0.07,0.07,0.035564551667321136,0.015,0.985,0.020564551667321136,0.01,0.02,0.02,0.022796293780686365,0.0035,0.9965,0.019296293780686365,0.002,0.005,0.006,0.00413779445674299,0.0025,0.9975,0.00163779445674299,0.001,0.004,0.005,0.0014764314496182663,0.002,0.998,-0.0005235685503817338,0.001,0.003,0.004,0.0004589704012318134,0.0005,0.9995,-4.1029598768186606e-05,,0.001,0.01
20260608T080349-0400,2026-06-08T12:03:49.458357+00:00,2026-06-08T08:03:49.458357-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T12:00:23.069283Z,v0.5.0 HGBC feature-based ML model,24,0.42099757656497755,18.0,17.0,17.0,19.5,23.0,24.5,27.0,0.09633381550924666,0.0045,0.9955,0.09183381550924666,0.003,0.006,0.023,0.05843548371143887,0.065,0.935,-0.006564516288561133,0.06,0.07,0.08,0.09085712772853095,0.245,0.755,-0.15414287227146906,0.21,0.28,0.29,0.42099757656497755,0.425,0.575,-0.00400242343502244,0.42,0.43,0.43,0.17785893524224072,0.2,0.8,-0.022141064757759288,0.19,0.21,0.22,0.09108301948796473,0.06,0.94,0.031083019487964728,0.05,0.07,0.07,0.035564551667321136,0.015,0.985,0.020564551667321136,0.01,0.02,0.02,0.022796293780686365,0.0035,0.9965,0.019296293780686365,0.002,0.005,0.006,0.00413779445674299,0.0025,0.9975,0.00163779445674299,0.001,0.004,0.005,0.0014764314496182663,0.002,0.998,-0.0005235685503817338,0.001,0.003,0.004,0.0004589704012318134,0.0005,0.9995,-4.1029598768186606e-05,,0.001,0.01
20260608T081403-0400,2026-06-08T12:14:03.343619+00:00,2026-06-08T08:14:03.343619-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T12:09:12.024947Z,v0.5.0 HGBC feature-based ML model,24,0.32165097785413704,18.0,19.0,19.0,19.5,23.0,24.5,27.0,0.12084416838915746,0.0065,0.9935,0.11434416838915745,0.003,0.01,0.023,0.1071506058034464,0.065,0.935,0.0421506058034464,0.06,0.07,0.08,0.09483706710109657,0.25,0.75,-0.15516293289890343,0.22,0.28,0.29,0.32165097785413704,0.425,0.575,-0.10334902214586295,0.42,0.43,0.43,0.19598803997873795,0.175,0.825,0.020988039978737966,0.16,0.19,0.18,0.07087995242081994,0.06,0.94,0.010879952420819947,0.05,0.07,0.07,0.03965471834366064,0.0145,0.9855,0.02515471834366064,0.01,0.019,0.02,0.04130180864900943,0.0035,0.9965,0.03780180864900943,0.002,0.005,0.006,0.005448214530671039,0.0025,0.9975,0.002948214530671039,0.001,0.004,0.005,0.0017101735755915906,0.002,0.998,-0.00028982642440840943,0.001,0.003,0.004,0.0005342733536718596,0.0005,0.9995,3.427335367185962e-05,,0.001,0.01
20260608T082416-0400,2026-06-08T12:24:16.621061+00:00,2026-06-08T08:24:16.621061-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T12:19:51.84792Z,v0.5.0 HGBC feature-based ML model,24,0.32165097785413704,18.0,19.0,19.0,19.5,23.0,24.5,27.0,0.12084416838915746,0.006,0.994,0.11484416838915745,0.002,0.01,0.023,0.1071506058034464,0.065,0.935,0.0421506058034464,0.06,0.07,0.08,0.09483706710109657,0.255,0.745,-0.16016293289890343,0.23,0.28,0.29,0.32165097785413704,0.425,0.575,-0.10334902214586295,0.42,0.43,0.43,0.19598803997873795,0.175,0.825,0.020988039978737966,0.17,0.18,0.18,0.07087995242081994,0.06,0.94,0.010879952420819947,0.05,0.07,0.07,0.03965471834366064,0.0145,0.9855,0.02515471834366064,0.01,0.019,0.02,0.04130180864900943,0.0035,0.9965,0.03780180864900943,0.002,0.005,0.006,0.005448214530671039,0.002,0.998,0.003448214530671039,,0.004,0.005,0.0017101735755915906,0.0015,0.9985,0.00021017357559159058,,0.003,0.004,0.0005342733536718596,0.0005,0.9995,3.427335367185962e-05,,0.001,0.01
20260608T083444-0400,2026-06-08T12:34:44.542955+00:00,2026-06-08T08:34:44.542955-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T12:27:36.882738Z,v0.5.0 HGBC feature-based ML model,24,0.32733705671901736,18.0,20.0,20.0,19.5,23.0,24.5,27.0,0.10530263505881063,0.006,0.994,0.09930263505881062,0.002,0.01,0.023,0.10904479185281818,0.065,0.935,0.04404479185281818,0.06,0.07,0.08,0.09651357698285827,0.315,0.685,-0.21848642301714172,0.3,0.33,0.3,0.32733705671901736,0.425,0.575,-0.09766294328098263,0.41,0.44,0.41,0.19945267565100305,0.175,0.825,0.024452675651003064,0.17,0.18,0.18,0.07213295342859712,0.06,0.94,0.012132953428597118,0.05,0.07,0.07,0.04035572617945501,0.015,0.985,0.02535572617945501,0.01,0.02,0.02,0.04203193340350952,0.0035,0.9965,0.038531933403509515,0.002,0.005,0.006,0.005544526930219319,0.002,0.998,0.003544526930219319,,0.004,0.005,0.0017404056671845402,0.0015,0.9985,0.0002404056671845402,,0.003,0.004,0.0005437181265267393,0.0005,0.9995,4.371812652673927e-05,,0.001,0.01
20260608T084501-0400,2026-06-08T12:45:01.738595+00:00,2026-06-08T08:45:01.738595-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T12:35:55.885604Z,v0.5.0 HGBC feature-based ML model,25,0.20228731308688697,18.0,20.0,20.0,19.5,23.0,25.1,27.0,0.13459724469356674,0.004,0.996,0.13059724469356673,0.002,0.006,0.023,0.14554934436844574,0.025,0.975,0.12054934436844575,0.01,0.04,0.08,0.09111116625785348,0.28,0.72,-0.18888883374214654,0.26,0.3,0.29,0.0760734443558392,0.45,0.55,-0.37392655564416083,0.44,0.46,0.43,0.20228731308688697,0.185,0.815,0.01728731308688697,0.18,0.19,0.19,0.1816961472148962,0.06,0.94,0.12169614721489619,0.05,0.07,0.07,0.06967971619543914,0.0145,0.9855,0.05517971619543914,0.01,0.019,0.02,0.08767448944663454,0.0035,0.9965,0.08417448944663454,0.002,0.005,0.006,0.008504069468495986,0.002,0.998,0.006504069468495986,,0.004,0.005,0.0021513183971185817,0.0015,0.9985,0.0006513183971185816,,0.003,0.004,0.0006757465148235924,0.0005,0.9995,0.00017574651482359235,,0.001,0.01
20260608T085522-0400,2026-06-08T12:55:22.579201+00:00,2026-06-08T08:55:22.579201-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T12:50:28.31635Z,v0.5.0 HGBC feature-based ML model,25,0.21511909509774269,18.0,21.0,21.0,19.5,23.0,25.1,27.0,0.07970176292444382,0.006,0.994,0.07370176292444382,0.002,0.01,0.023,0.15478204131942389,0.025,0.975,0.1297820413194239,0.01,0.04,0.08,0.09689066179978814,0.295,0.705,-0.19810933820021184,0.29,0.3,0.29,0.08089904532850034,0.46,0.54,-0.3791009546714997,0.45,0.47,0.44,0.21511909509774269,0.175,0.825,0.040119095097742696,0.17,0.18,0.19,0.19322176055018464,0.06,0.94,0.13322176055018464,0.05,0.07,0.07,0.07409974093724846,0.015,0.985,0.05909974093724846,0.01,0.02,0.02,0.09323598472443805,0.0035,0.9965,0.08973598472443804,0.002,0.005,0.006,0.009043511927638461,0.002,0.998,0.007043511927638461,,0.004,0.005,0.002287783943506615,0.0015,0.9985,0.0007877839435066151,,0.003,0.004,0.0007186114470850013,0.0005,0.9995,0.00021861144708500125,,0.001,0.01
20260608T090542-0400,2026-06-08T13:05:42.809246+00:00,2026-06-08T09:05:42.809246-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T13:01:08.318485Z,v0.5.0 HGBC feature-based ML model,26,0.5206838568064347,19.0,21.0,21.0,20.0,23.0,25.1,27.0,0.033136983310747256,0.003,0.997,0.030136983310747257,0.002,0.004,0.023,0.047324381626205184,0.0245,0.9755,0.022824381626205183,0.01,0.039,0.08,0.04081282232963573,0.32,0.68,-0.2791871776703643,0.31,0.33,0.3,0.04673181495068148,0.47,0.53,-0.4232681850493185,0.46,0.48,0.5,0.1541215541666618,0.205,0.795,-0.0508784458333382,0.19,0.22,0.18,0.5206838568064347,0.045,0.955,0.4756838568064347,0.04,0.05,0.07,0.10172413406414735,0.015,0.985,0.08672413406414735,0.01,0.02,0.02,0.048340321694971794,0.0035,0.9965,0.04484032169497179,0.002,0.005,0.006,0.005095197395819952,0.002,0.998,0.0030951973958199524,,0.004,0.005,0.001620355473519098,0.0015,0.9985,0.000120355473519098,,0.003,0.004,0.00040857818117537347,0.0005,0.9995,-9.142181882462654e-05,,0.001,0.01
20260608T091547-0400,2026-06-08T13:15:47.560873+00:00,2026-06-08T09:15:47.560873-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T13:11:31.231267Z,v0.5.0 HGBC feature-based ML model,26,0.42421341734786444,19.0,21.0,21.0,20.0,23.0,25.1,27.0,0.034780772822992835,0.004,0.996,0.030780772822992835,0.002,0.006,0.023,0.037328373126291885,0.025,0.975,0.012328373126291883,0.01,0.04,0.08,0.03483916233593263,0.27,0.73,-0.2351608376640674,0.26,0.28,0.3,0.06269232359825354,0.44,0.56,-0.37730767640174645,0.41,0.47,0.47,0.27108223873575316,0.19,0.81,0.08108223873575315,0.18,0.2,0.18,0.42421341734786444,0.04,0.96,0.38421341734786446,0.03,0.05,0.07,0.08165482300832919,0.013,0.987,0.06865482300832919,0.006,0.02,0.02,0.045785956820010354,0.003,0.997,0.04278595682001035,0.001,0.005,0.006,0.004874008105885517,0.002,0.998,0.0028740081058855173,,0.004,0.005,0.0018080168476838146,0.0015,0.9985,0.00030801684768381457,,0.003,0.004,0.0009409072510026243,0.0005,0.9995,0.0004409072510026243,,0.001,0.01
20260608T092611-0400,2026-06-08T13:26:11.332032+00:00,2026-06-08T09:26:11.332032-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T13:21:03.740389Z,v0.5.0 HGBC feature-based ML model,26,0.5206838568064347,19.0,21.0,21.0,20.0,23.0,25.1,27.0,0.033136983310747256,0.011,0.989,0.022136983310747257,0.002,0.02,0.023,0.047324381626205184,0.025,0.975,0.022324381626205182,0.01,0.04,0.01,0.04081282232963573,0.27,0.73,-0.22918717767036428,0.26,0.28,0.28,0.04673181495068148,0.455,0.545,-0.40826818504931855,0.42,0.49,0.48,0.1541215541666618,0.205,0.795,-0.0508784458333382,0.19,0.22,0.18,0.5206838568064347,0.04,0.96,0.4806838568064347,0.03,0.05,0.07,0.10172413406414735,0.013,0.987,0.08872413406414735,0.006,0.02,0.02,0.048340321694971794,0.0015,0.9985,0.04684032169497179,0.001,0.002,0.006,0.005095197395819952,0.002,0.998,0.0030951973958199524,,0.004,0.005,0.001620355473519098,0.0015,0.9985,0.000120355473519098,,0.003,0.004,0.00040857818117537347,0.0005,0.9995,-9.142181882462654e-05,,0.001,0.01
20260608T093633-0400,2026-06-08T13:36:33.439760+00:00,2026-06-08T09:36:33.439760-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T13:30:27.421837Z,v0.5.0 HGBC feature-based ML model,26,0.5206838568064347,19.0,21.0,21.0,20.0,23.0,25.1,27.0,0.033136983310747256,0.0025,0.9975,0.030636983310747257,0.001,0.004,0.023,0.047324381626205184,0.025,0.975,0.022324381626205182,0.01,0.04,0.01,0.04081282232963573,0.265,0.735,-0.22418717767036428,0.25,0.28,0.23,0.04673181495068148,0.415,0.585,-0.3682681850493185,0.41,0.42,0.48,0.1541215541666618,0.245,0.755,-0.0908784458333382,0.21,0.28,0.18,0.5206838568064347,0.045,0.955,0.4756838568064347,0.04,0.05,0.07,0.10172413406414735,0.013,0.987,0.08872413406414735,0.006,0.02,0.02,0.048340321694971794,0.0015,0.9985,0.04684032169497179,0.001,0.002,0.006,0.005095197395819952,0.002,0.998,0.0030951973958199524,,0.004,0.005,0.001620355473519098,0.0015,0.9985,0.000120355473519098,,0.003,0.004,0.00040857818117537347,0.0005,0.9995,-9.142181882462654e-05,,0.001,0.01
