snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_53c,market_yes_lte_53c,market_no_lte_53c,edge_lte_53c,best_bid_lte_53c,best_ask_lte_53c,last_lte_53c,model_eq_54c,market_yes_eq_54c,market_no_eq_54c,edge_eq_54c,best_bid_eq_54c,best_ask_eq_54c,last_eq_54c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_gte_72c,market_yes_gte_72c,market_no_gte_72c,edge_gte_72c,best_bid_gte_72c,best_ask_gte_72c,last_gte_72c
20260607T141159-0400,2026-06-07T18:11:59.437485+00:00,2026-06-07T14:11:59.437485-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T18:10:08.364167Z,v0.5.0 HGBC feature-based ML model,64,0.39055690277501326,55.0,55.0,56.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,9.406679470056452e-06,0.0005,0.9995,-0.0004905933205299435,,0.001,0.029,0.0008722529834343535,0.0035,0.9965,-0.0026277470165656466,0.001,0.006,0.029,0.010582310223973046,0.0075,0.9925,0.0030823102239730463,0.004,0.011,0.016,0.025046773239365123,0.038,0.962,-0.012953226760634876,0.031,0.045,0.031,0.1154911162933509,0.36,0.64,-0.24450888370664908,0.35,0.37,0.31,0.7035571746530807,0.48,0.52,0.22355717465308067,0.45,0.51,0.55,0.13483388409409194,0.125,0.875,0.009833884094091944,0.12,0.13,0.119,0.008785936028062553,0.023,0.977,-0.014214063971937446,0.01,0.036,0.03,0.000785132465268023,0.0035,0.9965,-0.002714867534731977,0.002,0.005,0.004,3.60133399031691e-05,0.005,0.995,-0.004963986660096831,0.002,0.008,0.008
20260607T142217-0400,2026-06-07T18:22:17.498863+00:00,2026-06-07T14:22:17.498863-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T18:17:41.132048Z,v0.5.0 HGBC feature-based ML model,64,0.39056057297925884,55.0,56.0,57.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,9.406767868020187e-09,0.0005,0.9995,-0.000499990593232132,,0.001,0.029,0.0008722611803106096,0.0035,0.9965,-0.0026277388196893903,0.001,0.006,0.029,0.010582409669763496,0.0165,0.9835,-0.005917590330236505,0.005,0.028,0.016,0.025047008612937648,0.038,0.962,-0.012952991387062351,0.031,0.045,0.031,0.11549220160507459,0.36,0.64,-0.2445077983949254,0.35,0.37,0.31,0.7035637862339055,0.48,0.52,0.2235637862339055,0.45,0.51,0.55,0.1348351511767893,0.12,0.88,0.014835151176789296,0.11,0.13,0.13,0.00878601859267601,0.022,0.978,-0.013213981407323988,0.01,0.034,0.03,0.0007851398434413106,0.0035,0.9965,-0.0027148601565586896,0.002,0.005,0.004,3.601367833352859e-05,0.005,0.995,-0.004963986321666471,0.002,0.008,0.008
20260607T143236-0400,2026-06-07T18:32:36.337807+00:00,2026-06-07T14:32:36.337807-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T18:24:48.928336Z,v0.5.0 HGBC feature-based ML model,64,0.39056057297925884,55.0,56.0,57.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,9.406767868020187e-09,0.0005,0.9995,-0.000499990593232132,,0.001,0.029,0.0008722611803106096,0.0035,0.9965,-0.0026277388196893903,0.001,0.006,0.029,0.010582409669763496,0.0165,0.9835,-0.005917590330236505,0.005,0.028,0.016,0.025047008612937648,0.038,0.962,-0.012952991387062351,0.031,0.045,0.031,0.11549220160507459,0.3,0.7,-0.1845077983949254,0.28,0.32,0.37,0.7035637862339055,0.52,0.48,0.18356378623390546,0.48,0.56,0.55,0.1348351511767893,0.125,0.875,0.009835151176789292,0.12,0.13,0.13,0.00878601859267601,0.022,0.978,-0.013213981407323988,0.01,0.034,0.03,0.0007851398434413106,0.005,0.995,-0.00421486015655869,0.002,0.008,0.004,3.601367833352859e-05,0.005,0.995,-0.004963986321666471,0.002,0.008,0.008
20260607T144253-0400,2026-06-07T18:42:53.591305+00:00,2026-06-07T14:42:53.591305-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T18:40:35.485028Z,v0.5.0 HGBC feature-based ML model,64,0.390680650569415,55.0,57.0,57.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,4.704829986293525e-10,0.0005,0.9995,-0.0004999995295170014,,0.001,0.029,0.0005650889562165073,0.0035,0.9965,-0.0029349110437834926,0.001,0.006,0.029,0.010585663224625667,0.012,0.988,-0.0014143367753743329,0.004,0.02,0.016,0.02505470929918951,0.038,0.962,-0.012945290700810488,0.031,0.045,0.031,0.11552770960616332,0.3,0.7,-0.18447229039383667,0.28,0.32,0.37,0.7037800964552052,0.54,0.46,0.1637800964552052,0.51,0.57,0.55,0.13487660615494582,0.125,0.875,0.009876606154945816,0.12,0.13,0.13,0.00878871984828824,0.0225,0.9775,-0.013711280151711759,0.011,0.034,0.03,0.0007853812341675092,0.005,0.995,-0.004214618765832491,0.002,0.008,0.004,3.6024750715141424e-05,0.005,0.995,-0.004963975249284859,0.002,0.008,0.008
20260607T145310-0400,2026-06-07T18:53:10.703374+00:00,2026-06-07T14:53:10.703374-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T18:47:35.163679Z,v0.5.0 HGBC feature-based ML model,65,0.40723700149513553,55.0,57.0,58.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,6.117785418397751e-10,0.0005,0.9995,-0.0004999993882214581,,0.001,0.029,0.0006225689786576034,0.0035,0.9965,-0.0028774310213423968,0.001,0.006,0.029,0.010997379872655505,0.012,0.988,-0.0010026201273444953,0.004,0.02,0.016,0.025552139173163107,0.0375,0.9625,-0.011947860826836892,0.03,0.045,0.031,0.11770592161793339,0.315,0.685,-0.1972940783820666,0.29,0.34,0.37,0.7094522004786437,0.51,0.49,0.19945220047864365,0.46,0.56,0.57,0.1268192586683359,0.125,0.875,0.0018192586683359047,0.12,0.13,0.13,0.008099237079862421,0.0225,0.9775,-0.014400762920137578,0.01,0.035,0.03,0.0006951249286146085,0.005,0.995,-0.004304875071385392,0.002,0.008,0.004,5.616859035548235e-05,0.005,0.995,-0.004943831409644518,0.002,0.008,0.008
20260607T150325-0400,2026-06-07T19:03:25.826413+00:00,2026-06-07T15:03:25.826413-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T18:52:15.365904Z,v0.5.0 HGBC feature-based ML model,65,0.40723700149513553,55.0,57.0,58.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,6.117785418397751e-10,0.0005,0.9995,-0.0004999993882214581,,0.001,0.029,0.0006225689786576034,0.0035,0.9965,-0.0028774310213423968,0.001,0.006,0.029,0.010997379872655505,0.012,0.988,-0.0010026201273444953,0.004,0.02,0.016,0.025552139173163107,0.0375,0.9625,-0.011947860826836892,0.03,0.045,0.031,0.11770592161793339,0.325,0.675,-0.20729407838206662,0.29,0.36,0.37,0.7094522004786437,0.545,0.455,0.16445220047864362,0.51,0.58,0.57,0.1268192586683359,0.11,0.89,0.016819258668335904,0.09,0.13,0.13,0.008099237079862421,0.0225,0.9775,-0.014400762920137578,0.01,0.035,0.03,0.0006951249286146085,0.0035,0.9965,-0.0028048750713853916,0.002,0.005,0.004,5.616859035548235e-05,0.0045,0.9955,-0.004443831409644518,0.001,0.008,0.008
20260607T151344-0400,2026-06-07T19:13:44.747812+00:00,2026-06-07T15:13:44.747812-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T19:01:55.69623Z,v0.5.0 HGBC feature-based ML model,65,0.40723700149513553,55.0,57.0,58.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,6.117785418397751e-10,0.0005,0.9995,-0.0004999993882214581,,0.001,0.029,0.0006225689786576034,0.0035,0.9965,-0.0028774310213423968,0.001,0.006,0.029,0.010997379872655505,0.011,0.989,-2.6201273444943773e-06,0.003,0.019,0.016,0.025552139173163107,0.0375,0.9625,-0.011947860826836892,0.03,0.045,0.031,0.11770592161793339,0.325,0.675,-0.20729407838206662,0.29,0.36,0.37,0.7094522004786437,0.545,0.455,0.16445220047864362,0.51,0.58,0.57,0.1268192586683359,0.115,0.885,0.0118192586683359,0.1,0.13,0.13,0.008099237079862421,0.022,0.978,-0.013900762920137578,0.01,0.034,0.03,0.0006951249286146085,0.0035,0.9965,-0.0028048750713853916,0.002,0.005,0.004,5.616859035548235e-05,0.0045,0.9955,-0.004443831409644518,0.001,0.008,0.008
20260607T152357-0400,2026-06-07T19:23:57.784013+00:00,2026-06-07T15:23:57.784013-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T19:12:24.74187Z,v0.5.0 HGBC feature-based ML model,65,0.407490431699411,55.0,58.0,58.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,3.060796307843652e-11,0.0005,0.9995,-0.0004999999693920369,,0.001,0.029,6.407434211225958e-07,0.0035,0.9965,-0.0034993592565788776,0.001,0.006,0.029,0.011004223720875065,0.007,0.993,0.004004223720875065,0.003,0.011,0.016,0.02556804068463322,0.0375,0.9625,-0.01193195931536678,0.03,0.045,0.031,0.11777917192586353,0.3,0.7,-0.18222082807413648,0.29,0.31,0.37,0.7098937041127213,0.57,0.43,0.1398937041127214,0.56,0.58,0.59,0.12689818035401865,0.1095,0.8905,0.017398180354018647,0.09,0.129,0.13,0.008104277366722624,0.022,0.978,-0.013895722633277374,0.01,0.034,0.03,0.0006955575161545643,0.005,0.995,-0.004304442483845436,0.002,0.008,0.004,5.620354498208896e-05,0.0045,0.9955,-0.00444379645501791,0.001,0.008,0.008
20260607T153416-0400,2026-06-07T19:34:16.608339+00:00,2026-06-07T15:34:16.608339-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T19:22:31.604121Z,v0.5.0 HGBC feature-based ML model,65,0.407490431699411,55.0,58.0,58.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,3.060796307843652e-11,0.0005,0.9995,-0.0004999999693920369,,0.001,0.029,6.407434211225958e-07,0.0005,0.9995,-0.0004993592565788774,,0.001,0.029,0.011004223720875065,0.007,0.993,0.004004223720875065,0.003,0.011,0.016,0.02556804068463322,0.0375,0.9625,-0.01193195931536678,0.03,0.045,0.031,0.11777917192586353,0.285,0.715,-0.16722082807413646,0.27,0.3,0.37,0.7098937041127213,0.575,0.425,0.1348937041127214,0.55,0.6,0.59,0.12689818035401865,0.111,0.889,0.015898180354018646,0.092,0.13,0.13,0.008104277366722624,0.022,0.978,-0.013895722633277374,0.01,0.034,0.03,0.0006955575161545643,0.005,0.995,-0.004304442483845436,0.002,0.008,0.004,5.620354498208896e-05,0.0045,0.9955,-0.00444379645501791,0.001,0.008,0.008
20260607T154430-0400,2026-06-07T19:44:30.458499+00:00,2026-06-07T15:44:30.458499-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T19:39:25.668507Z,v0.5.0 HGBC feature-based ML model,65,0.407490431699411,55.0,58.0,58.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,3.060796307843652e-11,0.0005,0.9995,-0.0004999999693920369,,0.001,0.029,6.407434211225958e-07,0.003,0.997,-0.0029993592565788776,,0.006,0.029,0.011004223720875065,0.007,0.993,0.004004223720875065,0.003,0.011,0.016,0.02556804068463322,0.0375,0.9625,-0.01193195931536678,0.03,0.045,0.031,0.11777917192586353,0.285,0.715,-0.16722082807413646,0.27,0.3,0.37,0.7098937041127213,0.575,0.425,0.1348937041127214,0.55,0.6,0.59,0.12689818035401865,0.11,0.89,0.016898180354018646,0.095,0.125,0.13,0.008104277366722624,0.022,0.978,-0.013895722633277374,0.01,0.034,0.03,0.0006955575161545643,0.0035,0.9965,-0.002804442483845436,0.002,0.005,0.004,5.620354498208896e-05,0.0045,0.9955,-0.00444379645501791,0.001,0.008,0.008
20260607T155452-0400,2026-06-07T19:54:52.048526+00:00,2026-06-07T15:54:52.048526-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T19:49:13.135279Z,v0.5.0 HGBC feature-based ML model,65,0.40734347696781825,57.0,58.0,59.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,6.23823607647302e-07,0.0025,0.9975,-0.0024993761763923527,,0.005,0.029,0.011025967179114114,0.007,0.993,0.004025967179114113,0.003,0.011,0.016,0.02561856107016719,0.0375,0.9625,-0.011881438929832809,0.03,0.045,0.031,0.11801189406703028,0.245,0.755,-0.12698810593296972,0.23,0.26,0.27,0.7096376926075869,0.58,0.42,0.12963769260758695,0.56,0.6,0.6,0.12685241660944246,0.11,0.89,0.016852416609442464,0.095,0.125,0.13,0.008101354692194508,0.022,0.978,-0.01389864530780549,0.01,0.034,0.03,0.0006953066747601603,0.005,0.995,-0.0043046933252398395,0.002,0.008,0.004,5.6183276096675e-05,0.0045,0.9955,-0.004443816723903325,0.001,0.008,0.008
20260607T160510-0400,2026-06-07T20:05:10.276853+00:00,2026-06-07T16:05:10.276853-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T19:56:18.271635Z,v0.5.0 HGBC feature-based ML model,65,0.37579899893484253,57.0,59.0,59.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,1.144253160080997e-07,0.0025,0.9975,-0.002499885574683992,,0.005,0.029,0.01622320442424028,0.006,0.994,0.01022320442424028,0.001,0.011,0.016,0.03698632646606197,0.0375,0.9625,-0.0005136735339380319,0.03,0.045,0.031,0.16691034241076205,0.3,0.7,-0.13308965758923794,0.24,0.36,0.27,0.6546836995487999,0.485,0.515,0.16968369954879992,0.39,0.58,0.66,0.11702902800640715,0.1095,0.8905,0.007529028006407146,0.094,0.125,0.095,0.00747398977886004,0.022,0.978,-0.01452601022113996,0.01,0.034,0.03,0.0006414624686581778,0.005,0.995,-0.004358537531341822,0.002,0.008,0.004,5.183247089452811e-05,0.0045,0.9955,-0.0044481675291054715,0.001,0.008,0.008
20260607T161536-0400,2026-06-07T20:15:36.512287+00:00,2026-06-07T16:15:36.512287-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T20:05:06.396087Z,v0.5.0 HGBC feature-based ML model,65,0.387036252363638,57.0,61.0,61.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,2.9461723959367515e-10,0.0025,0.9975,-0.0024999997053827606,,0.005,0.029,8.49935207861764e-07,0.0005,0.9995,-0.0004991500647921382,,0.001,0.016,0.024897588324509994,0.06,0.94,-0.035102411675490004,0.03,0.09,0.06,0.17190134510867494,0.25,0.75,-0.07809865489132506,0.18,0.32,0.28,0.6742602462356813,0.545,0.455,0.12926024623568122,0.49,0.6,0.6,0.12052846480629498,0.1,0.9,0.02052846480629497,0.08,0.12,0.121,0.007697479243992541,0.022,0.978,-0.014302520756007457,0.01,0.034,0.03,0.000660643670166973,0.005,0.995,-0.004339356329833027,0.002,0.008,0.004,5.338238085419639e-05,0.0045,0.9955,-0.004446617619145803,0.001,0.008,0.008
20260607T162624-0400,2026-06-07T20:26:24.711492+00:00,2026-06-07T16:26:24.711492-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T20:21:51.539017Z,v0.5.0 HGBC feature-based ML model,65,0.387036252363638,57.0,61.0,61.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,2.9461723959367515e-10,0.0005,0.9995,-0.0004999997053827604,,0.001,0.029,8.49935207861764e-07,0.0005,0.9995,-0.0004991500647921382,,0.001,0.016,0.024897588324509994,0.034,0.966,-0.009102411675490009,0.01,0.058,0.037,0.17190134510867494,0.26,0.74,-0.08809865489132507,0.22,0.3,0.28,0.6742602462356813,0.505,0.495,0.16926024623568126,0.44,0.57,0.6,0.12052846480629498,0.1115,0.8885,0.009028464806294975,0.1,0.123,0.123,0.007697479243992541,0.0205,0.9795,-0.01280252075600746,0.01,0.031,0.03,0.000660643670166973,0.0035,0.9965,-0.002839356329833027,0.002,0.005,0.004,5.338238085419639e-05,0.0045,0.9955,-0.004446617619145803,0.001,0.008,0.008
20260607T163637-0400,2026-06-07T20:36:37.345137+00:00,2026-06-07T16:36:37.345137-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T20:31:46.980041Z,v0.5.0 HGBC feature-based ML model,65,0.3969084984109568,57.0,62.0,62.0,,64.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,1.5106606352631792e-11,0.0005,0.9995,-0.0004999999848933936,,0.001,0.029,4.358073759742601e-08,0.0005,0.9995,-0.0004999564192624025,,0.001,0.016,2.6196354542440407e-05,0.025,0.975,-0.02497380364545756,0.01,0.04,0.037,0.17628608262205767,0.25,0.75,-0.07371391737794233,0.23,0.27,0.26,0.6914587980770484,0.535,0.465,0.15645879807704832,0.52,0.55,0.6,0.123602819348038,0.1115,0.8885,0.012102819348038002,0.1,0.123,0.123,0.007893821081680208,0.0205,0.9795,-0.012606178918319793,0.01,0.031,0.03,0.0006774949000496052,0.0025,0.9975,-0.0018225050999503948,0.002,0.003,0.004,5.4744020739777866e-05,0.0015,0.9985,-0.001445255979260222,0.001,0.002,0.008
20260607T164654-0400,2026-06-07T20:46:54.881808+00:00,2026-06-07T16:46:54.881808-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T20:42:12.47949Z,v0.5.0 HGBC feature-based ML model,65,0.36071750931245106,61.0,62.0,62.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.016,2.7040209323864267e-05,0.033,0.967,-0.03297295979067614,0.011,0.055,0.037,0.1867938152223568,0.255,0.745,-0.0682061847776432,0.24,0.27,0.26,0.7035059901801746,0.55,0.45,0.15350599018017452,0.53,0.57,0.6,0.10039377665996191,0.1125,0.8875,-0.012106223340038094,0.1,0.125,0.123,0.008347658224260625,0.0215,0.9785,-0.013152341775739373,0.01,0.033,0.03,0.0008934324371359323,0.0025,0.9975,-0.0016065675628640678,0.002,0.003,0.004,3.828706678656107e-05,0.0015,0.9985,-0.001461712933213439,0.001,0.002,0.008
20260607T165731-0400,2026-06-07T20:57:31.972543+00:00,2026-06-07T16:57:31.972543-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T20:51:40.94641Z,v0.5.0 HGBC feature-based ML model,65,0.36071750931245106,61.0,62.0,62.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.016,2.7040209323864267e-05,0.033,0.967,-0.03297295979067614,0.011,0.055,0.037,0.1867938152223568,0.255,0.745,-0.0682061847776432,0.22,0.29,0.26,0.7035059901801746,0.53,0.47,0.17350599018017454,0.5,0.56,0.6,0.10039377665996191,0.102,0.898,-0.0016062233400380849,0.08,0.124,0.123,0.008347658224260625,0.022,0.978,-0.013652341775739374,0.01,0.034,0.03,0.0008934324371359323,0.0025,0.9975,-0.0016065675628640678,0.002,0.003,0.004,3.828706678656107e-05,0.0015,0.9985,-0.001461712933213439,0.001,0.002,0.008
20260607T170756-0400,2026-06-07T21:07:56.814553+00:00,2026-06-07T17:07:56.814553-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T20:59:59.61185Z,v0.5.0 HGBC feature-based ML model,65,0.3263390131404401,61.0,60.0,61.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.016,0.033424575204188234,0.0105,0.9895,0.02292457520418823,0.01,0.011,0.037,0.23089702634316212,0.265,0.735,-0.0341029736568379,0.21,0.32,0.26,0.6364577394964336,0.555,0.445,0.08145773949643353,0.5,0.61,0.6,0.09082566039863384,0.0965,0.9035,-0.005674339601366166,0.07,0.123,0.123,0.007552077391894043,0.022,0.978,-0.014447922608105956,0.01,0.034,0.03,0.0008082830811244304,0.0025,0.9975,-0.0016917169188755696,0.002,0.003,0.004,3.4638084563690376e-05,0.0015,0.9985,-0.0014653619154363097,0.001,0.002,0.008
20260607T171821-0400,2026-06-07T21:18:21.540720+00:00,2026-06-07T17:18:21.540720-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T21:13:44.102141Z,v0.5.0 HGBC feature-based ML model,65,0.3263390131404401,61.0,60.0,62.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.016,0.033424575204188234,0.0585,0.9415,-0.02507542479581177,0.057,0.06,0.057,0.23089702634316212,0.25,0.75,-0.019102973656837885,0.2,0.3,0.34,0.6364577394964336,0.59,0.41,0.046457739496433614,0.55,0.63,0.66,0.09082566039863384,0.097,0.903,-0.006174339601366166,0.071,0.123,0.123,0.007552077391894043,0.022,0.978,-0.014447922608105956,0.01,0.034,0.03,0.0008082830811244304,0.0025,0.9975,-0.0016917169188755696,0.002,0.003,0.004,3.4638084563690376e-05,0.0015,0.9985,-0.0014653619154363097,0.001,0.002,0.008
20260607T172844-0400,2026-06-07T21:28:44.376388+00:00,2026-06-07T17:28:44.376388-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T21:18:47.952801Z,v0.5.0 HGBC feature-based ML model,65,0.3263390131404401,61.0,60.0,62.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.016,0.033424575204188234,0.0695,0.9305,-0.03607542479581177,0.04,0.099,0.08,0.23089702634316212,0.32,0.68,-0.08910297365683789,0.27,0.37,0.29,0.6364577394964336,0.52,0.48,0.11645773949643357,0.49,0.55,0.55,0.09082566039863384,0.099,0.901,-0.008174339601366168,0.073,0.125,0.124,0.007552077391894043,0.022,0.978,-0.014447922608105956,0.01,0.034,0.03,0.0008082830811244304,0.0035,0.9965,-0.0026917169188755696,0.003,0.004,0.003,3.4638084563690376e-05,0.0015,0.9985,-0.0014653619154363097,0.001,0.002,0.008
20260607T173905-0400,2026-06-07T21:39:05.770742+00:00,2026-06-07T17:39:05.770742-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T21:34:44.514398Z,v0.5.0 HGBC feature-based ML model,65,0.2930675189650471,61.0,61.0,62.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.016,0.03154633224509183,0.062,0.938,-0.030453667754908167,0.031,0.093,0.07,0.21792212056332738,0.29,0.71,-0.0720778794366726,0.22,0.36,0.29,0.5116795633967381,0.495,0.505,0.01667956339673815,0.41,0.58,0.61,0.23335250300435165,0.091,0.909,0.14235250300435165,0.064,0.118,0.073,0.004942462949816402,0.022,0.978,-0.017057537050183598,0.01,0.034,0.03,0.0005320176416452716,0.0035,0.9965,-0.0029679823583547284,0.003,0.004,0.003,2.5000199029517576e-05,0.0015,0.9985,-0.0014749998009704825,0.001,0.002,0.008
20260607T174935-0400,2026-06-07T21:49:35.784002+00:00,2026-06-07T17:49:35.784002-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T21:40:23.106636Z,v0.5.0 HGBC feature-based ML model,65,0.28215871907708984,61.0,61.0,62.0,,64.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.016,0.0314233851964271,0.0335,0.9665,-0.0020766148035729,0.013,0.054,0.03,0.21707280212738816,0.34,0.66,-0.12292719787261186,0.32,0.36,0.35,0.49848489180713407,0.575,0.425,-0.07651510819286589,0.56,0.59,0.58,0.24741488714863114,0.0905,0.9095,0.15691488714863114,0.071,0.11,0.073,0.005151737231508102,0.0205,0.9795,-0.0153482627684919,0.01,0.031,0.03,0.0004307848377720492,0.0035,0.9965,-0.003069215162227951,0.003,0.004,0.003,2.151165113955179e-05,0.0015,0.9985,-0.0014784883488604481,0.001,0.002,0.008
20260607T175959-0400,2026-06-07T21:59:59.997049+00:00,2026-06-07T17:59:59.997049-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T21:51:21.042787Z,v0.5.0 HGBC feature-based ML model,65,0.31577868594255953,61.0,61.0,62.0,,64.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.016,1.758378283976326e-06,0.0345,0.9655,-0.034498241621716025,0.011,0.058,0.03,0.1589507374938255,0.31,0.69,-0.1510492625061745,0.28,0.34,0.35,0.5578807013724386,0.595,0.405,-0.03711929862756136,0.57,0.62,0.58,0.2768950334122958,0.1005,0.8995,0.17639503341229582,0.09,0.111,0.073,0.005765580516555011,0.022,0.978,-0.01623441948344499,0.01,0.034,0.03,0.0004821140046303877,0.0035,0.9965,-0.0030178859953696124,0.003,0.004,0.003,2.4074821970844356e-05,0.0015,0.9985,-0.0014759251780291558,0.001,0.002,0.008
