schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-18,F,24,00:00,23:00,75.4,75,00:00,50.9,66.26,65.8,38.0,69.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-19,F,24,00:00,23:00,62.1,62,16:00,40.5,50.66,36.1,11.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-20,F,24,00:00,23:00,65.5,66,16:00,39.5,51.23,34.8,21.6,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-21,F,24,00:00,23:00,68.6,69,15:00,49.1,57.78,51.9,23.7,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-22,F,24,00:00,23:00,55.6,56,00:00,40.0,48.05,37.6,23.2,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-23,F,24,00:00,23:00,67.4,67,16:00,35.0,49.59,34.6,10.4,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-24,F,24,00:00,23:00,77.0,77,16:00,43.1,58.73,40.3,22.0,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-25,F,24,00:00,23:00,73.9,74,16:00,47.6,60.45,49.2,17.0,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-26,F,24,00:00,23:00,72.2,72,16:00,46.2,58.03,47.8,13.7,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-27,F,24,00:00,23:00,75.4,75,16:00,48.7,61.06,52.0,22.2,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-28,F,24,00:00,23:00,77.5,78,16:00,52.6,64.3,54.5,27.4,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-29,F,24,00:00,23:00,65.3,65,16:00,50.8,58.46,53.6,16.8,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-11-30,F,24,00:00,23:00,68.5,69,16:00,41.5,54.68,47.6,10.9,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-01,F,24,00:00,23:00,72.0,72,16:00,44.9,57.68,51.5,16.7,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-02,F,24,00:00,23:00,77.8,78,16:00,54.2,64.95,59.0,16.9,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-03,F,24,00:00,23:00,76.4,76,15:00,57.8,65.94,64.1,21.5,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-04,F,24,00:00,23:00,81.5,82,16:00,65.8,71.98,66.6,32.0,57.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-05,F,24,00:00,23:00,67.1,67,00:00,46.0,51.96,63.7,26.8,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-06,F,24,00:00,23:00,52.8,53,16:00,44.2,47.84,27.8,12.3,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-07,F,24,00:00,23:00,48.8,49,02:00,34.2,41.45,29.2,26.8,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-08,F,24,00:00,23:00,47.0,47,18:00,23.4,35.15,20.0,13.0,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-09,F,24,00:00,23:00,59.7,60,16:00,31.6,44.58,27.9,20.5,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-10,F,24,00:00,23:00,71.5,72,16:00,32.4,49.92,30.7,13.1,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-11,F,24,00:00,23:00,78.4,78,16:00,38.7,56.1,26.5,19.5,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-12,F,24,00:00,23:00,56.4,56,16:00,40.6,49.59,30.0,25.7,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-13,F,24,00:00,23:00,73.9,74,16:00,35.4,51.62,30.0,19.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-14,F,24,00:00,23:00,61.4,61,15:00,40.4,49.86,31.6,22.6,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-15,F,24,00:00,23:00,54.9,55,16:00,34.3,43.92,31.8,13.6,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-16,F,24,00:00,23:00,60.2,60,14:00,38.4,45.91,41.5,23.6,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-17,F,24,00:00,23:00,52.3,52,16:00,44.4,47.18,46.7,13.8,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-18,F,24,00:00,23:00,53.5,54,20:00,46.0,49.88,53.1,11.8,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-19,F,24,00:00,23:00,60.8,61,16:00,53.8,57.26,60.8,11.9,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-20,F,24,00:00,23:00,62.9,63,16:00,51.3,56.96,58.2,10.5,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-21,F,24,00:00,23:00,74.2,74,16:00,48.1,59.89,63.2,17.3,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-22,F,24,00:00,23:00,66.3,66,01:00,36.4,46.88,63.6,25.2,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-23,F,24,00:00,23:00,48.7,49,16:00,33.9,40.25,35.0,23.6,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-24,F,24,00:00,23:00,44.8,45,16:00,34.5,40.9,37.5,30.3,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-25,F,24,00:00,23:00,46.6,47,16:00,28.6,37.05,27.0,19.1,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-26,F,24,00:00,23:00,44.1,44,04:00,38.1,40.27,34.4,16.1,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-27,F,24,00:00,23:00,39.3,39,01:00,34.7,37.09,30.8,19.5,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-28,F,24,00:00,23:00,41.0,41,16:00,36.4,38.35,30.7,10.2,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-29,F,24,00:00,23:00,47.6,48,21:00,37.9,41.97,41.9,17.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-30,F,24,00:00,23:00,46.8,47,01:00,35.6,42.99,44.3,19.9,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2017-12-31,F,24,00:00,23:00,35.1,35,00:00,24.6,29.54,29.8,27.1,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-01,F,24,00:00,23:00,28.5,29,16:00,16.7,22.2,9.9,20.5,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-02,F,24,00:00,23:00,26.4,26,16:00,21.6,23.88,11.1,11.3,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-03,F,24,00:00,23:00,47.8,48,16:00,17.4,30.63,22.3,13.9,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-04,F,24,00:00,23:00,48.7,49,16:00,23.9,35.42,24.0,9.6,15.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-05,F,24,00:00,23:00,61.4,61,16:00,30.3,44.34,29.8,12.7,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-06,F,24,00:00,23:00,62.6,63,16:00,36.1,49.23,45.7,20.9,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-07,F,24,00:00,23:00,60.9,61,16:00,51.0,55.18,56.3,28.6,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-08,F,24,00:00,23:00,59.4,59,16:00,42.5,50.31,52.0,26.3,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-09,F,24,00:00,23:00,55.6,56,16:00,36.4,44.34,43.9,15.1,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-10,F,24,00:00,23:00,59.0,59,18:00,45.7,51.12,52.3,27.6,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-11,F,24,00:00,23:00,59.6,60,11:00,33.9,50.17,55.1,38.7,70.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-12,F,24,00:00,23:00,43.4,43,17:00,23.5,32.6,17.8,34.6,59.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-13,F,24,00:00,23:00,45.4,45,17:00,26.3,34.77,19.0,14.9,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-14,F,24,00:00,23:00,53.1,53,17:00,28.4,39.34,26.6,14.8,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-15,F,24,00:00,23:00,57.8,58,14:00|15:00,33.3,43.22,44.9,31.2,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-16,F,24,00:00,23:00,30.6,31,00:00,19.7,23.93,18.0,30.3,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-17,F,24,00:00,23:00,33.5,34,17:00,12.2,21.96,11.1,9.7,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-18,F,24,00:00,23:00,45.3,45,16:00,16.2,30.12,17.0,15.2,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-19,F,24,00:00,23:00,53.9,54,17:00|18:00,33.3,44.45,45.7,23.4,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-20,F,24,00:00,23:00,69.6,70,17:00,53.6,60.12,58.9,28.8,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-21,F,24,00:00,23:00,71.2,71,13:00,61.8,66.09,66.6,27.5,55.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-22,F,24,00:00,23:00,60.6,61,16:00,43.9,52.47,39.2,32.5,57.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-23,F,24,00:00,23:00,57.8,58,17:00,34.5,45.65,25.3,13.7,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-24,F,24,00:00,23:00,62.2,62,16:00,29.7,44.77,29.1,11.6,14.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-25,F,24,00:00,23:00,65.3,65,16:00,34.2,49.23,30.0,19.7,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-26,F,24,00:00,23:00,63.8,64,19:00,48.2,55.83,58.0,26.7,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-27,F,24,00:00,23:00,63.4,63,16:00,50.5,59.87,59.7,19.0,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-28,F,24,00:00,23:00,64.5,65,16:00,37.7,50.35,32.7,14.8,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-29,F,24,00:00,23:00,53.8,54,16:00,37.4,44.34,30.7,22.9,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-30,F,24,00:00,23:00,60.8,61,17:00,30.0,44.98,31.1,27.4,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-01-31,F,24,00:00,23:00,72.1,72,16:00,43.6,56.68,44.4,34.0,60.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-01,F,24,00:00,23:00,63.1,63,16:00,49.4,55.63,45.1,27.6,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-02,F,24,00:00,23:00,52.8,53,17:00,34.0,43.45,26.6,25.3,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-03,F,24,00:00,23:00,54.3,54,14:00,41.3,48.55,49.9,28.1,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-04,F,24,00:00,23:00,63.8,64,16:00,39.4,52.06,50.5,32.2,55.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-05,F,24,00:00,23:00,46.4,46,16:00,25.3,35.86,34.2,19.4,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-06,F,24,00:00,23:00,42.2,42,14:00,33.5,38.16,35.7,20.1,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-07,F,24,00:00,23:00,46.5,47,17:00,30.6,37.25,31.7,24.8,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-08,F,24,00:00,23:00,58.4,58,18:00,27.1,41.69,34.4,10.4,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-09,F,24,00:00,23:00,67.5,68,16:00,43.7,55.89,56.8,24.6,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-10,F,24,00:00,23:00,59.7,60,00:00|01:00,31.9,43.53,56.8,23.2,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-11,F,24,00:00,23:00,39.7,40,17:00,26.9,32.04,26.4,22.6,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-12,F,24,00:00,23:00,44.8,45,18:00,27.4,34.88,30.7,13.6,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-13,F,24,00:00,23:00,45.8,46,17:00,38.9,42.06,42.4,13.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-14,F,24,00:00,23:00,70.5,71,18:00,44.3,55.86,64.1,24.1,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-15,F,24,00:00,23:00,77.3,77,17:00,64.0,69.86,66.2,34.0,60.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-16,F,24,00:00,23:00,69.8,70,00:00,48.1,57.76,65.3,27.7,54.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-17,F,24,00:00,23:00,61.3,61,17:00,43.0,50.3,49.0,19.9,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-18,F,24,00:00,23:00,64.1,64,22:00,46.0,52.88,61.7,25.9,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-19,F,24,00:00,23:00,77.7,78,17:00,64.3,71.05,67.0,34.9,72.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-20,F,24,00:00,23:00,72.9,73,03:00|04:00,44.5,66.91,69.2,31.0,65.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-21,F,24,00:00,23:00,42.1,42,00:00,35.0,37.14,40.1,26.1,62.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-22,F,24,00:00,23:00,39.7,40,15:00,35.3,37.41,37.7,19.0,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-23,F,24,00:00,23:00,52.3,52,19:00,39.7,45.16,51.4,10.5,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-24,F,24,00:00,23:00,64.5,65,11:00,48.9,56.98,61.1,33.8,76.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-25,F,24,00:00,23:00,65.8,66,17:00,42.8,53.01,49.6,15.5,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-26,F,24,00:00,23:00,67.2,67,17:00|18:00,44.1,54.11,52.3,9.6,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-27,F,24,00:00,23:00,65.4,65,23:00,50.1,58.41,64.2,18.7,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-02-28,F,24,00:00,23:00,70.4,70,13:00,65.8,67.61,66.5,20.3,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-01,F,24,00:00,23:00,68.1,68,00:00,52.5,59.24,64.7,27.2,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-02,F,24,00:00,23:00,69.8,70,16:00,42.6,56.21,50.9,12.5,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-03,F,24,00:00,23:00,72.6,73,16:00,50.8,61.96,52.9,19.5,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-04,F,24,00:00,23:00,71.1,71,18:00,61.8,66.25,65.9,23.4,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-05,F,24,00:00,23:00,71.5,72,11:00,56.8,67.1,66.4,30.5,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-06,F,24,00:00,23:00,66.5,67,16:00,39.2,54.38,36.4,21.8,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-07,F,24,00:00,23:00,58.4,58,17:00,38.8,49.12,32.5,14.9,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-08,F,24,00:00,23:00,67.2,67,17:00,40.5,53.66,34.2,18.8,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-09,F,24,00:00,23:00,73.7,74,16:00,50.8,61.96,59.8,31.8,60.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-10,F,24,00:00,23:00,82.3,82,17:00,62.2,70.78,65.3,24.5,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-11,F,24,00:00,23:00,69.3,69,00:00,52.6,61.92,64.8,32.4,60.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-12,F,24,00:00,23:00,61.5,62,17:00,39.7,50.65,37.0,21.3,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-13,F,24,00:00,23:00,62.2,62,16:00|18:00,42.6,51.85,36.9,16.0,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-14,F,24,00:00,23:00,66.8,67,17:00,37.2,53.01,32.1,12.4,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-15,F,24,00:00,23:00,76.1,76,16:00,47.8,61.57,59.3,31.6,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-16,F,24,00:00,23:00,84.6,85,16:00,64.0,72.19,60.8,27.0,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-17,F,24,00:00,23:00,77.5,78,16:00,53.2,64.92,62.3,11.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2018-03-18,F,24,00:00,23:00,78.7,79,18:00,60.3,67.41,65.8,17.6,36.0
