schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-05,F,24,00:00,23:00,54.7,55,13:00,48.4,51.32,52.6,14.7,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-06,F,24,00:00,23:00,71.1,71,17:00,49.4,59.34,64.6,12.4,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-07,F,24,00:00,23:00,83.8,84,15:00|16:00,58.3,71.79,60.4,22.1,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-08,F,24,00:00,23:00,79.0,79,15:00,64.3,70.94,67.0,21.3,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-09,F,24,00:00,23:00,63.5,64,00:00,49.0,55.89,62.2,16.1,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-10,F,24,00:00,23:00,55.7,56,15:00,46.3,50.1,51.9,15.8,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-11,F,24,00:00,23:00,67.6,68,16:00,48.0,59.44,63.3,27.8,59.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-12,F,24,00:00,23:00,55.3,55,16:00,48.3,51.96,40.3,26.5,59.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-13,F,24,00:00,23:00,51.7,52,16:00,40.7,46.52,36.8,14.4,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-14,F,24,00:00,23:00,64.1,64,15:00,42.4,54.47,52.3,17.2,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-15,F,24,00:00,23:00,76.1,76,16:00,56.4,66.47,64.2,17.7,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-16,F,24,00:00,23:00,78.5,79,17:00,61.8,70.08,69.1,14.3,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-17,F,24,00:00,23:00,81.3,81,16:00,65.4,72.99,68.2,30.5,64.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-18,F,24,00:00,23:00,76.9,77,13:00,52.9,68.81,66.7,27.1,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-19,F,24,00:00,23:00,52.5,53,14:00,42.3,48.63,38.6,16.8,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-20,F,24,00:00,23:00,47.1,47,11:00,39.1,43.43,37.7,15.8,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-21,F,24,00:00,23:00,68.8,69,16:00,44.1,56.12,44.5,15.3,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-22,F,24,00:00,23:00,65.0,65,15:00,47.6,56.96,45.2,16.9,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-23,F,24,00:00,23:00,79.0,79,16:00,49.9,64.6,53.9,11.7,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-24,F,24,00:00,23:00,72.2,72,13:00,60.1,67.19,61.7,19.8,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-25,F,24,00:00,23:00,78.9,79,16:00,70.2,73.64,66.1,24.9,68.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-26,F,24,00:00,23:00,76.9,77,16:00,67.3,70.88,66.0,24.8,63.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-27,F,24,00:00,23:00,73.7,74,16:00,61.8,68.71,62.0,22.3,52.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-28,F,24,00:00,23:00,81.1,81,15:00,57.0,70.08,62.6,13.8,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-29,F,24,00:00,23:00,82.3,82,15:00,67.4,74.3,68.0,22.9,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-30,F,24,00:00,23:00,72.2,72,00:00,45.6,58.57,65.8,31.4,62.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-05-31,F,24,00:00,23:00,55.3,55,13:00|14:00,44.7,49.68,43.2,27.9,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-01,F,24,00:00,23:00,58.6,59,16:00,46.7,52.19,43.3,15.8,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-02,F,24,00:00,23:00,68.2,68,17:00,44.1,57.2,50.8,10.4,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-03,F,24,00:00,23:00,75.3,75,17:00,51.7,64.4,57.3,13.2,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-04,F,24,00:00,23:00,80.7,81,16:00,60.5,71.19,66.7,14.1,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-05,F,24,00:00,23:00,68.0,68,00:00,54.1,61.6,62.7,21.9,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-06,F,24,00:00,23:00,68.0,68,17:00,51.8,60.4,55.1,18.8,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-07,F,24,00:00,23:00,78.4,78,15:00,57.4,68.92,72.6,27.3,54.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-08,F,24,00:00,23:00,82.2,82,14:00,64.3,71.95,67.9,23.2,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-09,F,24,00:00,23:00,84.1,84,17:00,60.1,73.0,63.4,16.9,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-10,F,24,00:00,23:00,88.9,89,14:00,72.2,79.27,73.8,22.7,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-11,F,24,00:00,23:00,72.6,73,16:00,61.4,67.05,67.8,14.3,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-12,F,24,00:00,23:00,69.0,69,06:00,56.1,60.99,67.5,15.9,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-13,F,24,00:00,23:00,81.0,81,15:00,56.3,68.68,73.3,11.5,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-14,F,24,00:00,23:00,84.3,84,16:00,70.7,76.35,71.8,15.9,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-15,F,24,00:00,23:00,81.8,82,15:00|16:00,67.4,74.67,74.9,10.7,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-16,F,24,00:00,23:00,69.9,70,15:00,57.1,65.77,63.9,13.5,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-17,F,24,00:00,23:00,70.2,70,19:00|20:00,54.4,62.61,65.5,9.1,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-18,F,24,00:00,23:00,81.0,81,13:00|15:00,60.1,72.2,71.3,19.8,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-19,F,24,00:00,23:00,67.3,67,16:00,53.5,60.32,53.7,17.9,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-20,F,24,00:00,23:00,78.4,78,17:00,55.0,66.94,66.8,21.2,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-21,F,24,00:00,23:00,83.5,84,18:00,67.5,76.05,68.8,12.1,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-22,F,24,00:00,23:00,84.6,85,17:00,70.3,76.87,74.0,35.1,74.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-23,F,24,00:00,23:00,78.7,79,14:00|15:00,66.7,73.75,72.8,18.7,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-24,F,24,00:00,23:00,76.9,77,17:00,61.4,69.9,64.1,7.6,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-25,F,24,00:00,23:00,73.8,74,12:00,63.3,69.35,68.3,11.2,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-26,F,24,00:00,23:00,68.9,69,11:00,60.3,63.83,62.7,16.8,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-27,F,24,00:00,23:00,74.3,74,17:00,57.9,65.79,57.5,17.1,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-28,F,24,00:00,23:00,77.3,77,14:00,56.2,67.21,60.2,8.7,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-29,F,24,00:00,23:00,72.9,73,15:00,63.5,68.05,65.2,7.7,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-06-30,F,24,00:00,23:00,75.7,76,13:00|14:00,58.7,67.36,63.1,12.6,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-01,F,24,00:00,23:00,65.2,65,13:00,54.6,59.08,54.4,13.7,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-02,F,24,00:00,23:00,68.2,68,16:00,52.0,60.5,56.3,17.1,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-03,F,24,00:00,23:00,74.5,75,16:00,55.8,65.5,58.6,12.2,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-04,F,24,00:00,23:00,81.2,81,16:00,57.1,69.63,63.1,7.2,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-05,F,24,00:00,23:00,82.2,82,16:00,62.7,73.09,65.2,13.1,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-06,F,24,00:00,23:00,82.5,83,13:00,67.3,75.18,73.3,18.5,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-07,F,24,00:00,23:00,74.1,74,03:00,56.1,64.74,71.3,22.9,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-08,F,24,00:00,23:00,65.5,66,15:00|16:00,54.4,60.42,59.7,12.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-09,F,24,00:00,23:00,72.7,73,16:00,61.4,65.83,60.7,13.0,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-10,F,24,00:00,23:00,79.5,80,16:00,58.9,68.89,65.2,10.8,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-11,F,24,00:00,23:00,76.5,77,12:00,60.7,69.22,66.9,10.0,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-12,F,24,00:00,23:00,81.4,81,17:00,67.6,74.18,70.2,12.1,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-13,F,24,00:00,23:00,88.9,89,16:00,66.5,76.35,76.2,17.4,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-14,F,24,00:00,23:00,79.0,79,11:00,61.8,72.87,69.8,21.2,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-15,F,24,00:00,23:00,73.2,73,15:00,58.0,65.23,60.1,17.1,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-16,F,24,00:00,23:00,75.5,76,17:00,60.4,68.44,69.0,21.9,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-17,F,24,00:00,23:00,90.4,90,16:00,72.0,80.86,77.4,20.6,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-18,F,24,00:00,23:00,88.1,88,16:00,74.7,79.62,74.5,20.3,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-19,F,24,00:00,23:00,85.5,86,16:00,68.6,78.65,73.4,17.6,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-20,F,24,00:00,23:00,83.9,84,13:00,64.9,74.58,69.8,14.6,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-21,F,24,00:00,23:00,80.1,80,15:00,65.0,73.11,68.3,15.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-22,F,24,00:00,23:00,80.9,81,13:00|16:00,62.5,72.54,61.3,8.0,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-23,F,24,00:00,23:00,83.3,83,15:00,61.6,74.25,64.3,8.2,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-24,F,24,00:00,23:00,83.0,83,15:00,64.8,75.21,67.3,20.8,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-25,F,24,00:00,23:00,87.9,88,14:00,71.5,78.58,73.0,13.5,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-26,F,24,00:00,23:00,80.5,81,16:00,66.1,73.8,68.8,11.2,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-27,F,24,00:00,23:00,86.0,86,14:00|15:00,68.5,76.85,71.4,14.1,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-28,F,24,00:00,23:00,87.0,87,15:00,67.9,78.68,72.5,11.5,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-29,F,24,00:00,23:00,87.4,87,15:00,72.1,79.48,75.0,18.9,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-30,F,24,00:00,23:00,87.6,88,16:00,65.8,77.14,62.8,19.2,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-07-31,F,24,00:00,23:00,86.3,86,13:00,66.8,76.68,65.9,23.5,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-01,F,24,00:00,23:00,84.4,84,14:00,62.7,74.98,64.0,20.6,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-02,F,24,00:00,23:00,90.7,91,16:00,70.5,79.73,74.2,28.2,64.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-03,F,24,00:00,23:00,81.4,81,15:00,66.1,73.76,67.0,17.0,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-04,F,24,00:00,23:00,81.4,81,15:00,58.0,71.48,59.3,13.9,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-05,F,24,00:00,23:00,80.6,81,15:00,59.8,71.38,63.6,13.0,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-06,F,24,00:00,23:00,79.7,80,15:00,64.4,72.53,65.5,11.0,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-07,F,24,00:00,23:00,81.4,81,15:00,62.5,73.6,64.1,14.1,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-08,F,24,00:00,23:00,80.7,81,12:00,68.3,74.03,67.3,11.8,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-09,F,24,00:00,23:00,77.0,77,17:00,65.4,71.29,69.8,12.3,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-10,F,24,00:00,23:00,82.0,82,12:00,69.5,74.93,69.3,12.5,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-11,F,24,00:00,23:00,79.0,79,12:00,65.6,71.82,66.8,13.5,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-12,F,24,00:00,23:00,76.9,77,17:00,60.9,69.93,63.3,8.2,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-13,F,24,00:00,23:00,83.8,84,16:00,63.4,74.05,65.2,18.9,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-14,F,24,00:00,23:00,88.5,89,16:00,70.5,77.54,73.1,14.0,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-15,F,24,00:00,23:00,86.8,87,14:00,69.1,77.18,72.9,10.1,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-16,F,24,00:00,23:00,88.7,89,15:00|16:00,70.2,79.48,70.9,15.3,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-17,F,24,00:00,23:00,86.1,86,14:00,70.1,76.67,71.7,13.0,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-18,F,24,00:00,23:00,81.4,81,16:00,67.7,73.06,72.1,21.3,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-19,F,24,00:00,23:00,74.7,75,14:00|15:00,64.5,70.72,69.7,23.2,52.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-20,F,24,00:00,23:00,72.5,73,17:00,59.8,65.51,55.4,27.0,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-21,F,24,00:00,23:00,81.3,81,14:00|15:00,55.4,69.39,61.6,14.7,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-22,F,24,00:00,23:00,79.8,80,15:00,61.5,71.17,60.9,19.0,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-23,F,24,00:00,23:00,75.2,75,15:00|16:00,62.7,69.81,67.6,23.4,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-24,F,24,00:00,23:00,72.7,73,14:00,54.1,63.78,51.9,28.1,55.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-25,F,24,00:00,23:00,69.4,69,16:00,56.9,63.34,55.7,12.8,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-26,F,24,00:00,23:00,65.7,66,17:00|18:00,58.6,62.21,55.5,10.1,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-27,F,24,00:00,23:00,72.4,72,16:00,51.0,62.56,57.9,11.1,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-28,F,24,00:00,23:00,73.5,74,16:00,58.2,66.13,64.3,11.9,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-29,F,24,00:00,23:00,71.2,71,15:00,63.1,66.98,67.9,13.3,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-30,F,24,00:00,23:00,75.7,76,16:00,64.3,68.95,66.7,7.3,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-08-31,F,24,00:00,23:00,83.4,83,16:00,60.9,71.83,71.8,8.8,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-09-01,F,24,00:00,23:00,87.7,88,16:00,69.7,78.63,72.3,14.3,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-09-02,F,24,00:00,23:00,88.8,89,16:00,71.5,79.47,71.8,14.1,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-09-03,F,24,00:00,23:00,88.6,89,15:00|16:00,71.5,79.04,71.6,14.2,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-09-04,F,24,00:00,23:00,81.3,81,14:00,67.3,73.11,72.4,14.9,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2015-09-05,F,24,00:00,23:00,82.7,83,16:00,67.7,74.18,75.1,13.0,35.3
