snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_63c,market_yes_lte_63c,market_no_lte_63c,edge_lte_63c,best_bid_lte_63c,best_ask_lte_63c,last_lte_63c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_gte_82c,market_yes_gte_82c,market_no_gte_82c,edge_gte_82c,best_bid_gte_82c,best_ask_gte_82c,last_gte_82c
20260608T102822-0400,2026-06-08T14:28:22.554175+00:00,2026-06-08T10:28:22.554175-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:18:24.562596Z,v0.5.0 HGBC feature-based ML model,71,0.4583357052265655,65.0,65.0,65.0,,70.0,71.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0012608911729344843,0.0005,0.9995,0.0007608911729344843,,0.001,0.004,0.015361035038733145,0.0025,0.9975,0.012861035038733145,0.002,0.003,0.009,0.1254737708478943,0.145,0.855,-0.019526229152105695,0.12,0.17,0.16,0.5115055894275333,0.6,0.4,-0.08849441057246665,0.58,0.62,0.61,0.29280175002971004,0.265,0.735,0.027801750029710026,0.25,0.28,0.32,0.053372080257755174,0.02,0.98,0.03337208025775518,0.009,0.022,0.03,0.0001960691748244227,0.01,0.99,-0.009803930825175578,0.003,0.017,0.017,2.745802585386711e-05,0.0035,0.9965,-0.003472541974146133,0.001,0.006,0.003,1.2517099349194723e-06,0.0005,0.9995,-0.0004987482900650805,,0.001,0.003,1.0431482638691502e-07,0.0005,0.9995,-0.0004998956851736131,,0.001,0.002
20260608T103839-0400,2026-06-08T14:38:39.459441+00:00,2026-06-08T10:38:39.459441-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:34:41.860839Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,65.0,65.0,65.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0021564294683572667,0.0005,0.9995,0.0016564294683572667,,0.001,0.004,0.026353789438064303,0.0025,0.9975,0.023853789438064304,0.002,0.003,0.009,0.13683154601419706,0.13,0.87,0.006831546014197054,0.11,0.15,0.16,0.5932855727709183,0.61,0.39,-0.016714427229081674,0.6,0.62,0.61,0.2045565434612357,0.255,0.745,-0.05044345653876431,0.25,0.26,0.32,0.0366427124454166,0.0155,0.9845,0.0211427124454166,0.009,0.022,0.03,0.0001522044737939415,0.01,0.99,-0.009847795526206059,0.003,0.017,0.017,2.0251686818412042e-05,0.0035,0.9965,-0.003479748313181588,0.001,0.006,0.003,8.781873806626983e-07,0.0005,0.9995,-0.0004991218126193373,,0.001,0.003,7.205381775811e-08,0.0005,0.9995,-0.0004999279461822419,,0.001,0.002
20260608T104852-0400,2026-06-08T14:48:52.900596+00:00,2026-06-08T10:48:52.900596-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:44:23.287779Z,v0.5.0 HGBC feature-based ML model,71,0.32345281146986565,65.0,65.0,65.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0021564294683572667,0.0005,0.9995,0.0016564294683572667,,0.001,0.004,0.026353789438064303,0.0005,0.9995,0.025853789438064302,,0.001,0.009,0.13683154601419706,0.125,0.875,0.011831546014197059,0.11,0.14,0.16,0.5932855727709183,0.61,0.39,-0.016714427229081674,0.6,0.62,0.61,0.2045565434612357,0.26,0.74,-0.05544345653876431,0.25,0.27,0.32,0.0366427124454166,0.0135,0.9865,0.023142712445416602,0.009,0.018,0.03,0.0001522044737939415,0.01,0.99,-0.009847795526206059,0.003,0.017,0.017,2.0251686818412042e-05,0.0035,0.9965,-0.003479748313181588,0.001,0.006,0.003,8.781873806626983e-07,0.0005,0.9995,-0.0004991218126193373,,0.001,0.003,7.205381775811e-08,0.0005,0.9995,-0.0004999279461822419,,0.001,0.002
20260608T105909-0400,2026-06-08T14:59:09.052369+00:00,2026-06-08T10:59:09.052369-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:54:29.621246Z,v0.5.0 HGBC feature-based ML model,71,0.3241511214914203,65.0,65.0,65.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,2.1610850355841728e-06,0.0005,0.9995,-0.0004978389149644159,,0.001,0.004,0.02641068526526986,0.0005,0.9995,0.02591068526526986,,0.001,0.009,0.13712695491607774,0.09,0.91,0.04712695491607774,0.08,0.1,0.16,0.5945664312034885,0.605,0.395,-0.010433568796511472,0.6,0.61,0.61,0.20499816548215566,0.26,0.74,-0.05500183451784435,0.25,0.27,0.32,0.03672182127492808,0.014,0.986,0.022721821274928083,0.009,0.019,0.03,0.0001525330716777959,0.012,0.988,-0.011847466928322205,0.004,0.02,0.017,2.029540867012333e-05,0.0035,0.9965,-0.0034797045913298767,0.001,0.006,0.003,8.800833204318808e-07,0.0005,0.9995,-0.0004991199166795681,,0.001,0.003,7.22093764709965e-08,0.0005,0.9995,-0.000499927790623529,,0.001,0.002
20260608T110931-0400,2026-06-08T15:09:31.275403+00:00,2026-06-08T11:09:31.275403-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T14:54:29.621246Z,v0.5.0 HGBC feature-based ML model,71,0.3241511214914203,65.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,2.1610850355841728e-06,0.0005,0.9995,-0.0004978389149644159,,0.001,0.004,0.02641068526526986,0.0005,0.9995,0.02591068526526986,,0.001,0.009,0.13712695491607774,0.095,0.905,0.042126954916077736,0.08,0.11,0.16,0.5945664312034885,0.61,0.39,-0.015433568796511477,0.6,0.62,0.6,0.20499816548215566,0.27,0.73,-0.06500183451784436,0.26,0.28,0.32,0.03672182127492808,0.014,0.986,0.022721821274928083,0.009,0.019,0.03,0.0001525330716777959,0.0105,0.9895,-0.010347466928322205,0.003,0.018,0.017,2.029540867012333e-05,0.0035,0.9965,-0.0034797045913298767,0.001,0.006,0.003,8.800833204318808e-07,0.0005,0.9995,-0.0004991199166795681,,0.001,0.003,7.22093764709965e-08,0.0005,0.9995,-0.000499927790623529,,0.001,0.002
20260608T111946-0400,2026-06-08T15:19:46.249844+00:00,2026-06-08T11:19:46.249844-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T15:15:39.557394Z,v0.5.0 HGBC feature-based ML model,71,0.33149124568853705,66.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.04557981804403858,0.0005,0.9995,0.04507981804403858,,0.001,0.009,0.12019076872947038,0.095,0.905,0.025190768729470375,0.08,0.11,0.16,0.5966412773942964,0.6,0.4,-0.003358722605703579,0.59,0.61,0.62,0.20485030776084148,0.31,0.69,-0.10514969223915852,0.3,0.32,0.29,0.032577019553919555,0.024,0.976,0.008577019553919554,0.011,0.037,0.045,0.0001384726749333559,0.0075,0.9925,-0.007361527325066643,0.003,0.012,0.017,2.1385589881385707e-05,0.0035,0.9965,-0.0034786144101186145,0.001,0.006,0.003,8.719064215624632e-07,0.0005,0.9995,-0.0004991280935784376,,0.001,0.003,7.834619752252895e-08,0.0005,0.9995,-0.0004999216538024775,,0.001,0.002
20260608T113023-0400,2026-06-08T15:30:23.843715+00:00,2026-06-08T11:30:23.843715-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T15:15:39.557394Z,v0.5.0 HGBC feature-based ML model,71,0.33149124568853705,66.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.04557981804403858,0.0005,0.9995,0.04507981804403858,,0.001,0.009,0.12019076872947038,0.075,0.925,0.04519076872947038,0.07,0.08,0.16,0.5966412773942964,0.605,0.395,-0.008358722605703583,0.59,0.62,0.61,0.20485030776084148,0.235,0.765,-0.030149692239158504,0.21,0.26,0.29,0.032577019553919555,0.0355,0.9645,-0.002922980446080442,0.011,0.06,0.045,0.0001384726749333559,0.013,0.987,-0.012861527325066643,0.004,0.022,0.017,2.1385589881385707e-05,0.0035,0.9965,-0.0034786144101186145,0.001,0.006,0.003,8.719064215624632e-07,0.0005,0.9995,-0.0004991280935784376,,0.001,0.003,7.834619752252895e-08,0.0005,0.9995,-0.0004999216538024775,,0.001,0.002
20260608T114040-0400,2026-06-08T15:40:40.343014+00:00,2026-06-08T11:40:40.343014-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T15:33:45.843525Z,v0.5.0 HGBC feature-based ML model,71,0.33149124568853705,66.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.04557981804403858,0.0005,0.9995,0.04507981804403858,,0.001,0.009,0.12019076872947038,0.065,0.935,0.055190768729470374,0.06,0.07,0.08,0.5966412773942964,0.625,0.375,-0.0283587226057036,0.62,0.63,0.62,0.20485030776084148,0.245,0.755,-0.04014969223915851,0.2,0.29,0.29,0.032577019553919555,0.035,0.965,-0.0024229804460804485,0.012,0.058,0.045,0.0001384726749333559,0.013,0.987,-0.012861527325066643,0.004,0.022,0.017,2.1385589881385707e-05,0.0035,0.9965,-0.0034786144101186145,0.001,0.006,0.003,8.719064215624632e-07,0.0005,0.9995,-0.0004991280935784376,,0.001,0.003,7.834619752252895e-08,0.0005,0.9995,-0.0004999216538024775,,0.001,0.002
20260608T115057-0400,2026-06-08T15:50:57.292204+00:00,2026-06-08T11:50:57.292204-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T15:44:33.520021Z,v0.5.0 HGBC feature-based ML model,71,0.3289822908651282,66.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.04736049506910937,0.0005,0.9995,0.04686049506910937,,0.001,0.009,0.12472411639544867,0.065,0.935,0.05972411639544867,0.06,0.07,0.06,0.5921254838997987,0.605,0.395,-0.012874516100201294,0.59,0.62,0.59,0.20329985907051243,0.305,0.695,-0.10170014092948756,0.29,0.32,0.33,0.032330454157683174,0.0335,0.9665,-0.0011695458423168284,0.02,0.047,0.047,0.00013742461803833075,0.0055,0.9945,-0.0053625753819616685,0.002,0.009,0.001,2.1223728958715195e-05,0.0035,0.9965,-0.0034787762710412847,0.001,0.006,0.001,8.653072312357432e-07,0.0005,0.9995,-0.0004991346927687643,,0.001,0.003,7.775321935877201e-08,0.0005,0.9995,-0.0004999222467806413,,0.001,0.002
20260608T120113-0400,2026-06-08T16:01:13.420801+00:00,2026-06-08T12:01:13.420801-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T15:54:23.628126Z,v0.5.0 HGBC feature-based ML model,71,0.33250646575682236,66.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.037155483075044966,0.0005,0.9995,0.036655483075044966,,0.001,0.009,0.1260602053327398,0.065,0.935,0.061060205332739786,0.06,0.07,0.06,0.5984685419337262,0.61,0.39,-0.011531458066273759,0.6,0.62,0.61,0.2054776792107308,0.315,0.685,-0.10952232078926921,0.29,0.34,0.35,0.03267678944059446,0.029,0.971,0.00367678944059446,0.02,0.038,0.008,0.00013889675925030223,0.0055,0.9945,-0.005361103240749698,0.002,0.009,0.002,2.1451085065050688e-05,0.0015,0.9985,-0.0014785489149349493,0.001,0.002,0.001,8.745767089632619e-07,0.0005,0.9995,-0.0004991254232910368,,0.001,0.003,7.858613940043136e-08,0.0005,0.9995,-0.0004999214138605996,,0.001,0.002
20260608T121147-0400,2026-06-08T16:11:47.737343+00:00,2026-06-08T12:11:47.737343-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T16:08:42.373236Z,v0.5.0 HGBC feature-based ML model,70,0.37224350920717264,67.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.02383454006567011,0.0005,0.9995,0.02333454006567011,,0.001,0.009,0.13929074242200615,0.065,0.935,0.07429074242200615,0.06,0.07,0.06,0.688090300502807,0.61,0.39,0.07809030050280696,0.6,0.62,0.61,0.13153740402835143,0.315,0.685,-0.18346259597164857,0.29,0.34,0.35,0.01714373799532973,0.031,0.969,-0.013856262004670269,0.02,0.042,0.042,8.996419262126694e-05,0.0055,0.9945,-0.005410035807378733,0.002,0.009,0.009,1.2512627180333082e-05,0.0035,0.9965,-0.003487487372819667,0.001,0.006,0.001,7.476189915456863e-07,0.0005,0.9995,-0.0004992523810084543,,0.001,0.003,5.054704232382028e-08,0.0005,0.9995,-0.0004999494529576762,,0.001,0.002
20260608T122200-0400,2026-06-08T16:22:00.714345+00:00,2026-06-08T12:22:00.714345-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T16:17:38.679072Z,v0.5.0 HGBC feature-based ML model,70,0.37224350920717264,67.0,67.0,67.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.02383454006567011,0.0005,0.9995,0.02333454006567011,,0.001,0.009,0.13929074242200615,0.065,0.935,0.07429074242200615,0.06,0.07,0.07,0.688090300502807,0.615,0.385,0.07309030050280696,0.61,0.62,0.63,0.13153740402835143,0.31,0.69,-0.17846259597164857,0.3,0.32,0.35,0.01714373799532973,0.0295,0.9705,-0.012356262004670267,0.02,0.039,0.042,8.996419262126694e-05,0.0055,0.9945,-0.005410035807378733,0.002,0.009,0.009,1.2512627180333082e-05,0.0035,0.9965,-0.003487487372819667,0.001,0.006,0.001,7.476189915456863e-07,0.0005,0.9995,-0.0004992523810084543,,0.001,0.003,5.054704232382028e-08,0.0005,0.9995,-0.0004999494529576762,,0.001,0.002
20260608T123215-0400,2026-06-08T16:32:15.927631+00:00,2026-06-08T12:32:15.927631-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T16:24:20.495288Z,v0.5.0 HGBC feature-based ML model,70,0.37224350920717264,67.0,67.0,67.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.02383454006567011,0.0005,0.9995,0.02333454006567011,,0.001,0.009,0.13929074242200615,0.065,0.935,0.07429074242200615,0.06,0.07,0.07,0.688090300502807,0.62,0.38,0.06809030050280696,0.61,0.63,0.63,0.13153740402835143,0.305,0.695,-0.17346259597164856,0.29,0.32,0.35,0.01714373799532973,0.0335,0.9665,-0.01635626200467027,0.03,0.037,0.042,8.996419262126694e-05,0.0055,0.9945,-0.005410035807378733,0.002,0.009,0.009,1.2512627180333082e-05,0.004,0.996,-0.003987487372819667,0.002,0.006,0.001,7.476189915456863e-07,0.0005,0.9995,-0.0004992523810084543,,0.001,0.003,5.054704232382028e-08,0.0005,0.9995,-0.0004999494529576762,,0.001,0.002
20260608T124229-0400,2026-06-08T16:42:29.976785+00:00,2026-06-08T12:42:29.976785-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T16:40:02.81952Z,v0.5.0 HGBC feature-based ML model,70,0.37224350920717264,67.0,67.0,67.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.02383454006567011,0.0005,0.9995,0.02333454006567011,,0.001,0.009,0.13929074242200615,0.075,0.925,0.06429074242200615,0.06,0.09,0.07,0.688090300502807,0.615,0.385,0.07309030050280696,0.61,0.62,0.62,0.13153740402835143,0.3,0.7,-0.16846259597164856,0.29,0.31,0.35,0.01714373799532973,0.0335,0.9665,-0.01635626200467027,0.03,0.037,0.042,8.996419262126694e-05,0.0055,0.9945,-0.005410035807378733,0.002,0.009,0.009,1.2512627180333082e-05,0.004,0.996,-0.003987487372819667,0.002,0.006,0.001,7.476189915456863e-07,0.0005,0.9995,-0.0004992523810084543,,0.001,0.003,5.054704232382028e-08,0.0005,0.9995,-0.0004999494529576762,,0.001,0.002
20260608T125252-0400,2026-06-08T16:52:52.782782+00:00,2026-06-08T12:52:52.782782-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T16:49:02.253277Z,v0.5.0 HGBC feature-based ML model,71,0.538002613807686,67.0,67.0,67.0,,70.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.01342890732077407,0.0005,0.9995,0.01292890732077407,,0.001,0.009,0.09971917532485608,0.095,0.905,0.004719175324856079,0.08,0.11,0.1,0.6334176338632681,0.615,0.385,0.018417633863268112,0.61,0.62,0.62,0.22405631189234404,0.3,0.7,-0.07594368810765595,0.29,0.31,0.35,0.029202056522677804,0.0255,0.9745,0.003702056522677806,0.014,0.037,0.042,0.0001532419265074508,0.006,0.994,-0.005846758073492549,0.003,0.009,0.009,2.1313580869400916e-05,0.003,0.997,-0.002978686419130599,0.002,0.004,0.001,1.2734686014503925e-06,0.0005,0.9995,-0.0004987265313985496,,0.001,0.003,8.610010182123046e-08,0.0005,0.9995,-0.0004999138998981788,,0.001,0.002
20260608T130315-0400,2026-06-08T17:03:15.790668+00:00,2026-06-08T13:03:15.790668-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T16:57:45.125343Z,v0.5.0 HGBC feature-based ML model,71,0.517937514939544,67.0,67.0,67.0,,70.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,2.3677285187299852e-05,0.0005,0.9995,-0.0004763227148127002,,0.001,0.009,0.11583486408146343,0.07,0.93,0.04583486408146342,0.05,0.09,0.1,0.585609945145814,0.59,0.41,-0.004390054854185976,0.53,0.65,0.62,0.2592194686891065,0.295,0.705,-0.03578053131089348,0.23,0.36,0.32,0.0390100627349931,0.034,0.966,0.005010062734993097,0.019,0.049,0.042,0.00026775801520320804,0.006,0.994,-0.005732241984796792,0.003,0.009,0.009,3.2961545854670876e-05,0.0015,0.9985,-0.0014670384541453291,0.001,0.002,0.001,1.1751050127657408e-06,0.0005,0.9995,-0.0004988248949872343,,0.001,0.003,8.739736497666101e-08,0.0005,0.9995,-0.0004999126026350233,,0.001,0.002
20260608T131335-0400,2026-06-08T17:13:35.982799+00:00,2026-06-08T13:13:35.982799-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T17:10:25.401244Z,v0.5.0 HGBC feature-based ML model,71,0.5392736432176116,68.0,68.0,68.0,,70.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.10562622780589342,0.085,0.915,0.02062622780589342,0.07,0.1,0.1,0.6403407510397786,0.575,0.425,0.06534075103977866,0.56,0.59,0.64,0.22458564419405735,0.305,0.695,-0.08041435580594264,0.28,0.33,0.37,0.029271046285400233,0.0365,0.9635,-0.0072289537145997645,0.019,0.054,0.042,0.00015360396005603547,0.006,0.994,-0.005846396039943965,0.003,0.009,0.009,2.136393413427468e-05,0.0015,0.9985,-0.0014786360658657254,0.001,0.002,0.001,1.2764771668430482e-06,0.0005,0.9995,-0.0004987235228331569,,0.001,0.003,8.630351302928734e-08,0.0005,0.9995,-0.0004999136964869707,,0.001,0.002
20260608T132355-0400,2026-06-08T17:23:55.633627+00:00,2026-06-08T13:23:55.633627-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T17:18:01.564587Z,v0.5.0 HGBC feature-based ML model,71,0.5392736432176116,68.0,68.0,68.0,,70.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.10562622780589342,0.065,0.935,0.04062622780589342,0.04,0.09,0.1,0.6403407510397786,0.595,0.405,0.04534075103977864,0.57,0.62,0.57,0.22458564419405735,0.315,0.685,-0.09041435580594265,0.28,0.35,0.37,0.029271046285400233,0.034,0.966,-0.004728953714599769,0.019,0.049,0.042,0.00015360396005603547,0.006,0.994,-0.005846396039943965,0.003,0.009,0.009,2.136393413427468e-05,0.0015,0.9985,-0.0014786360658657254,0.001,0.002,0.001,1.2764771668430482e-06,0.0005,0.9995,-0.0004987235228331569,,0.001,0.003,8.630351302928734e-08,0.0005,0.9995,-0.0004999136964869707,,0.001,0.002
20260608T133422-0400,2026-06-08T17:34:22.207932+00:00,2026-06-08T13:34:22.207932-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T17:24:58.90733Z,v0.5.0 HGBC feature-based ML model,71,0.5595742039965852,68.0,68.0,68.0,,70.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.07195818311300688,0.08,0.92,-0.008041816886993125,0.05,0.11,0.1,0.6644459089669779,0.6,0.4,0.06444590896697788,0.58,0.62,0.6,0.23304000605169156,0.315,0.685,-0.08195999394830844,0.28,0.35,0.37,0.030372933354524314,0.034,0.966,-0.0036270666454756885,0.019,0.049,0.042,0.00015938626847445428,0.006,0.994,-0.005840613731525546,0.003,0.009,0.009,2.2168163765790017e-05,0.0015,0.9985,-0.0014778318362342101,0.001,0.002,0.001,1.3245292135810578e-06,0.0005,0.9995,-0.0004986754707864189,,0.001,0.003,8.955234547961164e-08,0.0005,0.9995,-0.0004999104476545204,,0.001,0.002
20260608T134443-0400,2026-06-08T17:44:43.873428+00:00,2026-06-08T13:44:43.873428-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T17:39:50.456894Z,v0.5.0 HGBC feature-based ML model,71,0.5595742039965852,68.0,68.0,68.0,,70.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.07195818311300688,0.08,0.92,-0.008041816886993125,0.05,0.11,0.1,0.6644459089669779,0.6,0.4,0.06444590896697788,0.56,0.64,0.6,0.23304000605169156,0.33,0.67,-0.09695999394830845,0.3,0.36,0.37,0.030372933354524314,0.034,0.966,-0.0036270666454756885,0.019,0.049,0.042,0.00015938626847445428,0.006,0.994,-0.005840613731525546,0.003,0.009,0.009,2.2168163765790017e-05,0.0015,0.9985,-0.0014778318362342101,0.001,0.002,0.001,1.3245292135810578e-06,0.0005,0.9995,-0.0004986754707864189,,0.001,0.003,8.955234547961164e-08,0.0005,0.9995,-0.0004999104476545204,,0.001,0.002
20260608T135459-0400,2026-06-08T17:54:59.620278+00:00,2026-06-08T13:54:59.620278-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T17:47:13.993905Z,v0.5.0 HGBC feature-based ML model,71,0.30998883656287685,68.0,68.0,68.0,,70.0,71.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.07558280633978672,0.04,0.96,0.035582806339786714,0.03,0.05,0.1,0.3912709274356798,0.6,0.4,-0.20872907256432016,0.56,0.64,0.6,0.43869138364903276,0.33,0.67,0.10869138364903275,0.3,0.36,0.37,0.09397705464151092,0.0335,0.9665,0.060477054641510916,0.019,0.048,0.042,0.0004162643866429917,0.006,0.994,-0.005583735613357009,0.003,0.009,0.009,5.787196183483696e-05,0.0015,0.9985,-0.001442128038165163,0.001,0.002,0.001,3.457801159855561e-06,0.0005,0.9995,-0.0004965421988401444,,0.001,0.003,2.337843521246213e-07,0.0005,0.9995,-0.0004997662156478754,,0.001,0.002
20260608T140516-0400,2026-06-08T18:05:16.056340+00:00,2026-06-08T14:05:16.056340-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T17:54:50.173558Z,v0.5.0 HGBC feature-based ML model,71,0.3432652009810864,69.0,69.0,69.0,,70.0,71.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.00010464790600142337,0.03,0.97,-0.029895352093998576,0.02,0.04,0.03,0.4299856090290115,0.6,0.4,-0.17001439097098847,0.56,0.64,0.58,0.47169802341547074,0.34,0.66,0.1316980234154707,0.31,0.37,0.37,0.09622493941079775,0.034,0.966,0.06222493941079775,0.02,0.048,0.042,0.0019019118930975343,0.006,0.994,-0.004098088106902466,0.003,0.009,0.009,8.05715950174062e-05,0.0015,0.9985,-0.0014194284049825938,0.001,0.002,0.001,4.0478115409781735e-06,0.0005,0.9995,-0.0004959521884590219,,0.001,0.003,2.48939062524521e-07,0.0005,0.9995,-0.0004997510609374754,,0.001,0.002
20260608T141537-0400,2026-06-08T18:15:37.880401+00:00,2026-06-08T14:15:37.880401-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T18:10:58.675721Z,v0.5.0 HGBC feature-based ML model,71,0.34646121581262423,69.0,69.0,69.0,,71.0,71.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,9.44003933062272e-05,0.0025,0.9975,-0.002405599606693773,0.001,0.004,0.001,0.42468963853222735,0.64,0.36,-0.21531036146777266,0.62,0.66,0.67,0.47608982856942794,0.35,0.65,0.12608982856942796,0.34,0.36,0.33,0.09712085409321172,0.034,0.966,0.06312085409321172,0.02,0.048,0.042,0.0019196198885519083,0.006,0.994,-0.004080380111448092,0.003,0.009,0.009,8.132176722227957e-05,0.0015,0.9985,-0.0014186782327777205,0.001,0.002,0.001,4.085499211278751e-06,0.0005,0.9995,-0.0004959145007887212,,0.001,0.003,2.5125684170430246e-07,0.0005,0.9995,-0.0004997487431582957,,0.001,0.002
