snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T18:00:00-04:00,325,78,,84,12,Light Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,a68b4bf8eff65e7ddb438a755b678ca219a51e08fa363e7610ead17c1e648178,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T19:00:00-04:00,385,77,,88,12,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ec1eeb2da19492fecbf79f32d711a034f8062975bd61db4491d5f36a5a2317f2,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T20:00:00-04:00,445,76,,87,10,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,395d8407b84cabf77ebb65bf7b6d4ad277a8f2da892d7b288c105089095329e8,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T21:00:00-04:00,505,76,,97,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5fe3d6a109c37b3ea096a3f5cd79fa82a5360fcf346ed0a46a1bf7f2e6389e6b,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T22:00:00-04:00,565,75,,98,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,057e0ee688e6ecddf6acc908ed04dd63015c669eb807471fc38802380a0efe58,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T23:00:00-04:00,625,75,,95,8,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,7cbb28158c377bb8716bb0287cc1d8eb3e843e9191da43091abcffee7bec0f96,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T13:00:00-04:00,25,83.4,,2,14.1,solar 931.0 W/m2,https://api.open-meteo.com/v1/forecast,1c51eb9eeff071404c3326d790480e45ec93c17c69ee979dce8e1bf823ec7f56,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T14:00:00-04:00,85,84.0,,96,18.8,solar 912.0 W/m2,https://api.open-meteo.com/v1/forecast,9b47084ff205c26beab7a54398edfb307d1cf0adc539205c17bde205127d742a,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T15:00:00-04:00,145,81.7,,100,20.6,solar 741.0 W/m2,https://api.open-meteo.com/v1/forecast,033b978ce82ef12b73c85a6f6cc5f64a70794660a57f4781a25edfde78f045aa,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T16:00:00-04:00,205,81.7,,77,18.6,solar 545.0 W/m2,https://api.open-meteo.com/v1/forecast,5f2bdf89963595715f2077cb2057119a45079aca493bfa1214a7bea3ca339eb7,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T17:00:00-04:00,265,77.1,,100,6.6,solar 254.0 W/m2,https://api.open-meteo.com/v1/forecast,5de67d5fa0728060af1c4b0aaecb715630c2904664983749c4c9688cc6672ef5,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T18:00:00-04:00,325,79.8,,100,10.9,solar 395.0 W/m2,https://api.open-meteo.com/v1/forecast,f3b4cd3d198b9cf2097253a88a0c91b5b9892f4a05ff49d8203bee2ccf7485c4,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T19:00:00-04:00,385,78.3,,96,12.8,solar 228.0 W/m2,https://api.open-meteo.com/v1/forecast,86d9eca6e5b781c2a09cefca26de80e9e3c62c894dfc38866ab1538c1f9dc675,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T20:00:00-04:00,445,77.8,,99,8.1,solar 58.0 W/m2,https://api.open-meteo.com/v1/forecast,f7d814c5549b62af4856d0623de0adfa0974d6d19f434dcc33d14b7f633059c5,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T21:00:00-04:00,505,74.0,,100,13.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,52a9e12f0f7404bd180ae21fb37591a8eda2f03cb810a83f405136159f8c4093,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T22:00:00-04:00,565,74.7,,100,14.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,f9b83cf36c12dea4a45bc55d3f69aaee33a3a35367dafeba06f602fe10ea8cfe,true
20260610T123448-0400,2026-06-10T16:34:48.676925+00:00,2026-06-10T12:34:48.676925-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:34:48.676925-04:00,capture_fallback,2026-06-10T23:00:00-04:00,625,74.8,,98,12.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,edc2566a6796f266c84a101620a85c934e5d961ede0f013d6dc49291fcc3806e,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T13:00:00-04:00,15,81,,74,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,80acf9fa4993fc04489cd594154107c7d7a84107e202718086edf8db35247f2a,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T14:00:00-04:00,75,81,,75,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ade482dbdd957e8fd4667f96b63e7fd86fef05b111d4f6eb295db894cb5336de,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T15:00:00-04:00,135,81,,80,13,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,c9ac8fe8f2d4a0b589d95898a9e1d894bb2247f2bbb2c79fd5bd07c31ed6eee5,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T16:00:00-04:00,195,80,,86,13,Light Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,6a105aacb7c2c9ead817f97d544ee653004f620e547ba60a2021d8fb441e92f7,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T17:00:00-04:00,255,78,,100,12,Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,8fda5701fb1c58cbf1a66fce3977d85fe140f76bb0f333b4cb8979505b730f3d,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T18:00:00-04:00,315,78,,84,12,Light Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,fe64979039b055766dff4565d285bc78f2f6b083020d3dd8ea649c2068658d73,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T19:00:00-04:00,375,77,,88,12,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5ad95291242e5a37377a5c4c453be5123aa747c892d67180b9a29e7c8a86ebbe,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T20:00:00-04:00,435,76,,87,10,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,75641eab3db4b53a7443c56def4583e80be47499f49442570d13efd5bceccfc3,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T21:00:00-04:00,495,76,,97,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,961d17f38c02679006138fbf0ef99adf640471ce517e2355fc4d49b7ad01b554,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T22:00:00-04:00,555,75,,98,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,165d41f9dbd3ef11b86fc53c58e8008f366edc47123d4928b656caccc2325fa2,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T23:00:00-04:00,615,75,,95,8,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,707bfd9cae45ac53674c0366640f89ad33d594eb6aec546b41e7e32e66a76f51,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T13:00:00-04:00,15,83.4,,2,14.1,solar 931.0 W/m2,https://api.open-meteo.com/v1/forecast,3fc606333ddb0d8fe5f8a9b314a8d00a0a7daa437a3d15f7894ee1884ab28dca,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T14:00:00-04:00,75,84.0,,96,18.8,solar 912.0 W/m2,https://api.open-meteo.com/v1/forecast,bc5b061a2e3dd3a734354962ef6fef792718013cdd17bd39a56ded6f826f39c1,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T15:00:00-04:00,135,81.7,,100,20.6,solar 741.0 W/m2,https://api.open-meteo.com/v1/forecast,da7ae847bc69fc6a9bdad467b891337ca5fe7eef61b995f7760eb641b10fee3f,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T16:00:00-04:00,195,81.7,,77,18.6,solar 545.0 W/m2,https://api.open-meteo.com/v1/forecast,786a0806aa541efdde6ae303099b78a522ab46003b6db90bcee43ae967b9dd9c,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T17:00:00-04:00,255,77.1,,100,6.6,solar 254.0 W/m2,https://api.open-meteo.com/v1/forecast,db1f34fc239220227a2479bda933cec513ed507566818a8d51c317cd225d4de6,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T18:00:00-04:00,315,79.8,,100,10.9,solar 395.0 W/m2,https://api.open-meteo.com/v1/forecast,dc0351e756990f66d5eab20f5975177a5e1d60385560c704f6a9329a32d3fb12,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T19:00:00-04:00,375,78.3,,96,12.8,solar 228.0 W/m2,https://api.open-meteo.com/v1/forecast,68eb1bcbad6993db1b1a488242eb1fc7be3d41badfe4662299d80a0f95009c6a,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T20:00:00-04:00,435,77.8,,99,8.1,solar 58.0 W/m2,https://api.open-meteo.com/v1/forecast,618035528671a640f5815683ec4592b0040b8331d812b17e519f5d8672bc10b4,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T21:00:00-04:00,495,74.0,,100,13.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,2ee77161147b235dc9a52c09550bfca6a815d33232ab61deaac79c7a6fe1d732,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T22:00:00-04:00,555,74.7,,100,14.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,4e3991da62e2e8ac08dd2b3d1e029f20d2abefb168ef70a9d23e2d53d1396407,true
20260610T124522-0400,2026-06-10T16:45:22.770324+00:00,2026-06-10T12:45:22.770324-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:22.770324-04:00,capture_fallback,2026-06-10T23:00:00-04:00,615,74.8,,98,12.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,8b67d8b7b42c1ac9203702aaafcd751f3330d579309ddc65356c9f94683eba20,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T13:00:00-04:00,4,81,,74,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a074594a8410accdafa10e397d748cc2e61cab4ad1fdc951016ee0473ef106a4,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T14:00:00-04:00,64,81,,75,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,72875e3cac9bd2dbc4ad282b58ba54fcafb98688583951da585abdc093f59a98,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T15:00:00-04:00,124,81,,80,13,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5db494cb60602a9d27fdf94f738095565657d367b78a0dd73525f37c0583f428,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T16:00:00-04:00,184,80,,86,13,Light Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,1746ed2db8e65f5ca691f8c22c3caa1a30541f28d3089b681cb6048f740adc8c,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T17:00:00-04:00,244,78,,100,12,Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,c6299f6eb805eb85c6d969bc7fc20735fde0c5fedacadb9d5e7639c6e75c8b52,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T18:00:00-04:00,304,78,,84,12,Light Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,7071daeaa24538e4790df15bd7a4af9eb243a3b1abb812166638d68764d6709c,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T19:00:00-04:00,364,77,,88,12,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,fb13461dc030b7bdcd5dbce4a85da646109c34856de97b3ae9244b69c6178e10,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T20:00:00-04:00,424,76,,87,10,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5cb493940efd3d5b9e1c958266358c725729798185090d3c9d062fb5d1ca523f,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T21:00:00-04:00,484,76,,97,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8df1eb804d420cf1cdab24e38a915b5563dec8d3355a29a884ce2972d4ae64ad,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T22:00:00-04:00,544,75,,98,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,33bddb962f14ff6e40417f2206465bb6c53e9ecfbcbba8bd9ff3f59db963edb8,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T23:00:00-04:00,604,75,,95,8,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d3892059985154087100f252df7fe84d57d6f63ee0325f5d08b64fea5f2267a8,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T13:00:00-04:00,4,83.4,,2,14.1,solar 931.0 W/m2,https://api.open-meteo.com/v1/forecast,dc81f3cbaa5e5b2e7c79b8612111a90ad616746fdefda8bdb36ccf3cd7c6b965,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T14:00:00-04:00,64,84.0,,96,18.8,solar 912.0 W/m2,https://api.open-meteo.com/v1/forecast,c7be6b9b6191cf069864d92d9360de65166fd302386782cf6cdfcd0c99a6d687,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T15:00:00-04:00,124,81.7,,100,20.6,solar 741.0 W/m2,https://api.open-meteo.com/v1/forecast,7a87b1a5ae696a1dccb395eebc6be500e9c1e8c5d5480160c274eac229dd00d8,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T16:00:00-04:00,184,81.7,,77,18.6,solar 545.0 W/m2,https://api.open-meteo.com/v1/forecast,d72cfa652e56b487b10e3f0ee382140ca50b6cc7a88494917db2221aff302987,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T17:00:00-04:00,244,77.1,,100,6.6,solar 254.0 W/m2,https://api.open-meteo.com/v1/forecast,dc67a482817da51f0b7818507b41ebc702a7ea4289b272fb93b1aff79e52f0d5,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T18:00:00-04:00,304,79.8,,100,10.9,solar 395.0 W/m2,https://api.open-meteo.com/v1/forecast,c62a08b9b06660c92e90ab32a5f277fce3f625b09f3abb6004a4c03dfe75953d,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T19:00:00-04:00,364,78.3,,96,12.8,solar 228.0 W/m2,https://api.open-meteo.com/v1/forecast,5af4809c22f201efd2563c11e8dc26422938da980c6bdddc0c60f3b9fe657486,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T20:00:00-04:00,424,77.8,,99,8.1,solar 58.0 W/m2,https://api.open-meteo.com/v1/forecast,562da7a24a3533e5b746d841467d8c77004aebb6aa2d15f755bc7bc02db265a2,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T21:00:00-04:00,484,74.0,,100,13.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,94132f6ee06c7ce7bb0914032e74fc19e0e773bf51ae0cddf282a5eb48eca74c,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T22:00:00-04:00,544,74.7,,100,14.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,b5c55c959449c23560cefec4d3051b8cb6044b95ae725bdca23ed90b28049db5,true
20260610T125534-0400,2026-06-10T16:55:34.692960+00:00,2026-06-10T12:55:34.692960-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:34.692960-04:00,capture_fallback,2026-06-10T23:00:00-04:00,604,74.8,,98,12.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,f4dd394bb4bb257d6a3cc3103e950729dc8d40c12661c2d91a9ca2d5137faac3,true
20260610T130547-0400,2026-06-10T17:05:47.925060+00:00,2026-06-10T13:05:47.925060-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T13:05:47.925060-04:00,capture_fallback,2026-06-10T14:00:00-04:00,54,80,,79,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ce5068ee14c9889fa1211b3baf16d33883ae4d7d7e0d196629daf81f6b5a2cda,true
