snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_85c,market_yes_lte_85c,market_no_lte_85c,edge_lte_85c,best_bid_lte_85c,best_ask_lte_85c,last_lte_85c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_eq_102c,market_yes_eq_102c,market_no_eq_102c,edge_eq_102c,best_bid_eq_102c,best_ask_eq_102c,last_eq_102c,model_gte_104c,market_yes_gte_104c,market_no_gte_104c,edge_gte_104c,best_bid_gte_104c,best_ask_gte_104c,last_gte_104c
20260610T162826-0400,2026-06-10T20:28:26.992607+00:00,2026-06-10T16:28:26.992607-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T20:19:02.163502Z,v0.5.7 HGBC feature-based ML model,94,0.4604249298317024,90.0,92.0,92.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.03458977015351986,0.028,0.972,0.006589770153519862,0.017,0.039,0.039,0.4809644571390962,0.67,0.33,-0.18903554286090385,0.65,0.69,0.69,0.48213108622775586,0.31,0.69,0.17213108622775586,0.25,0.37,0.26,0.0022520911158355576,0.022,0.978,-0.01974790888416444,0.021,0.023,0.021,6.083043333117244e-05,0.0005,0.9995,-0.0004391695666688276,,0.001,0.005,1.7053070652454027e-06,0.0005,0.9995,-0.0004982946929347546,,0.001,,5.962339606384513e-08,0.0005,0.9995,-0.0004999403766039361,,0.001,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T163841-0400,2026-06-10T20:38:41.901155+00:00,2026-06-10T16:38:41.901155-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T20:32:57.29943Z,v0.5.7 HGBC feature-based ML model,94,0.4604249298317024,90.0,92.0,92.0,,93.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.03458977015351986,0.0465,0.9535,-0.011910229846480137,0.015,0.078,0.068,0.4809644571390962,0.73,0.27,-0.2490355428609038,0.72,0.74,0.7,0.48213108622775586,0.24,0.76,0.24213108622775587,0.22,0.26,0.22,0.0022520911158355576,0.0225,0.9775,-0.02024790888416444,0.021,0.024,0.024,6.083043333117244e-05,0.0005,0.9995,-0.0004391695666688276,,0.001,0.005,1.7053070652454027e-06,0.0005,0.9995,-0.0004982946929347546,,0.001,,5.962339606384513e-08,0.0005,0.9995,-0.0004999403766039361,,0.001,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T164857-0400,2026-06-10T20:48:57.223055+00:00,2026-06-10T16:48:57.223055-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T20:39:25.642045Z,v0.5.7 HGBC feature-based ML model,93,0.4447439171924804,91.0,92.0,92.0,,93.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.012096352557352825,0.0465,0.9535,-0.03440364744264718,0.015,0.078,0.068,0.5355357616418849,0.745,0.255,-0.20946423835811512,0.73,0.76,0.76,0.450962144869477,0.21,0.79,0.240962144869477,0.2,0.22,0.22,0.0013497412585185338,0.0225,0.9775,-0.021150258741481465,0.021,0.024,0.024,5.491152368908018e-05,0.0005,0.9995,-0.0004450884763109198,,0.001,0.005,1.051907272013468e-06,0.0005,0.9995,-0.0004989480927279866,,0.001,,3.624180588658763e-08,0.0005,0.9995,-0.0004999637581941135,,0.001,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T165926-0400,2026-06-10T20:59:26.158028+00:00,2026-06-10T16:59:26.158028-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T20:51:54.463332Z,v0.5.7 HGBC feature-based ML model,94,0.4485286293162044,91.0,92.0,93.0,,93.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.006768384460848811,0.05,0.95,-0.04323161553915119,0.017,0.083,0.07,0.5217009327470055,0.745,0.255,-0.22329906725299453,0.73,0.76,0.76,0.4690613960086772,0.2,0.8,0.2690613960086772,0.19,0.21,0.22,0.0024074114377402095,0.0225,0.9775,-0.02009258856225979,0.021,0.024,0.024,6.0615601954551026e-05,0.0005,0.9995,-0.000439384398045449,,0.001,0.005,1.2082599240174597e-06,0.0005,0.9995,-0.0004987917400759825,,0.001,,5.1483849790726625e-08,0.0005,0.9995,-0.0004999485161502093,,0.001,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T170952-0400,2026-06-10T21:09:52.973385+00:00,2026-06-10T17:09:52.973385-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T21:06:47.313105Z,v0.5.7 HGBC feature-based ML model,93,0.6682479254032979,91.0,92.0,93.0,,92.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0103283343305476,0.0015,0.9985,0.0088283343305476,0.001,0.002,0.001,0.7885422351610494,0.735,0.265,0.05354223516104939,0.7,0.77,0.75,0.20004453594489793,0.25,0.75,-0.04995546405510207,0.21,0.29,0.26,0.0010584701117872504,0.031,0.969,-0.029941529888212748,0.024,0.038,0.024,2.5885228323265192e-05,0.0005,0.9995,-0.0004741147716767348,,0.001,0.001,5.172132111565082e-07,0.0005,0.9995,-0.0004994827867888435,,0.001,0.001,2.2010183479491086e-08,0.0005,0.9995,-0.0004999779898165205,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T172024-0400,2026-06-10T21:20:24.468397+00:00,2026-06-10T17:20:24.468397-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T21:17:54.520208Z,v0.5.7 HGBC feature-based ML model,93,0.6682479254032979,91.0,92.0,93.0,,92.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0103283343305476,0.0015,0.9985,0.0088283343305476,0.001,0.002,0.001,0.7885422351610494,0.74,0.26,0.048542235161049385,0.72,0.76,0.76,0.20004453594489793,0.22,0.78,-0.019955464055102068,0.21,0.23,0.26,0.0010584701117872504,0.029,0.971,-0.02794152988821275,0.024,0.034,0.024,2.5885228323265192e-05,0.0005,0.9995,-0.0004741147716767348,,0.001,0.001,5.172132111565082e-07,0.0005,0.9995,-0.0004994827867888435,,0.001,0.001,2.2010183479491086e-08,0.0005,0.9995,-0.0004999779898165205,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T173045-0400,2026-06-10T21:30:45.656981+00:00,2026-06-10T17:30:45.656981-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T21:28:46.282434Z,v0.5.7 HGBC feature-based ML model,94,0.4485286293162044,91.0,92.0,93.0,,93.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.006768384460848811,0.0015,0.9985,0.0052683844608488115,0.001,0.002,0.001,0.5217009327470055,0.805,0.195,-0.2832990672529946,0.79,0.82,0.81,0.4690613960086772,0.205,0.795,0.2640613960086772,0.2,0.21,0.22,0.0024074114377402095,0.0295,0.9705,-0.027092588562259788,0.021,0.038,0.022,6.061560195455102e-05,0.0005,0.9995,-0.000439384398045449,,0.001,0.001,1.2082599240174597e-06,0.0005,0.9995,-0.0004987917400759825,,0.001,0.001,5.148384979072662e-08,0.0005,0.9995,-0.0004999485161502093,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T174109-0400,2026-06-10T21:41:09.640298+00:00,2026-06-10T17:41:09.640298-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T21:38:31.170707Z,v0.5.7 HGBC feature-based ML model,92,0.4394306052552484,92.0,92.0,93.0,,92.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.001,0.999,-0.001,,0.002,0.001,0.8776742888396087,0.86,0.14,0.017674288839608754,0.84,0.88,0.88,0.12194580593705624,0.11,0.89,0.011945805937056242,0.1,0.12,0.11,0.00036519220024641095,0.0295,0.9705,-0.02913480779975359,0.021,0.038,0.021,1.4434128058140742e-05,0.0005,0.9995,-0.0004855658719418593,,0.001,0.001,2.5960321177367007e-07,0.0005,0.9995,-0.0004997403967882263,,0.001,0.001,1.929181857290501e-08,0.0005,0.9995,-0.0004999807081814271,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T175128-0400,2026-06-10T21:51:28.058916+00:00,2026-06-10T17:51:28.058916-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T21:48:40.602203Z,v0.5.7 HGBC feature-based ML model,92,0.43943060525524835,92.0,92.0,93.0,,92.0,86.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.001,0.999,-0.001,,0.002,0.001,0.8776742888396087,0.865,0.135,0.01267428883960875,0.85,0.88,0.88,0.12194580593705623,0.105,0.895,0.016945805937056233,0.09,0.12,0.13,0.00036519220024641095,0.029,0.971,-0.02863480779975359,0.021,0.037,0.021,1.443412805814074e-05,0.0005,0.9995,-0.0004855658719418593,,0.001,0.001,2.596032117736701e-07,0.0005,0.9995,-0.0004997403967882263,,0.001,0.001,1.929181857290501e-08,0.0005,0.9995,-0.0004999807081814271,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T180148-0400,2026-06-10T22:01:48.036948+00:00,2026-06-10T18:01:48.036948-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T21:58:41.458477Z,v0.5.7 HGBC feature-based ML model,93,0.6802291309172838,92.0,93.0,93.0,,92.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.001,0.999,-0.001,,0.002,0.001,0.7122853441561523,0.9,0.1,-0.18771465584384772,0.88,0.92,0.88,0.2871150097827502,0.085,0.915,0.20211500978275015,0.07,0.1,0.13,0.0005771275105518024,0.0255,0.9745,-0.024922872489448196,0.021,0.03,0.021,2.2108124894775175e-05,0.0005,0.9995,-0.0004778918751052248,,0.001,0.001,3.797052378886761e-07,0.0005,0.9995,-0.0004996202947621113,,0.001,0.001,3.0720413116399025e-08,0.0005,0.9995,-0.0004999692795868837,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T181205-0400,2026-06-10T22:12:05.937571+00:00,2026-06-10T18:12:05.937571-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T22:04:46.475254Z,v0.5.7 HGBC feature-based ML model,93,0.6802291309172838,92.0,93.0,93.0,,92.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.001,0.999,-0.001,,0.002,0.001,0.7122853441561523,0.875,0.125,-0.1627146558438477,0.83,0.92,0.92,0.2871150097827502,0.11,0.89,0.1771150097827502,0.06,0.16,0.09,0.0005771275105518024,0.029,0.971,-0.0284228724894482,0.021,0.037,0.021,2.2108124894775175e-05,0.0005,0.9995,-0.0004778918751052248,,0.001,0.001,3.797052378886761e-07,0.0005,0.9995,-0.0004996202947621113,,0.001,0.001,3.0720413116399025e-08,0.0005,0.9995,-0.0004999692795868837,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T182222-0400,2026-06-10T22:22:22.471446+00:00,2026-06-10T18:22:22.471446-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T22:17:23.162015Z,v0.5.7 HGBC feature-based ML model,93,0.6802291309172838,92.0,93.0,93.0,,92.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.001,0.999,-0.001,,0.002,0.001,0.7122853441561523,0.9,0.1,-0.18771465584384772,0.88,0.92,0.92,0.2871150097827502,0.075,0.925,0.21211500978275016,0.05,0.1,0.04,0.0005771275105518024,0.029,0.971,-0.0284228724894482,0.021,0.037,0.021,2.2108124894775175e-05,0.0005,0.9995,-0.0004778918751052248,,0.001,0.001,3.797052378886761e-07,0.0005,0.9995,-0.0004996202947621113,,0.001,0.001,3.0720413116399025e-08,0.0005,0.9995,-0.0004999692795868837,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T183248-0400,2026-06-10T22:32:48.451624+00:00,2026-06-10T18:32:48.451624-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T22:28:43.835361Z,v0.5.7 HGBC feature-based ML model,93,0.9000500461228097,93.0,92.0,93.0,,92.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9000500461228097,0.895,0.105,0.005050046122809682,0.88,0.91,0.92,0.09858982086522886,0.085,0.915,0.01358982086522885,0.08,0.09,0.04,0.0013057296132608373,0.015,0.985,-0.013694270386739163,0.01,0.02,0.012,5.308849527671151e-05,0.0005,0.9995,-0.0004469115047232885,,0.001,0.001,1.2690948820440556e-06,0.0005,0.9995,-0.0004987309051179559,,0.001,0.001,4.5808541963188666e-08,0.0005,0.9995,-0.0004999541914580369,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T184304-0400,2026-06-10T22:43:04.552995+00:00,2026-06-10T18:43:04.552995-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T22:39:01.28596Z,v0.5.7 HGBC feature-based ML model,93,0.9000500461228097,93.0,92.0,93.0,,92.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9000500461228097,0.9,0.1,5.004612280967713e-05,0.88,0.92,0.92,0.09858982086522886,0.105,0.895,-0.006410179134771141,0.08,0.13,0.09,0.0013057296132608373,0.0105,0.9895,-0.009194270386739162,0.001,0.02,0.012,5.308849527671151e-05,0.0005,0.9995,-0.0004469115047232885,,0.001,0.001,1.2690948820440556e-06,0.0005,0.9995,-0.0004987309051179559,,0.001,0.001,4.5808541963188666e-08,0.0005,0.9995,-0.0004999541914580369,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T185328-0400,2026-06-10T22:53:28.348968+00:00,2026-06-10T18:53:28.348968-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T22:47:15.628042Z,v0.5.7 HGBC feature-based ML model,93,0.9010799168746243,93.0,92.0,93.0,,92.0,85.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9010799168746243,0.905,0.095,-0.0039200831253757285,0.88,0.93,0.92,0.09755936931026754,0.095,0.905,0.0025593693102675397,0.08,0.11,0.09,0.0013062514632081216,0.019,0.981,-0.017693748536791877,0.004,0.034,0.002,5.314615037936355e-05,0.0005,0.9995,-0.00044685384962063647,,0.001,0.001,1.2703442176904787e-06,0.0005,0.9995,-0.0004987296557823095,,0.001,0.001,4.5857303192616555e-08,0.0005,0.9995,-0.0004999541426968074,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260610T190341-0400,2026-06-10T23:03:41.534388+00:00,2026-06-10T19:03:41.534388-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T22:58:41.504449Z,v0.5.7 HGBC feature-based ML model,93,0.5830195347679442,93.0,93.0,93.0,,91.0,83.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5830195347679442,0.905,0.095,-0.3219804652320558,0.88,0.93,0.94,0.41552100864631425,0.1,0.9,0.31552100864631427,0.07,0.13,0.07,0.0014033421780665068,0.0175,0.9825,-0.016096657821933494,0.002,0.033,0.002,5.485534661673583e-05,0.0005,0.9995,-0.0004451446533832642,,0.001,0.001,1.2147311939406618e-06,0.0005,0.9995,-0.0004987852688060593,,0.001,0.001,4.43298645903313e-08,0.0005,0.9995,-0.0004999556701354097,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
