snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_20c,market_yes_lte_20c,market_no_lte_20c,edge_lte_20c,best_bid_lte_20c,best_ask_lte_20c,last_lte_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_gte_30c,market_yes_gte_30c,market_no_gte_30c,edge_gte_30c,best_bid_gte_30c,best_ask_gte_30c,last_gte_30c
20260607T072023-0400,2026-06-07T11:20:23.092135+00:00,2026-06-07T07:20:23.092135-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T11:17:56.216637Z,v0.5.0 HGBC feature-based ML model,25,0.42555561233804107,20.0,17.0,17.0,20.7,25.0,25.1,26.0,0.0028924568272972245,0.0005,0.9995,0.0023924568272972245,,0.001,0.001,0.02749971211897692,0.0025,0.9975,0.024999712118976922,0.002,0.003,0.002,0.014027976774368227,0.0035,0.9965,0.010527976774368227,0.003,0.004,0.01,0.03985390398741647,0.05,0.95,-0.010146096012583532,0.03,0.07,0.049,0.15251995538036434,0.185,0.815,-0.03248004461963566,0.17,0.2,0.2,0.42555561233804107,0.385,0.615,0.04055561233804106,0.37,0.4,0.4,0.2723488980219684,0.29,0.71,-0.017651101978031603,0.28,0.3,0.31,0.055537107029896,0.055,0.945,0.0005371070298959973,0.04,0.07,0.08,0.007607256122752703,0.0205,0.9795,-0.012892743877247297,0.02,0.021,0.031,0.0013707691444628284,0.007,0.993,-0.005629230855537171,0.004,0.01,0.009,0.000786352254455839,0.0015,0.9985,-0.000713647745544161,0.001,0.002,0.001
20260607T073032-0400,2026-06-07T11:30:32.661092+00:00,2026-06-07T07:30:32.661092-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T11:27:58.793561Z,v0.5.0 HGBC feature-based ML model,25,0.41044218084745404,20.0,17.0,17.0,20.7,25.0,25.1,26.0,0.002747516305371785,0.0005,0.9995,0.002247516305371785,,0.001,0.001,0.030183791483907638,0.0025,0.9975,0.02768379148390764,0.002,0.003,0.002,0.013961865196261353,0.0035,0.9965,0.010461865196261353,0.003,0.004,0.01,0.03900175499300435,0.05,0.95,-0.01099824500699565,0.03,0.07,0.049,0.15314867165211393,0.16,0.84,-0.006851328347886071,0.14,0.18,0.2,0.41044218084745404,0.385,0.615,0.025442180847454032,0.37,0.4,0.4,0.2803395546574631,0.29,0.71,-0.009660445342536905,0.28,0.3,0.31,0.05826498096010121,0.055,0.945,0.0032649809601012075,0.04,0.07,0.08,0.009679902542793984,0.0205,0.9795,-0.010820097457206017,0.02,0.021,0.031,0.0014176781702705018,0.007,0.993,-0.005582321829729498,0.004,0.01,0.009,0.0008121031912581902,0.0015,0.9985,-0.0006878968087418099,0.001,0.002,0.001
20260607T074042-0400,2026-06-07T11:40:42.796259+00:00,2026-06-07T07:40:42.796259-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T11:37:09.511294Z,v0.5.0 HGBC feature-based ML model,25,0.41044218084745404,20.0,17.0,17.0,20.7,25.0,25.1,26.0,0.002747516305371785,0.0005,0.9995,0.002247516305371785,,0.001,0.001,0.030183791483907638,0.0025,0.9975,0.02768379148390764,0.002,0.003,0.002,0.013961865196261353,0.01,0.99,0.003961865196261353,0.003,0.017,0.004,0.03900175499300435,0.052,0.948,-0.012998245006995646,0.03,0.074,0.049,0.15314867165211393,0.17,0.83,-0.01685132834788608,0.15,0.19,0.2,0.41044218084745404,0.39,0.61,0.020442180847454028,0.38,0.4,0.4,0.2803395546574631,0.295,0.705,-0.01466044534253691,0.28,0.31,0.31,0.05826498096010121,0.055,0.945,0.0032649809601012075,0.04,0.07,0.08,0.009679902542793984,0.0205,0.9795,-0.010820097457206017,0.02,0.021,0.031,0.0014176781702705018,0.007,0.993,-0.005582321829729498,0.004,0.01,0.009,0.0008121031912581902,0.0015,0.9985,-0.0006878968087418099,0.001,0.002,0.001
20260607T075052-0400,2026-06-07T11:50:52.256450+00:00,2026-06-07T07:50:52.256450-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T11:46:20.307332Z,v0.5.0 HGBC feature-based ML model,25,0.4333954777269121,20.0,17.0,17.0,20.7,25.0,25.0,26.0,0.0027774157751577055,0.0005,0.9995,0.0022774157751577055,,0.001,0.001,0.030711750900694047,0.0025,0.9975,0.028211750900694048,0.002,0.003,0.002,0.014076085674272787,0.01,0.99,0.004076085674272787,0.003,0.017,0.004,0.039533687526387196,0.043,0.957,-0.003466312473612801,0.021,0.065,0.049,0.1560109889505094,0.175,0.825,-0.01898901104949058,0.14,0.21,0.2,0.4333954777269121,0.39,0.61,0.0433954777269121,0.38,0.4,0.4,0.25643306483082984,0.295,0.705,-0.03856693516917015,0.28,0.31,0.31,0.05637946458378146,0.055,0.945,0.0013794645837814576,0.04,0.07,0.08,0.008426800998518882,0.0205,0.9795,-0.012073199001481119,0.02,0.021,0.031,0.001404788589193264,0.007,0.993,-0.005595211410806736,0.004,0.01,0.009,0.0008504744437432682,0.0015,0.9985,-0.0006495255562567318,0.001,0.002,0.001
20260607T080101-0400,2026-06-07T12:01:01.992865+00:00,2026-06-07T08:01:01.992865-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T11:54:10.032668Z,v0.5.0 HGBC feature-based ML model,25,0.4333954777269121,20.0,18.0,18.0,20.7,25.0,25.0,26.0,0.0027774157751577055,0.0005,0.9995,0.0022774157751577055,,0.001,0.001,0.030711750900694047,0.0025,0.9975,0.028211750900694048,0.002,0.003,0.002,0.014076085674272787,0.01,0.99,0.004076085674272787,0.003,0.017,0.004,0.039533687526387196,0.0375,0.9625,0.002033687526387197,0.021,0.054,0.049,0.1560109889505094,0.2,0.8,-0.0439890110494906,0.17,0.23,0.23,0.4333954777269121,0.385,0.615,0.048395477726912106,0.37,0.4,0.4,0.25643306483082984,0.295,0.705,-0.03856693516917015,0.28,0.31,0.31,0.05637946458378146,0.055,0.945,0.0013794645837814576,0.04,0.07,0.08,0.008426800998518882,0.0205,0.9795,-0.012073199001481119,0.02,0.021,0.031,0.001404788589193264,0.007,0.993,-0.005595211410806736,0.004,0.01,0.009,0.0008504744437432682,0.0015,0.9985,-0.0006495255562567318,0.001,0.002,0.001
20260607T081129-0400,2026-06-07T12:11:29.059720+00:00,2026-06-07T08:11:29.059720-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T12:06:28.581808Z,v0.5.0 HGBC feature-based ML model,25,0.4333954777269121,20.0,18.0,18.0,20.7,25.0,25.0,26.0,0.0027774157751577055,0.0005,0.9995,0.0022774157751577055,,0.001,0.001,0.030711750900694047,0.0025,0.9975,0.028211750900694048,0.002,0.003,0.002,0.014076085674272787,0.01,0.99,0.004076085674272787,0.003,0.017,0.004,0.039533687526387196,0.033,0.967,0.006533687526387194,0.021,0.045,0.049,0.1560109889505094,0.19,0.81,-0.03398901104949059,0.17,0.21,0.15,0.4333954777269121,0.385,0.615,0.048395477726912106,0.37,0.4,0.4,0.25643306483082984,0.295,0.705,-0.03856693516917015,0.28,0.31,0.31,0.05637946458378146,0.055,0.945,0.0013794645837814576,0.04,0.07,0.08,0.008426800998518882,0.0205,0.9795,-0.012073199001481119,0.02,0.021,0.031,0.001404788589193264,0.007,0.993,-0.005595211410806736,0.004,0.01,0.009,0.0008504744437432682,0.0015,0.9985,-0.0006495255562567318,0.001,0.002,0.001
20260607T082138-0400,2026-06-07T12:21:38.445420+00:00,2026-06-07T08:21:38.445420-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T12:17:10.496426Z,v0.5.0 HGBC feature-based ML model,25,0.5353793082636678,20.0,18.0,18.0,20.7,25.0,25.0,26.0,0.0012321497957577298,0.0005,0.9995,0.0007321497957577298,,0.001,0.001,0.007302987094140417,0.0025,0.9975,0.0048029870941404176,0.002,0.003,0.002,0.007917721580975975,0.01,0.99,-0.0020822784190240255,0.003,0.017,0.004,0.035195747253084435,0.0295,0.9705,0.005695747253084436,0.021,0.038,0.049,0.19950814150885718,0.18,0.82,0.019508141508857185,0.17,0.19,0.15,0.5353793082636678,0.395,0.605,0.14037930826366773,0.38,0.41,0.4,0.1646510157255338,0.29,0.71,-0.12534898427446617,0.28,0.3,0.31,0.03923528760452582,0.055,0.945,-0.01576471239547418,0.04,0.07,0.08,0.007150927498809013,0.0205,0.9795,-0.013349072501190988,0.02,0.021,0.031,0.001364369722569754,0.007,0.993,-0.005635630277430246,0.004,0.01,0.009,0.0010623439520782117,0.0015,0.9985,-0.0004376560479217883,0.001,0.002,0.001
20260607T083148-0400,2026-06-07T12:31:48.748279+00:00,2026-06-07T08:31:48.748279-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T12:24:06.822593Z,v0.5.0 HGBC feature-based ML model,25,0.5353793082636678,20.0,19.0,19.0,20.7,25.0,25.0,26.0,0.0012321497957577298,0.0005,0.9995,0.0007321497957577298,,0.001,0.001,0.007302987094140417,0.0025,0.9975,0.0048029870941404176,0.002,0.003,0.002,0.007917721580975975,0.01,0.99,-0.0020822784190240255,0.003,0.017,0.004,0.035195747253084435,0.0295,0.9705,0.005695747253084436,0.021,0.038,0.049,0.19950814150885718,0.2,0.8,-0.0004918584911428325,0.19,0.21,0.19,0.5353793082636678,0.395,0.605,0.14037930826366773,0.38,0.41,0.4,0.1646510157255338,0.29,0.71,-0.12534898427446617,0.28,0.3,0.31,0.03923528760452582,0.055,0.945,-0.01576471239547418,0.04,0.07,0.08,0.007150927498809013,0.0205,0.9795,-0.013349072501190988,0.02,0.021,0.031,0.001364369722569754,0.007,0.993,-0.005635630277430246,0.004,0.01,0.009,0.0010623439520782117,0.0015,0.9985,-0.0004376560479217883,0.001,0.002,0.001
20260607T084159-0400,2026-06-07T12:41:59.973109+00:00,2026-06-07T08:41:59.973109-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T12:36:02.047707Z,v0.5.0 HGBC feature-based ML model,25,0.5353793082636678,20.0,19.0,19.0,20.7,25.0,25.0,26.0,0.0012321497957577298,0.0005,0.9995,0.0007321497957577298,,0.001,0.001,0.007302987094140417,0.0025,0.9975,0.0048029870941404176,0.002,0.003,0.002,0.007917721580975975,0.006,0.994,0.0019177215809759746,0.003,0.009,0.004,0.035195747253084435,0.029,0.971,0.006195747253084433,0.02,0.038,0.049,0.19950814150885718,0.215,0.785,-0.015491858491142818,0.2,0.23,0.19,0.5353793082636678,0.395,0.605,0.14037930826366773,0.38,0.41,0.4,0.1646510157255338,0.295,0.705,-0.13034898427446617,0.28,0.31,0.3,0.03923528760452582,0.055,0.945,-0.01576471239547418,0.04,0.07,0.08,0.007150927498809013,0.0205,0.9795,-0.013349072501190988,0.02,0.021,0.031,0.001364369722569754,0.006,0.994,-0.004635630277430246,0.004,0.008,0.009,0.0010623439520782117,0.0015,0.9985,-0.0004376560479217883,0.001,0.002,0.001
20260607T085215-0400,2026-06-07T12:52:15.590269+00:00,2026-06-07T08:52:15.590269-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T12:45:12.442722Z,v0.5.0 HGBC feature-based ML model,25,0.5353793082636678,20.0,19.0,19.0,20.7,25.0,25.0,26.0,0.0012321497957577298,0.0005,0.9995,0.0007321497957577298,,0.001,0.001,0.007302987094140417,0.0025,0.9975,0.0048029870941404176,0.002,0.003,0.002,0.007917721580975975,0.006,0.994,0.0019177215809759746,0.003,0.009,0.004,0.035195747253084435,0.029,0.971,0.006195747253084433,0.02,0.038,0.049,0.19950814150885718,0.21,0.79,-0.010491858491142814,0.19,0.23,0.19,0.5353793082636678,0.39,0.61,0.14537930826366774,0.38,0.4,0.42,0.1646510157255338,0.295,0.705,-0.13034898427446617,0.28,0.31,0.3,0.03923528760452582,0.045,0.955,-0.005764712395474179,0.04,0.05,0.08,0.007150927498809013,0.0205,0.9795,-0.013349072501190988,0.02,0.021,0.031,0.001364369722569754,0.0105,0.9895,-0.009135630277430246,0.003,0.018,0.009,0.0010623439520782117,0.0015,0.9985,-0.0004376560479217883,0.001,0.002,0.001
20260607T090230-0400,2026-06-07T13:02:30.326123+00:00,2026-06-07T09:02:30.326123-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T12:52:50.554443Z,v0.5.0 HGBC feature-based ML model,25,0.5353793082636678,20.0,19.0,19.0,20.7,25.0,25.0,26.0,0.0012321497957577298,0.0005,0.9995,0.0007321497957577298,,0.001,0.001,0.007302987094140417,0.0025,0.9975,0.0048029870941404176,0.002,0.003,0.002,0.007917721580975975,0.006,0.994,0.0019177215809759746,0.003,0.009,0.004,0.035195747253084435,0.029,0.971,0.006195747253084433,0.02,0.038,0.049,0.19950814150885718,0.205,0.795,-0.005491858491142809,0.18,0.23,0.19,0.5353793082636678,0.4,0.6,0.13537930826366773,0.39,0.41,0.42,0.1646510157255338,0.295,0.705,-0.13034898427446617,0.28,0.31,0.3,0.03923528760452582,0.045,0.955,-0.005764712395474179,0.04,0.05,0.08,0.007150927498809013,0.0205,0.9795,-0.013349072501190988,0.02,0.021,0.031,0.001364369722569754,0.0105,0.9895,-0.009135630277430246,0.003,0.018,0.009,0.0010623439520782117,0.0015,0.9985,-0.0004376560479217883,0.001,0.002,0.001
20260607T091241-0400,2026-06-07T13:12:41.623926+00:00,2026-06-07T09:12:41.623926-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T13:08:02.82162Z,v0.5.0 HGBC feature-based ML model,25,0.5353793082636678,20.0,18.0,19.0,20.7,25.0,25.0,26.0,0.0012321497957577298,0.0005,0.9995,0.0007321497957577298,,0.001,0.001,0.007302987094140417,0.0025,0.9975,0.0048029870941404176,0.002,0.003,0.002,0.007917721580975975,0.006,0.994,0.0019177215809759746,0.003,0.009,0.004,0.035195747253084435,0.029,0.971,0.006195747253084433,0.02,0.038,0.049,0.19950814150885718,0.21,0.79,-0.010491858491142814,0.19,0.23,0.19,0.5353793082636678,0.415,0.585,0.12037930826366777,0.41,0.42,0.42,0.1646510157255338,0.3,0.7,-0.13534898427446618,0.29,0.31,0.31,0.03923528760452582,0.045,0.955,-0.005764712395474179,0.04,0.05,0.05,0.007150927498809013,0.0205,0.9795,-0.013349072501190988,0.02,0.021,0.031,0.001364369722569754,0.0105,0.9895,-0.009135630277430246,0.003,0.018,0.009,0.0010623439520782117,0.0015,0.9985,-0.0004376560479217883,0.001,0.002,0.001
20260607T092251-0400,2026-06-07T13:22:51.279557+00:00,2026-06-07T09:22:51.279557-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T13:16:29.893134Z,v0.5.0 HGBC feature-based ML model,25,0.5894135285455065,20.0,19.0,19.0,20.7,25.0,25.0,26.0,0.001289742517900873,0.0005,0.9995,0.000789742517900873,,0.001,0.001,0.007650587748106621,0.0025,0.9975,0.005150587748106622,0.002,0.003,0.002,0.007895462892371058,0.006,0.994,0.0018954628923710578,0.003,0.009,0.004,0.031540393820724696,0.029,0.971,0.002540393820724695,0.02,0.038,0.049,0.1869589189537081,0.215,0.785,-0.02804108104629191,0.2,0.23,0.23,0.5894135285455065,0.405,0.595,0.18441352854550652,0.39,0.42,0.42,0.13822780273024207,0.29,0.71,-0.1517721972697579,0.28,0.3,0.31,0.029915242312988633,0.045,0.955,-0.015084757687011365,0.04,0.05,0.05,0.005245589948226898,0.0205,0.9795,-0.015254410051773103,0.02,0.021,0.031,0.0010327858049161754,0.0105,0.9895,-0.009467214195083826,0.003,0.018,0.009,0.0008299447253084289,0.0015,0.9985,-0.0006700552746915712,0.001,0.002,0.001
20260607T093300-0400,2026-06-07T13:33:00.588465+00:00,2026-06-07T09:33:00.588465-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T13:26:59.903871Z,v0.5.0 HGBC feature-based ML model,25,0.5894135285455065,20.0,19.0,19.0,20.7,25.0,25.0,26.0,0.001289742517900873,0.0005,0.9995,0.000789742517900873,,0.001,0.001,0.007650587748106621,0.0025,0.9975,0.005150587748106622,0.002,0.003,0.002,0.007895462892371058,0.0085,0.9915,-0.0006045371076289427,0.008,0.009,0.004,0.031540393820724696,0.029,0.971,0.002540393820724695,0.02,0.038,0.049,0.1869589189537081,0.21,0.79,-0.023041081046291906,0.19,0.23,0.23,0.5894135285455065,0.415,0.585,0.17441352854550657,0.4,0.43,0.42,0.13822780273024207,0.285,0.715,-0.1467721972697579,0.27,0.3,0.3,0.029915242312988633,0.045,0.955,-0.015084757687011365,0.04,0.05,0.05,0.005245589948226898,0.0205,0.9795,-0.015254410051773103,0.02,0.021,0.031,0.0010327858049161754,0.0105,0.9895,-0.009467214195083826,0.003,0.018,0.009,0.0008299447253084289,0.0015,0.9985,-0.0006700552746915712,0.001,0.002,0.001
20260607T094310-0400,2026-06-07T13:43:10.817724+00:00,2026-06-07T09:43:10.817724-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T13:36:12.098811Z,v0.5.0 HGBC feature-based ML model,25,0.5894135285455065,20.0,19.0,19.0,20.7,25.0,25.0,26.0,0.001289742517900873,0.0005,0.9995,0.000789742517900873,,0.001,0.001,0.007650587748106621,0.0025,0.9975,0.005150587748106622,0.002,0.003,0.002,0.007895462892371058,0.0085,0.9915,-0.0006045371076289427,0.008,0.009,0.004,0.031540393820724696,0.029,0.971,0.002540393820724695,0.02,0.038,0.049,0.1869589189537081,0.215,0.785,-0.02804108104629191,0.2,0.23,0.23,0.5894135285455065,0.415,0.585,0.17441352854550657,0.4,0.43,0.43,0.13822780273024207,0.29,0.71,-0.1517721972697579,0.28,0.3,0.3,0.029915242312988633,0.045,0.955,-0.015084757687011365,0.04,0.05,0.05,0.005245589948226898,0.0205,0.9795,-0.015254410051773103,0.02,0.021,0.031,0.0010327858049161754,0.0105,0.9895,-0.009467214195083826,0.003,0.018,0.009,0.0008299447253084289,0.0015,0.9985,-0.0006700552746915712,0.001,0.002,0.001
20260607T095331-0400,2026-06-07T13:53:31.493668+00:00,2026-06-07T09:53:31.493668-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T13:53:00.13086Z,v0.5.0 HGBC feature-based ML model,25,0.5894135285455065,20.0,19.0,19.0,20.7,25.0,25.0,26.0,0.001289742517900873,0.0005,0.9995,0.000789742517900873,,0.001,0.001,0.007650587748106621,0.0025,0.9975,0.005150587748106622,0.002,0.003,0.002,0.007895462892371058,0.0085,0.9915,-0.0006045371076289427,0.008,0.009,0.004,0.031540393820724696,0.028,0.972,0.003540393820724696,0.02,0.036,0.049,0.1869589189537081,0.205,0.795,-0.0180410810462919,0.19,0.22,0.23,0.5894135285455065,0.385,0.615,0.20441352854550654,0.38,0.39,0.44,0.13822780273024207,0.285,0.715,-0.1467721972697579,0.27,0.3,0.3,0.029915242312988633,0.035,0.965,-0.00508475768701137,0.03,0.04,0.05,0.005245589948226898,0.0205,0.9795,-0.015254410051773103,0.02,0.021,0.031,0.0010327858049161754,0.0125,0.9875,-0.011467214195083826,0.008,0.017,0.009,0.0008299447253084289,0.0015,0.9985,-0.0006700552746915712,0.001,0.002,0.001
20260607T100349-0400,2026-06-07T14:03:49.610236+00:00,2026-06-07T10:03:49.610236-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T14:02:04.768711Z,v0.5.0 HGBC feature-based ML model,25,0.558849189440934,20.0,19.0,19.0,20.7,25.0,24.0,26.0,0.002248650056914642,0.0005,0.9995,0.0017486500569146419,,0.001,0.001,0.011669341646971119,0.0025,0.9975,0.009169341646971118,0.002,0.003,0.002,0.012163072947150475,0.0085,0.9915,0.0036630729471504742,0.008,0.009,0.004,0.050902692173187894,0.028,0.972,0.022902692173187893,0.02,0.036,0.049,0.20932915465203178,0.21,0.79,-0.000670845347968213,0.2,0.22,0.23,0.558849189440934,0.435,0.565,0.12384918944093398,0.42,0.45,0.45,0.12153463847056441,0.315,0.685,-0.1934653615294356,0.3,0.33,0.32,0.026513983310357588,0.035,0.965,-0.008486016689642415,0.03,0.04,0.05,0.00499561118803291,0.0105,0.9895,-0.005504388811967091,0.01,0.011,0.031,0.0009943850803722384,0.0255,0.9745,-0.02450561491962776,0.003,0.048,0.005,0.0007992810334827984,0.0015,0.9985,-0.0007007189665172016,0.001,0.002,0.001
20260607T101401-0400,2026-06-07T14:14:01.762529+00:00,2026-06-07T10:14:01.762529-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T14:09:28.95619Z,v0.5.0 HGBC feature-based ML model,25,0.4952600376120048,20.0,19.0,19.0,20.7,25.0,24.0,27.0,0.003550203413185349,0.0005,0.9995,0.003050203413185349,,0.001,0.001,0.017278068619395886,0.0025,0.9975,0.014778068619395885,0.002,0.003,0.002,0.01647110814257012,0.006,0.994,0.01047110814257012,0.003,0.009,0.008,0.061559575300815184,0.0225,0.9775,0.039059575300815184,0.02,0.025,0.049,0.23762491013092635,0.18,0.82,0.057624910130926355,0.16,0.2,0.19,0.4952600376120048,0.47,0.53,0.02526003761200485,0.46,0.48,0.45,0.11533899840328116,0.29,0.71,-0.17466100159671882,0.27,0.31,0.32,0.029869879146075383,0.0345,0.9655,-0.00463012085392462,0.03,0.039,0.05,0.01740949598928762,0.0105,0.9895,0.0069094959892876204,0.01,0.011,0.031,0.003216857662216833,0.0245,0.9755,-0.021283142337783167,0.003,0.046,0.005,0.002420865580241222,0.0015,0.9985,0.0009208655802412221,0.001,0.002,0.001
20260607T102412-0400,2026-06-07T14:24:12.296494+00:00,2026-06-07T10:24:12.296494-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T14:17:45.851765Z,v0.5.0 HGBC feature-based ML model,25,0.4952600376120048,20.0,20.0,20.0,20.7,25.0,24.0,27.0,0.003550203413185349,0.001,0.999,0.002550203413185349,,0.002,0.002,0.017278068619395886,0.003,0.997,0.014278068619395887,0.001,0.005,0.004,0.01647110814257012,0.006,0.994,0.01047110814257012,0.003,0.009,0.008,0.061559575300815184,0.016,0.984,0.04555957530081518,0.01,0.022,0.049,0.23762491013092635,0.195,0.805,0.04262491013092634,0.19,0.2,0.19,0.4952600376120048,0.455,0.545,0.040260037612004806,0.44,0.47,0.45,0.11533899840328116,0.3,0.7,-0.18466100159671883,0.29,0.31,0.32,0.029869879146075383,0.0345,0.9655,-0.00463012085392462,0.03,0.039,0.05,0.01740949598928762,0.0105,0.9895,0.0069094959892876204,0.01,0.011,0.031,0.003216857662216833,0.0085,0.9915,-0.005283142337783167,0.003,0.014,0.003,0.002420865580241222,0.0005,0.9995,0.0019208655802412222,,0.001,0.001
20260607T103422-0400,2026-06-07T14:34:22.454850+00:00,2026-06-07T10:34:22.454850-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T14:33:00.06198Z,v0.5.0 HGBC feature-based ML model,25,0.4952600376120048,20.0,20.0,20.0,20.7,25.0,24.0,27.0,0.003550203413185349,0.001,0.999,0.002550203413185349,,0.002,0.002,0.017278068619395886,0.003,0.997,0.014278068619395887,0.001,0.005,0.001,0.01647110814257012,0.0035,0.9965,0.012971108142570121,0.003,0.004,0.003,0.061559575300815184,0.013,0.987,0.048559575300815186,0.01,0.016,0.017,0.23762491013092635,0.285,0.715,-0.04737508986907363,0.26,0.31,0.32,0.4952600376120048,0.41,0.59,0.08526003761200485,0.38,0.44,0.41,0.11533899840328116,0.285,0.715,-0.16966100159671882,0.27,0.3,0.28,0.029869879146075383,0.0345,0.9655,-0.00463012085392462,0.03,0.039,0.05,0.01740949598928762,0.0105,0.9895,0.0069094959892876204,0.01,0.011,0.01,0.003216857662216833,0.006,0.994,-0.002783142337783167,0.003,0.009,0.003,0.002420865580241222,0.0005,0.9995,0.0019208655802412222,,0.001,0.001
20260607T104431-0400,2026-06-07T14:44:31.896785+00:00,2026-06-07T10:44:31.896785-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T14:37:37.026058Z,v0.5.0 HGBC feature-based ML model,24,0.39884247174574305,20.0,20.0,20.0,20.7,25.0,23.7,27.0,0.009747463265181102,0.001,0.999,0.008747463265181103,,0.002,0.002,0.04627977434892471,0.003,0.997,0.04327977434892471,0.001,0.005,0.001,0.0552226268370281,0.0035,0.9965,0.0517226268370281,0.003,0.004,0.003,0.21762165227144978,0.0145,0.9855,0.20312165227144977,0.013,0.016,0.017,0.39884247174574305,0.275,0.725,0.12384247174574303,0.26,0.29,0.32,0.16587475896659543,0.435,0.565,-0.26912524103340457,0.42,0.45,0.41,0.058918726974065014,0.275,0.725,-0.216081273025935,0.26,0.29,0.28,0.025512240728706205,0.0345,0.9655,-0.008987759271293798,0.03,0.039,0.05,0.016499769521719977,0.0105,0.9895,0.0059997695217199765,0.01,0.011,0.01,0.003098065471058136,0.0055,0.9945,-0.0024019345289418635,0.002,0.009,0.002,0.002382449869528382,0.0005,0.9995,0.001882449869528382,,0.001,0.001
20260607T105442-0400,2026-06-07T14:54:42.439788+00:00,2026-06-07T10:54:42.439788-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T14:47:36.366873Z,v0.5.0 HGBC feature-based ML model,24,0.40275590551693097,20.0,21.0,21.0,20.7,25.0,23.7,27.0,3.1126631571546444e-05,0.001,0.999,-0.0009688733684284536,,0.002,0.002,0.04673387050139139,0.003,0.997,0.04373387050139139,0.001,0.005,0.001,0.05576447006614014,0.0065,0.9935,0.04926447006614014,0.004,0.009,0.004,0.2197569512520551,0.0185,0.9815,0.20125695125205512,0.013,0.024,0.017,0.40275590551693097,0.255,0.745,0.14775590551693096,0.24,0.27,0.32,0.1675023185408961,0.445,0.555,-0.2774976814591039,0.43,0.46,0.41,0.0594968362583809,0.275,0.725,-0.21550316374161912,0.26,0.29,0.28,0.02576256628708867,0.0345,0.9655,-0.008737433712911333,0.03,0.039,0.05,0.01666166490608185,0.0085,0.9915,0.008161664906081851,0.006,0.011,0.01,0.003128463622956862,0.0025,0.9975,0.000628463622956862,0.002,0.003,0.002,0.0024058264165063535,0.0005,0.9995,0.0019058264165063535,,0.001,0.001
