snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T124341-0400,2026-06-09T16:43:41.914800+00:00,2026-06-09T12:43:41.914800-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:35:16.992838Z,v0.5.1 HGBC feature-based ML model,66,0.298567747093109,74-75°F,eq,74,0.0011256373129298982,0.0015,0.9985,-0.0003743626870701018,0.001,0.002,0.007,985.407599,1761.18563,active,62.0,63.0,63.0,,66.0,65.3,
20260609T124341-0400,2026-06-09T16:43:41.914800+00:00,2026-06-09T12:43:41.914800-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:35:16.992838Z,v0.5.1 HGBC feature-based ML model,66,0.298567747093109,76°F or higher,gte,76,8.894673055519887e-05,0.0015,0.9985,-0.0014110532694448011,0.001,0.002,0.005,2224.6902659999987,2065.33607,active,62.0,63.0,63.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,57°F or below,lte,57,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,985.9565160000001,15549.70784,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,58-59°F,eq,58,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,1094.8163,17243.38009,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,1641.142712,3436.18035,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,62-63°F,eq,62,7.447981691762966e-05,0.006,0.994,-0.0059255201830823705,0.001,0.011,0.019,1982.602787,363.78152,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,64-65°F,eq,64,0.27957936786685283,0.16,0.84,0.11957936786685283,0.14,0.18,0.16,2022.8199090000005,436.0516,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,66-67°F,eq,66,0.5273419623090521,0.46,0.54,0.06734196230905204,0.45,0.47,0.47,1706.7936210000003,353.7226,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,68-69°F,eq,68,0.13644141018809114,0.36,0.64,-0.22355858981190885,0.35,0.37,0.35,1499.932695,208.8079,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,70-71°F,eq,70,0.045721648519139756,0.0445,0.9555,0.0012216485191397577,0.042,0.047,0.042,988.1607099999999,655.67131,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,72-73°F,eq,72,0.009538660435839855,0.0015,0.9985,0.008038660435839855,0.001,0.002,0.009,2686.6979009999995,1247.31937,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,74-75°F,eq,74,0.0012072304217624283,0.0015,0.9985,-0.00029276957823757177,0.001,0.002,0.007,985.407599,1761.18563,active,62.0,64.0,64.0,,66.0,65.3,
20260609T125357-0400,2026-06-09T16:53:57.703669+00:00,2026-06-09T12:53:57.703669-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:45:18.752703Z,v0.5.1 HGBC feature-based ML model,66,0.32126210064288846,76°F or higher,gte,76,9.52404423444153e-05,0.0015,0.9985,-0.0014047595576555847,0.001,0.002,0.005,2224.6902659999987,2065.33607,active,62.0,64.0,64.0,,66.0,65.3,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,57°F or below,lte,57,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,985.9565160000001,15603.40784,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,58-59°F,eq,58,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,1094.8163,17243.38009,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,1683.442712,3454.75765,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,62-63°F,eq,62,6.475879085070421e-08,0.002,0.998,-0.0019999352412091494,0.001,0.003,0.019,1982.602787,521.87652,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,64-65°F,eq,64,0.00013616767380407143,0.17,0.83,-0.16986383232619595,0.14,0.2,0.2,2053.8199090000007,427.5201,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,66-67°F,eq,66,0.9180592143188526,0.46,0.54,0.4580592143188526,0.45,0.47,0.47,1706.7936210000003,345.9554,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,68-69°F,eq,68,0.07178823431850502,0.365,0.635,-0.293211765681495,0.35,0.38,0.35,1512.625,285.8555,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,70-71°F,eq,70,0.009640495555107941,0.0445,0.9555,-0.03485950444489205,0.042,0.047,0.042,1000.8307099999998,641.40911,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,72-73°F,eq,72,0.0003631037026194208,0.0015,0.9985,-0.0011368962973805792,0.001,0.002,0.009,2686.6979009999995,1142.33635,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,74-75°F,eq,74,1.1453476588698282e-05,0.0015,0.9985,-0.0014885465234113018,0.001,0.002,0.007,985.407599,1920.70063,active,62.0,66.0,66.0,,66.0,65.2,
20260609T130415-0400,2026-06-09T17:04:15.459156+00:00,2026-06-09T13:04:15.459156-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T16:55:12.718181Z,v0.5.1 HGBC feature-based ML model,66,0.598107385487383,76°F or higher,gte,76,1.2661957312958734e-06,0.0015,0.9985,-0.001498733804268704,0.001,0.002,0.005,2224.6902659999987,1966.61107,active,62.0,66.0,66.0,,66.0,65.2,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,57°F or below,lte,57,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,985.9565160000001,15627.99284,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,58-59°F,eq,58,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,1094.8163,17305.78009,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,1683.442712,8464.65265,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,62-63°F,eq,62,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.002,2487.177786999999,6830.56093,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,64-65°F,eq,64,0.0,0.005,0.995,-0.005,,0.01,0.01,2606.0499090000003,4785.052,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,66-67°F,eq,66,0.3361909635200249,0.56,0.44,-0.22380903647997513,0.51,0.61,0.59,1801.164189,282.5328,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,68-69°F,eq,68,0.48870911725546595,0.335,0.665,0.15370911725546593,0.27,0.4,0.41,1594.625,203.0725,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,70-71°F,eq,70,0.13144124952322697,0.0455,0.9545,0.08594124952322697,0.041,0.05,0.042,1000.8307099999998,609.57719,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,72-73°F,eq,72,0.03525984770970854,0.0015,0.9985,0.03375984770970854,0.001,0.002,0.002,2739.5679009999994,1218.52209,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,74-75°F,eq,74,0.007367300375130965,0.0025,0.9975,0.004867300375130964,0.001,0.004,0.004,1028.277599,1941.09111,active,66.0,66.0,66.0,,68.0,66.0,
20260609T131434-0400,2026-06-09T17:14:34.236918+00:00,2026-06-09T13:14:34.236918-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:10:04.070264Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,76°F or higher,gte,76,0.0010315216164425622,0.003,0.997,-0.0019684783835574376,0.002,0.004,0.004,2469.7802659999984,2484.74807,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,57°F or below,lte,57,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,985.9565160000001,15683.60384,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,58-59°F,eq,58,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,1094.8163,17235.70409,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,1683.442712,8464.65265,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,62-63°F,eq,62,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.002,2487.177786999999,6830.56093,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,3462.3029239999996,4133.68693,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,66-67°F,eq,66,0.3361909635200249,0.47,0.53,-0.13380903647997505,0.45,0.49,0.59,1902.694189,295.7442,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,68-69°F,eq,68,0.48870911725546595,0.455,0.545,0.03370911725546594,0.44,0.47,0.4,1611.315,230.0638,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,70-71°F,eq,70,0.13144124952322697,0.069,0.931,0.062441249523226966,0.058,0.08,0.079,1060.8307099999997,607.64674,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,72-73°F,eq,72,0.03525984770970854,0.0015,0.9985,0.03375984770970854,0.001,0.002,0.002,2739.5679009999994,1218.52209,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,74-75°F,eq,74,0.007367300375130965,0.0025,0.9975,0.004867300375130964,0.001,0.004,0.004,1037.277599,1927.93711,active,66.0,66.0,66.0,,68.0,66.0,
20260609T132452-0400,2026-06-09T17:24:52.228244+00:00,2026-06-09T13:24:52.228244-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:19:16.878134Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,76°F or higher,gte,76,0.0010315216164425622,0.003,0.997,-0.0019684783835574376,0.002,0.004,0.004,3079.408761999998,2540.51656,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,57°F or below,lte,57,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,985.9565160000001,15553.12784,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,58-59°F,eq,58,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,1094.8163,16918.78942,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,1683.442712,8173.62298,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3435.5797889999994,2928.14581,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,3477.3029239999996,8951.49018,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,66-67°F,eq,66,0.3361909635200249,0.515,0.485,-0.1788090364799751,0.44,0.59,0.59,1906.330551,184.3659,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,68-69°F,eq,68,0.48870911725546595,0.4,0.6,0.08870911725546593,0.35,0.45,0.4,1611.315,188.0506,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,70-71°F,eq,70,0.13144124952322697,0.0765,0.9235,0.05494124952322697,0.059,0.094,0.08,1176.9538469999998,452.27694,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,72-73°F,eq,72,0.03525984770970854,0.0015,0.9985,0.03375984770970854,0.001,0.002,0.002,2748.5679009999994,1042.09409,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,74-75°F,eq,74,0.007367300375130965,0.0025,0.9975,0.004867300375130964,0.001,0.004,0.004,1037.277599,1594.25937,active,66.0,66.0,66.0,,68.0,66.0,
20260609T133509-0400,2026-06-09T17:35:09.411530+00:00,2026-06-09T13:35:09.411530-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:25:31.836602Z,v0.5.1 HGBC feature-based ML model,69,0.3147879923504805,76°F or higher,gte,76,0.0010315216164425622,0.0025,0.9975,-0.0014684783835574378,0.001,0.004,0.004,3623.4187619999984,2167.86892,active,66.0,66.0,66.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,57°F or below,lte,57,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,985.9565160000001,15203.25417,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,58-59°F,eq,58,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,1094.8163,16918.78942,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,60-61°F,eq,60,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,1683.442712,8235.37298,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3435.5797889999994,7970.21534,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,3729.9229239999995,8638.80872,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,66-67°F,eq,66,0.18588568478616385,0.42,0.58,-0.23411431521383613,0.41,0.43,0.42,2075.9015649999997,326.1329,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,68-69°F,eq,68,0.7089739959137495,0.555,0.445,0.1539739959137495,0.53,0.58,0.46,1631.315,280.3052,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,70-71°F,eq,70,0.10183704710068833,0.076,0.924,0.025837047100688335,0.058,0.094,0.094,1186.9538469999998,540.74828,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,72-73°F,eq,72,0.003200628595487036,0.0025,0.9975,0.000700628595487036,0.002,0.003,0.002,2758.5679009999994,1166.78144,active,66.0,67.0,67.0,,68.0,66.0,
20260609T134525-0400,2026-06-09T17:45:25.528945+00:00,2026-06-09T13:45:25.528945-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T17:34:42.813059Z,v0.5.1 HGBC feature-based ML model,69,0.5068631509627535,74-75°F,eq,74,9.039855574523578e-05,0.0025,0.9975,-0.0024096014442547644,0.001,0.004,0.004,1047.277599,1625.88937,active,66.0,67.0,67.0,,68.0,66.0,
