snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_57c,market_yes_lte_57c,market_no_lte_57c,edge_lte_57c,best_bid_lte_57c,best_ask_lte_57c,last_lte_57c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_gte_76c,market_yes_gte_76c,market_no_gte_76c,edge_gte_76c,best_bid_gte_76c,best_ask_gte_76c,last_gte_76c
20260609T170137-0400,2026-06-09T21:01:37.254676+00:00,2026-06-09T17:01:37.254676-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T20:52:32.244002Z,v0.5.1 HGBC feature-based ML model,68,0.5968350110303692,67.0,68.0,68.0,,67.0,65.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0001434313351627716,0.385,0.615,-0.38485656866483725,0.08,0.69,0.34,0.9743898808896408,0.53,0.47,0.4443898808896408,0.21,0.85,0.76,0.02526705799100946,0.0325,0.9675,-0.00723294200899054,0.011,0.054,0.055,0.0001933972049530433,0.0055,0.9945,-0.005306602795046957,0.002,0.009,0.009,5.949831911328798e-06,0.003,0.997,-0.0029940501680886713,0.001,0.005,0.004,2.8274732224597227e-07,0.002,0.998,-0.001999717252677754,0.001,0.003,0.003
20260609T171152-0400,2026-06-09T21:11:52.019691+00:00,2026-06-09T17:11:52.019691-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T21:07:32.305862Z,v0.5.1 HGBC feature-based ML model,67,0.8758697291800688,67.0,67.0,67.0,,66.0,66.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8758697291800688,0.73,0.27,0.1458697291800688,0.71,0.75,0.63,0.12277773459025813,0.365,0.635,-0.24222226540974184,0.21,0.52,0.76,0.0012725962975427276,0.032,0.968,-0.030727403702457273,0.011,0.053,0.055,7.723591581730613e-05,0.0055,0.9945,-0.005422764084182694,0.002,0.009,0.009,2.556030908677514e-06,0.0035,0.9965,-0.0034974439690913226,0.001,0.006,0.004,1.4798540464221736e-07,0.002,0.998,-0.001999852014595358,0.001,0.003,0.003
20260609T172211-0400,2026-06-09T21:22:11.235553+00:00,2026-06-09T17:22:11.235553-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T21:17:14.62424Z,v0.5.1 HGBC feature-based ML model,67,0.85410481231935,67.0,67.0,67.0,,67.0,66.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.85410481231935,0.77,0.23,0.08410481231934996,0.73,0.81,0.83,0.14488364931331804,0.17,0.83,-0.02511635068668197,0.14,0.2,0.63,0.0009524599097619424,0.0335,0.9665,-0.03254754009023806,0.01,0.057,0.055,5.708010173834196e-05,0.005,0.995,-0.004942919898261658,0.002,0.008,0.009,1.8889898139379656e-06,0.0035,0.9965,-0.003498111010186062,0.001,0.006,0.004,1.0936601784600151e-07,0.002,0.998,-0.001999890633982154,0.001,0.003,0.003
20260609T173235-0400,2026-06-09T21:32:35.775528+00:00,2026-06-09T17:32:35.775528-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T21:25:04.887528Z,v0.5.1 HGBC feature-based ML model,67,0.85410481231935,67.0,67.0,67.0,,67.0,66.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.85410481231935,0.825,0.175,0.029104812319350026,0.79,0.86,0.83,0.14488364931331804,0.385,0.615,-0.24011635068668197,0.1,0.63,0.49,0.0009524599097619424,0.0345,0.9655,-0.03354754009023806,0.01,0.059,0.059,5.708010173834196e-05,0.005,0.995,-0.004942919898261658,0.002,0.008,0.009,1.8889898139379656e-06,0.0035,0.9965,-0.003498111010186062,0.001,0.006,0.004,1.0936601784600151e-07,0.002,0.998,-0.001999890633982154,0.001,0.003,0.003
20260609T174253-0400,2026-06-09T21:42:53.890167+00:00,2026-06-09T17:42:53.890167-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T21:36:40.234773Z,v0.5.1 HGBC feature-based ML model,67,0.854116811863547,67.0,67.0,67.0,,67.0,66.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.854116811863547,0.84,0.16,0.014116811863547074,0.83,0.85,0.84,0.14487222962333182,0.175,0.825,-0.030127770376668167,0.17,0.18,0.18,0.0009519164993924791,0.019,0.981,-0.01804808350060752,0.01,0.028,0.01,5.7044878506050205e-05,0.0035,0.9965,-0.00344295512149395,0.001,0.006,0.001,1.8878356813714935e-06,0.003,0.997,-0.0029981121643186284,,0.006,0.001,1.0929954112745411e-07,0.0015,0.9985,-0.0014998907004588726,,0.003,0.001
20260609T175307-0400,2026-06-09T21:53:07.002100+00:00,2026-06-09T17:53:07.002100-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T21:49:44.067187Z,v0.5.1 HGBC feature-based ML model,67,0.890691214269793,67.0,66.0,67.0,,66.0,66.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.890691214269793,0.865,0.135,0.02569121426979304,0.85,0.88,0.87,0.10794851729754927,0.125,0.875,-0.01705148270245073,0.11,0.14,0.15,0.001278917433923532,0.016,0.984,-0.014721082566076469,0.01,0.022,0.01,7.849966036888151e-05,0.0025,0.9975,-0.0024215003396311184,0.001,0.004,0.001,2.7034628607257624e-06,0.003,0.997,-0.0029972965371392745,,0.006,0.001,1.4787550481934653e-07,0.0015,0.9985,-0.0014998521244951807,,0.003,0.001
20260609T180320-0400,2026-06-09T22:03:20.464249+00:00,2026-06-09T18:03:20.464249-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T21:52:38.843114Z,v0.5.1 HGBC feature-based ML model,67,0.8818017331796179,67.0,66.0,67.0,,66.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8818017331796179,0.89,0.11,-0.00819826682038216,0.85,0.93,0.87,0.11646841261250579,0.055,0.945,0.06146841261250579,0.02,0.09,0.01,0.0016472686438636242,0.0075,0.9925,-0.0058527313561363755,0.002,0.013,0.003,7.971566882467323e-05,0.0045,0.9955,-0.004420284331175327,0.001,0.008,0.007,2.7205348980758304e-06,0.005,0.995,-0.004997279465101924,0.001,0.009,0.008,1.493602899976844e-07,0.003,0.997,-0.0029998506397100025,0.001,0.005,0.001
20260609T181336-0400,2026-06-09T22:13:36.686295+00:00,2026-06-09T18:13:36.686295-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T22:05:28.448641Z,v0.5.1 HGBC feature-based ML model,67,0.8049344127744347,67.0,66.0,68.0,,66.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8049344127744347,0.93,0.07,-0.12506558722556538,0.92,0.94,0.94,0.1939006883056872,0.035,0.965,0.1589006883056872,0.02,0.05,0.01,0.0011025243427627315,0.0075,0.9925,-0.006397475657237268,0.002,0.013,0.003,5.9954648346099426e-05,0.0045,0.9955,-0.0044400453516539005,0.001,0.008,0.007,2.304384489829811e-06,0.0045,0.9955,-0.00449769561551017,0.001,0.008,0.008,1.1554427948816363e-07,0.003,0.997,-0.002999884455720512,0.001,0.005,0.001
20260609T182348-0400,2026-06-09T22:23:48.496577+00:00,2026-06-09T18:23:48.496577-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T22:17:09.33298Z,v0.5.1 HGBC feature-based ML model,67,0.8972606779748644,67.0,66.0,67.0,,66.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8972606779748644,0.94,0.06,-0.04273932202513553,0.93,0.95,0.94,0.1016110613697853,0.0355,0.9645,0.06611106136978531,0.011,0.06,0.01,0.0010587593463839424,0.0075,0.9925,-0.006441240653616057,0.002,0.013,0.003,6.680385685532833e-05,0.0045,0.9955,-0.004433196143144671,0.001,0.008,0.007,2.568655163749292e-06,0.0045,0.9955,-0.00449743134483625,0.001,0.008,0.008,1.2879694712364342e-07,0.002,0.998,-0.0019998712030528764,,0.004,0.001
20260609T183401-0400,2026-06-09T22:34:01.692970+00:00,2026-06-09T18:34:01.692970-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T22:26:07.09617Z,v0.5.1 HGBC feature-based ML model,67,0.8972940111202132,67.0,66.0,67.0,,66.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8972940111202132,0.935,0.065,-0.03770598887978682,0.92,0.95,0.92,0.10158408937419346,0.044,0.956,0.05758408937419346,0.021,0.067,0.01,0.0010524170311471807,0.0075,0.9925,-0.0064475829688528195,0.002,0.013,0.003,6.67782428874422e-05,0.0045,0.9955,-0.004433221757112558,0.001,0.008,0.007,2.5756386004716184e-06,0.004,0.996,-0.003997424361399529,0.001,0.007,0.008,1.2859295848725022e-07,0.002,0.998,-0.0019998714070415128,,0.004,0.001
20260609T184421-0400,2026-06-09T22:44:21.046975+00:00,2026-06-09T18:44:21.046975-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T22:40:28.180493Z,v0.5.1 HGBC feature-based ML model,67,0.8972940111202132,67.0,66.0,67.0,,66.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8972940111202132,0.95,0.05,-0.052705988879786725,0.94,0.96,0.95,0.10158408937419346,0.04,0.96,0.061584089374193456,0.02,0.06,0.01,0.0010524170311471807,0.0075,0.9925,-0.0064475829688528195,0.002,0.013,0.003,6.67782428874422e-05,0.0045,0.9955,-0.004433221757112558,0.001,0.008,0.007,2.5756386004716184e-06,0.0035,0.9965,-0.0034974243613995286,0.001,0.006,0.008,1.2859295848725022e-07,0.002,0.998,-0.0019998714070415128,,0.004,0.001
20260609T185431-0400,2026-06-09T22:54:31.408047+00:00,2026-06-09T18:54:31.408047-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T22:48:29.95397Z,v0.5.1 HGBC feature-based ML model,67,0.8972939751507376,67.0,66.0,67.0,,66.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8972939751507376,0.955,0.045,-0.05770602484926235,0.94,0.97,0.97,0.10158412295096689,0.0365,0.9635,0.06508412295096688,0.02,0.053,0.01,0.001052419214548311,0.007,0.993,-0.005947580785451689,0.001,0.013,0.003,6.677840898173886e-05,0.0045,0.9955,-0.004433221591018261,0.001,0.008,0.007,2.5756815091651383e-06,0.0045,0.9955,-0.004497424318490834,0.001,0.008,0.008,1.2859325642737118e-07,0.002,0.998,-0.0019998714067435727,,0.004,0.001
20260609T190447-0400,2026-06-09T23:04:47.448997+00:00,2026-06-09T19:04:47.448997-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T23:00:31.300677Z,v0.5.1 HGBC feature-based ML model,67,0.8751919933874681,67.0,66.0,67.0,,65.0,65.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8751919933874681,0.965,0.035,-0.08980800661253185,0.95,0.98,0.98,0.12344416622891372,0.0345,0.9655,0.08894416622891371,0.02,0.049,0.04,0.0012794309477842662,0.007,0.993,-0.0057205690522157335,0.001,0.013,0.003,8.154105089726614e-05,0.0045,0.9955,-0.004418458949102733,0.001,0.008,0.007,2.7143489097781707e-06,0.0045,0.9955,-0.004497285651090222,0.001,0.008,0.008,1.5403602684280737e-07,0.002,0.998,-0.001999845963973157,,0.004,0.001
20260609T191501-0400,2026-06-09T23:15:01.691953+00:00,2026-06-09T19:15:01.691953-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T23:10:05.696187Z,v0.5.1 HGBC feature-based ML model,67,0.8563522231422996,67.0,66.0,67.0,,64.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8563522231422996,0.9785,0.0215,-0.1221477768577004,0.97,0.987,0.98,0.1420526893414319,0.024,0.976,0.1180526893414319,0.013,0.035,0.058,0.0014963655725238774,0.007,0.993,-0.0055036344274761225,0.001,0.013,0.003,9.536719396383438e-05,0.004,0.996,-0.0039046328060361657,0.001,0.007,0.007,3.1745953249693805e-06,0.0045,0.9955,-0.00449682540467503,0.001,0.008,0.008,1.8015445579986165e-07,0.002,0.998,-0.0019998198455442,,0.004,0.001
20260609T192532-0400,2026-06-09T23:25:32.797665+00:00,2026-06-09T19:25:32.797665-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T23:17:04.565399Z,v0.5.1 HGBC feature-based ML model,67,0.8755238496689489,67.0,65.0,67.0,,64.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8755238496689489,0.979,0.021,-0.10347615033105106,0.971,0.987,0.987,0.1231079446397808,0.021,0.979,0.10210794463978079,0.012,0.03,0.058,0.0012835596704896721,0.007,0.993,-0.0057164403295103285,0.001,0.013,0.003,8.176965548940297e-05,0.004,0.996,-0.003918230344510597,0.001,0.007,0.007,2.7218996518574733e-06,0.0045,0.9955,-0.0044972781003481425,0.001,0.008,0.008,1.544656392962382e-07,0.002,0.998,-0.001999845534360704,,0.004,0.001
20260609T193544-0400,2026-06-09T23:35:44.965098+00:00,2026-06-09T19:35:44.965098-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T23:26:45.589736Z,v0.5.1 HGBC feature-based ML model,67,0.8755238496689489,67.0,65.0,67.0,,64.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8755238496689489,0.979,0.021,-0.10347615033105106,0.97,0.988,0.987,0.1231079446397808,0.0255,0.9745,0.0976079446397808,0.013,0.038,0.058,0.0012835596704896721,0.007,0.993,-0.0057164403295103285,0.001,0.013,0.003,8.176965548940297e-05,0.004,0.996,-0.003918230344510597,0.001,0.007,0.007,2.7218996518574733e-06,0.004,0.996,-0.003997278100348143,0.001,0.007,0.008,1.544656392962382e-07,0.002,0.998,-0.001999845534360704,,0.004,0.001
20260609T194555-0400,2026-06-09T23:45:55.408951+00:00,2026-06-09T19:45:55.408951-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T23:31:57.088051Z,v0.5.1 HGBC feature-based ML model,67,0.8755238496689489,67.0,65.0,67.0,,64.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8755238496689489,0.9845,0.0155,-0.10897615033105112,0.98,0.989,0.987,0.1231079446397808,0.023,0.977,0.10010794463978079,0.013,0.033,0.058,0.0012835596704896721,0.007,0.993,-0.0057164403295103285,0.001,0.013,0.003,8.176965548940297e-05,0.004,0.996,-0.003918230344510597,0.001,0.007,0.007,2.7218996518574733e-06,0.0005,0.9995,-0.0004972781003481425,,0.001,0.008,1.544656392962382e-07,0.0005,0.9995,-0.0004998455343607038,,0.001,0.001
20260609T195607-0400,2026-06-09T23:56:07.195756+00:00,2026-06-09T19:56:07.195756-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09T23:55:42.415656Z,v0.5.1 HGBC feature-based ML model,67,0.8755238496689489,67.0,65.0,67.0,,64.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.8755238496689489,0.9845,0.0155,-0.10897615033105112,0.98,0.989,0.989,0.1231079446397808,0.0145,0.9855,0.1086079446397808,0.012,0.017,0.058,0.0012835596704896721,0.006,0.994,-0.004716440329510328,0.001,0.011,0.003,8.176965548940297e-05,0.004,0.996,-0.003918230344510597,0.001,0.007,0.007,2.7218996518574733e-06,0.0005,0.9995,-0.0004972781003481425,,0.001,0.008,1.544656392962382e-07,0.0005,0.9995,-0.0004998455343607038,,0.001,0.001
20260609T200630-0400,2026-06-10T00:06:30.976678+00:00,2026-06-09T20:06:30.976678-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T00:04:06.169Z,v0.5.1 HGBC feature-based ML model,67,0.9170439243189326,67.0,65.0,67.0,,64.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9170439243189326,0.987,0.013,-0.06995607568106743,0.985,0.989,0.985,0.08207818226569288,0.0145,0.9855,0.06757818226569288,0.012,0.017,0.058,0.0008235603050702154,0.006,0.994,-0.005176439694929784,0.001,0.011,0.003,5.248364592445241e-05,0.0035,0.9965,-0.003447516354075548,0.001,0.006,0.007,1.749064137774831e-06,0.0005,0.9995,-0.0004982509358622252,,0.001,0.008,1.0040024178205869e-07,0.0005,0.9995,-0.000499899599758218,,0.001,0.001
20260609T201644-0400,2026-06-10T00:16:44.868076+00:00,2026-06-09T20:16:44.868076-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T00:12:39.252385Z,v0.5.1 HGBC feature-based ML model,67,0.9285864859793499,67.0,65.0,67.0,,65.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9285864859793499,0.995,0.005,-0.0664135140206501,0.992,0.998,0.993,0.07066980653984312,0.003,0.997,0.06766980653984311,0.002,0.004,0.003,0.0006976793666433384,0.002,0.998,-0.0013023206333566616,0.001,0.003,0.001,4.4461346549661126e-05,0.0015,0.9985,-0.001455538653450339,,0.003,0.001,1.481713882396106e-06,0.0005,0.9995,-0.0004985182861176039,,0.001,0.008,8.505373178233525e-08,0.0005,0.9995,-0.0004999149462682177,,0.001,0.001
20260609T202658-0400,2026-06-10T00:26:58.179501+00:00,2026-06-09T20:26:58.179501-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T00:22:04.543312Z,v0.5.1 HGBC feature-based ML model,67,0.9285786657643728,67.0,65.0,67.0,,65.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9285786657643728,0.995,0.005,-0.06642133423562724,0.992,0.998,0.992,0.07067708059064663,0.003,0.997,0.06767708059064663,0.002,0.004,0.003,0.0006981902197555664,0.002,0.998,-0.0013018097802444336,0.001,0.003,0.001,4.4495349971835617e-05,0.0015,0.9985,-0.0014555046500281644,,0.003,0.001,1.4828215370759641e-06,0.0005,0.9995,-0.0004985171784629241,,0.001,0.008,8.525371615950033e-08,0.0005,0.9995,-0.0004999147462838406,,0.001,0.001
20260609T203709-0400,2026-06-10T00:37:09.548342+00:00,2026-06-09T20:37:09.548342-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T00:32:18.523118Z,v0.5.1 HGBC feature-based ML model,67,0.9285790163161142,67.0,65.0,67.0,,65.0,64.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9285790163161142,0.995,0.005,-0.06642098368388583,0.992,0.998,0.992,0.07067675541199103,0.003,0.997,0.06767675541199103,0.002,0.004,0.003,0.0006981671939978115,0.002,0.998,-0.0013018328060021885,0.001,0.003,0.001,4.449384472366459e-05,0.0015,0.9985,-0.0014555061552763355,,0.003,0.001,1.4824725497518701e-06,0.0005,0.9995,-0.0004985175274502482,,0.001,0.008,8.47606237420471e-08,0.0005,0.9995,-0.0004999152393762579,,0.001,0.001
20260609T204729-0400,2026-06-10T00:47:29.594135+00:00,2026-06-09T20:47:29.594135-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T00:42:16.572472Z,v0.5.1 HGBC feature-based ML model,67,0.9285790150553098,67.0,65.0,67.0,,65.0,63.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9285790150553098,0.9955,0.0045,-0.06692098494469023,0.993,0.998,0.992,0.07067675658421807,0.003,0.997,0.06767675658421807,0.002,0.004,0.003,0.0006981672769903098,0.002,0.998,-0.0013018327230096903,0.001,0.003,0.001,4.449385014000396e-05,0.0005,0.9995,-0.00045550614985999605,,0.001,0.001,1.4824727271992421e-06,0.0005,0.9995,-0.0004985175272728008,,0.001,0.008,8.476061471252659e-08,0.0005,0.9995,-0.0004999152393852875,,0.001,0.001
20260609T205742-0400,2026-06-10T00:57:42.631379+00:00,2026-06-09T20:57:42.631379-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T00:52:06.829525Z,v0.5.1 HGBC feature-based ML model,67,0.9285790150553098,67.0,65.0,67.0,,65.0,63.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9285790150553098,0.996,0.004,-0.06742098494469018,0.994,0.998,0.992,0.07067675658421807,0.003,0.997,0.06767675658421807,0.002,0.004,0.003,0.0006981672769903098,0.002,0.998,-0.0013018327230096903,0.001,0.003,0.001,4.449385014000396e-05,0.0005,0.9995,-0.00045550614985999605,,0.001,0.001,1.4824727271992421e-06,0.0005,0.9995,-0.0004985175272728008,,0.001,0.008,8.476061471252659e-08,0.0005,0.9995,-0.0004999152393852875,,0.001,0.001
