snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_83c,market_yes_lte_83c,market_no_lte_83c,edge_lte_83c,best_bid_lte_83c,best_ask_lte_83c,last_lte_83c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_gte_102c,market_yes_gte_102c,market_no_gte_102c,edge_gte_102c,best_bid_gte_102c,best_ask_gte_102c,last_gte_102c
20260607T135101-0400,2026-06-07T17:51:01.948996+00:00,2026-06-07T13:51:01.948996-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T17:47:34.031533Z,v0.5.0 HGBC feature-based ML model,94,0.29585603285330925,85.0,89.0,89.0,,91.0,93.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.7538626920964608e-09,0.0005,0.9995,-0.0004999972461373079,,0.001,,1.0492503974669021e-06,0.003,0.997,-0.002998950749602533,0.002,0.004,0.006,0.09362320788554578,0.045,0.955,0.04862320788554578,0.03,0.06,0.04,0.10948945279888167,0.22,0.78,-0.11051054720111833,0.17,0.27,0.19,0.4305606928875446,0.515,0.485,-0.0844393071124554,0.49,0.54,0.47,0.3472793948202912,0.18,0.82,0.1672793948202912,0.17,0.19,0.18,0.017888369868296887,0.0105,0.9895,0.007388369868296886,0.01,0.011,0.053,0.0011548114887631315,0.0055,0.9945,-0.004345188511236869,0.005,0.006,0.009,3.018246416460529e-06,0.003,0.997,-0.0029969817535835394,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T140131-0400,2026-06-07T18:01:31.427769+00:00,2026-06-07T14:01:31.427769-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T17:55:05.397559Z,v0.5.0 HGBC feature-based ML model,92,0.3340289734786171,87.0,89.0,89.0,,91.0,93.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,9.549130957972282e-07,0.003,0.997,-0.0029990450869042027,0.002,0.004,0.006,0.10962669043308478,0.05,0.95,0.05962669043308477,0.03,0.07,0.04,0.15429442852570674,0.215,0.785,-0.06070557147429326,0.15,0.28,0.19,0.4163436983082103,0.5,0.5,-0.08365630169178973,0.42,0.58,0.47,0.29264749210648744,0.155,0.845,0.13764749210648744,0.14,0.17,0.17,0.025440117034052908,0.0085,0.9915,0.016940117034052907,0.007,0.01,0.009,0.001642326251229286,0.0055,0.9945,-0.0038576737487707137,0.005,0.006,0.009,4.292428132786432e-06,0.003,0.997,-0.0029957075718672135,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T141151-0400,2026-06-07T18:11:51.974210+00:00,2026-06-07T14:11:51.974210-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T18:08:31.377145Z,v0.5.0 HGBC feature-based ML model,92,0.37510956770152076,87.0,90.0,90.0,,91.0,93.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,5.3617659993190565e-08,0.003,0.997,-0.0029999463823400067,0.002,0.004,0.006,0.00012503861791055937,0.04,0.96,-0.039874961382089444,0.03,0.05,0.04,0.17327034771951025,0.24,0.76,-0.06672965228048974,0.19,0.29,0.19,0.467547779048103,0.48,0.52,-0.012452220951896964,0.44,0.52,0.58,0.32863877977347367,0.16,0.84,0.16863877977347366,0.14,0.18,0.17,0.028568872943983005,0.007,0.993,0.021568872943983006,0.006,0.008,0.009,0.0018443079464270284,0.0055,0.9945,-0.003655692053572971,0.005,0.006,0.009,4.820332932533582e-06,0.003,0.997,-0.0029951796670674665,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T142210-0400,2026-06-07T18:22:10.076679+00:00,2026-06-07T14:22:10.076679-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T18:17:55.064509Z,v0.5.0 HGBC feature-based ML model,92,0.37510956770152076,87.0,90.0,91.0,,91.0,93.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,5.3617659993190565e-08,0.0015,0.9985,-0.001499946382340007,0.001,0.002,0.006,0.00012503861791055937,0.03,0.97,-0.02987496138208944,0.02,0.04,0.04,0.17327034771951025,0.23,0.77,-0.05672965228048976,0.17,0.29,0.19,0.467547779048103,0.48,0.52,-0.012452220951896964,0.44,0.52,0.58,0.32863877977347367,0.16,0.84,0.16863877977347366,0.14,0.18,0.17,0.028568872943983005,0.007,0.993,0.021568872943983006,0.006,0.008,0.009,0.0018443079464270284,0.0055,0.9945,-0.003655692053572971,0.005,0.006,0.009,4.820332932533582e-06,0.003,0.997,-0.0029951796670674665,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T143230-0400,2026-06-07T18:32:30.156014+00:00,2026-06-07T14:32:30.156014-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T18:21:08.047428Z,v0.5.0 HGBC feature-based ML model,92,0.3340289734786171,87.0,89.0,91.0,,91.0,93.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,9.549130957972282e-07,0.0005,0.9995,-0.0004990450869042027,,0.001,0.006,0.10962669043308478,0.04,0.96,0.06962669043308478,0.03,0.05,0.04,0.15429442852570674,0.255,0.745,-0.10070557147429327,0.2,0.31,0.19,0.4163436983082103,0.47,0.53,-0.0536563016917897,0.42,0.52,0.58,0.29264749210648744,0.16,0.84,0.13264749210648744,0.14,0.18,0.17,0.025440117034052908,0.007,0.993,0.01844011703405291,0.006,0.008,0.009,0.001642326251229286,0.0055,0.9945,-0.0038576737487707137,0.005,0.006,0.009,4.292428132786432e-06,0.003,0.997,-0.0029957075718672135,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T144248-0400,2026-06-07T18:42:48.050806+00:00,2026-06-07T14:42:48.050806-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T18:36:43.013418Z,v0.5.0 HGBC feature-based ML model,92,0.37510956770152076,87.0,90.0,91.0,,91.0,93.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,5.3617659993190565e-08,0.0005,0.9995,-0.0004999463823400068,,0.001,0.006,0.00012503861791055937,0.036,0.964,-0.03587496138208944,0.022,0.05,0.04,0.17327034771951025,0.255,0.745,-0.08172965228048976,0.2,0.31,0.19,0.467547779048103,0.47,0.53,-0.002452220951896955,0.42,0.52,0.58,0.32863877977347367,0.16,0.84,0.16863877977347366,0.14,0.18,0.17,0.028568872943983005,0.007,0.993,0.021568872943983006,0.006,0.008,0.009,0.0018443079464270284,0.0055,0.9945,-0.003655692053572971,0.005,0.006,0.009,4.820332932533582e-06,0.003,0.997,-0.0029951796670674665,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T145301-0400,2026-06-07T18:53:01.297644+00:00,2026-06-07T14:53:01.297644-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T18:47:45.520547Z,v0.5.0 HGBC feature-based ML model,92,0.7069855991313702,87.0,90.0,91.0,,91.0,92.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.3450502320226837e-08,0.0005,0.9995,-0.0004999765494976797,,0.001,0.006,2.6978962064361205e-05,0.0365,0.9635,-0.036473021037935635,0.023,0.05,0.04,0.17360576459203483,0.24,0.76,-0.06639423540796516,0.17,0.31,0.19,0.7938784979674052,0.5,0.5,0.2938784979674052,0.42,0.58,0.58,0.03092519706298502,0.16,0.84,-0.12907480293701498,0.14,0.18,0.17,0.0014499244280551853,0.007,0.993,-0.005550075571944815,0.006,0.008,0.009,0.00011361353695314231,0.0055,0.9945,-0.005386386463046858,0.005,0.006,0.009,0,0.003,0.997,-0.003,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T150320-0400,2026-06-07T19:03:20.525855+00:00,2026-06-07T15:03:20.525855-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T18:58:24.695524Z,v0.5.0 HGBC feature-based ML model,92,0.5864556791275147,89.0,90.0,91.0,,91.0,92.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,4.754580756546809e-05,0.036,0.964,-0.03595245419243453,0.022,0.05,0.04,0.31446783126592226,0.23,0.77,0.08446783126592225,0.18,0.28,0.19,0.6585347059999932,0.485,0.515,0.1735347059999932,0.42,0.55,0.58,0.02565293758176689,0.17,0.83,-0.1443470624182331,0.12,0.22,0.17,0.0012027351281036116,0.007,0.993,-0.005797264871896388,0.006,0.008,0.009,9.424421664853909e-05,0.0055,0.9945,-0.005405755783351461,0.005,0.006,0.009,0,0.003,0.997,-0.003,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T151334-0400,2026-06-07T19:13:34.952816+00:00,2026-06-07T15:13:34.952816-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T19:03:25.004314Z,v0.5.0 HGBC feature-based ML model,92,0.5864556791275147,89.0,90.0,91.0,,91.0,92.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,4.754580756546809e-05,0.0015,0.9985,-0.001452454192434532,0.001,0.002,0.001,0.31446783126592226,0.23,0.77,0.08446783126592225,0.18,0.28,0.19,0.6585347059999932,0.505,0.495,0.1535347059999932,0.46,0.55,0.58,0.02565293758176689,0.145,0.855,-0.1193470624182331,0.12,0.17,0.17,0.0012027351281036116,0.007,0.993,-0.005797264871896388,0.006,0.008,0.009,9.424421664853909e-05,0.0055,0.9945,-0.005405755783351461,0.005,0.006,0.009,0,0.003,0.997,-0.003,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T152351-0400,2026-06-07T19:23:51.899020+00:00,2026-06-07T15:23:51.899020-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T19:18:26.859638Z,v0.5.0 HGBC feature-based ML model,92,0.5864556791275147,89.0,90.0,91.0,,91.0,92.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,4.754580756546809e-05,0.0005,0.9995,-0.00045245419243453193,,0.001,0.002,0.31446783126592226,0.235,0.765,0.07946783126592227,0.19,0.28,0.23,0.6585347059999932,0.485,0.515,0.1735347059999932,0.42,0.55,0.55,0.02565293758176689,0.135,0.865,-0.10934706241823312,0.12,0.15,0.16,0.0012027351281036116,0.008,0.992,-0.006797264871896388,0.006,0.01,0.01,9.424421664853909e-05,0.0055,0.9945,-0.005405755783351461,0.005,0.006,0.006,0,0.003,0.997,-0.003,0.002,0.004,0.004,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T153407-0400,2026-06-07T19:34:07.784429+00:00,2026-06-07T15:34:07.784429-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T19:22:26.466257Z,v0.5.0 HGBC feature-based ML model,92,0.6159800437861805,89.0,91.0,91.0,,91.0,92.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,2.49697203628395e-06,0.0005,0.9995,-0.000497503027963716,,0.001,0.002,0.28000302932244664,0.26,0.74,0.02000302932244663,0.2,0.32,0.2,0.6916877975162297,0.58,0.42,0.1116877975162297,0.51,0.65,0.59,0.026944402070365345,0.135,0.865,-0.10805559792963466,0.12,0.15,0.14,0.001263285297150908,0.008,0.992,-0.006736714702849092,0.006,0.01,0.01,9.898882177102912e-05,0.0055,0.9945,-0.0054010111782289705,0.005,0.006,0.006,0,0.003,0.997,-0.003,0.002,0.004,0.004,0,0.0015,0.9985,-0.0015,,0.003,0.003
20260607T154424-0400,2026-06-07T19:44:24.702673+00:00,2026-06-07T15:44:24.702673-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T19:41:59.43501Z,v0.5.0 HGBC feature-based ML model,92,0.5864556791275147,89.0,90.0,91.0,,91.0,92.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,4.754580756546809e-05,0.0005,0.9995,-0.00045245419243453193,,0.001,0.002,0.31446783126592226,0.295,0.705,0.019467831265922275,0.2,0.39,0.2,0.6585347059999932,0.58,0.42,0.07853470599999324,0.49,0.67,0.5,0.02565293758176689,0.135,0.865,-0.10934706241823312,0.12,0.15,0.15,0.0012027351281036116,0.0045,0.9955,-0.003297264871896388,0.003,0.006,0.01,9.424421664853909e-05,0.0035,0.9965,-0.003405755783351461,0.002,0.005,0.006,0,0.0025,0.9975,-0.0025,0.002,0.003,0.004,0,0.0015,0.9985,-0.0015,,0.003,0.003
20260607T155445-0400,2026-06-07T19:54:45.197581+00:00,2026-06-07T15:54:45.197581-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T19:52:09.84349Z,v0.5.0 HGBC feature-based ML model,92,0.6045018245529912,90.0,91.0,91.0,,91.0,92.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.25381283527207327,0.295,0.705,-0.04118716472792672,0.21,0.38,0.2,0.7020815187249809,0.53,0.47,0.1720815187249809,0.48,0.58,0.5,0.041569522716068646,0.165,0.835,-0.12343047728393136,0.15,0.18,0.16,0.002351837427998101,0.004,0.996,-0.0016481625720018993,0.003,0.005,0.01,0.00018428585887889844,0.0035,0.9965,-0.0033157141411211018,0.002,0.005,0.006,0,0.0025,0.9975,-0.0025,0.002,0.003,0.004,0,0.0015,0.9985,-0.0015,,0.003,0.003
20260607T160504-0400,2026-06-07T20:05:04.224090+00:00,2026-06-07T16:05:04.224090-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T19:52:09.84349Z,v0.5.0 HGBC feature-based ML model,92,0.5216271873655882,90.0,91.0,91.0,,91.0,92.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.3561119318818354,0.285,0.715,0.0711119318818354,0.2,0.37,0.2,0.6058291191836904,0.57,0.43,0.03582911918369047,0.48,0.66,0.5,0.03587051739760628,0.155,0.845,-0.11912948260239373,0.14,0.17,0.16,0.0020294104879086724,0.004,0.996,-0.0019705895120913277,0.003,0.005,0.01,0.00015902104895933994,0.0035,0.9965,-0.00334097895104066,0.002,0.005,0.006,0,0.0025,0.9975,-0.0025,0.002,0.003,0.004,0,0.0015,0.9985,-0.0015,,0.003,0.003
20260607T161526-0400,2026-06-07T20:15:26.103655+00:00,2026-06-07T16:15:26.103655-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T20:12:24.177213Z,v0.5.0 HGBC feature-based ML model,92,0.5161512806606826,90.0,90.0,91.0,,91.0,92.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.36272663103023073,0.285,0.715,0.07772663103023075,0.21,0.36,0.36,0.5996023294053753,0.565,0.435,0.03460232940537533,0.48,0.65,0.5,0.03550730779670849,0.155,0.845,-0.1194926922032915,0.14,0.17,0.16,0.0020065055124577377,0.0035,0.9965,-0.0014934944875422624,0.003,0.004,0.01,0.0001572262552277134,0.0035,0.9965,-0.0033427737447722866,0.002,0.005,0.006,0,0.0025,0.9975,-0.0025,0.002,0.003,0.004,0,0.0015,0.9985,-0.0015,,0.003,0.003
20260607T162559-0400,2026-06-07T20:25:59.277013+00:00,2026-06-07T16:25:59.277013-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T20:21:45.537417Z,v0.5.0 HGBC feature-based ML model,92,0.5161512806606826,90.0,90.0,91.0,,91.0,92.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.36272663103023073,0.28,0.72,0.0827266310302307,0.27,0.29,0.29,0.5996023294053753,0.61,0.39,-0.010397670594624708,0.6,0.62,0.5,0.03550730779670849,0.14,0.86,-0.10449269220329152,0.13,0.15,0.13,0.0020065055124577377,0.0035,0.9965,-0.0014934944875422624,0.003,0.004,0.01,0.0001572262552277134,0.0015,0.9985,-0.0013427737447722866,0.001,0.002,0.006,0,0.0005,0.9995,-0.0005,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T163632-0400,2026-06-07T20:36:32.111238+00:00,2026-06-07T16:36:32.111238-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T20:31:42.379537Z,v0.5.0 HGBC feature-based ML model,91,0.5818767690549079,90.0,90.0,91.0,,90.0,92.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.5820772079742191,0.39,0.61,0.19207720797421912,0.34,0.44,0.38,0.39321818831902833,0.535,0.465,-0.1417818116809717,0.49,0.58,0.5,0.023285632091779952,0.035,0.965,-0.011714367908220051,0.03,0.04,0.03,0.0013158629040738046,0.0035,0.9965,-0.0021841370959261954,0.003,0.004,0.01,0.00010310871089866776,0.0015,0.9985,-0.0013968912891013322,0.001,0.002,0.006,0,0.0005,0.9995,-0.0005,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T164648-0400,2026-06-07T20:46:48.200926+00:00,2026-06-07T16:46:48.200926-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T20:42:10.796271Z,v0.5.0 HGBC feature-based ML model,91,0.39793190746434354,91.0,90.0,91.0,,90.0,92.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.39793190746434354,0.48,0.52,-0.08206809253565645,0.44,0.52,0.43,0.4190518846359256,0.505,0.495,-0.08594811536407443,0.46,0.55,0.48,0.17575763368618338,0.03,0.97,0.14575763368618339,0.02,0.04,0.04,0.006738383210657444,0.0035,0.9965,0.0032383832106574442,0.003,0.004,0.004,0.00051913043396246,0.0015,0.9985,-0.00098086956603754,0.001,0.002,0.001,1.0605689275304892e-06,0.0005,0.9995,-0.0004989394310724695,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T165714-0400,2026-06-07T20:57:14.640256+00:00,2026-06-07T16:57:14.640256-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T20:51:38.171342Z,v0.5.0 HGBC feature-based ML model,91,0.39793190746434354,91.0,89.0,91.0,,90.0,92.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.39793190746434354,0.495,0.505,-0.09706809253565646,0.47,0.52,0.53,0.4190518846359256,0.485,0.515,-0.06594811536407441,0.45,0.52,0.48,0.17575763368618338,0.0355,0.9645,0.14025763368618338,0.031,0.04,0.04,0.006738383210657444,0.0035,0.9965,0.0032383832106574442,0.003,0.004,0.004,0.00051913043396246,0.0015,0.9985,-0.00098086956603754,0.001,0.002,0.001,1.0605689275304892e-06,0.0005,0.9995,-0.0004989394310724695,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T170741-0400,2026-06-07T21:07:41.329692+00:00,2026-06-07T17:07:41.329692-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T20:59:57.522646Z,v0.5.0 HGBC feature-based ML model,91,0.5418126424634128,91.0,89.0,91.0,,90.0,92.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.5418126424634128,0.515,0.485,0.02681264246341275,0.46,0.57,0.54,0.4302272271384318,0.465,0.535,-0.03477277286156821,0.41,0.52,0.44,0.026278171040037667,0.0345,0.9655,-0.008221828959962336,0.03,0.039,0.031,0.0015597408025317377,0.0035,0.9965,-0.0019402591974682624,0.003,0.004,0.004,0.00012221855558600103,0.0015,0.9985,-0.0013777814444139989,0.001,0.002,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T171810-0400,2026-06-07T21:18:10.319870+00:00,2026-06-07T17:18:10.319870-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T21:09:30.941842Z,v0.5.0 HGBC feature-based ML model,91,0.5418126424634128,91.0,88.0,91.0,,89.0,92.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.5418126424634128,0.77,0.23,-0.22818735753658725,0.72,0.82,0.72,0.43022722713843187,0.215,0.785,0.21522722713843187,0.17,0.26,0.44,0.026278171040037667,0.0345,0.9655,-0.008221828959962336,0.01,0.059,0.031,0.001559740802531738,0.0035,0.9965,-0.0019402591974682622,0.003,0.004,0.004,0.00012221855558600103,0.0015,0.9985,-0.0013777814444139989,0.001,0.002,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T172836-0400,2026-06-07T21:28:36.038262+00:00,2026-06-07T17:28:36.038262-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T21:20:01.743117Z,v0.5.0 HGBC feature-based ML model,91,0.5418126424634128,91.0,88.0,91.0,,89.0,92.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.5418126424634128,0.87,0.13,-0.32818735753658723,0.86,0.88,0.87,0.43022722713843187,0.085,0.915,0.34522722713843185,0.07,0.1,0.09,0.026278171040037667,0.028,0.972,-0.0017218289599623335,0.01,0.046,0.031,0.001559740802531738,0.0015,0.9985,5.974080253173786e-05,0.001,0.002,0.002,0.00012221855558600103,0.0015,0.9985,-0.0013777814444139989,0.001,0.002,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T173854-0400,2026-06-07T21:38:54.805139+00:00,2026-06-07T17:38:54.805139-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T21:32:26.371045Z,v0.5.0 HGBC feature-based ML model,91,0.5418126424634128,91.0,88.0,91.0,,88.0,92.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.5418126424634128,0.885,0.115,-0.34318735753658725,0.87,0.9,0.87,0.4302272271384318,0.09,0.91,0.3402272271384318,0.08,0.1,0.07,0.026278171040037664,0.009,0.991,0.017278171040037663,0.001,0.017,0.01,0.0015597408025317377,0.0015,0.9985,5.9740802531737646e-05,0.001,0.002,0.002,0.00012221855558600103,0.0015,0.9985,-0.0013777814444139989,0.001,0.002,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T174916-0400,2026-06-07T21:49:16.891843+00:00,2026-06-07T17:49:16.891843-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T21:36:48.40168Z,v0.5.0 HGBC feature-based ML model,91,0.7028583847885963,91.0,88.0,91.0,,88.0,92.0,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.7028583847885963,0.88,0.12,-0.1771416152114037,0.86,0.9,0.9,0.28478247939429807,0.1,0.9,0.18478247939429807,0.08,0.12,0.07,0.011558054197492782,0.007,0.993,0.004558054197492782,0.001,0.013,0.01,0.0007428715100862382,0.0015,0.9985,-0.0007571284899137618,0.001,0.002,0.002,5.821010952676157e-05,0.0015,0.9985,-0.0014417898904732385,0.001,0.002,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
20260607T175948-0400,2026-06-07T21:59:48.094222+00:00,2026-06-07T17:59:48.094222-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T21:47:30.285734Z,v0.5.0 HGBC feature-based ML model,91,0.7028583847885963,91.0,89.0,91.0,,88.0,92.0,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.7028583847885963,0.88,0.12,-0.1771416152114037,0.86,0.9,0.9,0.28478247939429807,0.1,0.9,0.18478247939429807,0.08,0.12,0.07,0.011558054197492782,0.0075,0.9925,0.004058054197492783,0.001,0.014,0.01,0.0007428715100862382,0.0015,0.9985,-0.0007571284899137618,0.001,0.002,0.002,5.821010952676157e-05,0.0015,0.9985,-0.0014417898904732385,0.001,0.002,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.003
