snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_81c,market_yes_lte_81c,market_no_lte_81c,edge_lte_81c,best_bid_lte_81c,best_ask_lte_81c,last_lte_81c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_gte_100c,market_yes_gte_100c,market_no_gte_100c,edge_gte_100c,best_bid_gte_100c,best_ask_gte_100c,last_gte_100c
20260609T194549-0400,2026-06-09T23:45:49.446322+00:00,2026-06-09T19:45:49.446322-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T23:31:52.706407Z,v0.5.1 HGBC feature-based ML model,92,0.9907853273402444,92.0,88.0,92.0,,88.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.999920339336659,0.998,0.002,0.0019203393366590271,0.997,0.999,0.999,7.955938049928878e-05,0.0015,0.9985,-0.0014204406195007112,0.001,0.002,0.01,1.0110153698415055e-07,0.002,0.998,-0.0019998988984630157,0.001,0.003,0.001,1.8116579711664852e-10,0.0005,0.9995,-0.0004999998188342029,,0.001,0.001,1.3891167800541542e-13,0.0005,0.9995,-0.0004999999998610883,,0.001,0.002
20260609T195600-0400,2026-06-09T23:56:00.588920+00:00,2026-06-09T19:56:00.588920-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T23:42:35.379667Z,v0.5.1 HGBC feature-based ML model,92,0.9907827245000225,92.0,88.0,92.0,,88.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999202697316983,0.998,0.002,0.001920269731698343,0.997,0.999,0.999,7.962886497000753e-05,0.0015,0.9985,-0.0014203711350299925,0.001,0.002,0.01,1.0122181899293364e-07,0.002,0.998,-0.001999898778181007,0.001,0.003,0.001,1.8137376754974144e-10,0.0005,0.9995,-0.0004999998186262324,,0.001,0.001,1.390790562468472e-13,0.0005,0.9995,-0.0004999999998609209,,0.001,0.002
20260609T200616-0400,2026-06-10T00:06:16.075831+00:00,2026-06-09T20:06:16.075831-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T23:52:36.628993Z,v0.5.1 HGBC feature-based ML model,92,0.9907786850979562,92.0,88.0,92.0,,86.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999199279774157,0.998,0.002,0.0019199279774156919,0.997,0.999,0.999,7.997022163281665e-05,0.0015,0.9985,-0.0014200297783671834,0.001,0.002,0.01,1.016272756596502e-07,0.002,0.998,-0.0019998983727243405,0.001,0.003,0.001,1.735193814790603e-10,0.0005,0.9995,-0.0004999998264806185,,0.001,0.001,1.5660519927806798e-13,0.0005,0.9995,-0.0004999999998433948,,0.001,0.002
20260609T201635-0400,2026-06-10T00:16:35.787027+00:00,2026-06-09T20:16:35.787027-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T00:09:38.936091Z,v0.5.1 HGBC feature-based ML model,92,0.9907787029879503,92.0,88.0,92.0,,86.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.999919928455728,0.998,0.002,0.0019199284557279706,0.997,0.999,0.998,7.996974414852991e-05,0.0015,0.9985,-0.00142003025585147,0.001,0.002,0.01,1.0162644904955631e-07,0.002,0.998,-0.0019998983735509505,0.001,0.003,0.001,1.7351794945379556e-10,0.0005,0.9995,-0.0004999998264820505,,0.001,0.001,1.5660406047405435e-13,0.0005,0.9995,-0.0004999999998433959,,0.001,0.002
20260609T202652-0400,2026-06-10T00:26:52.003705+00:00,2026-06-09T20:26:52.003705-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T00:17:21.675093Z,v0.5.1 HGBC feature-based ML model,92,0.9907787499003589,92.0,88.0,92.0,,86.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999199304295004,0.998,0.002,0.0019199304295004493,0.997,0.999,0.998,7.996777415762605e-05,0.0015,0.9985,-0.001420032225842374,0.001,0.002,0.01,1.0162267399501348e-07,0.002,0.998,-0.001999898377326005,0.001,0.003,0.001,1.7351140933501643e-10,0.0005,0.9995,-0.0004999998264885907,,0.001,0.001,1.565988300248283e-13,0.0005,0.9995,-0.0004999999998434012,,0.001,0.002
20260609T203703-0400,2026-06-10T00:37:03.163161+00:00,2026-06-09T20:37:03.163161-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T00:33:00.268174Z,v0.5.1 HGBC feature-based ML model,92,0.9907788201365282,92.0,88.0,92.0,,86.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999199323073571,0.9985,0.0015,0.0014199323073570413,0.997,1.0,0.998,7.996589955201458e-05,0.0015,0.9985,-0.0014200341004479854,0.001,0.002,0.01,1.0161942871933214e-07,0.002,0.998,-0.0019998983805712806,0.001,0.003,0.001,1.7350578719235507e-10,0.0005,0.9995,-0.0004999998264942128,,0.001,0.001,1.5659433583709797e-13,0.0005,0.9995,-0.0004999999998434057,,0.001,0.002
20260609T204723-0400,2026-06-10T00:47:23.225601+00:00,2026-06-09T20:47:23.225601-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T00:42:58.766274Z,v0.5.1 HGBC feature-based ML model,92,0.9907654960444282,92.0,87.0,92.0,,86.0,83.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999195737712617,0.9985,0.0015,0.001419573771261673,0.997,1.0,0.998,8.03238155267568e-05,0.0015,0.9985,-0.0014196761844732432,0.001,0.002,0.01,1.0223845976902358e-07,0.002,0.998,-0.001999897761540231,0.001,0.003,0.001,1.745942695021597e-10,0.0005,0.9995,-0.0004999998254057305,,0.001,0.001,1.5746197043783714e-13,0.0005,0.9995,-0.0004999999998425381,,0.001,0.002
20260609T205734-0400,2026-06-10T00:57:34.195194+00:00,2026-06-09T20:57:34.195194-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T00:52:46.449311Z,v0.5.1 HGBC feature-based ML model,92,0.9907617654722571,92.0,87.0,92.0,,86.0,83.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999194740296857,0.9985,0.0015,0.0014194740296856745,0.997,1.0,0.998,8.042338445792635e-05,0.0015,0.9985,-0.0014195766155420738,0.001,0.002,0.01,1.0241080845239967e-07,0.0005,0.9995,-0.0004998975891915476,,0.001,0.001,1.748903337662977e-10,0.0005,0.9995,-0.0004999998251096662,,0.001,0.001,1.57700598433562e-13,0.0005,0.9995,-0.0004999999998422994,,0.001,0.002
20260609T210749-0400,2026-06-10T01:07:49.747945+00:00,2026-06-09T21:07:49.747945-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T01:02:46.547757Z,v0.5.1 HGBC feature-based ML model,92,0.9907849850407704,92.0,85.0,92.0,,83.0,84.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999200171066015,0.9985,0.0015,0.0014200171066014455,0.997,1.0,0.998,7.988095496385231e-05,0.0015,0.9985,-0.0014201190450361476,0.001,0.002,0.01,1.0171846916623747e-07,0.0005,0.9995,-0.0004998982815308337,,0.001,0.001,2.1981515093001348e-10,0.0005,0.9995,-0.0004999997801848491,,0.001,0.001,1.5030896157423109e-13,0.0005,0.9995,-0.0004999999998496911,,0.001,0.002
20260609T211804-0400,2026-06-10T01:18:04.619716+00:00,2026-06-09T21:18:04.619716-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T01:13:40.055363Z,v0.5.1 HGBC feature-based ML model,92,0.9907849850407704,92.0,85.0,92.0,,83.0,84.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999200171066015,0.9985,0.0015,0.0014200171066014455,0.997,1.0,0.998,7.988095496385231e-05,0.0015,0.9985,-0.0014201190450361476,0.001,0.002,0.01,1.0171846916623747e-07,0.0005,0.9995,-0.0004998982815308337,,0.001,0.001,2.1981515093001348e-10,0.0005,0.9995,-0.0004999997801848491,,0.001,0.001,1.5030896157423109e-13,0.0005,0.9995,-0.0004999999998496911,,0.001,0.002
20260609T212821-0400,2026-06-10T01:28:21.571875+00:00,2026-06-09T21:28:21.571875-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T01:25:14.652813Z,v0.5.1 HGBC feature-based ML model,92,0.9908168152463339,92.0,85.0,92.0,,83.0,84.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.999921340610574,0.9985,0.0015,0.0014213406105739734,0.997,1.0,0.998,7.855959501526679e-05,0.0015,0.9985,-0.0014214404049847332,0.001,0.002,0.01,9.958068813984337e-08,0.0005,0.9995,-0.0004999004193118601,,0.001,0.001,2.1357531860940626e-10,0.0005,0.9995,-0.0004999997864246814,,0.001,0.001,1.4723591888580118e-13,0.0005,0.9995,-0.0004999999998527641,,0.001,0.002
20260609T213833-0400,2026-06-10T01:38:33.485884+00:00,2026-06-09T21:38:33.485884-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T01:36:31.854895Z,v0.5.1 HGBC feature-based ML model,92,0.9907977606787647,92.0,84.0,92.0,,84.0,84.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999208334101071,0.9995,0.0005,0.00042083341010701325,0.999,1.0,0.999,7.906592001539398e-05,0.0005,0.9995,-0.00042093407998460605,,0.001,0.01,1.0045339832512627e-07,0.0005,0.9995,-0.0004998995466016749,,0.001,0.001,2.163290897783516e-10,0.0005,0.9995,-0.0004999997836709103,,0.001,0.001,1.5016820992944164e-13,0.0005,0.9995,-0.0004999999998498318,,0.001,0.002
20260609T214851-0400,2026-06-10T01:48:51.035552+00:00,2026-06-09T21:48:51.035552-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T01:42:53.622316Z,v0.5.1 HGBC feature-based ML model,92,0.9907977606787647,92.0,84.0,92.0,,84.0,84.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999208334101071,0.9995,0.0005,0.00042083341010701325,0.999,1.0,0.999,7.906592001539398e-05,0.0005,0.9995,-0.00042093407998460605,,0.001,0.01,1.0045339832512627e-07,0.0005,0.9995,-0.0004998995466016749,,0.001,0.001,2.163290897783516e-10,0.0005,0.9995,-0.0004999997836709103,,0.001,0.001,1.5016820992944164e-13,0.0005,0.9995,-0.0004999999998498318,,0.001,0.002
20260609T215901-0400,2026-06-10T01:59:01.743730+00:00,2026-06-09T21:59:01.743730-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T01:55:09.260245Z,v0.5.1 HGBC feature-based ML model,92,0.9907994619946504,92.0,83.0,92.0,,84.0,84.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999208789125177,0.9995,0.0005,0.00042087891251763043,0.999,1.0,0.999,7.902049831542836e-05,0.0005,0.9995,-0.00042097950168457163,,0.001,0.01,1.0037294936316577e-07,0.0005,0.9995,-0.0004998996270506368,,0.001,0.001,2.1606749852811866e-10,0.0005,0.9995,-0.0004999997839325015,,0.001,0.001,1.5007375189120067e-13,0.0005,0.9995,-0.0004999999998499263,,0.001,0.002
20260609T220912-0400,2026-06-10T02:09:12.700781+00:00,2026-06-09T22:09:12.700781-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T02:04:39.096175Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,83.0,92.0,,82.0,82.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017299e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134224e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.703370775312383e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.4511210265497893e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T221924-0400,2026-06-10T02:19:24.061022+00:00,2026-06-09T22:19:24.061022-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T02:13:15.362484Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,83.0,92.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017299e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134224e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.703370775312383e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.4511210265497893e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T222935-0400,2026-06-10T02:29:35.122721+00:00,2026-06-09T22:29:35.122721-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T02:23:18.886745Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,83.0,92.0,,81.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017299e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134224e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.703370775312383e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.4511210265497893e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T223945-0400,2026-06-10T02:39:45.885809+00:00,2026-06-09T22:39:45.885809-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T02:33:02.109975Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,82.0,92.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017299e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134224e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.703370775312383e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.4511210265497893e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T225005-0400,2026-06-10T02:50:05.667865+00:00,2026-06-09T22:50:05.667865-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T02:42:19.548344Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,82.0,92.0,,82.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017299e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134224e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.703370775312383e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.4511210265497893e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T230044-0400,2026-06-10T03:00:44.500378+00:00,2026-06-09T23:00:44.500378-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T02:52:17.169812Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,82.0,92.0,,80.0,80.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017295e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134222e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.7033707753123823e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.451121026549789e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T231101-0400,2026-06-10T03:11:01.852320+00:00,2026-06-09T23:11:01.852320-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T03:07:08.814819Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,81.0,92.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017295e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134222e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.7033707753123823e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.451121026549789e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T232114-0400,2026-06-10T03:21:14.169562+00:00,2026-06-09T23:21:14.169562-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T03:12:41.218861Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,81.0,92.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017295e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134222e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.7033707753123823e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.451121026549789e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T233124-0400,2026-06-10T03:31:24.861054+00:00,2026-06-09T23:31:24.861054-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T03:22:37.394799Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,80.0,92.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017295e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134222e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.7033707753123823e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.451121026549789e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T234135-0400,2026-06-10T03:41:35.171843+00:00,2026-06-09T23:41:35.171843-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T03:37:12.181957Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,80.0,92.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017295e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134222e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.7033707753123823e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.451121026549789e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
20260609T235145-0400,2026-06-10T03:51:45.587311+00:00,2026-06-09T23:51:45.587311-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-10T03:42:39.084084Z,v0.5.1 HGBC feature-based ML model,92,0.9908063418300272,92.0,80.0,92.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9999205869543929,0.9995,0.0005,0.0004205869543928431,0.999,1.0,0.999,7.931254158017295e-05,0.0005,0.9995,-0.00042068745841982705,,0.001,0.01,1.0033354490134222e-07,0.0005,0.9995,-0.0004998996664550986,,0.001,0.001,1.7033707753123823e-10,0.0005,0.9995,-0.0004999998296629225,,0.001,0.001,1.451121026549789e-13,0.0005,0.9995,-0.0004999999998548879,,0.001,0.002
