schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-05-25,F,24,00:00,23:00,79.6,80,15:00,70.1,73.56,73.3,9.9,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-05-26,F,24,00:00,23:00,85.1,85,17:00,69.2,75.27,72.5,10.5,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-05-27,F,24,00:00,23:00,81.1,81,15:00,68.4,75.03,72.3,15.7,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-05-28,F,24,00:00,23:00,78.6,79,17:00,69.6,72.8,77.5,18.0,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-05-29,F,24,00:00,23:00,80.0,80,14:00,70.8,74.26,73.4,24.4,52.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-05-30,F,24,00:00,23:00,79.3,79,17:00,70.3,74.95,74.0,19.1,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-05-31,F,24,00:00,23:00,84.5,85,17:00,70.4,76.15,76.1,10.3,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-01,F,24,00:00,23:00,85.2,85,14:00|16:00,69.1,75.15,71.0,14.1,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-02,F,24,00:00,23:00,86.3,86,17:00,67.4,76.98,72.5,11.4,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-03,F,24,00:00,23:00,91.3,91,16:00,72.7,80.66,73.6,11.2,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-04,F,24,00:00,23:00,83.5,84,17:00,66.5,75.18,69.1,16.6,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-05,F,24,00:00,23:00,79.5,80,14:00,62.6,71.59,62.0,9.2,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-06,F,24,00:00,23:00,88.2,88,17:00,61.8,75.3,64.6,8.6,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-07,F,24,00:00,23:00,88.1,88,17:00,65.9,77.88,69.2,8.7,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-08,F,24,00:00,23:00,87.1,87,14:00,68.6,77.19,73.5,9.2,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-09,F,24,00:00,23:00,85.4,85,17:00,69.2,77.03,73.7,11.5,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-10,F,24,00:00,23:00,86.7,87,15:00,69.4,76.57,73.2,11.5,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-11,F,24,00:00,23:00,84.4,84,14:00,69.9,75.56,70.7,9.9,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-12,F,24,00:00,23:00,81.8,82,17:00,66.5,73.85,71.5,14.4,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-13,F,24,00:00,23:00,84.5,85,17:00,69.7,75.53,74.0,10.5,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-14,F,24,00:00,23:00,85.9,86,17:00,71.2,77.07,73.0,8.0,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-15,F,24,00:00,23:00,90.2,90,17:00,70.8,79.72,75.1,11.7,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-16,F,24,00:00,23:00,88.1,88,15:00,72.0,78.87,74.1,9.3,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-17,F,24,00:00,23:00,85.4,85,15:00,71.9,77.69,72.6,9.4,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-18,F,24,00:00,23:00,88.7,89,16:00|19:00,70.8,80.22,75.2,7.3,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-19,F,24,00:00,23:00,90.4,90,17:00,73.4,82.56,74.3,11.4,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-20,F,24,00:00,23:00,91.2,91,15:00|16:00,74.6,82.81,72.9,17.6,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-21,F,24,00:00,23:00,85.3,85,12:00,73.1,78.43,73.4,17.4,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-22,F,24,00:00,23:00,88.6,89,16:00,70.7,76.6,74.7,21.4,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-23,F,24,00:00,23:00,82.9,83,14:00|16:00,71.0,76.54,74.1,17.4,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-24,F,24,00:00,23:00,89.6,90,17:00,72.4,81.01,74.8,12.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-25,F,24,00:00,23:00,89.9,90,12:00,71.0,78.23,76.3,18.9,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-26,F,24,00:00,23:00,89.0,89,15:00,69.0,78.6,75.2,6.2,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-27,F,24,00:00,23:00,85.8,86,13:00|14:00,71.0,76.38,75.8,13.0,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-28,F,24,00:00,23:00,79.6,80,14:00,70.5,74.01,72.7,24.4,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-29,F,24,00:00,23:00,88.1,88,17:00,68.3,77.64,74.6,10.3,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-06-30,F,24,00:00,23:00,88.6,89,17:00,71.9,80.21,74.6,10.8,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-01,F,24,00:00,23:00,85.0,85,14:00,73.0,77.85,75.5,13.1,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-02,F,24,00:00,23:00,85.5,86,19:00,73.1,78.68,74.4,13.5,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-03,F,24,00:00,23:00,89.4,89,19:00,72.6,81.66,78.2,10.4,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-04,F,24,00:00,23:00,87.1,87,14:00,73.5,80.13,73.9,16.7,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-05,F,24,00:00,23:00,86.3,86,17:00,73.4,79.54,74.2,13.1,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-06,F,24,00:00,23:00,86.7,87,14:00,71.6,78.32,76.2,10.7,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-07,F,24,00:00,23:00,83.2,83,15:00,70.9,75.43,74.1,16.9,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-08,F,24,00:00,23:00,81.8,82,18:00|19:00,70.1,75.65,69.6,17.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-09,F,24,00:00,23:00,87.0,87,17:00,67.4,76.9,70.7,9.2,16.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-10,F,24,00:00,23:00,90.1,90,17:00,68.7,80.07,71.8,9.3,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-11,F,24,00:00,23:00,90.6,91,17:00,72.3,81.4,75.0,7.8,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-12,F,24,00:00,23:00,89.3,89,15:00,73.7,81.0,78.2,8.4,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-13,F,24,00:00,23:00,87.2,87,17:00,74.2,79.06,76.8,9.8,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-14,F,24,00:00,23:00,80.2,80,17:00,73.9,76.62,77.9,9.4,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-15,F,24,00:00,23:00,85.9,86,16:00,72.8,77.73,77.8,6.4,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-16,F,24,00:00,23:00,82.8,83,17:00,71.9,77.3,76.2,7.5,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-17,F,24,00:00,23:00,87.0,87,17:00,72.2,78.91,77.1,9.7,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-18,F,24,00:00,23:00,89.4,89,17:00,73.6,80.6,75.5,10.2,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-19,F,24,00:00,23:00,85.4,85,13:00,72.8,77.77,75.4,14.8,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-20,F,24,00:00,23:00,85.4,85,17:00,72.2,78.16,74.3,11.4,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-21,F,24,00:00,23:00,87.4,87,17:00,69.6,76.69,77.4,14.5,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-22,F,24,00:00,23:00,84.0,84,14:00,70.3,76.38,69.8,13.6,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-23,F,24,00:00,23:00,83.8,84,17:00,67.8,74.83,69.8,8.8,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-24,F,24,00:00,23:00,80.6,81,16:00|17:00,70.4,75.0,73.6,10.5,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-25,F,24,00:00,23:00,86.0,86,17:00,70.2,77.57,75.5,11.1,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-26,F,24,00:00,23:00,88.7,89,17:00,67.2,77.98,71.0,7.9,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-27,F,24,00:00,23:00,88.0,88,16:00,66.2,78.44,70.0,12.1,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-28,F,24,00:00,23:00,87.2,87,16:00,70.8,78.1,70.1,13.5,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-29,F,24,00:00,23:00,88.6,89,17:00,66.3,76.85,68.9,8.4,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-30,F,24,00:00,23:00,85.8,86,17:00,70.5,77.24,75.4,10.7,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-07-31,F,24,00:00,23:00,81.3,81,13:00,71.7,74.94,77.4,12.1,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-01,F,24,00:00,23:00,74.3,74,16:00,71.4,72.52,71.9,17.6,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-02,F,24,00:00,23:00,75.7,76,17:00,71.0,72.42,72.8,16.9,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-03,F,24,00:00,23:00,85.6,86,17:00,70.5,77.1,73.7,17.4,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-04,F,24,00:00,23:00,87.4,87,17:00,70.0,78.4,75.4,7.9,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-05,F,24,00:00,23:00,88.9,89,16:00,73.0,80.08,77.3,7.6,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-06,F,24,00:00,23:00,91.2,91,17:00,73.5,81.43,78.2,8.2,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-07,F,24,00:00,23:00,88.0,88,13:00|15:00,72.3,79.23,76.1,11.9,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-08,F,24,00:00,23:00,88.3,88,16:00,72.7,78.83,78.2,10.9,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-09,F,24,00:00,23:00,86.0,86,14:00,70.4,76.19,74.6,13.5,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-10,F,24,00:00,23:00,86.0,86,16:00,69.7,76.62,74.4,11.2,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-11,F,24,00:00,23:00,84.2,84,17:00,71.9,77.64,72.5,11.7,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-12,F,24,00:00,23:00,88.4,88,15:00,70.1,78.67,75.6,9.9,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-13,F,24,00:00,23:00,87.8,88,17:00,69.8,78.25,72.4,8.6,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-14,F,24,00:00,23:00,87.2,87,17:00,66.2,76.7,72.1,7.6,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-15,F,24,00:00,23:00,88.2,88,17:00,67.6,78.15,74.2,7.0,12.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-16,F,24,00:00,23:00,88.3,88,17:00,70.3,78.92,74.3,10.8,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-17,F,24,00:00,23:00,83.4,83,16:00,72.0,77.08,73.5,11.9,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-18,F,24,00:00,23:00,83.8,84,15:00,72.9,76.19,74.6,14.8,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-19,F,24,00:00,23:00,82.0,82,16:00,72.4,76.48,74.7,12.7,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-20,F,24,00:00,23:00,79.3,79,16:00,72.8,75.36,76.2,14.3,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-21,F,24,00:00,23:00,82.7,83,17:00,72.4,76.44,78.7,16.6,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-22,F,24,00:00,23:00,82.6,83,15:00,69.5,76.07,72.0,15.3,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-23,F,24,00:00,23:00,82.1,82,17:00,64.8,73.7,67.8,14.5,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-24,F,24,00:00,23:00,80.9,81,17:00,63.1,71.93,68.1,14.8,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-25,F,24,00:00,23:00,83.9,84,17:00,65.1,74.11,70.1,12.4,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-26,F,24,00:00,23:00,86.4,86,17:00,66.5,76.68,71.3,10.2,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-27,F,24,00:00,23:00,87.6,88,16:00,69.2,78.18,73.7,7.7,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-28,F,24,00:00,23:00,89.0,89,17:00,70.3,79.14,76.2,8.2,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-29,F,24,00:00,23:00,86.0,86,17:00,70.5,77.15,74.6,10.8,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-30,F,24,00:00,23:00,85.9,86,16:00,69.3,77.06,74.4,10.9,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-08-31,F,24,00:00,23:00,85.1,85,17:00,69.5,76.48,71.5,10.6,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-01,F,24,00:00,23:00,88.9,89,17:00,70.1,78.72,73.9,10.2,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-02,F,24,00:00,23:00,88.6,89,17:00,71.2,78.84,72.7,13.8,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-03,F,24,00:00,23:00,86.2,86,17:00,71.6,78.34,71.8,15.9,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-04,F,24,00:00,23:00,84.9,85,17:00,71.9,77.9,71.9,16.3,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-05,F,24,00:00,23:00,85.3,85,17:00,73.0,78.7,71.6,12.4,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-06,F,24,00:00,23:00,84.4,84,17:00,73.8,78.62,73.6,11.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-07,F,24,00:00,23:00,89.2,89,17:00,71.4,78.91,74.9,7.0,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-08,F,24,00:00,23:00,87.8,88,17:00,70.6,78.69,73.7,8.7,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-09,F,24,00:00,23:00,86.7,87,14:00,71.1,78.3,74.3,14.2,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-10,F,24,00:00,23:00,85.8,86,15:00,70.9,76.91,75.0,10.3,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-11,F,24,00:00,23:00,84.5,85,17:00,70.6,76.4,75.2,7.4,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-12,F,24,00:00,23:00,85.9,86,15:00,71.7,77.13,76.0,9.4,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-13,F,24,00:00,23:00,87.3,87,17:00,72.5,78.8,76.0,10.8,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-14,F,24,00:00,23:00,91.9,92,17:00,72.4,81.16,75.9,11.9,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-15,F,24,00:00,23:00,89.3,89,16:00,72.2,80.0,72.7,13.7,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-16,F,24,00:00,23:00,80.6,81,15:00,71.9,76.16,71.8,18.4,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-17,F,24,00:00,23:00,88.0,88,17:00,67.6,77.11,74.7,9.4,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-18,F,24,00:00,23:00,89.1,89,17:00,69.6,78.28,71.3,10.6,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-19,F,24,00:00,23:00,90.3,90,17:00,67.9,78.49,70.8,6.9,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-20,F,24,00:00,23:00,90.4,90,16:00,69.6,79.02,69.4,11.7,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-21,F,24,00:00,23:00,86.9,87,17:00,69.1,78.01,69.3,12.7,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2018-09-22,F,24,00:00,23:00,86.7,87,17:00,69.2,77.19,71.4,10.0,22.3
