schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-06,F,24,00:00,23:00,61.2,61,17:00,51.6,56.4,52.7,25.1,57.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-07,F,24,00:00,23:00,70.7,71,14:00,53.3,60.48,52.9,16.4,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-08,F,24,00:00,23:00,70.5,71,14:00,52.9,60.68,53.2,13.8,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-09,F,24,00:00,23:00,73.0,73,15:00,52.5,61.19,54.1,14.1,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-10,F,24,00:00,23:00,63.2,63,14:00,54.1,58.61,53.0,16.6,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-11,F,24,00:00,23:00,67.2,67,14:00,53.8,59.39,54.9,16.5,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-12,F,24,00:00,23:00,63.8,64,14:00,53.0,57.61,52.1,25.0,58.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-13,F,24,00:00,23:00,64.0,64,14:00,50.0,56.54,48.9,19.5,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-14,F,24,00:00,23:00,63.4,63,14:00|15:00,50.4,56.4,51.7,16.6,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-15,F,24,00:00,23:00,65.0,65,14:00,51.0,56.54,50.5,20.2,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-16,F,24,00:00,23:00,62.0,62,16:00,52.4,57.06,53.2,20.1,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-17,F,24,00:00,23:00,67.1,67,15:00,52.2,58.56,52.9,18.0,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-18,F,24,00:00,23:00,73.9,74,14:00,50.0,60.83,55.3,16.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-19,F,24,00:00,23:00,80.0,80,15:00,52.7,65.19,57.0,13.4,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-20,F,24,00:00,23:00,82.0,82,15:00,53.5,66.62,59.9,11.8,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-21,F,24,00:00,23:00,79.3,79,14:00,54.5,65.91,58.3,11.3,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-22,F,24,00:00,23:00,75.8,76,15:00,53.4,63.71,59.1,10.9,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-23,F,24,00:00,23:00,71.9,72,14:00,55.8,62.33,56.5,12.6,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-24,F,24,00:00,23:00,68.0,68,15:00,54.8,59.83,54.7,13.7,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-25,F,24,00:00,23:00,65.6,66,16:00,55.9,60.25,53.9,18.0,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-26,F,24,00:00,23:00,64.9,65,15:00,56.0,59.65,54.0,12.2,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-27,F,24,00:00,23:00,67.0,67,15:00,53.1,59.42,54.5,13.5,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-28,F,24,00:00,23:00,64.1,64,16:00,55.0,58.32,54.6,12.6,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-29,F,24,00:00,23:00,61.4,61,16:00,53.7,56.61,53.1,15.8,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-30,F,24,00:00,23:00,61.7,62,14:00,53.8,57.19,53.1,18.0,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-05-31,F,24,00:00,23:00,71.0,71,14:00,54.9,61.79,60.7,19.1,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-01,F,24,00:00,23:00,69.6,70,13:00,56.7,62.07,58.4,17.2,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-02,F,24,00:00,23:00,73.4,73,15:00,55.3,62.27,55.8,13.8,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-03,F,24,00:00,23:00,67.9,68,15:00,55.5,60.56,55.4,16.7,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-04,F,24,00:00,23:00,68.0,68,14:00,54.2,60.35,53.4,18.6,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-05,F,24,00:00,23:00,72.5,73,14:00,52.7,61.79,56.6,15.2,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-06,F,24,00:00,23:00,66.6,67,14:00,53.7,59.69,55.0,15.8,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-07,F,24,00:00,23:00,67.3,67,15:00,53.9,60.34,56.9,12.6,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-08,F,24,00:00,23:00,67.9,68,17:00,59.9,63.28,63.0,12.6,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-09,F,24,00:00,23:00,66.6,67,15:00,57.5,61.66,61.2,20.5,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-10,F,24,00:00,23:00,67.8,68,14:00,55.2,61.08,55.9,20.0,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-11,F,24,00:00,23:00,64.5,65,14:00,54.1,59.08,53.6,26.4,59.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-12,F,24,00:00,23:00,67.1,67,14:00,54.6,60.04,55.1,18.1,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-13,F,24,00:00,23:00,70.4,70,15:00,54.5,61.36,55.1,16.3,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-14,F,24,00:00,23:00,73.4,73,14:00|15:00,54.7,62.94,54.9,16.5,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-15,F,24,00:00,23:00,73.8,74,14:00,55.1,64.09,58.6,18.2,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-16,F,24,00:00,23:00,76.4,76,15:00,58.6,67.77,59.9,16.6,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-17,F,24,00:00,23:00,79.6,80,14:00,58.9,69.17,60.8,14.5,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-18,F,24,00:00,23:00,91.5,92,15:00,62.8,75.46,65.3,12.1,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-19,F,24,00:00,23:00,78.8,79,15:00,62.4,70.3,62.9,12.3,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-20,F,24,00:00,23:00,75.9,76,14:00,59.0,66.22,59.9,14.1,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-21,F,24,00:00,23:00,80.2,80,15:00,57.6,67.74,62.0,12.9,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-22,F,24,00:00,23:00,87.6,88,13:00,62.6,73.55,63.9,10.6,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-23,F,24,00:00,23:00,76.8,77,14:00,60.3,67.85,61.1,10.6,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-24,F,24,00:00,23:00,70.6,71,14:00|15:00,58.5,63.79,60.9,12.6,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-25,F,24,00:00,23:00,68.8,69,16:00,56.7,62.07,58.4,12.8,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-26,F,24,00:00,23:00,70.9,71,15:00,58.6,64.04,61.2,16.5,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-27,F,24,00:00,23:00,67.9,68,14:00,57.2,62.0,59.9,16.5,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-28,F,24,00:00,23:00,67.7,68,15:00,56.7,61.6,57.0,13.6,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-29,F,24,00:00,23:00,68.5,69,14:00,56.7,61.02,56.3,15.0,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-06-30,F,24,00:00,23:00,66.6,67,14:00|15:00|16:00,55.2,60.42,56.7,15.9,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-01,F,24,00:00,23:00,68.3,68,15:00,54.6,60.49,56.1,14.2,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-02,F,24,00:00,23:00,72.0,72,14:00,55.6,62.8,57.9,13.0,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-03,F,24,00:00,23:00,75.6,76,15:00,56.9,64.92,57.4,13.4,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-04,F,24,00:00,23:00,73.8,74,15:00,57.2,64.23,57.9,11.3,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-05,F,24,00:00,23:00,70.2,70,16:00,55.8,62.34,56.7,12.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-06,F,24,00:00,23:00,74.6,75,15:00,55.4,64.62,58.0,12.8,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-07,F,24,00:00,23:00,80.5,81,15:00,57.5,68.56,56.7,15.9,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-08,F,24,00:00,23:00,80.9,81,15:00,60.3,68.75,58.1,14.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-09,F,24,00:00,23:00,74.0,74,15:00|16:00,56.2,64.37,59.0,11.4,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-10,F,24,00:00,23:00,72.3,72,14:00,57.5,64.27,59.1,12.8,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-11,F,24,00:00,23:00,73.7,74,15:00,56.7,64.56,57.5,13.1,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-12,F,24,00:00,23:00,73.6,74,14:00,56.5,64.55,59.1,9.7,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-13,F,24,00:00,23:00,72.6,73,15:00,56.9,64.23,59.2,12.0,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-14,F,24,00:00,23:00,75.4,75,15:00,57.7,65.08,60.1,10.8,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-15,F,24,00:00,23:00,83.8,84,15:00,56.7,68.08,59.3,12.1,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-16,F,24,00:00,23:00,84.7,85,15:00,60.8,71.41,59.6,14.6,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-17,F,24,00:00,23:00,75.0,75,16:00,59.3,66.88,57.1,14.5,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-18,F,24,00:00,23:00,67.8,68,15:00,56.1,61.52,57.5,14.1,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-19,F,24,00:00,23:00,72.5,73,15:00,56.0,63.22,57.3,17.8,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-20,F,24,00:00,23:00,70.2,70,15:00,57.9,63.05,57.4,16.9,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-21,F,24,00:00,23:00,71.9,72,15:00,56.3,63.0,57.1,13.5,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-22,F,24,00:00,23:00,83.1,83,15:00,56.7,68.19,61.5,10.4,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-23,F,24,00:00,23:00,79.3,79,14:00,59.6,67.72,61.4,10.3,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-24,F,24,00:00,23:00,73.8,74,14:00,58.5,65.9,60.8,16.4,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-25,F,24,00:00,23:00,75.1,75,14:00,60.7,67.01,58.6,13.5,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-26,F,24,00:00,23:00,75.3,75,15:00,59.1,65.4,59.4,11.0,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-27,F,24,00:00,23:00,78.3,78,15:00,58.2,66.76,61.9,11.3,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-28,F,24,00:00,23:00,71.7,72,15:00,57.6,63.78,60.1,12.9,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-29,F,24,00:00,23:00,71.7,72,15:00,57.4,63.61,59.0,11.6,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-30,F,24,00:00,23:00,76.5,77,16:00,57.4,65.54,61.4,9.2,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-07-31,F,24,00:00,23:00,75.6,76,15:00,57.7,65.26,61.2,10.6,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-01,F,24,00:00,23:00,79.7,80,14:00,56.1,66.6,60.7,11.9,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-02,F,24,00:00,23:00,84.6,85,16:00|17:00,60.0,71.47,62.7,8.7,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-03,F,24,00:00,23:00,80.1,80,14:00,66.7,72.47,63.9,11.7,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-04,F,24,00:00,23:00,76.7,77,17:00,66.5,71.64,64.5,11.7,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-05,F,24,00:00,23:00,75.2,75,15:00,61.0,67.03,60.3,13.6,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-06,F,24,00:00,23:00,73.2,73,14:00,60.7,65.69,59.7,14.8,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-07,F,24,00:00,23:00,72.2,72,15:00,61.3,65.14,59.0,13.6,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-08,F,24,00:00,23:00,72.3,72,15:00,60.0,64.64,59.9,13.8,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-09,F,24,00:00,23:00,68.9,69,14:00,59.7,63.5,59.1,14.7,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-10,F,24,00:00,23:00,71.7,72,15:00,60.4,64.08,59.3,13.2,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-11,F,24,00:00,23:00,73.0,73,15:00,59.4,64.06,59.4,12.9,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-12,F,24,00:00,23:00,69.3,69,15:00,59.2,63.18,59.8,15.1,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-13,F,24,00:00,23:00,71.0,71,14:00,58.6,64.22,62.1,16.7,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-14,F,24,00:00,23:00,66.8,67,14:00,59.6,62.86,61.0,16.3,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-15,F,24,00:00,23:00,69.1,69,15:00,60.4,63.33,57.7,13.5,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-16,F,24,00:00,23:00,74.9,75,15:00,59.7,65.94,60.3,9.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-17,F,24,00:00,23:00,76.4,76,15:00,60.8,67.65,61.2,10.7,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-18,F,24,00:00,23:00,75.1,75,15:00,60.8,67.05,60.7,9.2,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2017-08-19,F,24,00:00,23:00,73.8,74,14:00,60.9,66.05,60.3,11.5,35.6
