snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_51c,market_yes_lte_51c,market_no_lte_51c,edge_lte_51c,best_bid_lte_51c,best_ask_lte_51c,last_lte_51c,model_eq_52c,market_yes_eq_52c,market_no_eq_52c,edge_eq_52c,best_bid_eq_52c,best_ask_eq_52c,last_eq_52c,model_eq_54c,market_yes_eq_54c,market_no_eq_54c,edge_eq_54c,best_bid_eq_54c,best_ask_eq_54c,last_eq_54c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_gte_70c,market_yes_gte_70c,market_no_gte_70c,edge_gte_70c,best_bid_gte_70c,best_ask_gte_70c,last_gte_70c
20260608T124234-0400,2026-06-08T16:42:34.153221+00:00,2026-06-08T12:42:34.153221-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T16:39:27.027951Z,v0.5.0 HGBC feature-based ML model,66,0.3325463860656183,57.0,58.0,58.0,,59.0,65.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5.953258790934934e-06,0.078,0.922,-0.07799404674120906,0.066,0.09,0.066,0.04762607119832761,0.28,0.72,-0.2323739288016724,0.27,0.29,0.28,0.05955822173042052,0.445,0.555,-0.3854417782695795,0.41,0.48,0.51,0.10759472753650329,0.155,0.845,-0.04740527246349671,0.14,0.17,0.19,0.3488894469452729,0.0515,0.9485,0.2973894469452729,0.049,0.054,0.054,0.4013878911170049,0.0055,0.9945,0.3958878911170049,0.005,0.006,0.005,0.03396498819981545,0.0035,0.9965,0.03046498819981545,0.001,0.006,0.002,0.000972700013864507,0.002,0.998,-0.0010272999861354929,,0.004,0.003
20260608T125256-0400,2026-06-08T16:52:56.576100+00:00,2026-06-08T12:52:56.576100-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T16:47:17.970785Z,v0.5.0 HGBC feature-based ML model,66,0.30716533193803086,57.0,58.0,58.0,,59.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4.177007906430629e-06,0.095,0.905,-0.09499582299209357,0.071,0.119,0.118,0.033416063252363355,0.285,0.715,-0.2515839367476366,0.27,0.3,0.28,0.04177027851600165,0.455,0.545,-0.4132297214839984,0.42,0.49,0.48,0.0675160143552071,0.16,0.84,-0.0924839856447929,0.15,0.17,0.16,0.16936056895303414,0.043,0.957,0.12636056895303416,0.032,0.054,0.054,0.5858564796076811,0.0055,0.9945,0.5803564796076811,0.005,0.006,0.005,0.09964470400503479,0.0035,0.9965,0.09614470400503479,0.001,0.006,0.002,0.002431714302771499,0.002,0.998,0.000431714302771499,,0.004,0.003
20260608T130319-0400,2026-06-08T17:03:19.111964+00:00,2026-06-08T13:03:19.111964-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T16:54:37.533982Z,v0.5.0 HGBC feature-based ML model,66,0.30716533193803086,57.0,58.0,58.0,,58.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4.177007906430629e-06,0.1345,0.8655,-0.1344958229920936,0.11,0.159,0.12,0.033416063252363355,0.265,0.735,-0.23158393674763667,0.24,0.29,0.28,0.04177027851600165,0.43,0.57,-0.38822972148399837,0.35,0.51,0.48,0.0675160143552071,0.16,0.84,-0.0924839856447929,0.15,0.17,0.16,0.16936056895303414,0.0465,0.9535,0.12286056895303414,0.044,0.049,0.054,0.5858564796076811,0.0055,0.9945,0.5803564796076811,0.005,0.006,0.005,0.09964470400503479,0.0035,0.9965,0.09614470400503479,0.001,0.006,0.002,0.002431714302771499,0.002,0.998,0.000431714302771499,,0.004,0.003
20260608T131339-0400,2026-06-08T17:13:39.122995+00:00,2026-06-08T13:13:39.122995-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T17:11:32.985662Z,v0.5.0 HGBC feature-based ML model,66,0.3058889092460133,57.0,55.0,57.0,,57.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004159650388761348,0.216,0.784,-0.21184034961123865,0.112,0.32,0.311,0.0332772031110053,0.2,0.8,-0.16672279688899472,0.17,0.23,0.28,0.04159670251048918,0.435,0.565,-0.3934032974895108,0.41,0.46,0.48,0.06723545218286223,0.145,0.855,-0.07776454781713776,0.13,0.16,0.16,0.16865679267730435,0.0535,0.9465,0.11515679267730436,0.052,0.055,0.054,0.5834219584326559,0.0055,0.9945,0.5779219584326559,0.005,0.006,0.005,0.09923063136041403,0.0035,0.9965,0.09573063136041403,0.001,0.006,0.002,0.002421609336507966,0.002,0.998,0.0004216093365079659,,0.004,0.003
20260608T132359-0400,2026-06-08T17:23:59.027856+00:00,2026-06-08T13:23:59.027856-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T17:17:39.405758Z,v0.5.0 HGBC feature-based ML model,66,0.3058889092460133,57.0,55.0,57.0,,57.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004159650388761348,0.1435,0.8565,-0.13934034961123865,0.113,0.174,0.311,0.0332772031110053,0.275,0.725,-0.24172279688899473,0.26,0.29,0.28,0.04159670251048918,0.435,0.565,-0.3934032974895108,0.41,0.46,0.48,0.06723545218286223,0.145,0.855,-0.07776454781713776,0.13,0.16,0.16,0.16865679267730435,0.05,0.95,0.11865679267730435,0.045,0.055,0.054,0.5834219584326559,0.0055,0.9945,0.5779219584326559,0.005,0.006,0.005,0.09923063136041403,0.004,0.996,0.09523063136041403,0.001,0.007,0.002,0.002421609336507966,0.002,0.998,0.0004216093365079659,,0.004,0.003
20260608T133425-0400,2026-06-08T17:34:25.473576+00:00,2026-06-08T13:34:25.473576-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T17:31:26.35668Z,v0.5.0 HGBC feature-based ML model,66,0.3058889092460133,57.0,55.0,57.0,,57.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004159650388761348,0.1545,0.8455,-0.15034034961123866,0.111,0.198,0.311,0.0332772031110053,0.285,0.715,-0.2517227968889947,0.25,0.32,0.32,0.04159670251048918,0.425,0.575,-0.3834032974895108,0.4,0.45,0.36,0.06723545218286223,0.14,0.86,-0.07276454781713779,0.12,0.16,0.12,0.16865679267730435,0.0495,0.9505,0.11915679267730435,0.044,0.055,0.045,0.5834219584326559,0.0055,0.9945,0.5779219584326559,0.005,0.006,0.005,0.09923063136041403,0.004,0.996,0.09523063136041403,0.001,0.007,0.002,0.002421609336507966,0.002,0.998,0.0004216093365079659,,0.004,0.003
20260608T134449-0400,2026-06-08T17:44:49.594635+00:00,2026-06-08T13:44:49.594635-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T17:40:37.435794Z,v0.5.0 HGBC feature-based ML model,66,0.3058889092460133,57.0,56.0,57.0,,57.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004159650388761348,0.18,0.82,-0.17584034961123865,0.141,0.219,0.211,0.0332772031110053,0.25,0.75,-0.2167227968889947,0.18,0.32,0.23,0.04159670251048918,0.4,0.6,-0.35840329748951083,0.37,0.43,0.36,0.06723545218286223,0.14,0.86,-0.07276454781713779,0.12,0.16,0.12,0.16865679267730435,0.0585,0.9415,0.11015679267730435,0.057,0.06,0.055,0.5834219584326559,0.0055,0.9945,0.5779219584326559,0.005,0.006,0.005,0.09923063136041403,0.0035,0.9965,0.09573063136041403,,0.007,0.001,0.002421609336507966,0.002,0.998,0.0004216093365079659,,0.004,0.003
20260608T135502-0400,2026-06-08T17:55:02.766073+00:00,2026-06-08T13:55:02.766073-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T17:46:46.278362Z,v0.5.0 HGBC feature-based ML model,62,0.25234620983149986,57.0,56.0,57.0,,57.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.013865259037493685,0.093,0.907,-0.07913474096250632,0.059,0.127,0.06,0.11241496559398871,0.315,0.685,-0.20258503440601128,0.3,0.33,0.23,0.25229997433054896,0.375,0.625,-0.12270002566945104,0.37,0.38,0.38,0.4982318228801087,0.115,0.885,0.3832318228801087,0.1,0.13,0.13,0.10860670692955043,0.021,0.979,0.08760670692955043,0.011,0.031,0.032,0.012910208307727584,0.0045,0.9955,0.008410208307727585,0.003,0.006,0.005,0.0016211021876548636,0.0035,0.9965,-0.0018788978123451365,,0.007,0.001,4.996073292688708e-05,0.002,0.998,-0.001950039267073113,,0.004,0.004
20260608T140519-0400,2026-06-08T18:05:19.294502+00:00,2026-06-08T14:05:19.294502-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T17:54:53.227293Z,v0.5.0 HGBC feature-based ML model,62,0.26465977562545784,57.0,56.0,57.0,,59.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5.795804538041694e-07,0.035,0.965,-0.0349994204195462,0.011,0.059,0.011,0.08512228026257398,0.32,0.68,-0.23487771973742602,0.31,0.33,0.33,0.263134341159737,0.425,0.575,-0.161865658840263,0.41,0.44,0.38,0.5225437011356783,0.115,0.885,0.4075437011356783,0.1,0.13,0.13,0.11390631429173398,0.0175,0.9825,0.09640631429173398,0.012,0.023,0.032,0.01354017893227969,0.0055,0.9945,0.00804017893227969,0.003,0.008,0.007,0.0017002060048263064,0.0035,0.9965,-0.0017997939951736937,,0.007,0.007,5.239863271710138e-05,0.002,0.998,-0.0019476013672828987,,0.004,0.004
20260608T141541-0400,2026-06-08T18:15:41.971541+00:00,2026-06-08T14:15:41.971541-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T18:05:49.28033Z,v0.5.0 HGBC feature-based ML model,62,0.26465977562545784,57.0,59.0,59.0,,59.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5.795804538041694e-07,0.0005,0.9995,-0.0004994204195461958,,0.001,0.011,0.08512228026257398,0.32,0.68,-0.23487771973742602,0.31,0.33,0.33,0.263134341159737,0.4,0.6,-0.13686565884026303,0.36,0.44,0.4,0.5225437011356783,0.215,0.785,0.3075437011356783,0.16,0.27,0.26,0.11390631429173398,0.022,0.978,0.09190631429173399,0.012,0.032,0.011,0.01354017893227969,0.0055,0.9945,0.00804017893227969,0.003,0.008,0.007,0.0017002060048263064,0.0035,0.9965,-0.0017997939951736937,,0.007,0.007,5.239863271710138e-05,0.002,0.998,-0.0019476013672828987,,0.004,0.004
20260608T142606-0400,2026-06-08T18:26:06.085189+00:00,2026-06-08T14:26:06.085189-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T18:21:11.576017Z,v0.5.0 HGBC feature-based ML model,62,0.26465977562545784,57.0,59.0,59.0,,59.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5.795804538041694e-07,0.0005,0.9995,-0.0004994204195461958,,0.001,0.011,0.08512228026257398,0.325,0.675,-0.23987771973742603,0.31,0.34,0.33,0.263134341159737,0.5,0.5,-0.236865658840263,0.45,0.55,0.44,0.5225437011356783,0.165,0.835,0.35754370113567824,0.15,0.18,0.15,0.11390631429173398,0.0175,0.9825,0.09640631429173398,0.012,0.023,0.012,0.01354017893227969,0.006,0.994,0.007540178932279689,0.004,0.008,0.003,0.0017002060048263064,0.003,0.997,-0.0012997939951736937,,0.006,0.007,5.239863271710138e-05,0.002,0.998,-0.0019476013672828987,,0.004,0.004
20260608T143627-0400,2026-06-08T18:36:27.694520+00:00,2026-06-08T14:36:27.694520-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T18:26:39.824926Z,v0.5.0 HGBC feature-based ML model,62,0.26465977562545784,57.0,59.0,59.0,,59.0,62.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5.795804538041694e-07,0.0005,0.9995,-0.0004994204195461958,,0.001,0.011,0.08512228026257398,0.345,0.655,-0.259877719737426,0.31,0.38,0.36,0.263134341159737,0.55,0.45,-0.28686565884026305,0.53,0.57,0.44,0.5225437011356783,0.145,0.855,0.37754370113567826,0.12,0.17,0.15,0.11390631429173398,0.0165,0.9835,0.09740631429173398,0.01,0.023,0.012,0.01354017893227969,0.006,0.994,0.007540178932279689,0.004,0.008,0.003,0.0017002060048263064,0.003,0.997,-0.0012997939951736937,,0.006,0.007,5.239863271710138e-05,0.002,0.998,-0.0019476013672828987,,0.004,0.004
20260608T144643-0400,2026-06-08T18:46:43.053154+00:00,2026-06-08T14:46:43.053154-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T18:39:31.579851Z,v0.5.0 HGBC feature-based ML model,61,0.4196142578341662,57.0,59.0,59.0,,59.0,61.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,8.018592367195476e-07,0.0005,0.9995,-0.0004991981407632804,,0.001,0.011,0.11702874945150778,0.33,0.67,-0.21297125054849225,0.31,0.35,0.36,0.499116999953449,0.51,0.49,-0.010883000046551017,0.46,0.56,0.52,0.34010573314539455,0.145,0.855,0.19510573314539456,0.12,0.17,0.15,0.037809204662011896,0.0165,0.9835,0.021309204662011895,0.01,0.023,0.012,0.005257722243431406,0.0055,0.9945,-0.0002422777565685933,0.003,0.008,0.003,0.0006604347522066653,0.003,0.997,-0.0023395652477933345,,0.006,0.007,2.035393276198365e-05,0.002,0.998,-0.001979646067238016,,0.004,0.004
20260608T145704-0400,2026-06-08T18:57:04.980754+00:00,2026-06-08T14:57:04.980754-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T18:54:27.885663Z,v0.5.0 HGBC feature-based ML model,61,0.4971444150067758,59.0,59.0,59.0,,60.0,61.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,8.722994759854087e-06,0.115,0.885,-0.11499127700524014,0.09,0.14,0.14,0.49723860709745055,0.535,0.465,-0.037761392902549484,0.5,0.57,0.5,0.40294547334432984,0.345,0.655,0.05794547334432987,0.34,0.35,0.35,0.09584125027848281,0.0215,0.9785,0.07434125027848282,0.011,0.032,0.031,0.0037433143578367196,0.007,0.993,-0.0032566856421632805,0.004,0.01,0.009,0.00020247114870727194,0.0025,0.9975,-0.0022975288512927282,,0.005,0.006,2.016077843343261e-05,0.0025,0.9975,-0.0024798392215665674,0.001,0.004,0.004
20260608T150727-0400,2026-06-08T19:07:27.903348+00:00,2026-06-08T15:07:27.903348-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T19:04:26.142731Z,v0.5.0 HGBC feature-based ML model,61,0.4971444150067758,59.0,61.0,61.0,,59.0,61.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,8.722994759854085e-06,0.005,0.995,-0.004991277005240146,,0.01,0.18,0.49723860709745055,0.71,0.29,-0.21276139290254942,0.61,0.81,0.79,0.4029454733443298,0.29,0.71,0.1129454733443298,0.22,0.36,0.22,0.09584125027848281,0.041,0.959,0.05484125027848281,0.038,0.044,0.034,0.003743314357836721,0.0075,0.9925,-0.0037566856421632788,0.005,0.01,0.01,0.00020247114870727194,0.0045,0.9955,-0.004297528851292727,0.002,0.007,0.006,2.016077843343261e-05,0.002,0.998,-0.0019798392215665673,,0.004,0.004
20260608T151749-0400,2026-06-08T19:17:49.845595+00:00,2026-06-08T15:17:49.845595-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T19:14:14.418564Z,v0.5.0 HGBC feature-based ML model,61,0.4971444150067758,59.0,61.0,61.0,,60.0,61.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,8.722994759854087e-06,0.006,0.994,-0.005991277005240146,0.002,0.01,0.002,0.49723860709745055,0.585,0.415,-0.08776139290254942,0.55,0.62,0.63,0.40294547334432984,0.405,0.595,-0.0020545266556701858,0.36,0.45,0.36,0.09584125027848281,0.0395,0.9605,0.05634125027848281,0.021,0.058,0.057,0.0037433143578367196,0.0055,0.9945,-0.00175668564216328,0.001,0.01,0.005,0.00020247114870727194,0.0025,0.9975,-0.0022975288512927282,0.001,0.004,0.006,2.016077843343261e-05,0.0025,0.9975,-0.0024798392215665674,0.001,0.004,0.001
20260608T152819-0400,2026-06-08T19:28:19.900527+00:00,2026-06-08T15:28:19.900527-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T19:26:22.678612Z,v0.5.0 HGBC feature-based ML model,61,0.4971444150067758,59.0,60.0,61.0,,60.0,61.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,8.722994759854087e-06,0.006,0.994,-0.005991277005240146,0.002,0.01,0.002,0.49723860709745055,0.58,0.42,-0.08276139290254941,0.55,0.61,0.54,0.40294547334432984,0.345,0.655,0.05794547334432987,0.24,0.45,0.36,0.09584125027848281,0.039,0.961,0.05684125027848281,0.021,0.057,0.021,0.0037433143578367196,0.0055,0.9945,-0.00175668564216328,0.001,0.01,0.001,0.00020247114870727194,0.001,0.999,-0.0007975288512927281,,0.002,0.001,2.016077843343261e-05,0.0015,0.9985,-0.0014798392215665673,,0.003,0.001
20260608T153848-0400,2026-06-08T19:38:48.590332+00:00,2026-06-08T15:38:48.590332-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T19:33:50.061533Z,v0.5.0 HGBC feature-based ML model,61,0.4971444150067758,59.0,60.0,61.0,,60.0,61.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,8.722994759854087e-06,0.0005,0.9995,-0.0004912770052401459,,0.001,0.001,0.49723860709745055,0.83,0.17,-0.3327613929025494,0.75,0.91,0.61,0.40294547334432984,0.105,0.895,0.29794547334432986,0.09,0.12,0.11,0.09584125027848281,0.0185,0.9815,0.0773412502784828,0.009,0.028,0.028,0.0037433143578367196,0.0055,0.9945,-0.00175668564216328,0.002,0.009,0.009,0.00020247114870727194,0.0005,0.9995,-0.00029752885129272807,,0.001,0.001,2.016077843343261e-05,0.001,0.999,-0.0009798392215665673,,0.002,0.001
20260608T154911-0400,2026-06-08T19:49:11.291869+00:00,2026-06-08T15:49:11.291869-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T19:45:19.487887Z,v0.5.0 HGBC feature-based ML model,61,0.4971955839327738,61.0,60.0,61.0,,59.0,61.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4971955839327738,0.9,0.1,-0.4028044160672262,0.88,0.92,0.92,0.40298694678038666,0.095,0.905,0.30798694678038663,0.09,0.1,0.04,0.09585111480415184,0.0395,0.9605,0.05635111480415184,0.021,0.058,0.057,0.0037436996410051145,0.0055,0.9945,-0.0017563003589948852,0.002,0.009,0.009,0.00020249198818753607,0.0005,0.9995,-0.0002975080118124639,,0.001,0.001,2.016285349522267e-05,0.0005,0.9995,-0.0004798371465047773,,0.001,0.001
20260608T155950-0400,2026-06-08T19:59:50.189874+00:00,2026-06-08T15:59:50.189874-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T19:52:14.956095Z,v0.5.0 HGBC feature-based ML model,61,0.4971955839327738,61.0,60.0,61.0,,59.0,61.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4971955839327738,0.94,0.06,-0.44280441606722615,0.93,0.95,0.97,0.40298694678038666,0.055,0.945,0.34798694678038666,0.05,0.06,0.03,0.09585111480415184,0.0165,0.9835,0.07935111480415184,0.007,0.026,0.026,0.0037436996410051145,0.0055,0.9945,-0.0017563003589948852,0.002,0.009,0.009,0.00020249198818753607,0.0005,0.9995,-0.0002975080118124639,,0.001,0.001,2.016285349522267e-05,0.0005,0.9995,-0.0004798371465047773,,0.001,0.001
20260608T161019-0400,2026-06-08T20:10:19.180677+00:00,2026-06-08T16:10:19.180677-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T20:02:26.521673Z,v0.5.0 HGBC feature-based ML model,61,0.49719558393277385,61.0,58.0,61.0,,58.0,61.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.49719558393277385,0.96,0.04,-0.4628044160672261,0.95,0.97,0.97,0.40298694678038666,0.035,0.965,0.3679869467803867,0.02,0.05,0.04,0.09585111480415184,0.019,0.981,0.07685111480415184,0.005,0.033,0.031,0.0037436996410051145,0.0055,0.9945,-0.0017563003589948852,0.002,0.009,0.002,0.00020249198818753604,0.0005,0.9995,-0.00029750801181246397,,0.001,0.001,2.016285349522267e-05,0.0005,0.9995,-0.0004798371465047773,,0.001,0.001
20260608T162043-0400,2026-06-08T20:20:43.817288+00:00,2026-06-08T16:20:43.817288-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T20:12:32.108138Z,v0.5.0 HGBC feature-based ML model,61,0.49719558393277385,61.0,58.0,61.0,,58.0,61.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.49719558393277385,0.985,0.015,-0.48780441606722613,0.98,0.99,0.98,0.40298694678038666,0.017,0.983,0.38598694678038664,0.01,0.024,0.046,0.09585111480415184,0.01,0.99,0.08585111480415185,0.005,0.015,0.005,0.0037436996410051145,0.005,0.995,-0.0012563003589948856,0.001,0.009,0.001,0.00020249198818753604,0.0005,0.9995,-0.00029750801181246397,,0.001,0.001,2.016285349522267e-05,0.0005,0.9995,-0.0004798371465047773,,0.001,0.001
20260608T163105-0400,2026-06-08T20:31:05.192795+00:00,2026-06-08T16:31:05.192795-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T20:21:52.87069Z,v0.5.0 HGBC feature-based ML model,61,0.5167943509739557,61.0,57.0,61.0,,57.0,61.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5167943509739557,0.985,0.015,-0.46820564902604433,0.98,0.99,0.99,0.4188721387366648,0.0105,0.9895,0.4083721387366648,0.001,0.02,0.01,0.06017242451885274,0.0015,0.9985,0.05867242451885274,0.001,0.002,0.001,0.0039111365069044324,0.0045,0.9955,-0.0005888634930955672,0.001,0.008,0.001,0.0002257233153580422,0.0005,0.9995,-0.0002742766846419578,,0.001,0.001,2.4225948264336996e-05,0.0005,0.9995,-0.000475774051735663,,0.001,0.001
20260608T164141-0400,2026-06-08T20:41:41.468285+00:00,2026-06-08T16:41:41.468285-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T20:31:54.760795Z,v0.5.0 HGBC feature-based ML model,61,0.5194897876506369,61.0,57.0,61.0,,58.0,61.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.011,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5194897876506369,0.9875,0.0125,-0.46801021234936313,0.985,0.99,0.98,0.4210568439747598,0.014,0.986,0.4070568439747598,0.011,0.017,0.01,0.05476669112489247,0.0015,0.9985,0.05326669112489247,0.001,0.002,0.001,0.004444827681704141,0.0045,0.9955,-5.5172318295858454e-05,0.001,0.008,0.001,0.0002119557064363444,0.0005,0.9995,-0.0002880442935636556,,0.001,0.001,2.9893861570831697e-05,0.0005,0.9995,-0.00047010613842916833,,0.001,0.001
