snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_16c,market_yes_lte_16c,market_no_lte_16c,edge_lte_16c,best_bid_lte_16c,best_ask_lte_16c,last_lte_16c,model_eq_17c,market_yes_eq_17c,market_no_eq_17c,edge_eq_17c,best_bid_eq_17c,best_ask_eq_17c,last_eq_17c,model_eq_18c,market_yes_eq_18c,market_no_eq_18c,edge_eq_18c,best_bid_eq_18c,best_ask_eq_18c,last_eq_18c,model_eq_19c,market_yes_eq_19c,market_no_eq_19c,edge_eq_19c,best_bid_eq_19c,best_ask_eq_19c,last_eq_19c,model_eq_20c,market_yes_eq_20c,market_no_eq_20c,edge_eq_20c,best_bid_eq_20c,best_ask_eq_20c,last_eq_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_gte_26c,market_yes_gte_26c,market_no_gte_26c,edge_gte_26c,best_bid_gte_26c,best_ask_gte_26c,last_gte_26c
20260531T181807-0400,2026-05-31T22:18:07.974997+00:00,2026-05-31T18:18:07.974997-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T22:11:24.333156Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,23.0,22.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.91,0.09,-0.3540612779013895,0.89,0.93,0.93,0.22455641889915517,0.055,0.945,0.16955641889915518,0.05,0.06,0.06,0.014031611364391933,0.015,0.985,-0.0009683886356080668,0.006,0.024,0.006
20260531T182808-0400,2026-05-31T22:28:08.877535+00:00,2026-05-31T18:28:08.877535-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T22:24:10.424408Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,23.0,22.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.95,0.05,-0.39406127790138945,0.94,0.96,0.96,0.22455641889915517,0.045,0.955,0.1795564188991552,0.03,0.06,0.06,0.014031611364391933,0.0055,0.9945,0.008531611364391933,0.001,0.01,0.006
20260531T183809-0400,2026-05-31T22:38:09.806528+00:00,2026-05-31T18:38:09.806528-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T22:34:22.577846Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,23.0,22.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.965,0.035,-0.40906127790138946,0.96,0.97,0.97,0.22455641889915517,0.035,0.965,0.18955641889915517,0.03,0.04,0.06,0.014031611364391933,0.0055,0.9945,0.008531611364391933,0.001,0.01,0.006
20260531T184811-0400,2026-05-31T22:48:11.192205+00:00,2026-05-31T18:48:11.192205-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T22:45:29.281816Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,23.0,22.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.966,0.034,-0.41006127790138946,0.96,0.972,0.97,0.22455641889915517,0.035,0.965,0.18955641889915517,0.03,0.04,0.06,0.014031611364391933,0.0025,0.9975,0.011531611364391932,0.001,0.004,0.006
20260531T185812-0400,2026-05-31T22:58:12.147517+00:00,2026-05-31T18:58:12.147517-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T22:50:34.726385Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,23.0,22.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.97,0.03,-0.41406127790138947,0.96,0.98,0.974,0.22455641889915517,0.0255,0.9745,0.19905641889915518,0.011,0.04,0.03,0.014031611364391933,0.0025,0.9975,0.011531611364391932,0.001,0.004,0.001
20260531T190813-0400,2026-05-31T23:08:13.079953+00:00,2026-05-31T19:08:13.079953-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T22:55:13.042926Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,21.0,20.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.9755,0.0245,-0.41956127790138953,0.971,0.98,0.971,0.22455641889915517,0.022,0.978,0.20255641889915518,0.01,0.034,0.01,0.014031611364391933,0.001,0.999,0.013031611364391932,,0.002,0.001
20260531T191814-0400,2026-05-31T23:18:14.000333+00:00,2026-05-31T19:18:14.000333-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T23:15:40.971834Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,22.0,20.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.9735,0.0265,-0.4175612779013895,0.967,0.98,0.98,0.22455641889915517,0.0235,0.9765,0.20105641889915518,0.01,0.037,0.01,0.014031611364391933,0.001,0.999,0.013031611364391932,,0.002,0.001
20260531T192814-0400,2026-05-31T23:28:14.920228+00:00,2026-05-31T19:28:14.920228-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T23:25:38.337988Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,22.0,20.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.978,0.022,-0.4220612779013895,0.966,0.99,0.966,0.22455641889915517,0.023,0.977,0.20155641889915518,0.01,0.036,0.01,0.014031611364391933,0.0095,0.9905,0.004531611364391933,,0.019,0.001
20260531T193815-0400,2026-05-31T23:38:15.813069+00:00,2026-05-31T19:38:15.813069-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T23:31:26.370354Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,23.0,25.0,24.3,22.0,20.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.995,0.005,-0.4390612779013895,0.993,0.997,0.99,0.22455641889915517,0.0045,0.9955,0.22005641889915517,0.002,0.007,0.01,0.014031611364391933,0.0035,0.9965,0.010531611364391933,,0.007,0.001
20260531T194824-0400,2026-05-31T23:48:24.984207+00:00,2026-05-31T19:48:24.984207-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T23:44:38.082594Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,22.0,25.0,24.3,22.0,20.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.9965,0.0035,-0.44056127790138955,0.994,0.999,0.994,0.22455641889915517,0.0015,0.9985,0.22305641889915517,0.001,0.002,0.01,0.014031611364391933,0.002,0.998,0.012031611364391933,,0.004,0.001
20260531T195825-0400,2026-05-31T23:58:25.873709+00:00,2026-05-31T19:58:25.873709-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T23:48:34.863391Z,v0.4.9 HGBC feature-based ML model,24,0.7504828967545698,24.0,22.0,25.0,24.3,22.0,20.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5559387220986105,0.9985,0.0015,-0.44256127790138955,0.998,0.999,0.998,0.22455641889915517,0.002,0.998,0.22255641889915517,0.001,0.003,0.01,0.014031611364391933,0.002,0.998,0.012031611364391933,,0.004,0.001
