snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260608T083451-0400,2026-06-08T12:34:51.838847+00:00,2026-06-08T08:34:51.838847-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T12:26:49.606596Z,v0.5.0 HGBC feature-based ML model,88,0.5269038277253698,79.0,79.0,79.0,,87.0,87.1,,0.00018838828965170244,0.001,0.999,-0.0008116117103482976,,0.002,,0.002341284637325229,0.001,0.999,0.001341284637325229,,0.002,,0.03557919719004412,0.005,0.995,0.030579197190044118,0.002,0.008,0.009,0.09016598635695514,0.0195,0.9805,0.07066598635695513,0.011,0.028,0.033,0.2081993941586084,0.1605,0.8395,0.04769939415860838,0.131,0.19,0.15,0.6163476209308368,0.42,0.58,0.19634762093083685,0.38,0.46,0.41,0.044550474839023246,0.32,0.68,-0.27544952516097676,0.3,0.34,0.31,0.0024639946447478304,0.04,0.96,-0.03753600535525217,0.03,0.05,0.04,0.0001549953795720978,0.0065,0.9935,-0.006345004620427902,0.004,0.009,0.009,8.035463746593681e-06,0.002,0.998,-0.0019919645362534064,0.001,0.003,0.006,6.281094890062625e-07,0.0035,0.9965,-0.0034993718905109938,0.002,0.005,0.005
20260608T084508-0400,2026-06-08T12:45:08.319758+00:00,2026-06-08T08:45:08.319758-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T12:35:56.129355Z,v0.5.0 HGBC feature-based ML model,86,0.35046202294263035,79.0,79.0,80.0,,87.0,85.6,,0.0010084152668010631,0.001,0.999,8.415266801063128e-06,,0.002,,0.008373972845527553,0.001,0.999,0.007373972845527553,,0.002,,0.07635858313522492,0.005,0.995,0.07135858313522492,0.002,0.008,0.009,0.1279998677133472,0.023,0.977,0.10499986771334721,0.011,0.035,0.033,0.4449035728411502,0.1565,0.8435,0.28840357284115015,0.133,0.18,0.15,0.31714492049010445,0.44,0.56,-0.12285507950989555,0.42,0.46,0.41,0.02284933664246837,0.32,0.68,-0.29715066335753165,0.3,0.34,0.31,0.001277729743245661,0.035,0.965,-0.033722270256754346,0.03,0.04,0.04,7.907379001177938e-05,0.0065,0.9935,-0.00642092620998822,0.004,0.009,0.009,4.19928581574947e-06,0.002,0.998,-0.0019958007141842506,0.001,0.003,0.006,3.2824630302635075e-07,0.0035,0.9965,-0.0034996717536969735,0.002,0.005,0.005
20260608T085525-0400,2026-06-08T12:55:25.904396+00:00,2026-06-08T08:55:25.904396-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T12:49:30.733066Z,v0.5.0 HGBC feature-based ML model,86,0.3508154368173041,79.0,80.0,80.0,,87.0,85.6,,1.0094321756910135e-06,0.001,0.999,-0.000998990567824309,,0.002,,0.008382417350198563,0.001,0.999,0.0073824173501985625,,0.002,,0.0764355848671211,0.005,0.995,0.0714355848671211,0.002,0.008,0.009,0.1281289456911163,0.023,0.977,0.1051289456911163,0.011,0.035,0.033,0.4453522237226744,0.1555,0.8445,0.2898522237226744,0.132,0.179,0.15,0.31746473664091696,0.465,0.535,-0.14753526335908307,0.46,0.47,0.46,0.022872378433212874,0.32,0.68,-0.2971276215667871,0.31,0.33,0.31,0.001279018234978816,0.035,0.965,-0.03372098176502119,0.03,0.04,0.04,7.915352982004322e-05,0.0065,0.9935,-0.006420846470179957,0.004,0.009,0.009,4.203520471072593e-06,0.002,0.998,-0.0019957964795289276,0.001,0.003,0.006,3.2857731406379735e-07,0.0035,0.9965,-0.0034996714226859364,0.002,0.005,0.005
20260608T090545-0400,2026-06-08T13:05:45.407157+00:00,2026-06-08T09:05:45.407157-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T12:55:54.843152Z,v0.5.0 HGBC feature-based ML model,86,0.3508154368173041,79.0,80.0,80.0,,87.0,85.6,,1.0094321756910135e-06,0.0005,0.9995,-0.000498990567824309,,0.001,,0.008382417350198563,0.001,0.999,0.0073824173501985625,,0.002,,0.0764355848671211,0.005,0.995,0.0714355848671211,0.002,0.008,0.009,0.1281289456911163,0.023,0.977,0.1051289456911163,0.011,0.035,0.033,0.4453522237226744,0.1405,0.8595,0.3048522237226744,0.131,0.15,0.15,0.31746473664091696,0.465,0.535,-0.14753526335908307,0.46,0.47,0.46,0.022872378433212874,0.315,0.685,-0.2921276215667871,0.3,0.33,0.31,0.001279018234978816,0.035,0.965,-0.03372098176502119,0.03,0.04,0.04,7.915352982004322e-05,0.0065,0.9935,-0.006420846470179957,0.004,0.009,0.009,4.203520471072593e-06,0.002,0.998,-0.0019957964795289276,0.001,0.003,0.006,3.2857731406379735e-07,0.0035,0.9965,-0.0034996714226859364,0.002,0.005,0.005
20260608T091558-0400,2026-06-08T13:15:58.300531+00:00,2026-06-08T09:15:58.300531-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T13:11:41.227979Z,v0.5.0 HGBC feature-based ML model,86,0.3508154368173041,79.0,80.0,80.0,,87.0,85.6,,1.0094321756910135e-06,0.0005,0.9995,-0.000498990567824309,,0.001,,0.008382417350198563,0.001,0.999,0.0073824173501985625,,0.002,,0.0764355848671211,0.005,0.995,0.0714355848671211,0.002,0.008,0.009,0.1281289456911163,0.023,0.977,0.1051289456911163,0.011,0.035,0.033,0.4453522237226744,0.1615,0.8385,0.2838522237226744,0.134,0.189,0.169,0.31746473664091696,0.52,0.48,-0.20253526335908306,0.5,0.54,0.52,0.022872378433212874,0.295,0.705,-0.2721276215667871,0.29,0.3,0.31,0.001279018234978816,0.061,0.939,-0.059720981765021185,0.03,0.093,0.04,7.915352982004322e-05,0.0065,0.9935,-0.006420846470179957,0.004,0.009,0.009,4.203520471072593e-06,0.002,0.998,-0.0019957964795289276,0.001,0.003,0.006,3.2857731406379735e-07,0.0035,0.9965,-0.0034996714226859364,0.002,0.005,0.005
20260608T092622-0400,2026-06-08T13:26:22.840465+00:00,2026-06-08T09:26:22.840465-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T13:22:51.670002Z,v0.5.0 HGBC feature-based ML model,88,0.319545255494874,80.0,81.0,81.0,,87.0,85.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.005583058958032417,0.001,0.999,0.004583058958032417,,0.002,,0.07130870213971653,0.005,0.995,0.06630870213971653,0.002,0.008,0.009,0.12679697129017026,0.023,0.977,0.10379697129017026,0.011,0.035,0.033,0.4006095281991781,0.152,0.848,0.24860952819917811,0.133,0.171,0.169,0.370816441777398,0.52,0.48,-0.14918355822260204,0.5,0.54,0.54,0.023023430156025475,0.295,0.705,-0.2719765698439745,0.29,0.3,0.31,0.001763392303148484,0.0485,0.9515,-0.04673660769685152,0.03,0.067,0.04,9.316892107542405e-05,0.0065,0.9935,-0.006406831078924576,0.004,0.009,0.009,4.921551486236755e-06,0.002,0.998,-0.0019950784485137634,0.001,0.003,0.006,3.847037690200025e-07,0.0035,0.9965,-0.00349961529623098,0.002,0.005,0.005
20260608T093637-0400,2026-06-08T13:36:37.014287+00:00,2026-06-08T09:36:37.014287-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T13:34:07.68351Z,v0.5.0 HGBC feature-based ML model,88,0.319545255494874,80.0,81.0,81.0,,87.0,85.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.005583058958032417,0.001,0.999,0.004583058958032417,,0.002,,0.07130870213971653,0.005,0.995,0.06630870213971653,0.002,0.008,0.009,0.12679697129017026,0.0225,0.9775,0.10429697129017027,0.011,0.034,0.033,0.4006095281991781,0.1505,0.8495,0.2501095281991781,0.13,0.171,0.169,0.370816441777398,0.53,0.47,-0.15918355822260205,0.51,0.55,0.54,0.023023430156025475,0.29,0.71,-0.2669765698439745,0.28,0.3,0.31,0.001763392303148484,0.052,0.948,-0.05023660769685152,0.03,0.074,0.04,9.316892107542405e-05,0.007,0.993,-0.0069068310789245765,0.005,0.009,0.009,4.921551486236755e-06,0.002,0.998,-0.0019950784485137634,0.001,0.003,0.006,3.847037690200025e-07,0.0035,0.9965,-0.00349961529623098,0.002,0.005,0.005
20260608T094650-0400,2026-06-08T13:46:50.691596+00:00,2026-06-08T09:46:50.691596-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T13:43:43.746763Z,v0.5.0 HGBC feature-based ML model,88,0.319545255494874,80.0,81.0,81.0,,87.0,85.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.005583058958032417,0.001,0.999,0.004583058958032417,,0.002,,0.07130870213971653,0.005,0.995,0.06630870213971653,0.002,0.008,0.002,0.12679697129017026,0.018,0.982,0.10879697129017026,0.006,0.03,0.008,0.4006095281991781,0.15,0.85,0.25060952819917814,0.13,0.17,0.162,0.370816441777398,0.52,0.48,-0.14918355822260204,0.5,0.54,0.51,0.023023430156025475,0.29,0.71,-0.2669765698439745,0.28,0.3,0.28,0.001763392303148484,0.0595,0.9405,-0.057736607696851516,0.04,0.079,0.04,9.316892107542405e-05,0.015,0.985,-0.014906831078924576,0.01,0.02,0.01,4.921551486236755e-06,0.002,0.998,-0.0019950784485137634,0.001,0.003,0.001,3.847037690200025e-07,0.0035,0.9965,-0.00349961529623098,0.002,0.005,0.002
20260608T095709-0400,2026-06-08T13:57:09.125784+00:00,2026-06-08T09:57:09.125784-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T13:54:35.19511Z,v0.5.0 HGBC feature-based ML model,88,0.32613473245805863,80.0,81.0,82.0,,87.0,85.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,3.096954870190257e-07,0.001,0.999,-0.000999690304512981,,0.002,,0.05785564858506159,0.005,0.995,0.052855648585061595,0.002,0.008,0.002,0.12941170490599002,0.02,0.98,0.10941170490599002,0.006,0.034,0.008,0.40887066558709684,0.1555,0.8445,0.25337066558709687,0.131,0.18,0.162,0.3784632034133299,0.52,0.48,-0.14153679658667012,0.5,0.54,0.51,0.02349820598204006,0.29,0.71,-0.2665017940179599,0.28,0.3,0.28,0.001799755956680622,0.061,0.939,-0.059200244043319375,0.04,0.082,0.04,9.509019653970996e-05,0.015,0.985,-0.014904909803460289,0.01,0.02,0.01,5.0230408671116476e-06,0.002,0.998,-0.0019949769591328884,0.001,0.003,0.001,3.9263690706544685e-07,0.001,0.999,-0.0009996073630929346,,0.002,0.002
20260608T100735-0400,2026-06-08T14:07:35.304518+00:00,2026-06-08T10:07:35.304518-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T14:01:20.350803Z,v0.5.0 HGBC feature-based ML model,88,0.3608191159389181,80.0,83.0,83.0,,88.0,85.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.958966580314993e-07,0.0005,0.9995,-0.0004997041033419685,,0.001,,0.054632651761318506,0.005,0.995,0.04963265176131851,0.002,0.008,0.002,0.13904063137670555,0.02,0.98,0.11904063137670555,0.006,0.034,0.008,0.10609641659621857,0.165,0.835,-0.058903583403781434,0.15,0.18,0.162,0.6146266128986206,0.525,0.475,0.08962661289862062,0.5,0.55,0.51,0.07991084970160163,0.25,0.75,-0.17008915029839838,0.18,0.32,0.28,0.00539157553730267,0.069,0.931,-0.06360842446269734,0.04,0.098,0.04,0.000284748909799899,0.013,0.987,-0.012715251090200101,0.007,0.019,0.01,1.5041565142127791e-05,0.002,0.998,-0.001984958434857872,0.001,0.003,0.001,1.1757566325006626e-06,0.001,0.999,-0.0009988242433674993,,0.002,0.002
20260608T101758-0400,2026-06-08T14:17:58.211780+00:00,2026-06-08T10:17:58.211780-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T14:14:33.083676Z,v0.5.0 HGBC feature-based ML model,89,0.2784359742633232,83.0,83.0,83.0,,88.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.05679308451811303,0.0045,0.9955,0.052293084518113035,0.002,0.007,0.002,0.08606075909489191,0.02,0.98,0.06606075909489191,0.006,0.034,0.008,0.028945026873011953,0.1465,0.8535,-0.11755497312698804,0.113,0.18,0.162,0.48176461146428434,0.525,0.475,-0.04323538853571568,0.5,0.55,0.51,0.3294784399940268,0.3,0.7,0.029478439994026828,0.24,0.36,0.28,0.01601181296338652,0.069,0.931,-0.05298818703661348,0.04,0.098,0.04,0.0008933003949255737,0.0135,0.9865,-0.012606699605074427,0.007,0.02,0.01,4.912475417610179e-05,0.002,0.998,-0.0019508752458238983,0.001,0.003,0.001,3.839943183772805e-06,0.001,0.999,-0.0009961600568162271,,0.002,0.002
20260608T102814-0400,2026-06-08T14:28:14.665047+00:00,2026-06-08T10:28:14.665047-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T14:14:33.083676Z,v0.5.0 HGBC feature-based ML model,89,0.2883290939573174,83.0,84.0,84.0,,87.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,7.887484318003681e-05,0.0045,0.9955,-0.004421125156819963,0.002,0.007,0.002,0.10694349806573006,0.02,0.98,0.08694349806573005,0.006,0.034,0.008,0.035349650250136616,0.1465,0.8535,-0.11115034974986338,0.113,0.18,0.162,0.4988822090669536,0.525,0.475,-0.026117790933046447,0.5,0.55,0.51,0.34118515157134877,0.3,0.7,0.04118515157134878,0.24,0.36,0.28,0.016580729327673627,0.069,0.931,-0.05241927067232638,0.04,0.098,0.04,0.0009250402868453335,0.0135,0.9865,-0.012574959713154666,0.007,0.02,0.01,5.0870207773784505e-05,0.002,0.998,-0.0019491297922262156,0.001,0.003,0.001,3.9763803580126325e-06,0.001,0.999,-0.0009960236196419874,,0.002,0.002
20260608T103833-0400,2026-06-08T14:38:33.852617+00:00,2026-06-08T10:38:33.852617-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T14:32:37.892377Z,v0.5.0 HGBC feature-based ML model,91,0.3701850338049614,83.0,84.0,84.0,,88.0,89.9,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,5.8679940921314216e-05,0.005,0.995,-0.004941320059078686,0.002,0.008,0.002,0.07824759823458724,0.02,0.98,0.058247598234587236,0.006,0.034,0.008,0.03472720735723185,0.1465,0.8535,-0.11177279264276814,0.113,0.18,0.162,0.20168518785741626,0.525,0.475,-0.32331481214258373,0.5,0.55,0.51,0.6306686522705932,0.305,0.695,0.3256686522705932,0.25,0.36,0.28,0.05195610123646891,0.0665,0.9335,-0.014543898763531092,0.04,0.093,0.04,0.0025087101886528494,0.0135,0.9865,-0.01099128981134715,0.007,0.02,0.01,0.00013714284572302623,0.002,0.998,-0.0018628571542769739,0.001,0.003,0.001,1.0720068405381671e-05,0.001,0.999,-0.0009892799315946183,,0.002,0.002
20260608T104847-0400,2026-06-08T14:48:47.487693+00:00,2026-06-08T10:48:47.487693-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T14:34:30.48502Z,v0.5.0 HGBC feature-based ML model,91,0.3701850338049614,83.0,84.0,84.0,,88.0,89.9,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,5.8679940921314216e-05,0.0035,0.9965,-0.003441320059078686,0.002,0.005,0.002,0.07824759823458724,0.0095,0.9905,0.06874759823458725,0.003,0.016,0.008,0.03472720735723185,0.1365,0.8635,-0.10177279264276816,0.113,0.16,0.162,0.20168518785741626,0.52,0.48,-0.3183148121425837,0.5,0.54,0.51,0.6306686522705932,0.295,0.705,0.3356686522705932,0.27,0.32,0.32,0.05195610123646891,0.045,0.955,0.006956101236468913,0.03,0.06,0.04,0.0025087101886528494,0.0135,0.9865,-0.01099128981134715,0.007,0.02,0.01,0.00013714284572302623,0.002,0.998,-0.0018628571542769739,0.001,0.003,0.001,1.0720068405381671e-05,0.001,0.999,-0.0009892799315946183,,0.002,0.002
20260608T105902-0400,2026-06-08T14:59:02.031696+00:00,2026-06-08T10:59:02.031696-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T14:43:30.253465Z,v0.5.0 HGBC feature-based ML model,91,0.38676599747442036,83.0,85.0,85.0,,88.0,89.9,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,3.065413753886338e-06,0.0035,0.9965,-0.003496934586246114,0.002,0.005,0.002,0.037019614776018,0.012,0.988,0.025019614776018,0.01,0.014,0.008,0.0362826742479744,0.1465,0.8535,-0.11021732575202559,0.113,0.18,0.162,0.21071887227776953,0.52,0.48,-0.3092811277222305,0.5,0.54,0.51,0.658916941790247,0.295,0.705,0.363916941790247,0.27,0.32,0.32,0.05428326778384076,0.064,0.936,-0.009716732216159242,0.03,0.098,0.04,0.0026210778661564476,0.0125,0.9875,-0.009878922133843553,0.006,0.019,0.01,0.00014328561308205943,0.002,0.998,-0.0018567143869179406,0.001,0.003,0.001,1.120023115787533e-05,0.001,0.999,-0.0009887997688421248,,0.002,0.002
20260608T110925-0400,2026-06-08T15:09:25.965588+00:00,2026-06-08T11:09:25.965588-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T15:04:16.450076Z,v0.5.0 HGBC feature-based ML model,91,0.3664388744779944,86.0,85.0,85.0,,88.0,89.9,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.07786131876654173,0.1155,0.8845,-0.037638681233458274,0.072,0.159,0.246,0.24379219206663383,0.455,0.545,-0.2112078079333662,0.37,0.54,0.51,0.6242864783894795,0.33,0.67,0.29428647838947947,0.3,0.36,0.32,0.05143032138189382,0.064,0.936,-0.012569678618106178,0.03,0.098,0.04,0.0024833228087923487,0.013,0.987,-0.01051667719120765,0.006,0.02,0.01,0.00013575500206724301,0.002,0.998,-0.001864244997932757,0.001,0.003,0.001,1.0611584591679725e-05,0.001,0.999,-0.0009893884154083203,,0.002,0.002
20260608T111939-0400,2026-06-08T15:19:39.157830+00:00,2026-06-08T11:19:39.157830-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T15:07:11.802505Z,v0.5.0 HGBC feature-based ML model,91,0.3664388744779944,86.0,85.0,85.0,,88.0,89.9,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.07786131876654173,0.106,0.894,-0.028138681233458265,0.072,0.14,0.246,0.24379219206663383,0.445,0.555,-0.20120780793336618,0.39,0.5,0.51,0.6242864783894795,0.34,0.66,0.28428647838947946,0.32,0.36,0.32,0.05143032138189382,0.089,0.911,-0.03756967861810617,0.041,0.137,0.101,0.0024833228087923487,0.013,0.987,-0.01051667719120765,0.006,0.02,0.01,0.00013575500206724301,0.002,0.998,-0.001864244997932757,0.001,0.003,0.001,1.0611584591679725e-05,0.0005,0.9995,-0.0004893884154083203,,0.001,0.002
20260608T112957-0400,2026-06-08T15:29:57.736788+00:00,2026-06-08T11:29:57.736788-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T15:23:58.501462Z,v0.5.0 HGBC feature-based ML model,91,0.3664388744779944,86.0,86.0,86.0,,88.0,89.9,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.07786131876654173,0.1195,0.8805,-0.04163868123345826,0.08,0.159,0.072,0.24379219206663383,0.51,0.49,-0.2662078079333662,0.48,0.54,0.48,0.6242864783894795,0.335,0.665,0.28928647838947946,0.31,0.36,0.32,0.05143032138189382,0.0845,0.9155,-0.03306967861810618,0.041,0.128,0.101,0.0024833228087923487,0.013,0.987,-0.01051667719120765,0.006,0.02,0.01,0.00013575500206724301,0.002,0.998,-0.001864244997932757,0.001,0.003,0.001,1.0611584591679725e-05,0.0005,0.9995,-0.0004893884154083203,,0.001,0.002
20260608T114034-0400,2026-06-08T15:40:34.066442+00:00,2026-06-08T11:40:34.066442-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T15:39:30.175886Z,v0.5.0 HGBC feature-based ML model,91,0.3664388744779944,86.0,85.0,86.0,,88.0,89.9,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.07786131876654173,0.1165,0.8835,-0.038638681233458275,0.08,0.153,0.14,0.24379219206663383,0.48,0.52,-0.23620780793336615,0.47,0.49,0.54,0.6242864783894795,0.34,0.66,0.28428647838947946,0.32,0.36,0.32,0.05143032138189382,0.064,0.936,-0.012569678618106178,0.04,0.088,0.101,0.0024833228087923487,0.013,0.987,-0.01051667719120765,0.006,0.02,0.01,0.00013575500206724301,0.002,0.998,-0.001864244997932757,0.001,0.003,0.001,1.0611584591679725e-05,0.0005,0.9995,-0.0004893884154083203,,0.001,0.002
20260608T115049-0400,2026-06-08T15:50:49.232798+00:00,2026-06-08T11:50:49.232798-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T15:47:36.282262Z,v0.5.0 HGBC feature-based ML model,88,0.37276972228331096,86.0,86.0,86.0,,88.0,86.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.24147631079075724,0.1465,0.8535,0.09497631079075725,0.134,0.159,0.132,0.6659610716635453,0.48,0.52,0.18596107166354536,0.47,0.49,0.54,0.08604525099052275,0.355,0.645,-0.26895474900947725,0.34,0.37,0.37,0.006149234988033356,0.064,0.936,-0.05785076501196665,0.04,0.088,0.101,0.0003475262895466112,0.013,0.987,-0.012652473710453388,0.006,0.02,0.01,1.9111393947933554e-05,0.002,0.998,-0.0019808886060520667,0.001,0.003,0.001,1.4938836469671545e-06,0.001,0.999,-0.0009985061163530328,,0.002,0.002
20260608T120106-0400,2026-06-08T16:01:06.678787+00:00,2026-06-08T12:01:06.678787-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T15:59:05.8345Z,v0.5.0 HGBC feature-based ML model,88,0.30312330171375934,86.0,86.0,86.0,,89.0,86.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.11983208325059533,0.155,0.845,-0.03516791674940467,0.13,0.18,0.177,0.584662536061404,0.48,0.52,0.10466253606140397,0.45,0.51,0.52,0.2797511909395987,0.35,0.65,-0.07024880906040126,0.34,0.36,0.37,0.014660249610625805,0.071,0.929,-0.05633975038937419,0.05,0.092,0.101,0.0010403482957688148,0.0165,0.9835,-0.015459651704231185,0.012,0.021,0.01,4.970643080569161e-05,0.002,0.998,-0.0019502935691943085,0.001,0.003,0.001,3.885411201810032e-06,0.001,0.999,-0.00099611458879819,,0.002,0.002
20260608T121138-0400,2026-06-08T16:11:38.476743+00:00,2026-06-08T12:11:38.476743-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T16:06:50.205754Z,v0.5.0 HGBC feature-based ML model,88,0.3290331150554002,86.0,87.0,87.0,,89.0,86.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.04459871681737775,0.16,0.84,-0.11540128318262224,0.14,0.18,0.172,0.6346372397267335,0.48,0.52,0.1546372397267335,0.45,0.51,0.52,0.30366324619357365,0.335,0.665,-0.031336753806426365,0.31,0.36,0.36,0.015913351331297437,0.071,0.929,-0.055086648668702554,0.05,0.092,0.101,0.0011292732645893184,0.016,0.984,-0.014870726735410681,0.012,0.02,0.01,5.395514522907438e-05,0.002,0.998,-0.0019460448547709256,0.001,0.003,0.001,4.217521199376243e-06,0.0005,0.9995,-0.0004957824788006238,,0.001,0.002
20260608T122155-0400,2026-06-08T16:21:55.499942+00:00,2026-06-08T12:21:55.499942-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T16:16:40.369594Z,v0.5.0 HGBC feature-based ML model,88,0.3290331150554002,86.0,87.0,87.0,,89.0,86.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.04459871681737775,0.207,0.793,-0.16240128318262223,0.124,0.29,0.14,0.6346372397267335,0.355,0.645,0.2796372397267335,0.35,0.36,0.5,0.30366324619357365,0.345,0.655,-0.04133675380642632,0.27,0.42,0.36,0.015913351331297437,0.0155,0.9845,0.0004133513312974367,0.011,0.02,0.101,0.0011292732645893184,0.015,0.985,-0.01387072673541068,0.012,0.018,0.01,5.395514522907438e-05,0.002,0.998,-0.0019460448547709256,0.001,0.003,0.001,4.217521199376243e-06,0.0005,0.9995,-0.0004957824788006238,,0.001,0.002
