snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_51c,market_yes_lte_51c,market_no_lte_51c,edge_lte_51c,best_bid_lte_51c,best_ask_lte_51c,last_lte_51c,model_eq_52c,market_yes_eq_52c,market_no_eq_52c,edge_eq_52c,best_bid_eq_52c,best_ask_eq_52c,last_eq_52c,model_eq_54c,market_yes_eq_54c,market_no_eq_54c,edge_eq_54c,best_bid_eq_54c,best_ask_eq_54c,last_eq_54c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_gte_70c,market_yes_gte_70c,market_no_gte_70c,edge_gte_70c,best_bid_gte_70c,best_ask_gte_70c,last_gte_70c
20260609T171153-0400,2026-06-09T21:11:53.290946+00:00,2026-06-09T17:11:53.290946-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T21:02:36.673178Z,v0.5.1 HGBC feature-based ML model,62,0.8884132947277013,61.0,62.0,62.0,,61.0,58.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0001121405801883812,0.0045,0.9955,-0.004387859419811619,0.001,0.008,0.001,0.9952566894397801,0.77,0.23,0.22525668943978006,0.75,0.79,0.82,0.004363127602853123,0.155,0.845,-0.15063687239714688,0.15,0.16,0.16,0.0002566421430020058,0.0435,0.9565,-0.04324335785699799,0.02,0.067,0.084,1.0626528539371854e-05,0.0025,0.9975,-0.0024893734714606284,0.001,0.004,0.004,7.737056370060242e-07,0.0005,0.9995,-0.000499226294362994,,0.001,0.001
20260609T172212-0400,2026-06-09T21:22:12.306637+00:00,2026-06-09T17:22:12.306637-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T21:17:01.65249Z,v0.5.1 HGBC feature-based ML model,62,0.8884132947277013,61.0,62.0,62.0,,61.0,58.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0001121405801883812,0.003,0.997,-0.002887859419811619,0.001,0.005,0.001,0.9952566894397801,0.825,0.175,0.17025668943978012,0.81,0.84,0.83,0.004363127602853123,0.125,0.875,-0.12063687239714688,0.1,0.15,0.15,0.0002566421430020058,0.037,0.963,-0.03674335785699799,0.011,0.063,0.084,1.0626528539371854e-05,0.0025,0.9975,-0.0024893734714606284,0.001,0.004,0.004,7.737056370060242e-07,0.0005,0.9995,-0.000499226294362994,,0.001,0.001
20260609T173236-0400,2026-06-09T21:32:36.933050+00:00,2026-06-09T17:32:36.933050-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T21:25:17.766143Z,v0.5.1 HGBC feature-based ML model,62,0.8884249726939343,61.0,62.0,62.0,,61.0,58.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.00011210766766832058,0.0045,0.9955,-0.004387892332331679,0.001,0.008,0.001,0.9952611407523599,0.845,0.155,0.15026114075235997,0.81,0.88,0.81,0.004359671762150094,0.13,0.87,-0.1256403282378499,0.1,0.16,0.15,0.00025615909489240995,0.0205,0.9795,-0.020243840905107592,0.011,0.03,0.084,1.0177828909181316e-05,0.0025,0.9975,-0.0024898221710908186,0.001,0.004,0.004,7.42894019928372e-07,0.0005,0.9995,-0.0004992571059800716,,0.001,0.001
20260609T174255-0400,2026-06-09T21:42:55.045936+00:00,2026-06-09T17:42:55.045936-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T21:32:07.441454Z,v0.5.1 HGBC feature-based ML model,62,0.6803737684984869,62.0,62.0,62.0,,62.0,58.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0035,0.9965,-0.0035,0.001,0.006,0.001,0.9792183071535265,0.845,0.155,0.13421830715352656,0.81,0.88,0.88,0.020123942298208925,0.15,0.85,-0.12987605770179106,0.14,0.16,0.16,0.0006275422155424689,0.024,0.976,-0.023372457784457533,0.011,0.037,0.084,2.8147730391076237e-05,0.0025,0.9975,-0.002471852269608924,0.001,0.004,0.004,2.0606023312065108e-06,0.0005,0.9995,-0.0004979393976687935,,0.001,0.001
20260609T175308-0400,2026-06-09T21:53:08.883596+00:00,2026-06-09T17:53:08.883596-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T21:42:28.20794Z,v0.5.1 HGBC feature-based ML model,62,0.673953434123645,62.0,62.0,62.0,,62.0,58.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9790704846956003,0.84,0.16,0.13907048469560035,0.81,0.87,0.88,0.020278837329022338,0.135,0.865,-0.11472116267097768,0.11,0.16,0.16,0.000620751252435572,0.024,0.976,-0.02337924874756443,0.011,0.037,0.084,2.787977016810401e-05,0.0025,0.9975,-0.002472120229831896,0.001,0.004,0.004,2.046952773642594e-06,0.0005,0.9995,-0.0004979530472263575,,0.001,0.001
20260609T180321-0400,2026-06-09T22:03:21.588718+00:00,2026-06-09T18:03:21.588718-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T22:00:22.454946Z,v0.5.1 HGBC feature-based ML model,63,0.928618099759531,62.0,63.0,63.0,,61.0,58.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.001,0.999,-0.001,,0.002,0.001,0.9287462745205836,0.895,0.105,0.03374627452058354,0.89,0.9,0.9,0.06971343481153303,0.105,0.895,-0.03528656518846697,0.1,0.11,0.16,0.001492726347530682,0.023,0.977,-0.02150727365246932,0.011,0.035,0.084,4.4033755228033814e-05,0.0025,0.9975,-0.002455966244771966,0.001,0.004,0.004,3.5305651247232495e-06,0.0005,0.9995,-0.0004964694348752768,,0.001,0.001
20260609T181337-0400,2026-06-09T22:13:37.605915+00:00,2026-06-09T18:13:37.605915-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T22:06:08.698508Z,v0.5.1 HGBC feature-based ML model,63,0.8854188956016044,62.0,62.0,62.0,,61.0,58.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8875161327232115,0.865,0.135,0.022516132723211513,0.82,0.91,0.91,0.10838856990979162,0.095,0.905,0.01338856990979162,0.08,0.11,0.11,0.003835093532935444,0.0215,0.9785,-0.017664906467064555,0.007,0.036,0.036,0.00025179255337540635,0.003,0.997,-0.0027482074466245936,0.001,0.005,0.004,8.411280685912538e-06,0.0005,0.9995,-0.0004915887193140875,,0.001,0.001
20260609T182349-0400,2026-06-09T22:23:49.426192+00:00,2026-06-09T18:23:49.426192-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T22:18:12.354108Z,v0.5.1 HGBC feature-based ML model,63,0.6573852091677024,63.0,62.0,62.0,,61.0,58.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6573852091677024,0.91,0.09,-0.25261479083229765,0.9,0.92,0.92,0.3307316091809785,0.105,0.895,0.2257316091809785,0.09,0.12,0.15,0.01113928269282128,0.019,0.981,-0.00786071730717872,0.003,0.035,0.004,0.0007226448419326862,0.003,0.997,-0.002277355158067314,,0.006,0.001,2.1254116565417082e-05,0.0005,0.9995,-0.0004787458834345829,,0.001,0.001
20260609T183402-0400,2026-06-09T22:34:02.649374+00:00,2026-06-09T18:34:02.649374-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T22:22:17.513164Z,v0.5.1 HGBC feature-based ML model,63,0.6573852091677024,63.0,62.0,62.0,,61.0,58.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0015,0.9985,-0.0015,,0.003,0.001,0.6573852091677024,0.9,0.1,-0.24261479083229764,0.87,0.93,0.87,0.3307316091809785,0.09,0.91,0.2407316091809785,0.08,0.1,0.15,0.01113928269282128,0.0115,0.9885,-0.00036071730717871994,0.003,0.02,0.004,0.0007226448419326862,0.003,0.997,-0.002277355158067314,,0.006,0.001,2.1254116565417082e-05,0.0005,0.9995,-0.0004787458834345829,,0.001,0.001
20260609T184421-0400,2026-06-09T22:44:21.946049+00:00,2026-06-09T18:44:21.946049-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T22:39:55.261951Z,v0.5.1 HGBC feature-based ML model,63,0.6573852091677024,63.0,62.0,62.0,,61.0,58.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6573852091677024,0.905,0.095,-0.24761479083229765,0.89,0.92,0.87,0.3307316091809785,0.075,0.925,0.2557316091809785,0.07,0.08,0.08,0.01113928269282128,0.0125,0.9875,-0.0013607173071787208,0.002,0.023,0.004,0.0007226448419326862,0.003,0.997,-0.002277355158067314,,0.006,0.001,2.1254116565417082e-05,0.0005,0.9995,-0.0004787458834345829,,0.001,0.001
20260609T185432-0400,2026-06-09T22:54:32.290582+00:00,2026-06-09T18:54:32.290582-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T22:50:28.087845Z,v0.5.1 HGBC feature-based ML model,63,0.6573334934143586,63.0,62.0,62.0,,61.0,58.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6573334934143586,0.91,0.09,-0.2526665065856414,0.89,0.93,0.89,0.3307762357584282,0.065,0.935,0.2657762357584282,0.06,0.07,0.07,0.011145821023665837,0.0065,0.9935,0.004645821023665837,0.003,0.01,0.004,0.0007231633574018141,0.003,0.997,-0.002276836642598186,,0.006,0.001,2.1286446145303775e-05,0.0005,0.9995,-0.00047871355385469623,,0.001,0.001
20260609T190448-0400,2026-06-09T23:04:48.390671+00:00,2026-06-09T19:04:48.390671-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T23:00:02.389556Z,v0.5.1 HGBC feature-based ML model,63,0.8247228187360232,63.0,61.0,62.0,,60.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8247228187360232,0.935,0.065,-0.1102771812639769,0.92,0.95,0.92,0.1668815040975026,0.055,0.945,0.11188150409750261,0.05,0.06,0.06,0.0077687109818987184,0.005,0.995,0.0027687109818987183,0.002,0.008,0.008,0.0006069347470676106,0.003,0.997,-0.0023930652529323892,,0.006,0.001,2.003143750779654e-05,0.0005,0.9995,-0.0004799685624922035,,0.001,0.001
20260609T191506-0400,2026-06-09T23:15:06.083491+00:00,2026-06-09T19:15:06.083491-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T23:03:33.163916Z,v0.5.1 HGBC feature-based ML model,63,0.8457510293380137,63.0,61.0,62.0,,60.0,57.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8457510293380137,0.98,0.02,-0.13424897066198627,0.97,0.99,0.99,0.1503634560176151,0.015,0.985,0.13536345601761512,0.01,0.02,0.06,0.0037305737460687936,0.005,0.995,-0.0012694262539312065,0.002,0.008,0.008,0.00014628490716149121,0.003,0.997,-0.0028537150928385087,,0.006,0.001,8.655991140829462e-06,0.0005,0.9995,-0.0004913440088591706,,0.001,0.001
20260609T192533-0400,2026-06-09T23:25:33.648809+00:00,2026-06-09T19:25:33.648809-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T23:19:04.371422Z,v0.5.1 HGBC feature-based ML model,63,0.8696357692111703,63.0,60.0,62.0,,60.0,57.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8696357692111703,0.98,0.02,-0.11036423078882973,0.97,0.99,0.99,0.12711005121293995,0.015,0.985,0.11211005121293995,0.01,0.02,0.06,0.0031236460818733825,0.005,0.995,-0.0018763539181266176,0.002,0.008,0.008,0.00012325019392010034,0.002,0.998,-0.0018767498060798997,,0.004,0.001,7.283300096505808e-06,0.0005,0.9995,-0.0004927166999034942,,0.001,0.001
20260609T193546-0400,2026-06-09T23:35:46.023497+00:00,2026-06-09T19:35:46.023497-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T23:21:57.356499Z,v0.5.1 HGBC feature-based ML model,63,0.8696357692111703,63.0,60.0,62.0,,60.0,57.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8696357692111703,0.9755,0.0245,-0.10586423078882978,0.961,0.99,0.99,0.12711005121293995,0.015,0.985,0.11211005121293995,0.01,0.02,0.06,0.0031236460818733825,0.005,0.995,-0.0018763539181266176,0.002,0.008,0.008,0.00012325019392010034,0.002,0.998,-0.0018767498060798997,,0.004,0.001,7.283300096505808e-06,0.0005,0.9995,-0.0004927166999034942,,0.001,0.001
20260609T194556-0400,2026-06-09T23:45:56.345137+00:00,2026-06-09T19:45:56.345137-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T23:33:27.325154Z,v0.5.1 HGBC feature-based ML model,63,0.8696357692111703,63.0,60.0,62.0,,60.0,57.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8696357692111703,0.965,0.035,-0.09536423078882972,0.94,0.99,0.99,0.12711005121293995,0.0305,0.9695,0.09661005121293995,0.002,0.059,0.01,0.0031236460818733825,0.001,0.999,0.0021236460818733825,,0.002,0.008,0.00012325019392010034,0.002,0.998,-0.0018767498060798997,,0.004,0.001,7.283300096505808e-06,0.0005,0.9995,-0.0004927166999034942,,0.001,0.001
20260609T195609-0400,2026-06-09T23:56:09.010314+00:00,2026-06-09T19:56:09.010314-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-09T23:53:25.987936Z,v0.5.1 HGBC feature-based ML model,63,0.8696357692111703,63.0,60.0,62.0,,60.0,57.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8696357692111703,0.967,0.033,-0.09736423078882972,0.945,0.989,0.989,0.12711005121293995,0.0285,0.9715,0.09861005121293995,0.01,0.047,0.002,0.0031236460818733825,0.001,0.999,0.0021236460818733825,,0.002,0.008,0.00012325019392010034,0.002,0.998,-0.0018767498060798997,,0.004,0.001,7.283300096505808e-06,0.0005,0.9995,-0.0004927166999034942,,0.001,0.001
20260609T200631-0400,2026-06-10T00:06:31.948595+00:00,2026-06-09T20:06:31.948595-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T00:03:50.060164Z,v0.5.1 HGBC feature-based ML model,63,0.8656590658739594,63.0,61.0,62.0,,59.0,56.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8656590658739594,0.973,0.027,-0.10734093412604062,0.957,0.989,0.989,0.13288957842524743,0.0285,0.9715,0.10438957842524743,0.01,0.047,0.003,0.0013646631095135388,0.001,0.999,0.00036466310951353874,,0.002,0.008,8.204654078533236e-05,0.002,0.998,-0.0019179534592146676,,0.004,0.001,4.646050494386632e-06,0.0005,0.9995,-0.0004953539495056134,,0.001,0.001
20260609T201648-0400,2026-06-10T00:16:48.248375+00:00,2026-06-09T20:16:48.248375-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T00:12:38.384596Z,v0.5.1 HGBC feature-based ML model,63,0.9424752603289535,63.0,60.0,62.0,,59.0,56.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9424752603289535,0.9895,0.0105,-0.04702473967104659,0.989,0.99,0.99,0.05691467553977745,0.005,0.995,0.05191467553977745,0.001,0.009,0.003,0.0005733130436672376,0.001,0.999,-0.00042668695633276245,,0.002,0.008,3.4782310192488123e-05,0.002,0.998,-0.001965217689807512,0.001,0.003,0.001,1.9687774094090985e-06,0.0005,0.9995,-0.0004980312225905909,,0.001,0.001
20260609T202659-0400,2026-06-10T00:26:59.169265+00:00,2026-06-09T20:26:59.169265-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T00:25:23.633552Z,v0.5.1 HGBC feature-based ML model,63,0.9424467866921549,63.0,60.0,62.0,,58.0,56.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9424467866921549,0.9945,0.0055,-0.05205321330784518,0.991,0.998,0.991,0.056942843810937456,0.005,0.995,0.05194284381093746,0.001,0.009,0.003,0.0005736000136661674,0.001,0.999,-0.0004263999863338326,,0.002,0.008,3.479972036693373e-05,0.0015,0.9985,-0.0014652002796330663,0.001,0.002,0.001,1.9697628746629214e-06,0.0005,0.9995,-0.000498030237125337,,0.001,0.001
20260609T203710-0400,2026-06-10T00:37:10.486238+00:00,2026-06-09T20:37:10.486238-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T00:32:21.649679Z,v0.5.1 HGBC feature-based ML model,63,0.9424465371395861,63.0,60.0,62.0,,58.0,56.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9424465371395861,0.9945,0.0055,-0.0520534628604139,0.991,0.998,0.998,0.056943133172913524,0.0025,0.9975,0.05444313317291352,0.001,0.004,0.003,0.0005735630922100277,0.001,0.999,-0.0004264369077899723,,0.002,0.008,3.47969858076909e-05,0.0015,0.9985,-0.0014652030141923092,0.001,0.002,0.001,1.9696094828901995e-06,0.0005,0.9995,-0.0004980303905171099,,0.001,0.001
20260609T204730-0400,2026-06-10T00:47:30.517043+00:00,2026-06-09T20:47:30.517043-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T00:42:25.182955Z,v0.5.1 HGBC feature-based ML model,63,0.9426461006227816,63.0,60.0,62.0,,58.0,56.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9426461006227816,0.995,0.005,-0.05235389937721835,0.992,0.998,0.998,0.056757670463807655,0.0015,0.9985,0.055257670463807654,0.001,0.002,0.003,0.0005603741644967616,0.001,0.999,-0.00043962583550323845,,0.002,0.008,3.393360899885837e-05,0.001,0.999,-0.0009660663910011416,,0.002,0.001,1.921139914890847e-06,0.0005,0.9995,-0.0004980788600851091,,0.001,0.001
20260609T205743-0400,2026-06-10T00:57:43.537490+00:00,2026-06-09T20:57:43.537490-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T00:52:14.626043Z,v0.5.1 HGBC feature-based ML model,63,0.9863335886437989,63.0,59.0,62.0,,59.0,56.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9863335886437989,0.9965,0.0035,-0.01016641135620111,0.995,0.998,0.991,0.01366305638609855,0.0025,0.9975,0.01116305638609855,0.001,0.004,0.003,3.350440650973972e-06,0.001,0.999,-0.0009966495593490261,,0.002,0.008,4.5241158711289004e-09,0.001,0.999,-0.0009999954758841288,,0.002,0.001,5.33566089202269e-12,0.0005,0.9995,-0.0004999999946643392,,0.001,0.001
20260609T210758-0400,2026-06-10T01:07:58.522853+00:00,2026-06-09T21:07:58.522853-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T01:02:21.920394Z,v0.5.1 HGBC feature-based ML model,63,0.9912828050132589,63.0,59.0,62.0,,57.0,56.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9912828050132589,0.9965,0.0035,-0.005217194986741114,0.995,0.998,0.991,0.008714303691376761,0.0025,0.9975,0.0062143036913767605,0.001,0.004,0.003,2.887249452862614e-06,0.001,0.999,-0.0009971127505471373,,0.002,0.008,4.041326453045619e-09,0.001,0.999,-0.000999995958673547,,0.002,0.001,4.5847727464259126e-12,0.0005,0.9995,-0.0004999999954152272,,0.001,0.001
20260609T211817-0400,2026-06-10T01:18:17.039165+00:00,2026-06-09T21:18:17.039165-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T01:13:16.184043Z,v0.5.1 HGBC feature-based ML model,63,0.9912772739845753,63.0,58.0,62.0,,57.0,56.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9912772739845753,0.998,0.002,-0.006722726015424674,0.997,0.999,0.997,0.008719822601081348,0.002,0.998,0.006719822601081348,0.001,0.003,0.003,2.899349083192341e-06,0.001,0.999,-0.0009971006509168078,,0.002,0.008,4.060652812156205e-09,0.0005,0.9995,-0.0004999959393471879,,0.001,0.001,4.607483307860786e-12,0.0005,0.9995,-0.0004999999953925167,,0.001,0.001
