snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260607T083154-0400,2026-06-07T12:31:54.122600+00:00,2026-06-07T08:31:54.122600-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T12:29:17.698242Z,v0.5.0 HGBC feature-based ML model,88,0.3125844760107758,80.0,81.0,81.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.004512203735207821,0.004,0.996,0.000512203735207821,0.003,0.005,0.01,0.06779371190307068,0.0285,0.9715,0.03929371190307068,0.028,0.029,0.028,0.11585537998217674,0.155,0.845,-0.03914462001782326,0.14,0.17,0.13,0.120872154651305,0.445,0.555,-0.324127845348695,0.43,0.46,0.45,0.5938183039085678,0.33,0.67,0.2638183039085678,0.31,0.35,0.32,0.09180277168957508,0.062,0.938,0.029802771689575083,0.045,0.079,0.05,0.005058110135356572,0.0115,0.9885,-0.006441889864643428,0.01,0.013,0.01,0.00027662216865483784,0.0005,0.9995,-0.00022337783134516217,,0.001,,1.0473485795599199e-05,0.0005,0.9995,-0.0004895265142044008,,0.001,0.001,2.683402896650209e-07,0.0015,0.9985,-0.001499731659710335,0.001,0.002,0.001
20260607T084209-0400,2026-06-07T12:42:09.404472+00:00,2026-06-07T08:42:09.404472-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T12:34:25.013998Z,v0.5.0 HGBC feature-based ML model,88,0.3125844760107758,80.0,81.0,81.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.004512203735207821,0.0045,0.9955,1.22037352078214e-05,0.003,0.006,0.01,0.06779371190307068,0.0285,0.9715,0.03929371190307068,0.028,0.029,0.028,0.11585537998217674,0.155,0.845,-0.03914462001782326,0.14,0.17,0.13,0.120872154651305,0.445,0.555,-0.324127845348695,0.43,0.46,0.45,0.5938183039085678,0.33,0.67,0.2638183039085678,0.31,0.35,0.32,0.09180277168957508,0.0515,0.9485,0.040302771689575086,0.04,0.063,0.05,0.005058110135356572,0.0115,0.9885,-0.006441889864643428,0.01,0.013,0.01,0.00027662216865483784,0.0005,0.9995,-0.00022337783134516217,,0.001,,1.0473485795599199e-05,0.0005,0.9995,-0.0004895265142044008,,0.001,0.001,2.683402896650209e-07,0.0015,0.9985,-0.001499731659710335,0.001,0.002,0.001
20260607T085225-0400,2026-06-07T12:52:25.416740+00:00,2026-06-07T08:52:25.416740-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T12:43:40.657887Z,v0.5.0 HGBC feature-based ML model,88,0.3125844760107758,80.0,81.0,81.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.004512203735207821,0.0045,0.9955,1.22037352078214e-05,0.003,0.006,0.01,0.06779371190307068,0.0285,0.9715,0.03929371190307068,0.028,0.029,0.028,0.11585537998217674,0.145,0.855,-0.029144620017823253,0.13,0.16,0.13,0.120872154651305,0.455,0.545,-0.334127845348695,0.45,0.46,0.46,0.5938183039085678,0.33,0.67,0.2638183039085678,0.31,0.35,0.32,0.09180277168957508,0.052,0.948,0.039802771689575085,0.041,0.063,0.05,0.005058110135356572,0.011,0.989,-0.005941889864643428,0.01,0.012,0.01,0.00027662216865483784,0.0005,0.9995,-0.00022337783134516217,,0.001,,1.0473485795599199e-05,0.0005,0.9995,-0.0004895265142044008,,0.001,0.001,2.683402896650209e-07,0.0015,0.9985,-0.001499731659710335,0.001,0.002,0.001
20260607T090237-0400,2026-06-07T13:02:37.718155+00:00,2026-06-07T09:02:37.718155-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T12:56:52.102022Z,v0.5.0 HGBC feature-based ML model,85,0.425549981259081,80.0,81.0,81.0,,86.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.010339777741202916,0.0045,0.9955,0.005839777741202917,0.003,0.006,0.01,0.09301649341864868,0.032,0.968,0.061016493418648676,0.029,0.035,0.029,0.5038104513451479,0.125,0.875,0.3788104513451479,0.11,0.14,0.13,0.35409113596750585,0.485,0.515,-0.13090886403249413,0.47,0.5,0.46,0.03353761500528742,0.335,0.665,-0.3014623849947126,0.32,0.35,0.32,0.004845231827922686,0.051,0.949,-0.04615476817207731,0.04,0.062,0.05,0.0003403914500615517,0.0105,0.9895,-0.01015960854993845,0.01,0.011,0.01,1.8123819718683813e-05,0.0005,0.9995,-0.0004818761802813162,,0.001,,7.599537929613504e-07,0.0005,0.9995,-0.0004992400462070387,,0.001,0.001,1.9470711558225457e-08,0.0015,0.9985,-0.0014999805292884418,0.001,0.002,0.001
20260607T091246-0400,2026-06-07T13:12:46.994959+00:00,2026-06-07T09:12:46.994959-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T13:07:41.132218Z,v0.5.0 HGBC feature-based ML model,85,0.41956153876585855,80.0,80.0,81.0,,86.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.024266516290906502,0.004,0.996,0.020266516290906502,0.003,0.005,0.01,0.09170754277527018,0.0295,0.9705,0.062207542775270186,0.029,0.03,0.029,0.4967207085458689,0.135,0.865,0.3617207085458689,0.11,0.16,0.14,0.34910827966745994,0.49,0.51,-0.14089172033254005,0.48,0.5,0.49,0.03306566555712912,0.32,0.68,-0.28693433444287086,0.31,0.33,0.34,0.004777048551114642,0.0505,0.9495,-0.045722951448885364,0.04,0.061,0.05,0.0003356013790624951,0.0105,0.9895,-0.010164398620937506,0.01,0.011,0.01,1.786877693423403e-05,0.0005,0.9995,-0.00048213122306576595,,0.001,,7.492595389675178e-07,0.0005,0.9995,-0.0004992507404610325,,0.001,0.001,1.9196714985311573e-08,0.0015,0.9985,-0.0014999808032850148,0.001,0.002,0.001
20260607T092256-0400,2026-06-07T13:22:56.644481+00:00,2026-06-07T09:22:56.644481-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T13:18:33.91807Z,v0.5.0 HGBC feature-based ML model,85,0.42545434417643413,80.0,81.0,81.0,,86.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.010883998106346823,0.0045,0.9955,0.006383998106346823,0.003,0.006,0.01,0.0918882134162904,0.0335,0.9665,0.0583882134162904,0.03,0.037,0.029,0.502669610470043,0.145,0.855,0.357669610470043,0.13,0.16,0.14,0.35607795664016817,0.475,0.525,-0.11892204335983181,0.47,0.48,0.47,0.03351668701315623,0.305,0.695,-0.27148331298684375,0.3,0.31,0.34,0.004596257518455567,0.043,0.957,-0.03840374248154443,0.04,0.046,0.05,0.0003478595692381079,0.0105,0.9895,-0.010152140430761892,0.01,0.011,0.01,1.862942358962496e-05,0.0005,0.9995,-0.00048137057641037506,,0.001,,7.681617064162674e-07,0.0005,0.9995,-0.0004992318382935838,,0.001,0.001,1.9681005811449468e-08,0.0015,0.9985,-0.0014999803189941886,0.001,0.002,0.001
20260607T093306-0400,2026-06-07T13:33:06.842126+00:00,2026-06-07T09:33:06.842126-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T13:21:58.325609Z,v0.5.0 HGBC feature-based ML model,85,0.42545434417643413,80.0,81.0,81.0,,86.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.010883998106346823,0.0045,0.9955,0.006383998106346823,0.003,0.006,0.01,0.0918882134162904,0.0325,0.9675,0.0593882134162904,0.03,0.035,0.029,0.502669610470043,0.155,0.845,0.34766961047004297,0.14,0.17,0.14,0.35607795664016817,0.48,0.52,-0.12392204335983181,0.47,0.49,0.47,0.03351668701315623,0.315,0.685,-0.28148331298684376,0.3,0.33,0.31,0.004596257518455567,0.0415,0.9585,-0.03690374248154443,0.04,0.043,0.05,0.0003478595692381079,0.0105,0.9895,-0.010152140430761892,0.01,0.011,0.01,1.862942358962496e-05,0.0005,0.9995,-0.00048137057641037506,,0.001,,7.681617064162674e-07,0.0005,0.9995,-0.0004992318382935838,,0.001,0.001,1.9681005811449468e-08,0.0015,0.9985,-0.0014999803189941886,0.001,0.002,0.001
20260607T094324-0400,2026-06-07T13:43:24.665690+00:00,2026-06-07T09:43:24.665690-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T13:39:27.99855Z,v0.5.0 HGBC feature-based ML model,85,0.42545434417643413,80.0,81.0,81.0,,86.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.010883998106346823,0.004,0.996,0.0068839981063468225,0.003,0.005,0.01,0.0918882134162904,0.0325,0.9675,0.0593882134162904,0.03,0.035,0.029,0.502669610470043,0.155,0.845,0.34766961047004297,0.14,0.17,0.14,0.35607795664016817,0.48,0.52,-0.12392204335983181,0.47,0.49,0.47,0.03351668701315623,0.315,0.685,-0.28148331298684376,0.3,0.33,0.31,0.004596257518455567,0.041,0.959,-0.03640374248154443,0.04,0.042,0.05,0.0003478595692381079,0.0105,0.9895,-0.010152140430761892,0.01,0.011,0.01,1.862942358962496e-05,0.0005,0.9995,-0.00048137057641037506,,0.001,,7.681617064162674e-07,0.0005,0.9995,-0.0004992318382935838,,0.001,0.001,1.9681005811449468e-08,0.0015,0.9985,-0.0014999803189941886,0.001,0.002,0.001
20260607T095337-0400,2026-06-07T13:53:37.219773+00:00,2026-06-07T09:53:37.219773-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T13:48:44.053335Z,v0.5.0 HGBC feature-based ML model,85,0.42545434417643413,80.0,81.0,81.0,,86.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.010883998106346823,0.004,0.996,0.0068839981063468225,0.003,0.005,0.01,0.0918882134162904,0.0325,0.9675,0.0593882134162904,0.03,0.035,0.029,0.502669610470043,0.155,0.845,0.34766961047004297,0.14,0.17,0.14,0.35607795664016817,0.48,0.52,-0.12392204335983181,0.47,0.49,0.47,0.03351668701315623,0.32,0.68,-0.28648331298684376,0.3,0.34,0.31,0.004596257518455567,0.041,0.959,-0.03640374248154443,0.04,0.042,0.05,0.0003478595692381079,0.0105,0.9895,-0.010152140430761892,0.01,0.011,0.01,1.862942358962496e-05,0.0005,0.9995,-0.00048137057641037506,,0.001,,7.681617064162674e-07,0.0005,0.9995,-0.0004992318382935838,,0.001,0.001,1.9681005811449468e-08,0.0015,0.9985,-0.0014999803189941886,0.001,0.002,0.001
20260607T100357-0400,2026-06-07T14:03:57.480310+00:00,2026-06-07T10:03:57.480310-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T13:57:27.022247Z,v0.5.0 HGBC feature-based ML model,89,0.2499707781159828,80.0,81.0,81.0,,86.0,88.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0062084888342448545,0.004,0.996,0.0022084888342448544,0.003,0.005,0.01,0.07545409811888824,0.0325,0.9675,0.04295409811888824,0.03,0.035,0.029,0.12178082249123096,0.155,0.845,-0.03321917750876904,0.14,0.17,0.14,0.061138370588604316,0.485,0.515,-0.42386162941139566,0.47,0.5,0.47,0.4110813083044915,0.315,0.685,0.09608130830449152,0.3,0.33,0.31,0.31084804990628623,0.0415,0.9585,0.26934804990628625,0.04,0.043,0.05,0.012762926907819286,0.0105,0.9895,0.002262926907819285,0.01,0.011,0.01,0.0006995235636508746,0.0005,0.9995,0.00019952356365087463,,0.001,,2.575150759574736e-05,0.0005,0.9995,-0.00047424849240425266,,0.001,0.001,6.597771880542997e-07,0.0015,0.9985,-0.0014993402228119458,0.001,0.002,0.001
20260607T101408-0400,2026-06-07T14:14:08.380185+00:00,2026-06-07T10:14:08.380185-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T14:06:45.70229Z,v0.5.0 HGBC feature-based ML model,89,0.25130063272316777,81.0,81.0,81.0,,86.0,88.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.005999694812398671,0.0045,0.9955,0.001499694812398671,0.003,0.006,0.01,0.0888801128891977,0.035,0.965,0.053880112889197695,0.031,0.039,0.029,0.11827961008924352,0.155,0.845,-0.036720389910756476,0.14,0.17,0.14,0.06260113013835616,0.475,0.525,-0.4123988698616438,0.46,0.49,0.47,0.4064925905501027,0.28,0.72,0.12649259055010265,0.23,0.33,0.31,0.30412880016862315,0.035,0.965,0.2691288001686232,0.031,0.039,0.04,0.012894652813362176,0.0095,0.9905,0.003394652813362176,0.009,0.01,0.009,0.0006960813593141316,0.0005,0.9995,0.00019608135931413158,,0.001,,2.664452235827407e-05,0.0005,0.9995,-0.00047335547764172593,,0.001,0.001,6.826570434072405e-07,0.001,0.999,-0.0009993173429565928,,0.002,0.001
20260607T102418-0400,2026-06-07T14:24:18.423464+00:00,2026-06-07T10:24:18.423464-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T14:17:57.393405Z,v0.5.0 HGBC feature-based ML model,89,0.25281593435455674,81.0,82.0,82.0,,86.0,88.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,6.035871988868731e-06,0.0045,0.9955,-0.004493964128011131,0.003,0.006,0.01,0.08941604540396936,0.035,0.965,0.054416045403969354,0.031,0.039,0.029,0.11899281675405014,0.17,0.83,-0.05100718324594987,0.1,0.24,0.14,0.06297860469382194,0.475,0.525,-0.41202139530617804,0.46,0.49,0.47,0.4089436742538458,0.305,0.695,0.10394367425384582,0.26,0.35,0.31,0.30596264699206327,0.0355,0.9645,0.2704626469920633,0.031,0.04,0.04,0.012972405456610816,0.0095,0.9905,0.0034724054566108165,0.009,0.01,0.009,0.0007002786158348108,0.0005,0.9995,0.0002002786158348108,,0.001,,2.680518446150701e-05,0.0005,0.9995,-0.000473194815538493,,0.001,0.001,6.8677335350302e-07,0.001,0.999,-0.000999313226646497,,0.002,0.001
20260607T103427-0400,2026-06-07T14:34:27.852165+00:00,2026-06-07T10:34:27.852165-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T14:27:07.217101Z,v0.5.0 HGBC feature-based ML model,89,0.25281593435455674,81.0,82.0,82.0,,86.0,88.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,6.035871988868731e-06,0.0045,0.9955,-0.004493964128011131,0.003,0.006,0.01,0.08941604540396936,0.0335,0.9665,0.055916045403969356,0.028,0.039,0.029,0.11899281675405014,0.175,0.825,-0.056007183245949846,0.1,0.25,0.14,0.06297860469382194,0.47,0.53,-0.40702139530617804,0.4,0.54,0.47,0.4089436742538458,0.305,0.695,0.10394367425384582,0.26,0.35,0.31,0.30596264699206327,0.035,0.965,0.2709626469920633,0.031,0.039,0.04,0.012972405456610816,0.0095,0.9905,0.0034724054566108165,0.009,0.01,0.009,0.0007002786158348108,0.0005,0.9995,0.0002002786158348108,,0.001,,2.680518446150701e-05,0.0005,0.9995,-0.000473194815538493,,0.001,0.001,6.8677335350302e-07,0.001,0.999,-0.000999313226646497,,0.002,0.001
20260607T104438-0400,2026-06-07T14:44:38.163703+00:00,2026-06-07T10:44:38.163703-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T14:37:20.042052Z,v0.5.0 HGBC feature-based ML model,86,0.5756685917112997,81.0,82.0,82.0,,86.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,3.238245996672925e-06,0.0045,0.9955,-0.004496761754003327,0.003,0.006,0.01,0.060005450903442295,0.0335,0.9665,0.026505450903442293,0.028,0.039,0.029,0.09273156327470117,0.185,0.815,-0.09226843672529883,0.12,0.25,0.14,0.7526248187436306,0.47,0.53,0.28262481874363066,0.45,0.49,0.47,0.08423186163521959,0.26,0.74,-0.17576813836478042,0.25,0.27,0.27,0.00967388191547153,0.035,0.965,-0.025326118084528473,0.031,0.039,0.04,0.0006899831273474459,0.0095,0.9905,-0.008810016872652555,0.009,0.01,0.009,3.771141653944999e-05,0.0005,0.9995,-0.00046228858346055,,0.001,,1.4534977098554086e-06,0.0005,0.9995,-0.0004985465022901446,,0.001,0.001,3.7239941324400026e-08,0.001,0.999,-0.0009999627600586756,,0.002,0.001
20260607T105448-0400,2026-06-07T14:54:48.283452+00:00,2026-06-07T10:54:48.283452-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T14:49:29.195257Z,v0.5.0 HGBC feature-based ML model,86,0.586428239817148,81.0,83.0,83.0,,86.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,1.6493855381953732e-07,0.0045,0.9955,-0.00449983506144618,0.003,0.006,0.01,0.04243942999082174,0.033,0.967,0.009439429990821736,0.028,0.038,0.029,0.09446478096888686,0.18,0.82,-0.08553521903111314,0.11,0.25,0.14,0.7666919023434781,0.47,0.53,0.2966919023434781,0.45,0.49,0.47,0.08580621396839322,0.28,0.72,-0.1941937860316068,0.2,0.36,0.29,0.00985469352605216,0.035,0.965,-0.025145306473947845,0.031,0.039,0.04,0.0007028793939774557,0.0095,0.9905,-0.008797120606022543,0.009,0.01,0.009,3.841626925745452e-05,0.0005,0.9995,-0.00046158373074254547,,0.001,,1.480664597376942e-06,0.0005,0.9995,-0.0004985193354026231,,0.001,0.001,3.7935981841291606e-08,0.001,0.999,-0.0009999620640181587,,0.002,0.001
20260607T110501-0400,2026-06-07T15:05:01.087874+00:00,2026-06-07T11:05:01.087874-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T15:04:38.37101Z,v0.5.0 HGBC feature-based ML model,86,0.5739986375042184,83.0,83.0,83.0,,86.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.048095773278231405,0.0325,0.9675,0.015595773278231403,0.028,0.037,0.029,0.10710229081103503,0.15,0.85,-0.04289770918896496,0.1,0.2,0.14,0.7504415330815131,0.47,0.53,0.2804415330815131,0.45,0.49,0.47,0.0839875138390512,0.295,0.705,-0.21101248616094878,0.21,0.38,0.39,0.009645818998654191,0.0345,0.9655,-0.024854181001345812,0.031,0.038,0.04,0.000687981558662061,0.0095,0.9905,-0.008812018441337938,0.009,0.01,0.009,3.760201967533094e-05,0.0005,0.9995,-0.00046239798032466907,,0.001,,1.4492812654453699e-06,0.0005,0.9995,-0.0004985507187345547,,0.001,0.001,3.7131912160430406e-08,0.001,0.999,-0.0009999628680878395,,0.002,0.001
20260607T111533-0400,2026-06-07T15:15:33.783199+00:00,2026-06-07T11:15:33.783199-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T15:06:49.161215Z,v0.5.0 HGBC feature-based ML model,85,0.37660194733012264,83.0,83.0,83.0,,85.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.08311965343714289,0.03,0.97,0.053119653437142894,0.028,0.032,0.029,0.4699965982145151,0.15,0.85,0.3199965982145151,0.13,0.17,0.14,0.39696893551529344,0.47,0.53,-0.07303106448470653,0.45,0.49,0.47,0.044427756854500594,0.37,0.63,-0.3255722431454994,0.35,0.39,0.39,0.005102450132718108,0.0375,0.9625,-0.03239754986728189,0.037,0.038,0.04,0.0003639288271729568,0.0095,0.9905,-0.009136071172827043,0.009,0.01,0.009,1.989073507492007e-05,0.0005,0.9995,-0.00048010926492507997,,0.001,,7.666415248149845e-07,0.0005,0.9995,-0.000499233358475185,,0.001,0.001,1.9642057367808758e-08,0.001,0.999,-0.0009999803579426323,,0.002,0.001
20260607T112558-0400,2026-06-07T15:25:58.682955+00:00,2026-06-07T11:25:58.682955-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T15:18:10.011802Z,v0.5.0 HGBC feature-based ML model,85,0.41070550922177024,83.0,84.0,84.0,,85.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,9.064663587975113e-05,0.0295,0.9705,-0.029409353364120247,0.028,0.031,0.029,0.5125576051070848,0.15,0.85,0.3625576051070848,0.13,0.17,0.14,0.43291685016996734,0.47,0.53,-0.037083149830032636,0.45,0.49,0.47,0.04845095632634608,0.39,0.61,-0.3415490436736539,0.38,0.4,0.39,0.00556450755205392,0.032,0.968,-0.02643549244794608,0.031,0.033,0.04,0.00039688476213196584,0.0095,0.9905,-0.009103115237868034,0.009,0.01,0.009,2.1691960266417224e-05,0.0005,0.9995,-0.0004783080397335828,,0.001,,8.360655064900353e-07,0.0005,0.9995,-0.00049916393449351,,0.001,0.001,2.1420763303535555e-08,0.001,0.999,-0.0009999785792366965,,0.002,0.001
20260607T113617-0400,2026-06-07T15:36:17.039751+00:00,2026-06-07T11:36:17.039751-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T15:31:24.842018Z,v0.5.0 HGBC feature-based ML model,86,0.5783789839985493,83.0,84.0,84.0,,85.0,86.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,6.676878515946969e-05,0.0305,0.9695,-0.03043323121484053,0.028,0.033,0.029,0.1486843719900371,0.115,0.885,0.033684371990037085,0.1,0.13,0.14,0.7561683653836362,0.465,0.535,0.29116836538363616,0.45,0.48,0.47,0.08462844639145599,0.39,0.61,-0.305371553608544,0.38,0.4,0.39,0.009719428980760452,0.033,0.967,-0.023280571019239547,0.031,0.035,0.035,0.0006932317411742581,0.0095,0.9905,-0.008806768258825742,0.009,0.01,0.009,3.7888971358318826e-05,0.0005,0.9995,-0.00046211102864168117,,0.001,,1.4603411420645826e-06,0.0005,0.9995,-0.0004985396588579354,,0.001,0.001,3.741527631956318e-08,0.001,0.999,-0.0009999625847236804,,0.002,0.001
20260607T114639-0400,2026-06-07T15:46:39.827716+00:00,2026-06-07T11:46:39.827716-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T15:44:35.809561Z,v0.5.0 HGBC feature-based ML model,86,0.5783789839985493,83.0,84.0,84.0,,85.0,86.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,6.676878515946969e-05,0.029,0.971,-0.02893323121484053,0.028,0.03,0.029,0.1486843719900371,0.115,0.885,0.033684371990037085,0.1,0.13,0.14,0.7561683653836362,0.465,0.535,0.29116836538363616,0.45,0.48,0.47,0.08462844639145599,0.375,0.625,-0.290371553608544,0.35,0.4,0.39,0.009719428980760452,0.0235,0.9765,-0.013780571019239548,0.012,0.035,0.035,0.0006932317411742581,0.0095,0.9905,-0.008806768258825742,0.009,0.01,0.009,3.7888971358318826e-05,0.0005,0.9995,-0.00046211102864168117,,0.001,,1.4603411420645826e-06,0.0005,0.9995,-0.0004985396588579354,,0.001,0.001,3.741527631956318e-08,0.001,0.999,-0.0009999625847236804,,0.002,0.001
20260607T115651-0400,2026-06-07T15:56:51.425764+00:00,2026-06-07T11:56:51.425764-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T15:52:54.259978Z,v0.5.0 HGBC feature-based ML model,86,0.5783789839985493,83.0,84.0,84.0,,85.0,86.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,6.676878515946969e-05,0.0225,0.9775,-0.02243323121484053,0.012,0.033,0.029,0.1486843719900371,0.11,0.89,0.03868437199003709,0.1,0.12,0.14,0.7561683653836362,0.43,0.57,0.3261683653836362,0.4,0.46,0.45,0.08462844639145599,0.375,0.625,-0.290371553608544,0.35,0.4,0.39,0.009719428980760452,0.023,0.977,-0.013280571019239547,0.011,0.035,0.035,0.0006932317411742581,0.0095,0.9905,-0.008806768258825742,0.009,0.01,0.009,3.7888971358318826e-05,0.0005,0.9995,-0.00046211102864168117,,0.001,,1.4603411420645826e-06,0.0005,0.9995,-0.0004985396588579354,,0.001,0.001,3.741527631956318e-08,0.001,0.999,-0.0009999625847236804,,0.002,0.001
20260607T120706-0400,2026-06-07T16:07:06.837626+00:00,2026-06-07T12:07:06.837626-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T16:02:11.14967Z,v0.5.0 HGBC feature-based ML model,86,0.5783789839985493,83.0,84.0,84.0,,85.0,86.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,6.676878515946969e-05,0.002,0.998,-0.0019332312148405304,0.001,0.003,0.029,0.1486843719900371,0.115,0.885,0.033684371990037085,0.1,0.13,0.14,0.7561683653836362,0.425,0.575,0.3311683653836362,0.4,0.45,0.45,0.08462844639145599,0.38,0.62,-0.295371553608544,0.36,0.4,0.39,0.009719428980760452,0.0235,0.9765,-0.013780571019239548,0.012,0.035,0.035,0.0006932317411742581,0.0095,0.9905,-0.008806768258825742,0.009,0.01,0.009,3.7888971358318826e-05,0.0005,0.9995,-0.00046211102864168117,,0.001,,1.4603411420645826e-06,0.0005,0.9995,-0.0004985396588579354,,0.001,0.001,3.741527631956318e-08,0.001,0.999,-0.0009999625847236804,,0.002,0.001
20260607T121735-0400,2026-06-07T16:17:35.059078+00:00,2026-06-07T12:17:35.059078-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T16:11:50.724768Z,v0.5.0 HGBC feature-based ML model,86,0.5783789839985493,83.0,84.0,84.0,,85.0,86.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,6.676878515946969e-05,0.0015,0.9985,-0.0014332312148405304,0.001,0.002,0.029,0.1486843719900371,0.12,0.88,0.028684371990037094,0.11,0.13,0.1,0.7561683653836362,0.435,0.565,0.3211683653836362,0.42,0.45,0.44,0.08462844639145599,0.385,0.615,-0.300371553608544,0.37,0.4,0.39,0.009719428980760452,0.0275,0.9725,-0.01778057101923955,0.02,0.035,0.035,0.0006932317411742581,0.0095,0.9905,-0.008806768258825742,0.009,0.01,0.009,3.7888971358318826e-05,0.0005,0.9995,-0.00046211102864168117,,0.001,,1.4603411420645826e-06,0.0005,0.9995,-0.0004985396588579354,,0.001,0.001,3.741527631956318e-08,0.001,0.999,-0.0009999625847236804,,0.002,0.001
