snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_77c,market_yes_lte_77c,market_no_lte_77c,edge_lte_77c,best_bid_lte_77c,best_ask_lte_77c,last_lte_77c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_gte_96c,market_yes_gte_96c,market_no_gte_96c,edge_gte_96c,best_bid_gte_96c,best_ask_gte_96c,last_gte_96c
20260608T115058-0400,2026-06-08T15:50:58.396547+00:00,2026-06-08T11:50:58.396547-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T15:43:08.398517Z,v0.5.0 HGBC feature-based ML model,91,0.3552856615051038,87.0,86.0,88.0,,89.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.046403642079477135,0.0315,0.9685,0.014903642079477135,0.013,0.05,0.011,0.29664757128266667,0.39,0.61,-0.09335242871733335,0.36,0.42,0.4,0.6361830501795762,0.545,0.455,0.09118305017957617,0.53,0.56,0.56,0.020299518118069924,0.0575,0.9425,-0.03720048188193008,0.05,0.065,0.065,0.0004657095969934262,0.0015,0.9985,-0.0010342904030065739,0.001,0.002,0.004,5.087432164886894e-07,0.0025,0.9975,-0.0024994912567835115,0.001,0.004,0.004
20260608T120123-0400,2026-06-08T16:01:23.056930+00:00,2026-06-08T12:01:23.056930-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T16:00:08.504523Z,v0.5.0 HGBC feature-based ML model,91,0.3401086304139969,87.0,87.0,88.0,,89.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.043679590526227746,0.0015,0.9985,0.042179590526227745,0.001,0.002,0.011,0.3082111575085193,0.43,0.57,-0.1217888424914807,0.42,0.44,0.43,0.6288556256573555,0.535,0.465,0.0938556256573555,0.52,0.55,0.54,0.018979409624902153,0.057,0.943,-0.03802059037509785,0.05,0.064,0.065,0.0002736788144064996,0.0015,0.9985,-0.0012263211855935005,0.001,0.002,0.004,5.378685886443118e-07,0.0025,0.9975,-0.002499462131411356,0.001,0.004,0.004
20260608T121148-0400,2026-06-08T16:11:48.836476+00:00,2026-06-08T12:11:48.836476-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T16:08:22.634536Z,v0.5.0 HGBC feature-based ML model,91,0.35562672658146066,87.0,87.0,88.0,,89.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4.56725540259083e-05,0.0015,0.9985,-0.0014543274459740917,0.001,0.002,0.011,0.32227387146047226,0.455,0.545,-0.13272612853952775,0.43,0.48,0.47,0.6575483467521501,0.535,0.465,0.1225483467521501,0.52,0.55,0.54,0.019845380898263872,0.051,0.949,-0.031154619101736124,0.05,0.052,0.065,0.00028616592523279024,0.0015,0.9985,-0.0012138340747672098,0.001,0.002,0.004,5.624098549858346e-07,0.0015,0.9985,-0.0014994375901450142,,0.003,0.004
20260608T122201-0400,2026-06-08T16:22:01.727761+00:00,2026-06-08T12:22:01.727761-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T16:19:46.356586Z,v0.5.0 HGBC feature-based ML model,91,0.35562672658146066,87.0,88.0,88.0,,89.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4.56725540259083e-05,0.0015,0.9985,-0.0014543274459740917,0.001,0.002,0.001,0.32227387146047226,0.42,0.58,-0.09772612853952772,0.36,0.48,0.47,0.6575483467521501,0.545,0.455,0.11254834675215009,0.53,0.56,0.53,0.019845380898263872,0.051,0.949,-0.031154619101736124,0.05,0.052,0.05,0.00028616592523279024,0.0015,0.9985,-0.0012138340747672098,0.001,0.002,0.004,5.624098549858346e-07,0.0015,0.9985,-0.0014994375901450142,,0.003,0.004
20260608T123216-0400,2026-06-08T16:32:16.989841+00:00,2026-06-08T12:32:16.989841-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T16:28:04.745617Z,v0.5.0 HGBC feature-based ML model,91,0.4822017954624454,87.0,89.0,89.0,,90.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.232072434520372e-06,0.0005,0.9995,-0.0004987679275654796,,0.001,0.001,0.08111751350878374,0.435,0.565,-0.35388248649121623,0.42,0.45,0.47,0.8915837019764049,0.555,0.445,0.33658370197640486,0.54,0.57,0.54,0.02690877143224765,0.0675,0.9325,-0.04059122856775235,0.051,0.084,0.066,0.0003880184267191603,0.003,0.997,-0.0026119815732808397,0.002,0.004,0.002,7.625834100458767e-07,0.0015,0.9985,-0.0014992374165899542,,0.003,0.004
20260608T124231-0400,2026-06-08T16:42:31.082807+00:00,2026-06-08T12:42:31.082807-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T16:35:50.581498Z,v0.5.0 HGBC feature-based ML model,91,0.40181892481680487,88.0,89.0,89.0,,89.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.23429592929911122,0.385,0.615,-0.1507040707008888,0.35,0.42,0.42,0.7429570107028917,0.555,0.445,0.1879570107028916,0.53,0.58,0.53,0.022423088646274025,0.042,0.958,-0.019576911353725978,0.021,0.063,0.066,0.00032333589070085493,0.003,0.997,-0.0026766641092991453,0.002,0.004,0.002,6.354610223172247e-07,0.0015,0.9985,-0.0014993645389776828,,0.003,0.004
20260608T125254-0400,2026-06-08T16:52:54.225305+00:00,2026-06-08T12:52:54.225305-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T16:50:51.018098Z,v0.5.0 HGBC feature-based ML model,89,0.4807595358940437,88.0,89.0,89.0,,89.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.48121150859666034,0.365,0.635,0.11621150859666035,0.35,0.38,0.35,0.5103799888123227,0.58,0.42,-0.06962001118767724,0.56,0.6,0.6,0.008267508509959758,0.0415,0.9585,-0.03323249149004025,0.021,0.062,0.021,0.00014077773476055028,0.0035,0.9965,-0.0033592222652394496,0.003,0.004,0.003,2.1634629651540392e-07,0.0015,0.9985,-0.0014997836537034845,,0.003,0.004
20260608T130316-0400,2026-06-08T17:03:16.894129+00:00,2026-06-08T13:03:16.894129-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T17:01:06.362497Z,v0.5.0 HGBC feature-based ML model,89,0.4459764847380285,88.0,88.0,89.0,,88.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8652488694982692,0.37,0.63,0.4952488694982692,0.34,0.4,0.37,0.13256708970525638,0.585,0.415,-0.4524329102947436,0.56,0.61,0.62,0.0021474187199800802,0.0375,0.9625,-0.03535258128001992,0.021,0.054,0.055,3.65658822869077e-05,0.0035,0.9965,-0.0034634341177130924,0.003,0.004,0.003,5.619420730875076e-08,0.0015,0.9985,-0.0014999438057926914,,0.003,0.004
20260608T131337-0400,2026-06-08T17:13:37.059369+00:00,2026-06-08T13:13:37.059369-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T17:09:15.283376Z,v0.5.0 HGBC feature-based ML model,89,0.4459764847380285,88.0,88.0,89.0,,88.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8652488694982692,0.41,0.59,0.4552488694982692,0.4,0.42,0.42,0.13256708970525638,0.565,0.435,-0.43243291029474357,0.55,0.58,0.56,0.0021474187199800802,0.0355,0.9645,-0.033352581280019916,0.021,0.05,0.055,3.65658822869077e-05,0.0035,0.9965,-0.0034634341177130924,0.003,0.004,0.003,5.619420730875076e-08,0.0015,0.9985,-0.0014999438057926914,,0.003,0.004
20260608T132356-0400,2026-06-08T17:23:56.820348+00:00,2026-06-08T13:23:56.820348-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T17:17:37.718987Z,v0.5.0 HGBC feature-based ML model,89,0.48075953589404374,88.0,89.0,89.0,,89.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4812115085966604,0.41,0.59,0.07121150859666042,0.4,0.42,0.42,0.5103799888123226,0.565,0.435,-0.05462001118767734,0.55,0.58,0.56,0.008267508509959757,0.034,0.966,-0.025732491490040248,0.021,0.047,0.052,0.00014077773476055028,0.0035,0.9965,-0.0033592222652394496,0.003,0.004,0.004,2.1634629651540392e-07,0.0015,0.9985,-0.0014997836537034845,,0.003,0.003
20260608T133423-0400,2026-06-08T17:34:23.286651+00:00,2026-06-08T13:34:23.286651-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T17:28:36.82568Z,v0.5.0 HGBC feature-based ML model,89,0.48075953589404374,88.0,89.0,89.0,,89.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4812115085966604,0.305,0.695,0.1762115085966604,0.3,0.31,0.31,0.5103799888123226,0.555,0.445,-0.044620011187677444,0.51,0.6,0.58,0.008267508509959757,0.037,0.963,-0.028732491490040243,0.021,0.053,0.052,0.00014077773476055028,0.0045,0.9955,-0.00435922226523945,0.003,0.006,0.004,2.1634629651540392e-07,0.0015,0.9985,-0.0014997836537034845,,0.003,0.003
20260608T134444-0400,2026-06-08T17:44:44.983076+00:00,2026-06-08T13:44:44.983076-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T17:34:37.565066Z,v0.5.0 HGBC feature-based ML model,90,0.8324528188376241,88.0,90.0,90.0,,89.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0004436856387525031,0.435,0.565,-0.4345563143612475,0.41,0.46,0.41,0.9890701962909707,0.51,0.49,0.4790701962909707,0.46,0.56,0.64,0.010274739957118157,0.044,0.956,-0.033725260042881844,0.02,0.068,0.053,0.00021106315952404772,0.0035,0.9965,-0.0032889368404759524,0.003,0.004,0.005,3.1495363457588446e-07,0.0015,0.9985,-0.0014996850463654243,,0.003,0.003
20260608T135500-0400,2026-06-08T17:55:00.596785+00:00,2026-06-08T13:55:00.596785-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T17:47:00.797324Z,v0.5.0 HGBC feature-based ML model,90,0.37108006000640464,88.0,87.0,89.0,,88.0,88.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.566805274118318,0.4,0.6,0.16680527411831803,0.36,0.44,0.42,0.4279487750307709,0.57,0.43,-0.14205122496922906,0.54,0.6,0.59,0.0051217450500605595,0.053,0.947,-0.04787825494993944,0.02,0.086,0.053,0.00012406103609269303,0.0035,0.9965,-0.003375938963907307,0.003,0.004,0.005,1.447647578126081e-07,0.0015,0.9985,-0.0014998552352421875,,0.003,0.003
20260608T140517-0400,2026-06-08T18:05:17.125124+00:00,2026-06-08T14:05:17.125124-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T18:00:21.925018Z,v0.5.0 HGBC feature-based ML model,90,0.4829289158514978,88.0,87.0,89.0,,88.0,88.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4362341665056951,0.455,0.545,-0.01876583349430494,0.38,0.53,0.54,0.5569386777667863,0.615,0.385,-0.0580613222332137,0.61,0.62,0.61,0.006665512515684165,0.027,0.973,-0.020334487484315836,0.011,0.043,0.053,0.00016145481290108588,0.003,0.997,-0.002838545187098914,0.002,0.004,0.005,1.883989334882097e-07,0.0015,0.9985,-0.0014998116010665119,,0.003,0.003
20260608T141539-0400,2026-06-08T18:15:39.086479+00:00,2026-06-08T14:15:39.086479-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T18:08:30.176314Z,v0.5.0 HGBC feature-based ML model,90,0.4829289158514978,88.0,89.0,89.0,,88.0,88.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4362341665056951,0.375,0.625,0.061234166505695076,0.34,0.41,0.38,0.5569386777667863,0.615,0.385,-0.0580613222332137,0.61,0.62,0.61,0.006665512515684165,0.026,0.974,-0.019334487484315835,0.011,0.041,0.053,0.00016145481290108588,0.003,0.997,-0.002838545187098914,0.002,0.004,0.005,1.883989334882097e-07,0.0015,0.9985,-0.0014998116010665119,,0.003,0.003
20260608T142603-0400,2026-06-08T18:26:03.863097+00:00,2026-06-08T14:26:03.863097-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T18:17:02.115563Z,v0.5.0 HGBC feature-based ML model,90,0.4829289158514978,88.0,89.0,89.0,,89.0,88.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4362341665056951,0.545,0.455,-0.10876583349430496,0.54,0.55,0.53,0.5569386777667863,0.46,0.54,0.09693867776678627,0.45,0.47,0.43,0.006665512515684165,0.027,0.973,-0.020334487484315836,0.011,0.043,0.011,0.00016145481290108588,0.003,0.997,-0.002838545187098914,0.002,0.004,0.005,1.8839893348820966e-07,0.0015,0.9985,-0.0014998116010665119,,0.003,0.003
20260608T143625-0400,2026-06-08T18:36:25.149987+00:00,2026-06-08T14:36:25.149987-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T18:34:31.734004Z,v0.5.0 HGBC feature-based ML model,90,0.49837694793739445,89.0,89.0,89.0,,89.0,88.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.415566497644278,0.445,0.555,-0.029433502355722008,0.43,0.46,0.49,0.578299894403397,0.52,0.48,0.058299894403397,0.5,0.54,0.5,0.006086679655667525,0.0245,0.9755,-0.018413320344332476,0.01,0.039,0.011,4.675440493216571e-05,0.003,0.997,-0.002953245595067834,0.002,0.004,0.005,1.7389172536010077e-07,0.0015,0.9985,-0.00149982610827464,,0.003,0.003
20260608T144640-0400,2026-06-08T18:46:40.433582+00:00,2026-06-08T14:46:40.433582-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T18:44:41.614919Z,v0.5.0 HGBC feature-based ML model,90,0.47056681586015325,89.0,87.0,89.0,,89.0,90.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.16733784595917278,0.405,0.595,-0.23766215404082724,0.34,0.47,0.49,0.7316586806464849,0.61,0.39,0.12165868064648488,0.55,0.67,0.61,0.10054296693057403,0.026,0.974,0.07454296693057404,0.011,0.041,0.041,0.00045784410719958634,0.003,0.997,-0.002542155892800414,0.002,0.004,0.004,2.6623565688580504e-06,0.0015,0.9985,-0.001497337643431142,,0.003,0.003
20260608T145702-0400,2026-06-08T18:57:02.068715+00:00,2026-06-08T14:57:02.068715-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T18:53:33.074446Z,v0.5.0 HGBC feature-based ML model,90,0.5650115541802564,89.0,87.0,89.0,,89.0,90.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0002190509296262874,0.36,0.64,-0.3597809490703737,0.31,0.41,0.38,0.8785056539226991,0.625,0.375,0.2535056539226991,0.57,0.68,0.69,0.12072236310054722,0.0255,0.9745,0.09522236310054723,0.011,0.04,0.041,0.0005497353444021623,0.003,0.997,-0.002450264655597838,0.002,0.004,0.004,3.1967027254202942e-06,0.0015,0.9985,-0.0014968032972745798,,0.003,0.003
20260608T150724-0400,2026-06-08T19:07:24.625276+00:00,2026-06-08T15:07:24.625276-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T19:05:22.089346Z,v0.5.0 HGBC feature-based ML model,90,0.923777943084356,89.0,87.0,89.0,,88.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0007655649903201427,0.005,0.995,-0.0042344350096798575,,0.01,0.01,0.9909316249838953,0.955,0.045,0.03593162498389535,0.95,0.96,0.96,0.0082331600549818,0.04,0.96,-0.0317668399450182,0.036,0.044,0.044,6.926374993727384e-05,0.0055,0.9945,-0.005430736250062726,0.001,0.01,0.009,3.86220865623357e-07,0.0005,0.9995,-0.0004996137791343767,,0.001,0.004
20260608T151745-0400,2026-06-08T19:17:45.116724+00:00,2026-06-08T15:17:45.116724-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T19:15:57.479312Z,v0.5.0 HGBC feature-based ML model,90,0.923777943084356,89.0,89.0,89.0,,89.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0007655649903201428,0.0055,0.9945,-0.004734435009679857,0.001,0.01,0.001,0.9909316249838953,0.96,0.04,0.030931624983895345,0.94,0.98,0.97,0.0082331600549818,0.025,0.975,-0.0167668399450182,0.013,0.037,0.044,6.926374993727385e-05,0.002,0.998,-0.0019307362500627261,0.001,0.003,0.009,3.8622086562335694e-07,0.0005,0.9995,-0.0004996137791343767,,0.001,0.004
20260608T152815-0400,2026-06-08T19:28:15.115379+00:00,2026-06-08T15:28:15.115379-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T19:20:08.671582Z,v0.5.0 HGBC feature-based ML model,90,0.7741596563978991,90.0,89.0,89.0,,89.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9751497926653959,0.97,0.03,0.005149792665395947,0.95,0.99,0.99,0.024641745836638283,0.025,0.975,-0.0003582541633617188,0.013,0.037,0.044,0.0002073055437096742,0.002,0.998,-0.001792694456290326,0.001,0.003,0.009,1.1559542561957672e-06,0.0005,0.9995,-0.0004988440457438043,,0.001,0.004
20260608T153845-0400,2026-06-08T19:38:45.671552+00:00,2026-06-08T15:38:45.671552-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T19:35:42.308547Z,v0.5.0 HGBC feature-based ML model,90,0.7741596563978992,90.0,88.0,89.0,,88.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.975149792665396,0.975,0.025,0.00014979266539605351,0.961,0.989,0.96,0.024641745836638283,0.0165,0.9835,0.008141745836638282,0.01,0.023,0.019,0.00020730554370967423,0.002,0.998,-0.001792694456290326,0.001,0.003,0.003,1.1559542561957674e-06,0.0005,0.9995,-0.0004988440457438043,,0.001,0.004
20260608T154908-0400,2026-06-08T19:49:08.270518+00:00,2026-06-08T15:49:08.270518-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T19:42:57.633962Z,v0.5.0 HGBC feature-based ML model,90,0.7741596563978992,90.0,87.0,89.0,,88.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.975149792665396,0.9755,0.0245,-0.00035020733460400244,0.961,0.99,0.99,0.024641745836638283,0.013,0.987,0.011641745836638283,0.01,0.016,0.01,0.00020730554370967423,0.002,0.998,-0.001792694456290326,0.001,0.003,0.003,1.1559542561957674e-06,0.0005,0.9995,-0.0004988440457438043,,0.001,0.004
20260608T155939-0400,2026-06-08T19:59:39.570090+00:00,2026-06-08T15:59:39.570090-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T19:52:26.01183Z,v0.5.0 HGBC feature-based ML model,90,0.7741596563978992,90.0,87.0,89.0,,88.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.975149792665396,0.9755,0.0245,-0.00035020733460400244,0.961,0.99,0.99,0.024641745836638283,0.0135,0.9865,0.011141745836638283,0.01,0.017,0.01,0.00020730554370967423,0.002,0.998,-0.001792694456290326,0.001,0.003,0.003,1.1559542561957674e-06,0.0005,0.9995,-0.0004988440457438043,,0.001,0.004
