snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_75c,market_yes_lte_75c,market_no_lte_75c,edge_lte_75c,best_bid_lte_75c,best_ask_lte_75c,last_lte_75c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_gte_94c,market_yes_gte_94c,market_no_gte_94c,edge_gte_94c,best_bid_gte_94c,best_ask_gte_94c,last_gte_94c
20260608T121139-0400,2026-06-08T16:11:39.525008+00:00,2026-06-08T12:11:39.525008-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T16:04:30.92713Z,v0.5.0 HGBC feature-based ML model,83,0.41545304621471285,78.0,78.0,78.0,,81.0,83.4,,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.01,0.06164836658268513,0.0395,0.9605,0.022148366582685132,0.011,0.068,0.03,0.08862881368926302,0.205,0.795,-0.11637118631073697,0.2,0.21,0.19,0.7747640002155857,0.365,0.635,0.4097640002155857,0.33,0.4,0.38,0.07316495131773533,0.39,0.61,-0.3168350486822647,0.36,0.42,0.34,0.001662971463164914,0.045,0.955,-0.04333702853683508,0.03,0.06,0.05,0.00011341125636694948,0.003,0.997,-0.002886588743633051,0.001,0.005,0.005,1.7092587685539777e-05,0.002,0.998,-0.0019829074123144603,0.001,0.003,0.004,3.747142966627127e-07,0.0005,0.9995,-0.0004996252857033373,,0.001,0.004,1.817321642587662e-08,0.0005,0.9995,-0.0004999818267835741,,0.001,0.004
20260608T122156-0400,2026-06-08T16:21:56.538598+00:00,2026-06-08T12:21:56.538598-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T16:16:58.250698Z,v0.5.0 HGBC feature-based ML model,83,0.41545304621471285,78.0,78.0,78.0,,81.0,83.4,,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.06164836658268513,0.038,0.962,0.023648366582685133,0.011,0.065,0.03,0.08862881368926302,0.185,0.815,-0.09637118631073698,0.18,0.19,0.19,0.7747640002155857,0.365,0.635,0.4097640002155857,0.36,0.38,0.38,0.07316495131773533,0.37,0.63,-0.2968350486822647,0.33,0.41,0.34,0.001662971463164914,0.026,0.974,-0.024337028536835083,0.022,0.03,0.05,0.00011341125636694948,0.003,0.997,-0.002886588743633051,0.001,0.005,0.005,1.7092587685539777e-05,0.002,0.998,-0.0019829074123144603,0.001,0.003,0.004,3.747142966627127e-07,0.0005,0.9995,-0.0004996252857033373,,0.001,0.004,1.817321642587662e-08,0.0005,0.9995,-0.0004999818267835741,,0.001,0.004
20260608T123211-0400,2026-06-08T16:32:11.376213+00:00,2026-06-08T12:32:11.376213-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T16:27:31.202249Z,v0.5.0 HGBC feature-based ML model,83,0.427480828124621,78.0,79.0,79.0,,81.0,83.4,,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.03448214670686198,0.04,0.96,-0.005517853293138024,0.013,0.067,0.03,0.09119470663842053,0.175,0.825,-0.08380529336157946,0.16,0.19,0.18,0.7971941942198079,0.405,0.595,0.39219419421980783,0.39,0.42,0.41,0.07528314995875328,0.345,0.655,-0.2697168500412467,0.33,0.36,0.36,0.0017111161530729312,0.026,0.974,-0.024288883846927067,0.022,0.03,0.05,0.00011669462585993756,0.003,0.997,-0.0028833053741400623,0.001,0.005,0.005,1.7587435223259853e-05,0.002,0.998,-0.0019824125647767404,0.001,0.003,0.004,3.855626509589392e-07,0.0005,0.9995,-0.0004996144373490411,,0.001,0.004,1.8699349248258282e-08,0.0005,0.9995,-0.0004999813006507517,,0.001,0.004
20260608T124225-0400,2026-06-08T16:42:25.257817+00:00,2026-06-08T12:42:25.257817-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T16:33:55.258774Z,v0.5.0 HGBC feature-based ML model,83,0.427480828124621,78.0,79.0,79.0,,81.0,83.4,,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.03448214670686198,0.0365,0.9635,-0.002017853293138021,0.014,0.059,0.03,0.09119470663842053,0.165,0.835,-0.07380529336157948,0.16,0.17,0.18,0.7971941942198079,0.405,0.595,0.39219419421980783,0.39,0.42,0.41,0.07528314995875328,0.345,0.655,-0.2697168500412467,0.33,0.36,0.36,0.0017111161530729312,0.0255,0.9745,-0.023788883846927067,0.022,0.029,0.05,0.00011669462585993756,0.003,0.997,-0.0028833053741400623,0.001,0.005,0.005,1.7587435223259853e-05,0.002,0.998,-0.0019824125647767404,0.001,0.003,0.004,3.855626509589392e-07,0.0005,0.9995,-0.0004996144373490411,,0.001,0.004,1.8699349248258282e-08,0.0005,0.9995,-0.0004999813006507517,,0.001,0.004
20260608T125248-0400,2026-06-08T16:52:48.274996+00:00,2026-06-08T12:52:48.274996-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T16:47:29.70831Z,v0.5.0 HGBC feature-based ML model,82,0.511326599156496,78.0,80.0,80.0,,81.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.8145864727677297e-05,0.036,0.964,-0.03597185413527232,0.014,0.058,0.03,0.14417627062895289,0.175,0.825,-0.030823729371047104,0.16,0.19,0.19,0.8396598548634437,0.41,0.59,0.42965985486344377,0.4,0.42,0.41,0.015440088582065142,0.35,0.65,-0.33455991141793484,0.34,0.36,0.36,0.0006581134784277859,0.0255,0.9745,-0.024841886521572213,0.022,0.029,0.05,3.0471890815303017e-05,0.003,0.997,-0.0029695281091846972,0.001,0.005,0.005,6.902302865704904e-06,0.002,0.998,-0.0019930976971342953,0.001,0.003,0.004,1.4606388060865598e-07,0.0005,0.9995,-0.0004998539361193914,,0.001,0.004,6.324821226442468e-09,0.0005,0.9995,-0.0004999936751787736,,0.001,0.004
20260608T130303-0400,2026-06-08T17:03:03.150121+00:00,2026-06-08T13:03:03.150121-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T17:00:33.39924Z,v0.5.0 HGBC feature-based ML model,82,0.511326599156496,78.0,80.0,80.0,,81.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.8145864727677297e-05,0.0005,0.9995,-0.0004718541352723227,,0.001,0.013,0.14417627062895289,0.215,0.785,-0.07082372937104711,0.17,0.26,0.24,0.8396598548634437,0.42,0.58,0.41965985486344376,0.41,0.43,0.43,0.015440088582065142,0.315,0.685,-0.29955991141793487,0.28,0.35,0.36,0.0006581134784277859,0.026,0.974,-0.025341886521572213,0.022,0.03,0.05,3.0471890815303017e-05,0.003,0.997,-0.0029695281091846972,0.001,0.005,0.005,6.902302865704904e-06,0.002,0.998,-0.0019930976971342953,0.001,0.003,0.004,1.4606388060865598e-07,0.0005,0.9995,-0.0004998539361193914,,0.001,0.004,6.324821226442468e-09,0.0005,0.9995,-0.0004999936751787736,,0.001,0.004
20260608T131325-0400,2026-06-08T17:13:25.080199+00:00,2026-06-08T13:13:25.080199-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T17:09:20.674149Z,v0.5.0 HGBC feature-based ML model,82,0.5042969023237889,80.0,80.0,80.0,,82.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.013,0.1559698586059103,0.255,0.745,-0.0990301413940897,0.17,0.34,0.31,0.8281162460779397,0.41,0.59,0.4181162460779397,0.39,0.43,0.42,0.01522781888598222,0.305,0.695,-0.28977218111401776,0.28,0.33,0.36,0.0006490657616798259,0.066,0.934,-0.06535093423832018,0.024,0.108,0.048,3.0052964526891068e-05,0.003,0.997,-0.002969947035473109,0.001,0.005,0.005,6.807410292790694e-06,0.002,0.998,-0.0019931925897072092,0.001,0.003,0.004,1.4405580044896666e-07,0.0005,0.9995,-0.000499855944199551,,0.001,0.004,6.237867847102714e-09,0.0005,0.9995,-0.0004999937621321529,,0.001,0.004
20260608T132350-0400,2026-06-08T17:23:50.558123+00:00,2026-06-08T13:23:50.558123-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T17:21:03.16857Z,v0.5.0 HGBC feature-based ML model,82,0.5042969023237889,80.0,80.0,80.0,,82.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.013,0.1559698586059103,0.23,0.77,-0.0740301413940897,0.15,0.31,0.15,0.8281162460779397,0.415,0.585,0.4131162460779397,0.4,0.43,0.42,0.01522781888598222,0.29,0.71,-0.27477218111401774,0.25,0.33,0.36,0.0006490657616798259,0.0485,0.9515,-0.047850934238320174,0.024,0.073,0.048,3.0052964526891068e-05,0.003,0.997,-0.002969947035473109,0.001,0.005,0.005,6.807410292790694e-06,0.002,0.998,-0.0019931925897072092,0.001,0.003,0.004,1.4405580044896666e-07,0.0005,0.9995,-0.000499855944199551,,0.001,0.004,6.237867847102714e-09,0.0005,0.9995,-0.0004999937621321529,,0.001,0.004
20260608T133411-0400,2026-06-08T17:34:11.458956+00:00,2026-06-08T13:34:11.458956-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T17:31:33.91015Z,v0.5.0 HGBC feature-based ML model,82,0.5042969023237889,80.0,80.0,80.0,,82.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.013,0.1559698586059103,0.245,0.755,-0.08903014139408968,0.16,0.33,0.32,0.8281162460779397,0.41,0.59,0.4181162460779397,0.39,0.43,0.42,0.01522781888598222,0.295,0.705,-0.27977218111401775,0.26,0.33,0.25,0.0006490657616798259,0.0415,0.9585,-0.040850934238320175,0.024,0.059,0.048,3.0052964526891068e-05,0.003,0.997,-0.002969947035473109,0.001,0.005,0.005,6.807410292790694e-06,0.002,0.998,-0.0019931925897072092,0.001,0.003,0.004,1.4405580044896666e-07,0.0005,0.9995,-0.000499855944199551,,0.001,0.004,6.237867847102714e-09,0.0005,0.9995,-0.0004999937621321529,,0.001,0.004
20260608T134432-0400,2026-06-08T17:44:32.549498+00:00,2026-06-08T13:44:32.549498-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T17:40:43.362657Z,v0.5.0 HGBC feature-based ML model,82,0.5042969023237889,80.0,80.0,80.0,,82.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.013,0.1559698586059103,0.255,0.745,-0.0990301413940897,0.16,0.35,0.32,0.8281162460779397,0.41,0.59,0.4181162460779397,0.39,0.43,0.42,0.01522781888598222,0.28,0.72,-0.2647721811140178,0.24,0.32,0.25,0.0006490657616798259,0.042,0.958,-0.041350934238320175,0.024,0.06,0.048,3.0052964526891068e-05,0.003,0.997,-0.002969947035473109,0.001,0.005,0.005,6.807410292790694e-06,0.002,0.998,-0.0019931925897072092,0.001,0.003,0.004,1.4405580044896666e-07,0.0005,0.9995,-0.000499855944199551,,0.001,0.004,6.237867847102714e-09,0.0005,0.9995,-0.0004999937621321529,,0.001,0.004
20260608T135455-0400,2026-06-08T17:54:55.248272+00:00,2026-06-08T13:54:55.248272-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T17:51:11.967949Z,v0.5.0 HGBC feature-based ML model,84,0.7991439234721757,80.0,81.0,81.0,,82.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.013,2.65933194059869e-07,0.195,0.805,-0.19499973406680596,0.04,0.35,0.34,0.0018995456484711159,0.41,0.59,-0.40810045435152886,0.39,0.43,0.42,0.9636954239174302,0.27,0.73,0.6936954239174302,0.22,0.32,0.25,0.03187141664252408,0.0485,0.9515,-0.01662858335747592,0.025,0.072,0.069,0.002247451760929661,0.003,0.997,-0.0007525482390703391,0.001,0.005,0.005,0.00027904100064593247,0.002,0.998,-0.0017209589993540677,0.001,0.003,0.004,6.505868838927478e-06,0.0005,0.9995,-0.0004934941311610725,,0.001,0.004,3.4922796595256615e-07,0.0005,0.9995,-0.0004996507720340474,,0.001,0.004
20260608T140511-0400,2026-06-08T18:05:11.736318+00:00,2026-06-08T14:05:11.736318-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T17:57:13.361559Z,v0.5.0 HGBC feature-based ML model,84,0.7991439272614703,80.0,82.0,82.0,,84.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.611915029898638e-07,0.005,0.995,-0.00499973880849701,,0.01,0.01,0.0018995456574781768,0.005,0.995,-0.0031004543425218233,,0.01,0.01,0.9636954284869775,0.865,0.135,0.09869542848697754,0.85,0.88,0.88,0.03187141679364854,0.1055,0.8945,-0.07362858320635146,0.08,0.131,0.131,0.002247451771586386,0.005,0.995,-0.002752548228413614,0.001,0.009,0.009,0.0002790410019690591,0.002,0.998,-0.001720958998030941,0.001,0.003,0.004,6.505868869776308e-06,0.0005,0.9995,-0.0004934941311302237,,0.001,0.004,3.492279676084978e-07,0.0015,0.9985,-0.0014996507720323915,,0.003,0.003
20260608T141533-0400,2026-06-08T18:15:33.057459+00:00,2026-06-08T14:15:33.057459-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T18:10:45.674285Z,v0.5.0 HGBC feature-based ML model,84,0.7991439272614703,80.0,82.0,82.0,,84.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.611915029898638e-07,0.0005,0.9995,-0.0004997388084970101,,0.001,0.01,0.0018995456574781768,0.004,0.996,-0.0021004543425218233,,0.008,0.005,0.9636954284869775,0.71,0.29,0.25369542848697757,0.69,0.73,0.78,0.03187141679364854,0.3205,0.6795,-0.2886285832063515,0.194,0.447,0.131,0.002247451771586386,0.005,0.995,-0.002752548228413614,0.001,0.009,0.009,0.0002790410019690591,0.002,0.998,-0.001720958998030941,,0.004,0.004,6.505868869776308e-06,0.002,0.998,-0.0019934941311302236,,0.004,0.004,3.492279676084978e-07,0.0015,0.9985,-0.0014996507720323915,,0.003,0.003
20260608T142551-0400,2026-06-08T18:25:51.462220+00:00,2026-06-08T14:25:51.462220-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T18:21:53.577399Z,v0.5.0 HGBC feature-based ML model,84,0.7991439272614703,80.0,83.0,83.0,,84.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.611915029898638e-07,0.0005,0.9995,-0.0004997388084970101,,0.001,0.01,0.0018995456574781768,0.0025,0.9975,-0.0006004543425218232,0.001,0.004,0.01,0.9636954284869775,0.455,0.545,0.5086954284869776,0.37,0.54,0.52,0.03187141679364854,0.3365,0.6635,-0.3046285832063515,0.273,0.4,0.4,0.002247451771586386,0.0055,0.9945,-0.0032525482284136136,0.001,0.01,0.01,0.0002790410019690591,0.002,0.998,-0.001720958998030941,,0.004,0.004,6.505868869776308e-06,0.002,0.998,-0.0019934941311302236,,0.004,0.004,3.492279676084978e-07,0.0015,0.9985,-0.0014996507720323915,,0.003,0.003
20260608T143614-0400,2026-06-08T18:36:14.467337+00:00,2026-06-08T14:36:14.467337-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T18:31:52.467036Z,v0.5.0 HGBC feature-based ML model,84,0.7991439272614703,80.0,83.0,83.0,,84.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.611915029898638e-07,0.0005,0.9995,-0.0004997388084970101,,0.001,0.01,0.0018995456574781768,0.002,0.998,-0.00010045434252182323,,0.004,0.01,0.9636954284869775,0.68,0.32,0.2836954284869775,0.61,0.75,0.76,0.03187141679364854,0.2835,0.7165,-0.25162858320635145,0.238,0.329,0.29,0.002247451771586386,0.0055,0.9945,-0.0032525482284136136,0.001,0.01,0.01,0.0002790410019690591,0.0045,0.9955,-0.00422095899803094,,0.009,0.009,6.505868869776308e-06,0.002,0.998,-0.0019934941311302236,,0.004,0.004,3.492279676084978e-07,0.0015,0.9985,-0.0014996507720323915,,0.003,0.003
20260608T144634-0400,2026-06-08T18:46:34.185637+00:00,2026-06-08T14:46:34.185637-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T18:39:44.988348Z,v0.5.0 HGBC feature-based ML model,84,0.692219297818646,80.0,83.0,83.0,,84.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.4222468107581801e-06,0.0005,0.9995,-0.0004985777531892418,,0.001,0.01,0.002211298604080809,0.0005,0.9995,0.0017112986040808088,,0.001,0.01,0.9303596789811397,0.705,0.295,0.22535967898113973,0.61,0.8,0.71,0.06431642627986828,0.295,0.705,-0.2306835737201317,0.201,0.389,0.29,0.002526447222749228,0.0055,0.9945,-0.0029735527772507715,0.001,0.01,0.01,0.0005720959592833848,0.004,0.996,-0.0034279040407166153,,0.008,0.009,1.2106474567390413e-05,0.002,0.998,-0.0019878935254326094,,0.004,0.004,5.242315006429972e-07,0.0015,0.9985,-0.001499475768499357,,0.003,0.003
20260608T145654-0400,2026-06-08T18:56:54.851728+00:00,2026-06-08T14:56:54.851728-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T18:51:19.211268Z,v0.5.0 HGBC feature-based ML model,84,0.5911239233688286,84.0,83.0,83.0,,84.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9147204717540327,0.59,0.41,0.32472047175403274,0.36,0.82,0.76,0.08121733014291815,0.29,0.71,-0.20878266985708183,0.191,0.389,0.29,0.0033208350106558797,0.006,0.994,-0.0026791649893441205,0.002,0.01,0.01,0.0007248822170704973,0.0035,0.9965,-0.002775117782929503,,0.007,0.009,1.5929099559003144e-05,0.002,0.998,-0.001984070900440997,,0.004,0.004,5.517757638080475e-07,0.0015,0.9985,-0.001499448224236192,,0.003,0.003
20260608T150713-0400,2026-06-08T19:07:13.629302+00:00,2026-06-08T15:07:13.629302-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T19:02:25.93307Z,v0.5.0 HGBC feature-based ML model,84,0.6208156806753288,84.0,82.0,83.0,,83.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.897673042003011,0.8,0.2,0.09767304200301097,0.68,0.92,0.9,0.09669915292641348,0.158,0.842,-0.06130084707358652,0.08,0.236,0.244,0.004600443701540767,0.006,0.994,-0.0013995562984592327,0.002,0.01,0.01,0.0010045226073508067,0.004,0.996,-0.0029954773926491934,,0.008,0.009,2.2074125405554175e-05,0.002,0.998,-0.001977925874594446,,0.004,0.004,7.646362784618534e-07,0.0015,0.9985,-0.0014992353637215382,,0.003,0.003
20260608T151736-0400,2026-06-08T19:17:36.337902+00:00,2026-06-08T15:17:36.337902-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T19:12:27.558109Z,v0.5.0 HGBC feature-based ML model,84,0.5354064986250447,84.0,82.0,83.0,,81.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8589580699743846,0.94,0.06,-0.08104193002561533,0.93,0.95,0.92,0.13318054951970343,0.074,0.926,0.05918054951970343,0.056,0.092,0.244,0.006426273529476124,0.006,0.994,0.000426273529476124,0.002,0.01,0.01,0.0014032038241324272,0.004,0.996,-0.002596796175867573,,0.008,0.009,3.0835042395050556e-05,0.002,0.998,-0.0019691649576049496,,0.004,0.004,1.0681099083197409e-06,0.0015,0.9985,-0.0014989318900916803,,0.003,0.003
20260608T152805-0400,2026-06-08T19:28:05.413967+00:00,2026-06-08T15:28:05.413967-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T19:23:59.763944Z,v0.5.0 HGBC feature-based ML model,84,0.5354064986250446,84.0,82.0,83.0,,82.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8589580699743844,0.955,0.045,-0.09604193002561556,0.95,0.96,0.95,0.1331805495197034,0.028,0.972,0.1051805495197034,0.021,0.035,0.035,0.006426273529476122,0.0055,0.9945,0.0009262735294761227,0.002,0.009,0.009,0.0014032038241324268,0.0035,0.9965,-0.0020967961758675733,,0.007,0.009,3.083504239505055e-05,0.002,0.998,-0.0019691649576049496,,0.004,0.004,1.0681099083197405e-06,0.001,0.999,-0.0009989318900916803,,0.002,0.003
20260608T153838-0400,2026-06-08T19:38:38.738157+00:00,2026-06-08T15:38:38.738157-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T19:33:50.005289Z,v0.5.0 HGBC feature-based ML model,84,0.5354064986250446,84.0,82.0,83.0,,82.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8589580699743844,0.945,0.055,-0.08604193002561555,0.94,0.95,0.95,0.1331805495197034,0.045,0.955,0.0881805495197034,0.04,0.05,0.035,0.006426273529476122,0.005,0.995,0.0014262735294761223,0.001,0.009,0.009,0.0014032038241324268,0.004,0.996,-0.0025967961758675733,,0.008,0.009,3.083504239505055e-05,0.002,0.998,-0.0019691649576049496,,0.004,0.004,1.0681099083197405e-06,0.001,0.999,-0.0009989318900916803,,0.002,0.003
20260608T154859-0400,2026-06-08T19:48:59.708206+00:00,2026-06-08T15:48:59.708206-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T19:47:03.942737Z,v0.5.0 HGBC feature-based ML model,84,0.44304408995957983,84.0,82.0,83.0,,81.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8366517681465719,0.955,0.045,-0.11834823185342802,0.94,0.97,0.97,0.14983181376028715,0.024,0.976,0.12583181376028715,0.02,0.028,0.028,0.012207947050769611,0.005,0.995,0.007207947050769611,0.001,0.009,0.009,0.0012755979286495822,0.0035,0.9965,-0.002224402071350418,,0.007,0.009,3.157526974854528e-05,0.002,0.998,-0.0019684247302514547,,0.004,0.004,1.2978439728030388e-06,0.001,0.999,-0.000998702156027197,,0.002,0.003
20260608T155918-0400,2026-06-08T19:59:18.055144+00:00,2026-06-08T15:59:18.055144-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T19:56:20.296066Z,v0.5.0 HGBC feature-based ML model,84,0.4430440899595799,84.0,83.0,83.0,,82.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.836651768146572,0.955,0.045,-0.11834823185342791,0.94,0.97,0.97,0.14983181376028717,0.024,0.976,0.12583181376028718,0.02,0.028,0.02,0.012207947050769611,0.005,0.995,0.007207947050769611,0.001,0.009,0.009,0.0012755979286495822,0.0035,0.9965,-0.002224402071350418,,0.007,0.009,3.157526974854528e-05,0.002,0.998,-0.0019684247302514547,,0.004,0.004,1.297843972803039e-06,0.001,0.999,-0.000998702156027197,,0.002,0.003
20260608T160957-0400,2026-06-08T20:09:57.509410+00:00,2026-06-08T16:09:57.509410-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T20:07:44.779697Z,v0.5.0 HGBC feature-based ML model,85,0.420187929891268,84.0,82.0,83.0,,81.0,77.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8226934419543545,0.9555,0.0445,-0.13280655804564556,0.941,0.97,0.97,0.16262878719467325,0.024,0.976,0.13862878719467325,0.02,0.028,0.028,0.013256873820166343,0.005,0.995,0.008256873820166342,0.001,0.009,0.009,0.0013851994049758117,0.0035,0.9965,-0.0021148005950241884,,0.007,0.009,3.4288268964139746e-05,0.002,0.998,-0.0019657117310358605,,0.004,0.004,1.409356865906379e-06,0.001,0.999,-0.0009985906431340937,,0.002,0.003
