snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_81c,market_yes_lte_81c,market_no_lte_81c,edge_lte_81c,best_bid_lte_81c,best_ask_lte_81c,last_lte_81c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_gte_100c,market_yes_gte_100c,market_no_gte_100c,edge_gte_100c,best_bid_gte_100c,best_ask_gte_100c,last_gte_100c
20260607T120700-0400,2026-06-07T16:07:00.700612+00:00,2026-06-07T12:07:00.700612-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T15:53:47.008586Z,v0.5.0 HGBC feature-based ML model,90,0.32747985558085607,83.0,86.0,86.0,,89.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.844908203346639e-09,0.0025,0.9975,-0.002499994155091797,0.001,0.004,0.003,3.6009077258271604e-06,0.004,0.996,-0.003996399092274173,0.003,0.005,0.005,0.015518361621939359,0.13,0.87,-0.11448163837806065,0.08,0.18,0.11,0.5506176685657558,0.385,0.615,0.16561766856575577,0.37,0.4,0.4,0.41637639080237443,0.38,0.62,0.036376390802374425,0.35,0.41,0.37,0.016664283440178736,0.075,0.925,-0.05833571655982126,0.07,0.08,0.07,0.0007815070135025814,0.0125,0.9875,-0.011718492986497419,0.01,0.015,0.015,3.486727583221487e-05,0.0065,0.9935,-0.006465132724167785,0.003,0.01,0.01,3.2069441091818435e-06,0.0005,0.9995,-0.0004967930558908182,,0.001,0.001,1.0758367354176002e-07,0.001,0.999,-0.0009998924163264582,,0.002,0.001
20260607T121728-0400,2026-06-07T16:17:28.141535+00:00,2026-06-07T12:17:28.141535-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T16:11:57.420242Z,v0.5.0 HGBC feature-based ML model,90,0.32747985558085607,83.0,86.0,86.0,,89.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.844908203346639e-09,0.0015,0.9985,-0.0014999941550917968,0.001,0.002,0.003,3.6009077258271604e-06,0.0015,0.9985,-0.001496399092274173,0.001,0.002,0.005,0.015518361621939359,0.075,0.925,-0.05948163837806064,0.07,0.08,0.11,0.5506176685657558,0.39,0.61,0.16061766856575577,0.38,0.4,0.4,0.41637639080237443,0.39,0.61,0.026376390802374416,0.36,0.42,0.37,0.016664283440178736,0.07,0.93,-0.05333571655982127,0.06,0.08,0.08,0.0007815070135025814,0.0125,0.9875,-0.011718492986497419,0.01,0.015,0.015,3.486727583221487e-05,0.0065,0.9935,-0.006465132724167785,0.003,0.01,0.01,3.2069441091818435e-06,0.0005,0.9995,-0.0004967930558908182,,0.001,0.001,1.0758367354176002e-07,0.001,0.999,-0.0009998924163264582,,0.002,0.001
20260607T122748-0400,2026-06-07T16:27:48.469336+00:00,2026-06-07T12:27:48.469336-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T16:26:30.760713Z,v0.5.0 HGBC feature-based ML model,90,0.32747985558085607,83.0,86.0,86.0,,89.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.844908203346639e-09,0.0015,0.9985,-0.0014999941550917968,0.001,0.002,0.002,3.6009077258271604e-06,0.0015,0.9985,-0.001496399092274173,0.001,0.002,0.002,0.015518361621939359,0.1,0.9,-0.08448163837806065,0.07,0.13,0.12,0.5506176685657558,0.365,0.635,0.1856176685657558,0.36,0.37,0.37,0.41637639080237443,0.335,0.665,0.08137639080237441,0.28,0.39,0.39,0.016664283440178736,0.07,0.93,-0.05333571655982127,0.06,0.08,0.08,0.0007815070135025814,0.011,0.989,-0.010218492986497418,0.005,0.017,0.017,3.486727583221487e-05,0.0065,0.9935,-0.006465132724167785,0.003,0.01,0.01,3.2069441091818435e-06,0.0005,0.9995,-0.0004967930558908182,,0.001,0.001,1.0758367354176002e-07,0.001,0.999,-0.0009998924163264582,,0.002,0.002
20260607T123815-0400,2026-06-07T16:38:15.031765+00:00,2026-06-07T12:38:15.031765-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T16:32:46.208929Z,v0.5.0 HGBC feature-based ML model,90,0.32747985558085607,83.0,86.0,86.0,,89.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.844908203346639e-09,0.0015,0.9985,-0.0014999941550917968,0.001,0.002,0.002,3.6009077258271604e-06,0.0015,0.9985,-0.001496399092274173,0.001,0.002,0.002,0.015518361621939359,0.105,0.895,-0.08948163837806064,0.08,0.13,0.12,0.5506176685657558,0.365,0.635,0.1856176685657558,0.36,0.37,0.37,0.41637639080237443,0.395,0.605,0.021376390802374412,0.38,0.41,0.39,0.016664283440178736,0.07,0.93,-0.05333571655982127,0.06,0.08,0.08,0.0007815070135025814,0.0115,0.9885,-0.010718492986497418,0.006,0.017,0.017,3.486727583221487e-05,0.0065,0.9935,-0.006465132724167785,0.003,0.01,0.01,3.2069441091818435e-06,0.0005,0.9995,-0.0004967930558908182,,0.001,0.001,1.0758367354176002e-07,0.001,0.999,-0.0009998924163264582,,0.002,0.002
20260607T124835-0400,2026-06-07T16:48:35.337008+00:00,2026-06-07T12:48:35.337008-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T16:42:26.002474Z,v0.5.0 HGBC feature-based ML model,90,0.32601205276047024,83.0,86.0,86.0,,89.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,6.757658196092333e-09,0.0005,0.9995,-0.000499993242341804,,0.001,0.002,3.8952524374807166e-06,0.0005,0.9995,-0.0004961047475625193,,0.001,0.002,0.017313541051508324,0.115,0.885,-0.09768645894849168,0.09,0.14,0.12,0.5500967279987421,0.355,0.645,0.19509672799874211,0.34,0.37,0.37,0.4150374284539991,0.375,0.625,0.0400374284539991,0.37,0.38,0.38,0.016721663493303777,0.075,0.925,-0.05827833650669622,0.07,0.08,0.08,0.0007879727858145646,0.011,0.989,-0.010212027214185435,0.006,0.016,0.016,3.53991208835703e-05,0.006,0.994,-0.005964600879116429,0.003,0.009,0.01,3.2558609606918195e-06,0.0005,0.9995,-0.0004967441390393082,,0.001,0.001,1.0922469203299983e-07,0.001,0.999,-0.000999890775307967,,0.002,0.002
20260607T125857-0400,2026-06-07T16:58:57.048750+00:00,2026-06-07T12:58:57.048750-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T16:52:30.309379Z,v0.5.0 HGBC feature-based ML model,89,0.3179065823299306,87.0,86.0,86.0,,89.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.06287819305710067,0.12,0.88,-0.057121806942899325,0.1,0.14,0.12,0.5682866851911912,0.355,0.645,0.2132866851911912,0.34,0.37,0.37,0.34999849022506196,0.375,0.625,-0.025001509774938036,0.37,0.38,0.38,0.01765095441415801,0.075,0.925,-0.05734904558584199,0.07,0.08,0.08,0.0011352732865764657,0.011,0.989,-0.009864726713423533,0.006,0.016,0.016,4.602831544549325e-05,0.006,0.994,-0.005953971684554507,0.003,0.009,0.009,4.233489182917667e-06,0.0005,0.9995,-0.0004957665108170823,,0.001,0.001,1.4202128340608416e-07,0.001,0.999,-0.000999857978716594,,0.002,0.002
20260607T130915-0400,2026-06-07T17:09:15.348940+00:00,2026-06-07T13:09:15.348940-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T17:05:47.132815Z,v0.5.0 HGBC feature-based ML model,91,0.3811057987667943,87.0,86.0,86.0,,90.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.03764319601739287,0.09,0.91,-0.05235680398260713,0.07,0.11,0.12,0.283022087119445,0.355,0.645,-0.071977912880555,0.34,0.37,0.37,0.6246471641350494,0.395,0.605,0.22964716413504938,0.37,0.42,0.38,0.05165619055258832,0.075,0.925,-0.023343809447411677,0.07,0.08,0.08,0.002902547447262421,0.011,0.989,-0.00809745255273758,0.006,0.016,0.016,0.00011763243858393259,0.006,0.994,-0.005882367561416068,0.003,0.009,0.009,1.081933245441392e-05,0.0005,0.9995,-0.0004891806675455861,,0.001,0.001,3.6295722378908885e-07,0.001,0.999,-0.000999637042776211,,0.002,0.002
20260607T131932-0400,2026-06-07T17:19:32.523283+00:00,2026-06-07T13:19:32.523283-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T17:13:00.285681Z,v0.5.0 HGBC feature-based ML model,91,0.3811057987667943,87.0,86.0,86.0,,90.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.03764319601739287,0.095,0.905,-0.05735680398260713,0.06,0.13,0.22,0.283022087119445,0.435,0.565,-0.151977912880555,0.43,0.44,0.37,0.6246471641350494,0.395,0.605,0.22964716413504938,0.36,0.43,0.36,0.05165619055258832,0.055,0.945,-0.0033438094474116803,0.04,0.07,0.08,0.002902547447262421,0.0105,0.9895,-0.00759745255273758,0.006,0.015,0.016,0.00011763243858393259,0.006,0.994,-0.005882367561416068,0.003,0.009,0.009,1.081933245441392e-05,0.0005,0.9995,-0.0004891806675455861,,0.001,0.002,3.6295722378908885e-07,0.001,0.999,-0.000999637042776211,,0.002,0.003
20260607T132955-0400,2026-06-07T17:29:55.719539+00:00,2026-06-07T13:29:55.719539-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T17:22:07.846487Z,v0.5.0 HGBC feature-based ML model,91,0.3811057987667943,87.0,87.0,87.0,,90.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.03764319601739287,0.115,0.885,-0.07735680398260714,0.05,0.18,0.22,0.283022087119445,0.38,0.62,-0.09697791288055502,0.35,0.41,0.41,0.6246471641350494,0.385,0.615,0.23964716413504938,0.36,0.41,0.36,0.05165619055258832,0.055,0.945,-0.0033438094474116803,0.04,0.07,0.08,0.002902547447262421,0.013,0.987,-0.010097452552737578,0.01,0.016,0.016,0.00011763243858393259,0.006,0.994,-0.005882367561416068,0.003,0.009,0.009,1.081933245441392e-05,0.0005,0.9995,-0.0004891806675455861,,0.001,0.002,3.6295722378908885e-07,0.001,0.999,-0.000999637042776211,,0.002,0.003
20260607T134039-0400,2026-06-07T17:40:39.098383+00:00,2026-06-07T13:40:39.098383-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T17:32:40.979286Z,v0.5.0 HGBC feature-based ML model,91,0.3811057987667943,87.0,87.0,87.0,,90.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.03764319601739287,0.08,0.92,-0.04235680398260713,0.05,0.11,0.22,0.283022087119445,0.405,0.595,-0.12197791288055504,0.39,0.42,0.41,0.6246471641350494,0.38,0.62,0.2446471641350494,0.36,0.4,0.41,0.05165619055258832,0.06,0.94,-0.008343809447411678,0.05,0.07,0.07,0.002902547447262421,0.0105,0.9895,-0.00759745255273758,0.005,0.016,0.016,0.00011763243858393259,0.006,0.994,-0.005882367561416068,0.003,0.009,0.009,1.081933245441392e-05,0.0005,0.9995,-0.0004891806675455861,,0.001,0.002,3.6295722378908885e-07,0.001,0.999,-0.000999637042776211,,0.002,0.003
20260607T135058-0400,2026-06-07T17:50:58.081899+00:00,2026-06-07T13:50:58.081899-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T17:43:32.778793Z,v0.5.0 HGBC feature-based ML model,91,0.3811057987667942,87.0,87.0,87.0,,90.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.03764319601739287,0.12,0.88,-0.08235680398260713,0.06,0.18,0.09,0.283022087119445,0.39,0.61,-0.10697791288055503,0.35,0.43,0.41,0.6246471641350493,0.405,0.595,0.21964716413504926,0.37,0.44,0.4,0.05165619055258832,0.065,0.935,-0.013343809447411682,0.06,0.07,0.07,0.0029025474472624204,0.0105,0.9895,-0.007597452552737581,0.005,0.016,0.016,0.00011763243858393257,0.006,0.994,-0.005882367561416068,0.003,0.009,0.009,1.081933245441392e-05,0.0005,0.9995,-0.0004891806675455861,,0.001,0.002,3.6295722378908896e-07,0.001,0.999,-0.000999637042776211,,0.002,0.003
20260607T140126-0400,2026-06-07T18:01:26.334255+00:00,2026-06-07T14:01:26.334255-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T17:51:56.138317Z,v0.5.0 HGBC feature-based ML model,91,0.4273741700214235,87.0,88.0,88.0,,91.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3.145014021053847e-05,0.095,0.905,-0.09496854985978946,0.06,0.13,0.09,0.16911230944434807,0.4,0.6,-0.23088769055565195,0.37,0.43,0.41,0.58423668581727,0.405,0.595,0.17923668581726993,0.36,0.45,0.4,0.23730135014452444,0.055,0.945,0.18230135014452445,0.04,0.07,0.07,0.008927216071109087,0.0105,0.9895,-0.0015727839288909133,0.005,0.016,0.016,0.00035704717543774103,0.006,0.994,-0.005642952824562259,0.003,0.009,0.009,3.2839535916999074e-05,0.0005,0.9995,-0.0004671604640830009,,0.001,0.002,1.1016711832060149e-06,0.001,0.999,-0.000998898328816794,,0.002,0.003
20260607T141146-0400,2026-06-07T18:11:46.486090+00:00,2026-06-07T14:11:46.486090-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T18:04:13.090901Z,v0.5.0 HGBC feature-based ML model,91,0.395997503813589,87.0,88.0,88.0,,90.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3.9114103502725364e-05,0.03,0.97,-0.029960885896497272,0.01,0.05,0.09,0.29408117217338314,0.415,0.585,-0.12091882782661684,0.4,0.43,0.41,0.6490552454518808,0.42,0.58,0.22905524545188077,0.39,0.45,0.4,0.05367465565083494,0.07,0.93,-0.016325344349165063,0.06,0.08,0.08,0.00301596445799494,0.0105,0.9895,-0.007484035542005061,0.005,0.016,0.016,0.00012222892487460444,0.006,0.994,-0.005877771075125396,0.003,0.009,0.009,1.124209775537681e-05,0.0005,0.9995,-0.0004887579022446232,,0.001,0.002,3.771397734610189e-07,0.001,0.999,-0.000999622860226539,,0.002,0.003
20260607T142205-0400,2026-06-07T18:22:05.644572+00:00,2026-06-07T14:22:05.644572-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T18:17:31.745106Z,v0.5.0 HGBC feature-based ML model,91,0.395997503813589,87.0,88.0,88.0,,90.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3.9114103502725364e-05,0.0005,0.9995,-0.00046088589649727465,,0.001,0.09,0.29408117217338314,0.41,0.59,-0.11591882782661683,0.38,0.44,0.39,0.6490552454518808,0.45,0.55,0.19905524545188075,0.42,0.48,0.47,0.05367465565083494,0.07,0.93,-0.016325344349165063,0.06,0.08,0.08,0.00301596445799494,0.0105,0.9895,-0.007484035542005061,0.005,0.016,0.016,0.00012222892487460444,0.006,0.994,-0.005877771075125396,0.003,0.009,0.009,1.124209775537681e-05,0.0005,0.9995,-0.0004887579022446232,,0.001,0.002,3.771397734610189e-07,0.001,0.999,-0.000999622860226539,,0.002,0.002
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T18:21:59.985521Z,v0.5.0 HGBC feature-based ML model,91,0.395997503813589,87.0,88.0,89.0,,90.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3.9114103502725364e-05,0.0005,0.9995,-0.00046088589649727465,,0.001,0.09,0.29408117217338314,0.42,0.58,-0.12591882782661684,0.4,0.44,0.39,0.6490552454518808,0.46,0.54,0.18905524545188074,0.44,0.48,0.47,0.05367465565083494,0.07,0.93,-0.016325344349165063,0.06,0.08,0.08,0.00301596445799494,0.0105,0.9895,-0.007484035542005061,0.005,0.016,0.016,0.00012222892487460444,0.0055,0.9945,-0.005377771075125395,0.003,0.008,0.008,1.124209775537681e-05,0.0005,0.9995,-0.0004887579022446232,,0.001,0.001,3.771397734610189e-07,0.002,0.998,-0.001999622860226539,,0.004,0.003
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T18:39:37.487252Z,v0.5.0 HGBC feature-based ML model,90,0.4438361893581197,88.0,89.0,89.0,,89.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.09,0.39231478105982914,0.43,0.57,-0.03768521894017085,0.39,0.47,0.45,0.586444760496091,0.445,0.555,0.14144476049609095,0.41,0.48,0.48,0.020124386628570898,0.055,0.945,-0.0348756133714291,0.03,0.08,0.08,0.001062479271937275,0.0105,0.9895,-0.009437520728062726,0.005,0.016,0.016,4.8940223414003025e-05,0.006,0.994,-0.005951059776585997,0.003,0.009,0.009,4.501314124304804e-06,0.0005,0.9995,-0.0004954986858756952,,0.001,0.001,1.5100603339846424e-07,0.002,0.998,-0.0019998489939666016,,0.004,0.003
20260607T145258-0400,2026-06-07T18:52:58.228639+00:00,2026-06-07T14:52:58.228639-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T18:47:36.172945Z,v0.5.0 HGBC feature-based ML model,91,0.45970439541036695,88.0,89.0,89.0,,90.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.09,0.1656652774373104,0.435,0.565,-0.2693347225626896,0.4,0.47,0.45,0.7860530470753833,0.445,0.555,0.34105304707538325,0.4,0.49,0.48,0.04605966272118706,0.055,0.945,-0.008940337278812938,0.04,0.07,0.08,0.0021153538120030537,0.0105,0.9895,-0.008384646187996947,0.005,0.016,0.016,9.739998708800905e-05,0.006,0.994,-0.005902600012911991,0.003,0.009,0.009,8.958437434831279e-06,0.0005,0.9995,-0.0004910415625651687,,0.001,0.001,3.005295931643264e-07,0.002,0.998,-0.0019996994704068356,,0.004,0.003
20260607T150314-0400,2026-06-07T19:03:14.907037+00:00,2026-06-07T15:03:14.907037-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T19:01:55.815357Z,v0.5.0 HGBC feature-based ML model,90,0.4438361893581197,88.0,89.0,89.0,,89.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.09,0.39231478105982914,0.43,0.57,-0.03768521894017085,0.39,0.47,0.45,0.586444760496091,0.455,0.545,0.13144476049609094,0.42,0.49,0.48,0.020124386628570894,0.065,0.935,-0.044875613371429104,0.05,0.08,0.08,0.001062479271937275,0.011,0.989,-0.009937520728062725,0.005,0.017,0.017,4.8940223414003025e-05,0.006,0.994,-0.005951059776585997,0.003,0.009,0.009,4.5013141243048035e-06,0.0005,0.9995,-0.0004954986858756952,,0.001,0.001,1.510060333984642e-07,0.002,0.998,-0.0019998489939666016,,0.004,0.003
20260607T151330-0400,2026-06-07T19:13:30.308574+00:00,2026-06-07T15:13:30.308574-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T19:10:06.161068Z,v0.5.0 HGBC feature-based ML model,90,0.4438361893581197,88.0,89.0,89.0,,89.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.09,0.39231478105982914,0.42,0.58,-0.02768521894017084,0.37,0.47,0.38,0.586444760496091,0.515,0.485,0.07144476049609094,0.45,0.58,0.51,0.020124386628570894,0.06,0.94,-0.0398756133714291,0.04,0.08,0.08,0.001062479271937275,0.0085,0.9915,-0.007437520728062726,0.005,0.012,0.011,4.8940223414003025e-05,0.006,0.994,-0.005951059776585997,0.003,0.009,0.009,4.5013141243048035e-06,0.0005,0.9995,-0.0004954986858756952,,0.001,0.001,1.510060333984642e-07,0.001,0.999,-0.0009998489939666015,,0.002,0.003
20260607T152348-0400,2026-06-07T19:23:48.974345+00:00,2026-06-07T15:23:48.974345-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T19:21:40.186875Z,v0.5.0 HGBC feature-based ML model,91,0.4597043954103669,88.0,89.0,89.0,,90.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.09,0.1656652774373104,0.415,0.585,-0.24933472256268957,0.37,0.46,0.38,0.7860530470753833,0.515,0.485,0.27105304707538325,0.43,0.6,0.56,0.046059662721187056,0.065,0.935,-0.018940337278812946,0.05,0.08,0.08,0.0021153538120030537,0.011,0.989,-0.008884646187996946,0.005,0.017,0.012,9.739998708800903e-05,0.0055,0.9945,-0.0054026000129119905,0.002,0.009,0.009,8.958437434831279e-06,0.0005,0.9995,-0.0004910415625651687,,0.001,0.001,3.0052959316432636e-07,0.001,0.999,-0.0009996994704068356,,0.002,0.003
20260607T153403-0400,2026-06-07T19:34:03.548170+00:00,2026-06-07T15:34:03.548170-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T19:22:23.028368Z,v0.5.0 HGBC feature-based ML model,91,0.4934834950521499,89.0,89.0,89.0,,90.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.09,0.19636077341650446,0.375,0.625,-0.17863922658349554,0.29,0.46,0.38,0.7622108580685649,0.555,0.445,0.20721085806856487,0.44,0.67,0.6,0.03967716762445901,0.06,0.94,-0.020322832375540986,0.04,0.08,0.08,0.0016673914173321784,0.011,0.989,-0.009332608582667821,0.005,0.017,0.017,7.653404882206877e-05,0.0065,0.9935,-0.006423465951177931,0.002,0.011,0.01,7.039276990738259e-06,0.0005,0.9995,-0.0004929607230092618,,0.001,0.001,2.3614732653847192e-07,0.001,0.999,-0.0009997638526734617,,0.002,0.003
20260607T154421-0400,2026-06-07T19:44:21.505963+00:00,2026-06-07T15:44:21.505963-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T19:35:51.915294Z,v0.5.0 HGBC feature-based ML model,91,0.4934834950521499,89.0,89.0,89.0,,90.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.09,0.19636077341650446,0.225,0.775,-0.028639226583495547,0.18,0.27,0.12,0.7622108580685649,0.685,0.315,0.07721085806856487,0.6,0.77,0.71,0.03967716762445901,0.06,0.94,-0.020322832375540986,0.04,0.08,0.08,0.0016673914173321784,0.0115,0.9885,-0.009832608582667822,0.005,0.018,0.018,7.653404882206877e-05,0.007,0.993,-0.006923465951177932,0.003,0.011,0.011,7.039276990738259e-06,0.0005,0.9995,-0.0004929607230092618,,0.001,0.001,2.3614732653847192e-07,0.001,0.999,-0.0009997638526734617,,0.002,0.002
20260607T155435-0400,2026-06-07T19:54:35.076803+00:00,2026-06-07T15:54:35.076803-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T19:52:18.028555Z,v0.5.0 HGBC feature-based ML model,91,0.6139109823126526,89.0,90.0,90.0,,90.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.09,0.0002442797712678502,0.15,0.85,-0.14975572022873215,0.1,0.2,0.27,0.948217359441359,0.745,0.255,0.203217359441359,0.69,0.8,0.77,0.04935980472688615,0.06,0.94,-0.010640195273113849,0.04,0.08,0.08,0.0020742941013780197,0.0115,0.9885,-0.00942570589862198,0.005,0.018,0.018,9.521107304258575e-05,0.007,0.993,-0.006904788926957415,0.003,0.011,0.011,8.757110410953654e-06,0.0005,0.9995,-0.0004912428895890463,,0.001,0.001,2.937756554358919e-07,0.001,0.999,-0.0009997062243445641,,0.002,0.002
