snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_77c,market_yes_lte_77c,market_no_lte_77c,edge_lte_77c,best_bid_lte_77c,best_ask_lte_77c,last_lte_77c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_gte_96c,market_yes_gte_96c,market_no_gte_96c,edge_gte_96c,best_bid_gte_96c,best_ask_gte_96c,last_gte_96c
20260608T083456-0400,2026-06-08T12:34:56.226024+00:00,2026-06-08T08:34:56.226024-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T12:27:27.159681Z,v0.5.0 HGBC feature-based ML model,88,0.3221123636327657,81.0,80.0,80.0,,86.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.002864008416637294,0.0025,0.9975,0.000364008416637294,,0.005,0.002,0.052759396255563064,0.011,0.989,0.04175939625556306,0.01,0.012,0.013,0.11689269827938141,0.218,0.782,-0.10110730172061859,0.216,0.22,0.21,0.4001782025659719,0.425,0.575,-0.02482179743402807,0.42,0.43,0.45,0.3983959731707778,0.28,0.72,0.11839597317077777,0.27,0.29,0.25,0.026895202309551634,0.095,0.905,-0.06810479769044836,0.08,0.11,0.1,0.0019218965313730252,0.0105,0.9895,-0.008578103468626976,0.01,0.011,0.019,9.015950979456525e-05,0.001,0.999,-0.0009098404902054348,,0.002,0.001,2.4629609494323494e-06,0.0025,0.9975,-0.0024975370390505677,0.002,0.003,0.002
20260608T084516-0400,2026-06-08T12:45:16.960478+00:00,2026-06-08T08:45:16.960478-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T12:36:21.338108Z,v0.5.0 HGBC feature-based ML model,89,0.310317818780527,81.0,80.0,80.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0036209399627349656,0.0025,0.9975,0.0011209399627349656,,0.005,0.002,0.06062078428456413,0.011,0.989,0.04962078428456414,0.01,0.012,0.01,0.16094961386996667,0.218,0.782,-0.057050386130033326,0.216,0.22,0.216,0.07357878216497343,0.425,0.575,-0.35142121783502656,0.42,0.43,0.42,0.6177473393212829,0.275,0.725,0.3427473393212829,0.27,0.28,0.27,0.0784516834281691,0.09,0.91,-0.011548316571830891,0.08,0.1,0.1,0.004799321321423159,0.011,0.989,-0.00620067867857684,0.01,0.012,0.01,0.0002254675586247154,0.001,0.999,-0.0007745324413752846,,0.002,0.001,6.068088261014958e-06,0.0025,0.9975,-0.002493931911738985,0.002,0.003,0.002
20260608T085537-0400,2026-06-08T12:55:37.497377+00:00,2026-06-08T08:55:37.497377-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T12:46:42.585155Z,v0.5.0 HGBC feature-based ML model,89,0.310317818780527,81.0,80.0,80.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0036209399627349656,0.0025,0.9975,0.0011209399627349656,,0.005,0.002,0.06062078428456413,0.014,0.986,0.046620784284564135,0.01,0.018,0.01,0.16094961386996667,0.218,0.782,-0.057050386130033326,0.216,0.22,0.22,0.07357878216497343,0.43,0.57,-0.35642121783502656,0.42,0.44,0.43,0.6177473393212829,0.28,0.72,0.33774733932128287,0.27,0.29,0.27,0.0784516834281691,0.065,0.935,0.013451683428169103,0.06,0.07,0.1,0.004799321321423159,0.012,0.988,-0.007200678678576841,0.01,0.014,0.01,0.0002254675586247154,0.001,0.999,-0.0007745324413752846,,0.002,0.001,6.068088261014958e-06,0.0025,0.9975,-0.002493931911738985,0.002,0.003,0.002
20260608T090548-0400,2026-06-08T13:05:48.667675+00:00,2026-06-08T09:05:48.667675-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T12:56:20.419976Z,v0.5.0 HGBC feature-based ML model,89,0.310317818780527,81.0,80.0,80.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0036209399627349656,0.0025,0.9975,0.0011209399627349656,,0.005,0.002,0.06062078428456413,0.011,0.989,0.04962078428456414,0.01,0.012,0.01,0.16094961386996667,0.2185,0.7815,-0.057550386130033326,0.217,0.22,0.22,0.07357878216497343,0.45,0.55,-0.3764212178350266,0.44,0.46,0.44,0.6177473393212829,0.275,0.725,0.3427473393212829,0.27,0.28,0.29,0.0784516834281691,0.06,0.94,0.018451683428169108,0.05,0.07,0.1,0.004799321321423159,0.011,0.989,-0.00620067867857684,0.01,0.012,0.01,0.0002254675586247154,0.001,0.999,-0.0007745324413752846,,0.002,0.001,6.068088261014958e-06,0.0025,0.9975,-0.002493931911738985,0.002,0.003,0.002
20260608T091603-0400,2026-06-08T13:16:03.373764+00:00,2026-06-08T09:16:03.373764-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T13:05:17.571376Z,v0.5.0 HGBC feature-based ML model,89,0.310317818780527,81.0,80.0,80.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0036209399627349656,0.0025,0.9975,0.0011209399627349656,,0.005,0.002,0.06062078428456413,0.013,0.987,0.047620784284564135,0.01,0.016,0.01,0.16094961386996667,0.217,0.783,-0.056050386130033325,0.216,0.218,0.22,0.07357878216497343,0.455,0.545,-0.3814212178350266,0.44,0.47,0.46,0.6177473393212829,0.275,0.725,0.3427473393212829,0.27,0.28,0.29,0.0784516834281691,0.055,0.945,0.023451683428169105,0.04,0.07,0.1,0.004799321321423159,0.013,0.987,-0.00820067867857684,0.01,0.016,0.01,0.0002254675586247154,0.001,0.999,-0.0007745324413752846,,0.002,0.001,6.068088261014958e-06,0.0025,0.9975,-0.002493931911738985,0.002,0.003,0.002
20260608T092627-0400,2026-06-08T13:26:27.594974+00:00,2026-06-08T09:26:27.594974-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T13:20:23.24363Z,v0.5.0 HGBC feature-based ML model,89,0.315978096897531,81.0,80.0,80.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00440378958761409,0.0025,0.9975,0.0019037895876140901,,0.005,0.002,0.06761108891228035,0.0105,0.9895,0.057111088912280346,0.01,0.011,0.01,0.1537677126863433,0.135,0.865,0.01876771268634328,0.13,0.14,0.215,0.07442670454157468,0.515,0.485,-0.44057329545842533,0.51,0.52,0.5,0.6168886458799181,0.305,0.695,0.3118886458799181,0.3,0.31,0.31,0.07781285799017179,0.075,0.925,0.0028128579901717937,0.06,0.09,0.08,0.004855242039612765,0.0105,0.9895,-0.005644757960387235,0.01,0.011,0.01,0.00022775507954677875,0.001,0.999,-0.0007722449204532213,,0.002,0.001,6.2032829382238125e-06,0.0025,0.9975,-0.0024937967170617762,0.002,0.003,0.002
20260608T093641-0400,2026-06-08T13:36:41.764573+00:00,2026-06-08T09:36:41.764573-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T13:34:07.186798Z,v0.5.0 HGBC feature-based ML model,89,0.315978096897531,81.0,81.0,81.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00440378958761409,0.0005,0.9995,0.00390378958761409,,0.001,0.002,0.06761108891228035,0.0125,0.9875,0.05511108891228035,0.01,0.015,0.01,0.1537677126863433,0.139,0.861,0.014767712686343276,0.121,0.157,0.215,0.07442670454157468,0.495,0.505,-0.4205732954584253,0.48,0.51,0.5,0.6168886458799181,0.305,0.695,0.3118886458799181,0.3,0.31,0.31,0.07781285799017179,0.045,0.955,0.03281285799017179,0.03,0.06,0.08,0.004855242039612765,0.0135,0.9865,-0.008644757960387234,0.01,0.017,0.01,0.00022775507954677875,0.0005,0.9995,-0.0002722449204532213,,0.001,0.001,6.2032829382238125e-06,0.0025,0.9975,-0.0024937967170617762,0.002,0.003,0.002
20260608T094655-0400,2026-06-08T13:46:55.738137+00:00,2026-06-08T09:46:55.738137-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T13:45:08.33124Z,v0.5.0 HGBC feature-based ML model,89,0.315978096897531,81.0,81.0,81.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00440378958761409,0.0005,0.9995,0.00390378958761409,,0.001,0.002,0.06761108891228035,0.0115,0.9885,0.05611108891228035,0.01,0.013,0.01,0.1537677126863433,0.1595,0.8405,-0.005732287313656714,0.141,0.178,0.215,0.07442670454157468,0.49,0.51,-0.4155732954584253,0.48,0.5,0.52,0.6168886458799181,0.305,0.695,0.3118886458799181,0.3,0.31,0.31,0.07781285799017179,0.05,0.95,0.027812857990171788,0.04,0.06,0.08,0.004855242039612765,0.013,0.987,-0.008144757960387234,0.01,0.016,0.01,0.00022775507954677875,0.0005,0.9995,-0.0002722449204532213,,0.001,0.001,6.2032829382238125e-06,0.003,0.997,-0.0029937967170617762,0.002,0.004,0.002
20260608T095717-0400,2026-06-08T13:57:17.356882+00:00,2026-06-08T09:57:17.356882-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T13:54:42.195687Z,v0.5.0 HGBC feature-based ML model,89,0.315978096897531,81.0,81.0,81.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00440378958761409,0.0005,0.9995,0.00390378958761409,,0.001,0.002,0.06761108891228035,0.012,0.988,0.05561108891228035,0.01,0.014,0.01,0.1537677126863433,0.147,0.853,0.006767712686343297,0.131,0.163,0.215,0.07442670454157468,0.485,0.515,-0.4105732954584253,0.46,0.51,0.52,0.6168886458799181,0.305,0.695,0.3118886458799181,0.3,0.31,0.31,0.07781285799017179,0.05,0.95,0.027812857990171788,0.04,0.06,0.08,0.004855242039612765,0.0145,0.9855,-0.009644757960387235,0.01,0.019,0.01,0.00022775507954677875,0.0005,0.9995,-0.0002722449204532213,,0.001,0.001,6.2032829382238125e-06,0.0015,0.9985,-0.0014937967170617762,0.001,0.002,0.001
20260608T100746-0400,2026-06-08T14:07:46.348553+00:00,2026-06-08T10:07:46.348553-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T14:04:55.098424Z,v0.5.0 HGBC feature-based ML model,89,0.315978096897531,81.0,81.0,81.0,,86.0,88.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00440378958761409,0.0005,0.9995,0.00390378958761409,,0.001,0.002,0.06761108891228035,0.015,0.985,0.05261108891228035,0.01,0.02,0.01,0.1537677126863433,0.1335,0.8665,0.02026771268634328,0.11,0.157,0.215,0.07442670454157468,0.465,0.535,-0.39057329545842534,0.41,0.52,0.52,0.6168886458799181,0.335,0.665,0.2818886458799181,0.3,0.37,0.31,0.07781285799017179,0.05,0.95,0.027812857990171788,0.04,0.06,0.08,0.004855242039612765,0.0145,0.9855,-0.009644757960387235,0.01,0.019,0.01,0.00022775507954677875,0.0005,0.9995,-0.0002722449204532213,,0.001,0.001,6.2032829382238125e-06,0.0015,0.9985,-0.0014937967170617762,0.001,0.002,0.001
20260608T101802-0400,2026-06-08T14:18:02.701851+00:00,2026-06-08T10:18:02.701851-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T14:15:37.176408Z,v0.5.0 HGBC feature-based ML model,89,0.32848444218365785,81.0,81.0,81.0,,86.0,87.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.003606387106957255,0.0005,0.9995,0.003106387106957255,,0.001,0.002,0.06931662328821456,0.013,0.987,0.05631662328821456,0.01,0.016,0.01,0.12409921457908969,0.162,0.838,-0.03790078542091031,0.15,0.174,0.215,0.08535795369287327,0.47,0.53,-0.38464204630712673,0.44,0.5,0.52,0.6424046167841638,0.315,0.685,0.3274046167841638,0.3,0.33,0.31,0.06961500828386945,0.05,0.95,0.019615008283869445,0.04,0.06,0.08,0.005338719686851015,0.0145,0.9855,-0.009161280313148987,0.01,0.019,0.01,0.0002546144226636093,0.0005,0.9995,-0.0002453855773363907,,0.001,0.001,6.862155317589045e-06,0.0015,0.9985,-0.0014931378446824109,0.001,0.002,0.001
20260608T102821-0400,2026-06-08T14:28:21.522618+00:00,2026-06-08T10:28:21.522618-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T14:25:34.257543Z,v0.5.0 HGBC feature-based ML model,89,0.32848444218365785,81.0,81.0,81.0,,86.0,87.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.003606387106957255,0.0005,0.9995,0.003106387106957255,,0.001,0.002,0.06931662328821456,0.0125,0.9875,0.05681662328821456,0.01,0.015,0.01,0.12409921457908969,0.1315,0.8685,-0.0074007854209103136,0.111,0.152,0.215,0.08535795369287327,0.47,0.53,-0.38464204630712673,0.44,0.5,0.52,0.6424046167841638,0.325,0.675,0.3174046167841638,0.3,0.35,0.31,0.06961500828386945,0.05,0.95,0.019615008283869445,0.04,0.06,0.08,0.005338719686851015,0.014,0.986,-0.008661280313148986,0.01,0.018,0.01,0.0002546144226636093,0.0005,0.9995,-0.0002453855773363907,,0.001,0.001,6.862155317589045e-06,0.0015,0.9985,-0.0014931378446824109,0.001,0.002,0.001
20260608T103838-0400,2026-06-08T14:38:38.351664+00:00,2026-06-08T10:38:38.351664-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T14:34:56.952578Z,v0.5.0 HGBC feature-based ML model,89,0.29956103993247846,81.0,81.0,81.0,,86.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0048374838591850305,0.0005,0.9995,0.00433748385918503,,0.001,0.002,0.08023181851549208,0.0125,0.9875,0.06773181851549208,0.01,0.015,0.01,0.14016828254848598,0.1425,0.8575,-0.0023317174515140038,0.11,0.175,0.215,0.04116139386360973,0.47,0.53,-0.42883860613639024,0.44,0.5,0.52,0.4645250199499835,0.32,0.68,0.1445250199499835,0.3,0.34,0.31,0.25505942040457363,0.045,0.955,0.21005942040457365,0.03,0.06,0.08,0.013359469270973862,0.0145,0.9855,-0.0011405307290261388,0.01,0.019,0.01,0.0006402314396571525,0.0005,0.9995,0.00014023143965715247,,0.001,0.001,1.6880148039012748e-05,0.0015,0.9985,-0.0014831198519609872,0.001,0.002,0.001
20260608T104851-0400,2026-06-08T14:48:51.782355+00:00,2026-06-08T10:48:51.782355-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T14:44:13.297072Z,v0.5.0 HGBC feature-based ML model,89,0.3010157425697241,81.0,82.0,82.0,,86.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4.860975233527889e-06,0.0005,0.9995,-0.0004951390247664721,,0.001,0.002,0.08062143339335404,0.0125,0.9875,0.06812143339335404,0.01,0.015,0.01,0.1408489557439303,0.152,0.848,-0.011151044256069692,0.12,0.184,0.215,0.041361278295242075,0.47,0.53,-0.4286387217047579,0.43,0.51,0.52,0.4667808065226971,0.33,0.67,0.13678080652269708,0.3,0.36,0.31,0.2562980180927126,0.055,0.945,0.20129801809271258,0.03,0.08,0.08,0.013424344380183882,0.014,0.986,-0.0005756556198161181,0.01,0.018,0.01,0.00064334047667988,0.0005,0.9995,0.00014334047667987997,,0.001,0.001,1.6962119966587118e-05,0.0015,0.9985,-0.0014830378800334129,0.001,0.002,0.001
20260608T105907-0400,2026-06-08T14:59:07.965966+00:00,2026-06-08T10:59:07.965966-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T14:54:20.018312Z,v0.5.0 HGBC feature-based ML model,89,0.3065049984333919,81.0,83.0,83.0,,86.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.474809446207145e-07,0.0005,0.9995,-0.0004997525190553793,,0.001,0.002,0.06386055329100723,0.0115,0.9885,0.052360553291007236,0.01,0.013,0.01,0.14341744584882832,0.2145,0.7855,-0.07108255415117168,0.2,0.229,0.2,0.04211553333012075,0.525,0.475,-0.4828844666698793,0.51,0.54,0.52,0.47529291707671184,0.245,0.755,0.23029291707671184,0.23,0.26,0.31,0.26097181151843685,0.055,0.945,0.20597181151843685,0.04,0.07,0.08,0.013669147726599403,0.012,0.988,0.0016691477265994032,0.01,0.014,0.01,0.0006550722899525094,0.001,0.999,-0.0003449277100474906,,0.002,0.001,1.7271437398599027e-05,0.0015,0.9985,-0.001482728562601401,0.001,0.002,0.001
20260608T110930-0400,2026-06-08T15:09:30.191827+00:00,2026-06-08T11:09:30.191827-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T15:04:45.518494Z,v0.5.0 HGBC feature-based ML model,89,0.3019999555462128,83.0,83.0,83.0,,86.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0671153560754278,0.012,0.988,0.05511535607542781,0.01,0.014,0.01,0.15077013747074536,0.215,0.785,-0.06422986252925464,0.2,0.23,0.2,0.042540776021497764,0.475,0.525,-0.4324592239785022,0.44,0.51,0.52,0.46830701150796994,0.285,0.715,0.18330701150796996,0.26,0.31,0.24,0.25713602022875287,0.045,0.955,0.2121360202287529,0.03,0.06,0.08,0.01346823714747585,0.0135,0.9865,-3.176285252414965e-05,0.01,0.017,0.01,0.0006454439681452877,0.001,0.999,-0.00035455603185471235,,0.002,0.001,1.701757998484848e-05,0.0015,0.9985,-0.0014829824200151514,0.001,0.002,0.001
20260608T111943-0400,2026-06-08T15:19:43.561824+00:00,2026-06-08T11:19:43.561824-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T15:14:35.75333Z,v0.5.0 HGBC feature-based ML model,89,0.3019999555462128,83.0,83.0,83.0,,86.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0671153560754278,0.0125,0.9875,0.05461535607542781,0.01,0.015,0.01,0.15077013747074536,0.202,0.798,-0.051229862529254655,0.194,0.21,0.2,0.042540776021497764,0.51,0.49,-0.46745922397850226,0.47,0.55,0.52,0.46830701150796994,0.255,0.745,0.21330701150796993,0.23,0.28,0.24,0.25713602022875287,0.05,0.95,0.20713602022875288,0.03,0.07,0.08,0.01346823714747585,0.0135,0.9865,-3.176285252414965e-05,0.01,0.017,0.01,0.0006454439681452877,0.001,0.999,-0.00035455603185471235,,0.002,0.001,1.701757998484848e-05,0.0015,0.9985,-0.0014829824200151514,0.001,0.002,0.001
20260608T113019-0400,2026-06-08T15:30:19.048043+00:00,2026-06-08T11:30:19.048043-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T15:24:12.543861Z,v0.5.0 HGBC feature-based ML model,89,0.3019999555462128,83.0,83.0,83.0,,86.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0671153560754278,0.0105,0.9895,0.0566153560754278,0.01,0.011,0.012,0.15077013747074536,0.202,0.798,-0.051229862529254655,0.194,0.21,0.2,0.042540776021497764,0.525,0.475,-0.48245922397850227,0.5,0.55,0.55,0.46830701150796994,0.25,0.75,0.21830701150796994,0.23,0.27,0.24,0.25713602022875287,0.045,0.955,0.2121360202287529,0.03,0.06,0.08,0.01346823714747585,0.0115,0.9885,0.0019682371474758504,0.01,0.013,0.01,0.0006454439681452877,0.001,0.999,-0.00035455603185471235,,0.002,0.001,1.701757998484848e-05,0.0015,0.9985,-0.0014829824200151514,0.001,0.002,0.001
20260608T114038-0400,2026-06-08T15:40:38.447576+00:00,2026-06-08T11:40:38.447576-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T15:33:43.660586Z,v0.5.0 HGBC feature-based ML model,89,0.32370372052148755,83.0,84.0,84.0,,86.0,88.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.193872074069201e-05,0.0055,0.9945,-0.005428061279259308,0.003,0.008,0.012,0.16160550207547356,0.202,0.798,-0.04039449792452646,0.194,0.21,0.2,0.045598044698794325,0.52,0.48,-0.4744019553012057,0.48,0.56,0.55,0.5019627294224281,0.255,0.745,0.24696272942242814,0.23,0.28,0.24,0.27561555854401054,0.05,0.95,0.22561555854401055,0.03,0.07,0.08,0.014436156010746512,0.0125,0.9875,0.001936156010746511,0.01,0.015,0.01,0.0006918299491100777,0.001,0.999,-0.00030817005088992235,,0.002,0.001,1.8240578696126678e-05,0.0015,0.9985,-0.0014817594213038733,0.001,0.002,0.001
20260608T115056-0400,2026-06-08T15:50:56.261562+00:00,2026-06-08T11:50:56.261562-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T15:44:22.940956Z,v0.5.0 HGBC feature-based ML model,89,0.328391226920218,83.0,84.0,84.0,,86.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.69551069355519e-05,0.0065,0.9935,-0.006443044893064448,0.003,0.01,0.012,0.16462439012455554,0.1885,0.8115,-0.02387560987544446,0.168,0.209,0.2,0.03111481210446386,0.54,0.46,-0.5088851878955362,0.51,0.57,0.55,0.5092315785487256,0.255,0.745,0.2542315785487256,0.23,0.28,0.24,0.27960670727774584,0.05,0.95,0.22960670727774585,0.03,0.07,0.08,0.014645203881943144,0.014,0.986,0.000645203881943144,0.01,0.018,0.01,0.0007018482377725079,0.001,0.999,-0.00029815176222749214,,0.002,0.001,1.850471785775539e-05,0.0015,0.9985,-0.0014814952821422447,0.001,0.002,0.001
20260608T120112-0400,2026-06-08T16:01:12.239231+00:00,2026-06-08T12:01:12.239231-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T15:58:15.164451Z,v0.5.0 HGBC feature-based ML model,89,0.328391226920218,83.0,84.0,84.0,,86.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.69551069355519e-05,0.001,0.999,-0.0009430448930644481,,0.002,0.012,0.16462439012455554,0.1445,0.8555,0.020124390124555552,0.121,0.168,0.168,0.03111481210446386,0.54,0.46,-0.5088851878955362,0.51,0.57,0.55,0.5092315785487256,0.255,0.745,0.2542315785487256,0.23,0.28,0.24,0.27960670727774584,0.045,0.955,0.23460670727774585,0.03,0.06,0.08,0.014645203881943144,0.0145,0.9855,0.00014520388194314351,0.01,0.019,0.01,0.0007018482377725079,0.001,0.999,-0.00029815176222749214,,0.002,0.001,1.850471785775539e-05,0.0015,0.9985,-0.0014814952821422447,0.001,0.002,0.001
20260608T121146-0400,2026-06-08T16:11:46.671290+00:00,2026-06-08T12:11:46.671290-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T16:06:49.612412Z,v0.5.0 HGBC feature-based ML model,89,0.31584739994770533,84.0,84.0,84.0,,86.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.001,0.999,-0.001,,0.002,0.012,0.13056051553863854,0.1455,0.8545,-0.014939484461361452,0.12,0.171,0.168,0.056911631701320624,0.515,0.485,-0.4580883682986794,0.48,0.55,0.55,0.5469531573425432,0.315,0.685,0.23195315734254324,0.25,0.38,0.31,0.2504983431599639,0.05,0.95,0.2004983431599639,0.03,0.07,0.08,0.014240512869150384,0.014,0.986,0.00024051286915038363,0.01,0.018,0.01,0.0008179405229321309,0.001,0.999,-0.00018205947706786908,,0.002,0.001,1.7898865451258476e-05,0.0015,0.9985,-0.0014821011345487415,0.001,0.002,0.001
20260608T122159-0400,2026-06-08T16:21:59.616831+00:00,2026-06-08T12:21:59.616831-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T16:14:32.494658Z,v0.5.0 HGBC feature-based ML model,89,0.31584739994770533,84.0,84.0,84.0,,86.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,,0.003,0.012,0.13056051553863854,0.1455,0.8545,-0.014939484461361452,0.12,0.171,0.168,0.056911631701320624,0.525,0.475,-0.4680883682986794,0.48,0.57,0.55,0.5469531573425432,0.315,0.685,0.23195315734254324,0.25,0.38,0.31,0.2504983431599639,0.05,0.95,0.2004983431599639,0.03,0.07,0.08,0.014240512869150384,0.014,0.986,0.00024051286915038363,0.01,0.018,0.01,0.0008179405229321309,0.001,0.999,-0.00018205947706786908,,0.002,0.001,1.7898865451258476e-05,0.0015,0.9985,-0.0014821011345487415,0.001,0.002,0.001
