snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_61c,market_yes_lte_61c,market_no_lte_61c,edge_lte_61c,best_bid_lte_61c,best_ask_lte_61c,last_lte_61c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_gte_80c,market_yes_gte_80c,market_no_gte_80c,edge_gte_80c,best_bid_gte_80c,best_ask_gte_80c,last_gte_80c
20260607T103428-0400,2026-06-07T14:34:28.713285+00:00,2026-06-07T10:34:28.713285-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T14:33:12.285113Z,v0.5.0 HGBC feature-based ML model,71,0.4536542260550476,65.0,65.0,65.0,,71.0,70.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.00172042595193273,0.0005,0.9995,0.00122042595193273,,0.001,0.009,0.025767229632131454,0.0045,0.9955,0.021267229632131453,0.004,0.005,0.01,0.11505124387161242,0.125,0.875,-0.009948756128387581,0.12,0.13,0.13,0.4935510148786251,0.63,0.37,-0.13644898512137488,0.62,0.64,0.62,0.31693384693226206,0.19,0.81,0.12693384693226206,0.18,0.2,0.2,0.046738579561583955,0.012,0.988,0.03473857956158395,0.009,0.015,0.034,0.0001893110916788709,0.0045,0.9955,-0.004310688908321128,0.001,0.008,0.009,4.7108154157201866e-05,0.0015,0.9985,-0.0014528918458427981,0.001,0.002,0.009,1.239926016165714e-06,0.0015,0.9985,-0.0014987600739838343,,0.003,0.005
20260607T104438-0400,2026-06-07T14:44:38.918136+00:00,2026-06-07T10:44:38.918136-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T14:36:02.017215Z,v0.5.0 HGBC feature-based ML model,71,0.46395303803625515,65.0,65.0,65.0,,71.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0013591825115779096,0.0005,0.9995,0.0008591825115779096,,0.001,0.009,0.022767415906222988,0.0045,0.9955,0.018267415906222988,0.004,0.005,0.01,0.10376560603572728,0.125,0.875,-0.02123439396427272,0.12,0.13,0.13,0.49993626022355936,0.63,0.37,-0.13006373977644065,0.62,0.64,0.62,0.32412884680787246,0.19,0.81,0.13412884680787246,0.18,0.2,0.2,0.047799634028902103,0.029,0.971,0.018799634028902102,0.009,0.049,0.034,0.0001936088127782909,0.0045,0.9955,-0.004306391187221708,0.001,0.008,0.009,4.817759866930455e-05,0.0015,0.9985,-0.0014518224013306954,0.001,0.002,0.009,1.2680746901506195e-06,0.0015,0.9985,-0.0014987319253098495,,0.003,0.005
20260607T105449-0400,2026-06-07T14:54:49.059581+00:00,2026-06-07T10:54:49.059581-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T14:50:45.962043Z,v0.5.0 HGBC feature-based ML model,71,0.46395303803625515,65.0,65.0,65.0,,71.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0013591825115779096,0.0005,0.9995,0.0008591825115779096,,0.001,0.009,0.022767415906222988,0.0045,0.9955,0.018267415906222988,0.004,0.005,0.01,0.10376560603572728,0.125,0.875,-0.02123439396427272,0.12,0.13,0.13,0.49993626022355936,0.625,0.375,-0.12506373977644064,0.62,0.63,0.62,0.32412884680787246,0.185,0.815,0.13912884680787246,0.17,0.2,0.2,0.047799634028902103,0.029,0.971,0.018799634028902102,0.009,0.049,0.034,0.0001936088127782909,0.0045,0.9955,-0.004306391187221708,0.001,0.008,0.009,4.817759866930455e-05,0.0015,0.9985,-0.0014518224013306954,0.001,0.002,0.009,1.2680746901506195e-06,0.0005,0.9995,-0.0004987319253098493,,0.001,0.005
20260607T110502-0400,2026-06-07T15:05:02.200106+00:00,2026-06-07T11:05:02.200106-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T15:04:07.853206Z,v0.5.0 HGBC feature-based ML model,71,0.4645838608408126,65.0,65.0,65.0,,71.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.3610305506111017e-06,0.0005,0.9995,-0.000498638969449389,,0.001,0.009,0.022798372067681226,0.0045,0.9955,0.018298372067681225,0.004,0.005,0.01,0.10390669296748468,0.11,0.89,-0.006093307032515316,0.1,0.12,0.11,0.5006160083185585,0.67,0.33,-0.16938399168144158,0.64,0.7,0.62,0.3245695549214495,0.185,0.815,0.1395695549214495,0.17,0.2,0.2,0.04786462573436126,0.0285,0.9715,0.01936462573436126,0.009,0.048,0.048,0.0001938720567798407,0.0045,0.9955,-0.004306127943220159,0.001,0.008,0.009,4.8243104281764924e-05,0.0015,0.9985,-0.001451756895718235,0.001,0.002,0.009,1.2697988526559785e-06,0.0005,0.9995,-0.0004987302011473441,,0.001,0.005
20260607T111534-0400,2026-06-07T15:15:34.836686+00:00,2026-06-07T11:15:34.836686-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T15:06:55.74377Z,v0.5.0 HGBC feature-based ML model,71,0.3304336962284354,66.0,65.0,65.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.04661092289526107,0.0055,0.9945,0.041110922895261075,0.003,0.008,0.005,0.12644240346293267,0.105,0.895,0.021442403462932677,0.1,0.11,0.11,0.5574148365904339,0.68,0.32,-0.12258516340956616,0.66,0.7,0.69,0.2330997410906009,0.185,0.815,0.04809974109060089,0.17,0.2,0.2,0.036264696050548884,0.0275,0.9725,0.008764696050548883,0.009,0.046,0.008,0.00013816499012592165,0.0045,0.9955,-0.004361835009874078,0.001,0.008,0.009,2.8181837536215576e-05,0.0015,0.9985,-0.0014718181624637844,0.001,0.002,0.009,1.0530825606820049e-06,0.0005,0.9995,-0.000498946917439318,,0.001,0.005
20260607T112559-0400,2026-06-07T15:25:59.719881+00:00,2026-06-07T11:25:59.719881-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T15:17:46.799352Z,v0.5.0 HGBC feature-based ML model,71,0.3304336962284354,66.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.04661092289526107,0.0065,0.9935,0.040110922895261074,0.003,0.01,0.005,0.12644240346293267,0.105,0.895,0.021442403462932677,0.1,0.11,0.11,0.5574148365904339,0.695,0.305,-0.13758516340956606,0.69,0.7,0.69,0.2330997410906009,0.185,0.815,0.04809974109060089,0.17,0.2,0.2,0.036264696050548884,0.0245,0.9755,0.011764696050548883,0.009,0.04,0.008,0.00013816499012592165,0.0045,0.9955,-0.004361835009874078,0.001,0.008,0.009,2.8181837536215576e-05,0.0015,0.9985,-0.0014718181624637844,0.001,0.002,0.009,1.0530825606820049e-06,0.0005,0.9995,-0.000498946917439318,,0.001,0.005
20260607T113618-0400,2026-06-07T15:36:18.455443+00:00,2026-06-07T11:36:18.455443-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T15:33:08.342507Z,v0.5.0 HGBC feature-based ML model,71,0.3304336962284354,66.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.04661092289526107,0.0065,0.9935,0.040110922895261074,0.003,0.01,0.005,0.12644240346293267,0.105,0.895,0.021442403462932677,0.1,0.11,0.11,0.5574148365904339,0.695,0.305,-0.13758516340956606,0.69,0.7,0.69,0.2330997410906009,0.185,0.815,0.04809974109060089,0.17,0.2,0.2,0.036264696050548884,0.022,0.978,0.014264696050548885,0.01,0.034,0.008,0.00013816499012592165,0.0045,0.9955,-0.004361835009874078,0.001,0.008,0.009,2.8181837536215576e-05,0.0015,0.9985,-0.0014718181624637844,0.001,0.002,0.009,1.0530825606820049e-06,0.0005,0.9995,-0.000498946917439318,,0.001,0.005
20260607T114640-0400,2026-06-07T15:46:40.980100+00:00,2026-06-07T11:46:40.980100-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T15:40:22.906501Z,v0.5.0 HGBC feature-based ML model,71,0.3304336962284354,66.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.04661092289526107,0.0065,0.9935,0.040110922895261074,0.003,0.01,0.005,0.12644240346293267,0.105,0.895,0.021442403462932677,0.1,0.11,0.11,0.5574148365904339,0.705,0.295,-0.14758516340956607,0.69,0.72,0.69,0.2330997410906009,0.185,0.815,0.04809974109060089,0.17,0.2,0.2,0.036264696050548884,0.021,0.979,0.015264696050548882,0.008,0.034,0.008,0.00013816499012592165,0.0045,0.9955,-0.004361835009874078,0.001,0.008,0.009,2.8181837536215576e-05,0.0015,0.9985,-0.0014718181624637844,0.001,0.002,0.009,1.0530825606820049e-06,0.0005,0.9995,-0.000498946917439318,,0.001,0.005
20260607T115652-0400,2026-06-07T15:56:52.195782+00:00,2026-06-07T11:56:52.195782-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T15:51:51.176774Z,v0.5.0 HGBC feature-based ML model,71,0.3304336962284354,66.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.04661092289526107,0.0065,0.9935,0.040110922895261074,0.003,0.01,0.005,0.12644240346293267,0.105,0.895,0.021442403462932677,0.1,0.11,0.11,0.5574148365904339,0.715,0.285,-0.15758516340956608,0.71,0.72,0.71,0.2330997410906009,0.175,0.825,0.0580997410906009,0.16,0.19,0.2,0.036264696050548884,0.021,0.979,0.015264696050548882,0.009,0.033,0.008,0.00013816499012592165,0.0045,0.9955,-0.004361835009874078,0.001,0.008,0.009,2.8181837536215576e-05,0.0015,0.9985,-0.0014718181624637844,0.001,0.002,0.009,1.0530825606820049e-06,0.0005,0.9995,-0.000498946917439318,,0.001,0.005
20260607T120708-0400,2026-06-07T16:07:08.668573+00:00,2026-06-07T12:07:08.668573-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T16:04:27.324707Z,v0.5.0 HGBC feature-based ML model,71,0.3304336962284354,66.0,65.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.04661092289526107,0.0055,0.9945,0.041110922895261075,0.003,0.008,0.005,0.12644240346293267,0.105,0.895,0.021442403462932677,0.1,0.11,0.11,0.5574148365904339,0.72,0.28,-0.16258516340956608,0.71,0.73,0.72,0.2330997410906009,0.175,0.825,0.0580997410906009,0.17,0.18,0.2,0.036264696050548884,0.0245,0.9755,0.011764696050548883,0.009,0.04,0.008,0.00013816499012592165,0.005,0.995,-0.004861835009874078,0.002,0.008,0.009,2.8181837536215576e-05,0.0015,0.9985,-0.0014718181624637844,0.001,0.002,0.009,1.0530825606820049e-06,0.0005,0.9995,-0.000498946917439318,,0.001,0.005
20260607T121736-0400,2026-06-07T16:17:36.251404+00:00,2026-06-07T12:17:36.251404-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T16:11:58.413555Z,v0.5.0 HGBC feature-based ML model,71,0.3193508416301551,66.0,65.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.03167192936208015,0.0055,0.9945,0.026171929362080154,0.003,0.008,0.005,0.13896547672656875,0.105,0.895,0.03396547672656876,0.1,0.11,0.11,0.5553674990351367,0.745,0.255,-0.18963250096486328,0.74,0.75,0.73,0.23283177955991247,0.16,0.84,0.07283177955991246,0.15,0.17,0.2,0.04101211196002209,0.013,0.987,0.02801211196002209,0.009,0.017,0.008,0.0001255534467158076,0.005,0.995,-0.004874446553284192,0.002,0.008,0.009,2.4605154878549766e-05,0.0015,0.9985,-0.0014753948451214503,0.001,0.002,0.009,1.0447546856511828e-06,0.0005,0.9995,-0.0004989552453143488,,0.001,0.005
20260607T122759-0400,2026-06-07T16:27:59.012148+00:00,2026-06-07T12:27:59.012148-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T16:21:49.66309Z,v0.5.0 HGBC feature-based ML model,71,0.3193508416301551,66.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.03167192936208015,0.0055,0.9945,0.026171929362080154,0.003,0.008,0.005,0.13896547672656875,0.11,0.89,0.028965476726568753,0.1,0.12,0.11,0.5553674990351367,0.705,0.295,-0.14963250096486325,0.69,0.72,0.73,0.23283177955991247,0.16,0.84,0.07283177955991246,0.15,0.17,0.2,0.04101211196002209,0.0125,0.9875,0.028512111960022086,0.007,0.018,0.008,0.0001255534467158076,0.005,0.995,-0.004874446553284192,0.002,0.008,0.009,2.4605154878549766e-05,0.0015,0.9985,-0.0014753948451214503,0.001,0.002,0.009,1.0447546856511828e-06,0.0005,0.9995,-0.0004989552453143488,,0.001,0.005
20260607T123822-0400,2026-06-07T16:38:22.686431+00:00,2026-06-07T12:38:22.686431-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T16:32:33.996532Z,v0.5.0 HGBC feature-based ML model,71,0.3193508416301551,66.0,66.0,66.0,,70.0,70.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.03167192936208015,0.0065,0.9935,0.025171929362080153,0.003,0.01,0.005,0.13896547672656875,0.105,0.895,0.03396547672656876,0.1,0.11,0.11,0.5553674990351367,0.705,0.295,-0.14963250096486325,0.69,0.72,0.73,0.23283177955991247,0.18,0.82,0.05283177955991247,0.17,0.19,0.17,0.04101211196002209,0.0125,0.9875,0.028512111960022086,0.007,0.018,0.008,0.0001255534467158076,0.005,0.995,-0.004874446553284192,0.002,0.008,0.009,2.4605154878549766e-05,0.0015,0.9985,-0.0014753948451214503,0.001,0.002,0.009,1.0447546856511828e-06,0.0005,0.9995,-0.0004989552453143488,,0.001,0.005
20260607T124841-0400,2026-06-07T16:48:41.333933+00:00,2026-06-07T12:48:41.333933-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T16:44:07.39401Z,v0.5.0 HGBC feature-based ML model,71,0.32162301426932804,66.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.03052439344228433,0.0065,0.9935,0.024024393442284332,0.003,0.01,0.005,0.13421212012258243,0.11,0.89,0.024212120122582434,0.1,0.12,0.11,0.559318923836625,0.695,0.305,-0.135681076163375,0.69,0.7,0.73,0.23448837140211795,0.18,0.82,0.05448837140211796,0.17,0.19,0.19,0.04130391203230178,0.013,0.987,0.02830391203230178,0.01,0.016,0.008,0.0001264467561084658,0.005,0.995,-0.004873553243891535,0.002,0.008,0.009,2.478021989297801e-05,0.0015,0.9985,-0.001475219780107022,0.001,0.002,0.009,1.0521880871079213e-06,0.0005,0.9995,-0.0004989478119128921,,0.001,0.005
20260607T125904-0400,2026-06-07T16:59:04.101044+00:00,2026-06-07T12:59:04.101044-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T16:52:09.442878Z,v0.5.0 HGBC feature-based ML model,71,0.3251995099425152,66.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.019743680749844183,0.0065,0.9935,0.013243680749844184,0.003,0.01,0.005,0.1357045788261307,0.115,0.885,0.020704578826130707,0.1,0.13,0.12,0.5655386333172352,0.69,0.31,-0.12446136668276475,0.68,0.7,0.69,0.2370959169088897,0.19,0.81,0.0470959169088897,0.18,0.2,0.18,0.04176321766689646,0.013,0.987,0.028763217666896462,0.01,0.016,0.008,0.00012785286281117762,0.005,0.995,-0.004872147137188822,0.002,0.008,0.009,2.505577961754935e-05,0.0015,0.9985,-0.0014749442203824507,0.001,0.002,0.009,1.06388857486521e-06,0.0005,0.9995,-0.0004989361114251348,,0.001,0.005
20260607T130921-0400,2026-06-07T17:09:21.005294+00:00,2026-06-07T13:09:21.005294-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T17:04:21.527691Z,v0.5.0 HGBC feature-based ML model,71,0.3219292267516429,67.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.020812139855170313,0.0065,0.9935,0.014312139855170315,0.003,0.01,0.005,0.14312913178290393,0.11,0.89,0.03312913178290393,0.1,0.12,0.12,0.5598514430547004,0.685,0.315,-0.1251485569452997,0.68,0.69,0.69,0.23471162428855752,0.18,0.82,0.054711624288557525,0.17,0.19,0.18,0.04134323687185489,0.0105,0.9895,0.03084323687185489,0.01,0.011,0.008,0.00012656714418192696,0.005,0.995,-0.004873432855818073,0.002,0.008,0.009,2.4803812771314088e-05,0.0015,0.9985,-0.001475196187228686,0.001,0.002,0.009,1.0531898597165997e-06,0.0005,0.9995,-0.0004989468101402834,,0.001,0.005
20260607T131941-0400,2026-06-07T17:19:41.698885+00:00,2026-06-07T13:19:41.698885-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T17:13:01.817484Z,v0.5.0 HGBC feature-based ML model,71,0.3219292267516429,67.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.020812139855170313,0.0045,0.9955,0.016312139855170313,0.001,0.008,0.005,0.14312913178290393,0.11,0.89,0.03312913178290393,0.1,0.12,0.12,0.5598514430547004,0.69,0.31,-0.1301485569452996,0.68,0.7,0.69,0.23471162428855752,0.155,0.845,0.07971162428855752,0.14,0.17,0.18,0.04134323687185489,0.0145,0.9855,0.026843236871854893,0.011,0.018,0.008,0.00012656714418192696,0.005,0.995,-0.004873432855818073,0.002,0.008,0.009,2.4803812771314088e-05,0.0015,0.9985,-0.001475196187228686,0.001,0.002,0.009,1.0531898597165997e-06,0.0005,0.9995,-0.0004989468101402834,,0.001,0.005
20260607T133017-0400,2026-06-07T17:30:17.668459+00:00,2026-06-07T13:30:17.668459-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T17:24:55.869354Z,v0.5.0 HGBC feature-based ML model,71,0.3219292267516429,67.0,66.0,66.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.020812139855170313,0.0045,0.9955,0.016312139855170313,0.001,0.008,0.008,0.14312913178290393,0.115,0.885,0.028129131782903924,0.11,0.12,0.13,0.5598514430547004,0.68,0.32,-0.12014855694529969,0.66,0.7,0.69,0.23471162428855752,0.145,0.855,0.08971162428855753,0.12,0.17,0.18,0.04134323687185489,0.0085,0.9915,0.03284323687185489,0.007,0.01,0.009,0.00012656714418192696,0.005,0.995,-0.004873432855818073,0.002,0.008,0.008,2.4803812771314088e-05,0.0015,0.9985,-0.001475196187228686,0.001,0.002,0.002,1.0531898597165997e-06,0.0005,0.9995,-0.0004989468101402834,,0.001,0.005
20260607T134047-0400,2026-06-07T17:40:47.106951+00:00,2026-06-07T13:40:47.106951-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T17:38:11.730655Z,v0.5.0 HGBC feature-based ML model,71,0.3219292267516429,67.0,66.0,67.0,,70.0,70.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.020812139855170313,0.0045,0.9955,0.016312139855170313,0.001,0.008,0.008,0.14312913178290393,0.115,0.885,0.028129131782903924,0.1,0.13,0.12,0.5598514430547004,0.675,0.325,-0.11514855694529968,0.65,0.7,0.69,0.23471162428855752,0.175,0.825,0.05971162428855753,0.16,0.19,0.16,0.04134323687185489,0.0095,0.9905,0.03184323687185489,0.009,0.01,0.009,0.00012656714418192696,0.005,0.995,-0.004873432855818073,0.002,0.008,0.008,2.4803812771314088e-05,0.0015,0.9985,-0.001475196187228686,0.001,0.002,0.002,1.0531898597165997e-06,0.0005,0.9995,-0.0004989468101402834,,0.001,0.005
20260607T135106-0400,2026-06-07T17:51:06.664972+00:00,2026-06-07T13:51:06.664972-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T17:48:36.161805Z,v0.5.0 HGBC feature-based ML model,71,0.31763469322131455,67.0,67.0,67.0,,70.0,70.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.022228001486496785,0.0045,0.9955,0.017728001486496784,0.001,0.008,0.008,0.15286628747312667,0.115,0.885,0.03786628747312666,0.1,0.13,0.12,0.5523830288990139,0.675,0.325,-0.12261697110098613,0.65,0.7,0.69,0.23158057293719123,0.18,0.82,0.05158057293719123,0.17,0.19,0.16,0.04079171839436213,0.0095,0.9905,0.03129171839436213,0.009,0.01,0.009,0.00012487873940423175,0.005,0.995,-0.0048751212605957685,0.002,0.008,0.008,2.4472930090355843e-05,0.0015,0.9985,-0.0014755270699096442,0.001,0.002,0.002,1.0391403146908414e-06,0.0005,0.9995,-0.0004989608596853092,,0.001,0.005
20260607T140134-0400,2026-06-07T18:01:34.538014+00:00,2026-06-07T14:01:34.538014-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T17:53:42.850298Z,v0.5.0 HGBC feature-based ML model,71,0.34229498217269966,67.0,67.0,67.0,,70.0,70.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,1.1976861367681035e-06,0.002,0.998,-0.001998802313863232,0.001,0.003,0.008,0.11104966772425352,0.12,0.88,-0.008950332275746473,0.1,0.14,0.12,0.5952685366700425,0.675,0.325,-0.07973146332995751,0.65,0.7,0.69,0.24955985532048988,0.18,0.82,0.06955985532048989,0.17,0.19,0.16,0.043958675858065906,0.0115,0.9885,0.0324586758580659,0.007,0.016,0.014,0.00013457398322776264,0.005,0.995,-0.004865426016772237,0.002,0.008,0.008,2.637294145685579e-05,0.0015,0.9985,-0.0014736270585431442,0.001,0.002,0.002,1.1198163270036858e-06,0.0005,0.9995,-0.0004988801836729963,,0.001,0.005
20260607T141155-0400,2026-06-07T18:11:55.223145+00:00,2026-06-07T14:11:55.223145-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T18:06:08.791836Z,v0.5.0 HGBC feature-based ML model,71,0.34229498217269966,67.0,68.0,68.0,,70.0,70.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,1.1976861367681035e-06,0.0015,0.9985,-0.0014988023138632319,0.001,0.002,0.008,0.11104966772425352,0.115,0.885,-0.003950332275746482,0.1,0.13,0.12,0.5952685366700425,0.62,0.38,-0.02473146332995746,0.59,0.65,0.69,0.24955985532048988,0.28,0.72,-0.030440144679510145,0.25,0.31,0.28,0.043958675858065906,0.012,0.988,0.0319586758580659,0.007,0.017,0.017,0.00013457398322776264,0.005,0.995,-0.004865426016772237,0.002,0.008,0.008,2.637294145685579e-05,0.0015,0.9985,-0.0014736270585431442,0.001,0.002,0.002,1.1198163270036858e-06,0.0005,0.9995,-0.0004988801836729963,,0.001,0.005
20260607T142212-0400,2026-06-07T18:22:12.907260+00:00,2026-06-07T14:22:12.907260-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T18:17:32.575435Z,v0.5.0 HGBC feature-based ML model,71,0.34229498217269966,67.0,68.0,68.0,,70.0,70.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,1.1976861367681035e-06,0.0015,0.9985,-0.0014988023138632319,0.001,0.002,0.008,0.11104966772425352,0.11,0.89,0.0010496677242535224,0.1,0.12,0.12,0.5952685366700425,0.58,0.42,0.015268536670042576,0.53,0.63,0.63,0.24955985532048988,0.28,0.72,-0.030440144679510145,0.25,0.31,0.28,0.043958675858065906,0.012,0.988,0.0319586758580659,0.007,0.017,0.017,0.00013457398322776264,0.005,0.995,-0.004865426016772237,0.002,0.008,0.008,2.637294145685579e-05,0.0015,0.9985,-0.0014736270585431442,0.001,0.002,0.002,1.1198163270036858e-06,0.0005,0.9995,-0.0004988801836729963,,0.001,0.005
