snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_81c,market_yes_lte_81c,market_no_lte_81c,edge_lte_81c,best_bid_lte_81c,best_ask_lte_81c,last_lte_81c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_gte_100c,market_yes_gte_100c,market_no_gte_100c,edge_gte_100c,best_bid_gte_100c,best_ask_gte_100c,last_gte_100c
20260607T115649-0400,2026-06-07T15:56:49.724305+00:00,2026-06-07T11:56:49.724305-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T15:55:54.400291Z,v0.5.0 HGBC feature-based ML model,90,0.40991185538839414,78.0,81.0,81.0,,90.0,87.0,,8.69296429668382e-06,0.0005,0.9995,-0.0004913070357033162,,0.001,0.005,0.033409875948922425,0.0015,0.9985,0.031909875948922424,0.001,0.002,0.002,0.11067146717372565,0.005,0.995,0.10567146717372565,0.001,0.009,0.009,0.05010356280158938,0.105,0.895,-0.054896437198410614,0.1,0.11,0.1,0.1701027519389812,0.23,0.77,-0.059897248061018815,0.21,0.25,0.25,0.5983944741554101,0.37,0.63,0.22839447415541014,0.35,0.39,0.37,0.03574917495940936,0.217,0.783,-0.18125082504059065,0.2,0.234,0.235,0.0015088152259611042,0.024,0.976,-0.022491184774038896,0.02,0.028,0.028,4.856170541540781e-05,0.0075,0.9925,-0.007451438294584592,0.007,0.008,0.008,2.5381584213715556e-06,0.0025,0.9975,-0.0024974618415786287,0.001,0.004,0.002,8.496786721853686e-08,0.0015,0.9985,-0.0014999150321327816,0.001,0.002,0.002
20260607T120703-0400,2026-06-07T16:07:03.064398+00:00,2026-06-07T12:07:03.064398-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T16:04:46.882564Z,v0.5.0 HGBC feature-based ML model,90,0.40991185538839414,78.0,81.0,81.0,,90.0,87.0,,8.69296429668382e-06,0.0005,0.9995,-0.0004913070357033162,,0.001,0.005,0.033409875948922425,0.0015,0.9985,0.031909875948922424,0.001,0.002,0.002,0.11067146717372565,0.005,0.995,0.10567146717372565,0.001,0.009,0.009,0.05010356280158938,0.105,0.895,-0.054896437198410614,0.1,0.11,0.1,0.1701027519389812,0.22,0.78,-0.049897248061018806,0.2,0.24,0.25,0.5983944741554101,0.365,0.635,0.23339447415541015,0.35,0.38,0.37,0.03574917495940936,0.217,0.783,-0.18125082504059065,0.2,0.234,0.235,0.0015088152259611042,0.024,0.976,-0.022491184774038896,0.02,0.028,0.028,4.856170541540781e-05,0.0075,0.9925,-0.007451438294584592,0.007,0.008,0.008,2.5381584213715556e-06,0.0025,0.9975,-0.0024974618415786287,0.001,0.004,0.002,8.496786721853686e-08,0.0015,0.9985,-0.0014999150321327816,0.001,0.002,0.002
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T16:11:58.337264Z,v0.5.0 HGBC feature-based ML model,91,0.37138276141277776,82.0,81.0,81.0,,90.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05441275506885414,0.0015,0.9985,0.052912755068854136,0.001,0.002,0.002,0.03169358006282637,0.005,0.995,0.026693580062826367,0.001,0.009,0.009,0.04389738723514607,0.105,0.895,-0.061102612764853924,0.1,0.11,0.1,0.21334343713275516,0.215,0.785,-0.0016565628672448318,0.19,0.24,0.25,0.6202819189925955,0.365,0.635,0.25528191899259556,0.35,0.38,0.37,0.03499616494867375,0.2065,0.7935,-0.17150383505132624,0.185,0.228,0.235,0.0013224323353689795,0.0245,0.9755,-0.02317756766463102,0.02,0.029,0.028,4.9642705791951084e-05,0.0075,0.9925,-0.007450357294208049,0.007,0.008,0.008,2.5946587066428085e-06,0.0025,0.9975,-0.002497405341293357,0.001,0.004,0.002,8.685928136208081e-08,0.0015,0.9985,-0.001499913140718638,0.001,0.002,0.002
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T16:22:20.387228Z,v0.5.0 HGBC feature-based ML model,91,0.37138276141277776,82.0,78.0,80.0,,90.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05441275506885414,0.0015,0.9985,0.052912755068854136,0.001,0.002,0.002,0.03169358006282637,0.005,0.995,0.026693580062826367,0.001,0.009,0.009,0.04389738723514607,0.105,0.895,-0.061102612764853924,0.1,0.11,0.1,0.21334343713275516,0.225,0.775,-0.01165656286724484,0.21,0.24,0.25,0.6202819189925955,0.365,0.635,0.25528191899259556,0.35,0.38,0.37,0.03499616494867375,0.202,0.798,-0.16700383505132627,0.184,0.22,0.235,0.0013224323353689795,0.0245,0.9755,-0.02317756766463102,0.02,0.029,0.028,4.9642705791951084e-05,0.0075,0.9925,-0.007450357294208049,0.007,0.008,0.008,2.5946587066428085e-06,0.0025,0.9975,-0.002497405341293357,0.001,0.004,0.002,8.685928136208081e-08,0.0015,0.9985,-0.001499913140718638,0.001,0.002,0.002
20260607T123818-0400,2026-06-07T16:38:18.187094+00:00,2026-06-07T12:38:18.187094-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T16:35:29.832081Z,v0.5.0 HGBC feature-based ML model,91,0.37138276141277776,82.0,75.0,80.0,,90.0,87.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05441275506885414,0.003,0.997,0.051412755068854135,0.002,0.004,0.002,0.03169358006282637,0.0055,0.9945,0.02619358006282637,0.002,0.009,0.009,0.04389738723514607,0.105,0.895,-0.061102612764853924,0.1,0.11,0.11,0.21334343713275516,0.19,0.81,0.023343437132755163,0.18,0.2,0.2,0.6202819189925955,0.395,0.605,0.22528191899259553,0.39,0.4,0.38,0.03499616494867375,0.21,0.79,-0.17500383505132625,0.2,0.22,0.219,0.0013224323353689795,0.021,0.979,-0.01967756766463102,0.013,0.029,0.029,4.9642705791951084e-05,0.0075,0.9925,-0.007450357294208049,0.007,0.008,0.008,2.5946587066428085e-06,0.0025,0.9975,-0.002497405341293357,0.001,0.004,0.004,8.685928136208081e-08,0.0015,0.9985,-0.001499913140718638,0.001,0.002,0.002
20260607T124837-0400,2026-06-07T16:48:37.732378+00:00,2026-06-07T12:48:37.732378-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T16:46:10.96156Z,v0.5.0 HGBC feature-based ML model,91,0.294722306849872,82.0,76.0,80.0,,90.0,87.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05630060222556303,0.005,0.995,0.051300602225563034,0.003,0.007,0.007,0.03326774444965891,0.0055,0.9945,0.02776774444965891,0.002,0.009,0.009,0.04339530356017532,0.09,0.91,-0.04660469643982468,0.08,0.1,0.11,0.2543214607889457,0.195,0.805,0.05932146078894568,0.19,0.2,0.2,0.572208478465572,0.395,0.605,0.17720847846557197,0.39,0.4,0.38,0.038812575204485555,0.202,0.798,-0.16318742479551446,0.184,0.22,0.219,0.0016302623496057586,0.021,0.979,-0.019369737650394243,0.013,0.029,0.029,6.0314961651359555e-05,0.0075,0.9925,-0.00743968503834864,0.007,0.008,0.008,3.1524619356042652e-06,0.0025,0.9975,-0.002496847538064396,0.001,0.004,0.004,1.0553240684289969e-07,0.0015,0.9985,-0.0014998944675931572,0.001,0.002,0.002
20260607T125859-0400,2026-06-07T16:58:59.261536+00:00,2026-06-07T12:58:59.261536-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T16:56:38.084346Z,v0.5.0 HGBC feature-based ML model,91,0.294722306849872,82.0,75.0,80.0,,90.0,87.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05630060222556303,0.005,0.995,0.051300602225563034,0.003,0.007,0.007,0.03326774444965891,0.0075,0.9925,0.02576774444965891,0.005,0.01,0.009,0.04339530356017532,0.105,0.895,-0.06160469643982468,0.1,0.11,0.11,0.2543214607889457,0.195,0.805,0.05932146078894568,0.19,0.2,0.2,0.572208478465572,0.405,0.595,0.16720847846557196,0.39,0.42,0.38,0.038812575204485555,0.1845,0.8155,-0.14568742479551444,0.184,0.185,0.219,0.0016302623496057586,0.0205,0.9795,-0.018869737650394243,0.013,0.028,0.029,6.0314961651359555e-05,0.0075,0.9925,-0.00743968503834864,0.007,0.008,0.008,3.1524619356042652e-06,0.0025,0.9975,-0.002496847538064396,0.001,0.004,0.004,1.0553240684289969e-07,0.0015,0.9985,-0.0014998944675931572,0.001,0.002,0.002
20260607T130917-0400,2026-06-07T17:09:17.557761+00:00,2026-06-07T13:09:17.557761-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T17:06:23.238618Z,v0.5.0 HGBC feature-based ML model,91,0.294722306849872,82.0,74.0,80.0,,90.0,87.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05630060222556303,0.005,0.995,0.051300602225563034,0.003,0.007,0.007,0.03326774444965891,0.008,0.992,0.02526774444965891,0.006,0.01,0.009,0.04339530356017532,0.105,0.895,-0.06160469643982468,0.1,0.11,0.11,0.2543214607889457,0.195,0.805,0.05932146078894568,0.19,0.2,0.2,0.572208478465572,0.415,0.585,0.157208478465572,0.41,0.42,0.42,0.038812575204485555,0.1845,0.8155,-0.14568742479551444,0.184,0.185,0.219,0.0016302623496057586,0.021,0.979,-0.019369737650394243,0.014,0.028,0.029,6.0314961651359555e-05,0.0075,0.9925,-0.00743968503834864,0.007,0.008,0.008,3.1524619356042652e-06,0.0025,0.9975,-0.002496847538064396,0.001,0.004,0.004,1.0553240684289969e-07,0.0015,0.9985,-0.0014998944675931572,0.001,0.002,0.002
20260607T131935-0400,2026-06-07T17:19:35.584853+00:00,2026-06-07T13:19:35.584853-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T17:14:49.784667Z,v0.5.0 HGBC feature-based ML model,88,0.40854949707663213,82.0,74.0,80.0,,89.0,87.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0751604558428667,0.005,0.995,0.07016045584286669,0.003,0.007,0.007,0.05095466473593244,0.0125,0.9875,0.03845466473593244,0.006,0.019,0.009,0.05246437834612655,0.105,0.895,-0.052535621653873446,0.1,0.11,0.11,0.5871196240025108,0.195,0.805,0.3921196240025108,0.19,0.2,0.2,0.22570701378020278,0.415,0.585,-0.1892929862197972,0.4,0.43,0.43,0.008184287930454105,0.1845,0.8155,-0.17631571206954588,0.184,0.185,0.219,0.0003941964132368677,0.0205,0.9795,-0.020105803586763133,0.013,0.028,0.029,1.4590806481280479e-05,0.0075,0.9925,-0.0074854091935187194,0.007,0.008,0.008,7.626128187330958e-07,0.0025,0.9975,-0.002499237387181267,0.001,0.004,0.004,2.5529369709812632e-08,0.0015,0.9985,-0.0014999744706302902,0.001,0.002,0.002
20260607T132959-0400,2026-06-07T17:29:59.555346+00:00,2026-06-07T13:29:59.555346-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T17:26:45.8578Z,v0.5.0 HGBC feature-based ML model,88,0.40854949707663213,82.0,76.0,80.0,,89.0,87.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0751604558428667,0.0075,0.9925,0.0676604558428667,0.005,0.01,0.007,0.05095466473593244,0.013,0.987,0.03795466473593244,0.006,0.02,0.018,0.05246437834612655,0.115,0.885,-0.06253562165387345,0.11,0.12,0.11,0.5871196240025108,0.3,0.7,0.28711962400251084,0.27,0.33,0.24,0.22570701378020278,0.34,0.66,-0.11429298621979725,0.33,0.35,0.39,0.008184287930454105,0.149,0.851,-0.14081571206954588,0.128,0.17,0.219,0.0003941964132368677,0.0205,0.9795,-0.020105803586763133,0.02,0.021,0.029,1.4590806481280479e-05,0.0075,0.9925,-0.0074854091935187194,0.007,0.008,0.008,7.626128187330958e-07,0.0025,0.9975,-0.002499237387181267,0.001,0.004,0.004,2.5529369709812632e-08,0.0015,0.9985,-0.0014999744706302902,0.001,0.002,0.002
20260607T134042-0400,2026-06-07T17:40:42.281981+00:00,2026-06-07T13:40:42.281981-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T17:34:36.794525Z,v0.5.0 HGBC feature-based ML model,88,0.40854949707663213,82.0,76.0,80.0,,89.0,87.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0751604558428667,0.0075,0.9925,0.0676604558428667,0.005,0.01,0.007,0.05095466473593244,0.027,0.973,0.023954664735932437,0.014,0.04,0.02,0.05246437834612655,0.145,0.855,-0.09253562165387344,0.13,0.16,0.12,0.5871196240025108,0.32,0.68,0.2671196240025108,0.31,0.33,0.24,0.22570701378020278,0.335,0.665,-0.10929298621979724,0.33,0.34,0.39,0.008184287930454105,0.14,0.86,-0.1318157120695459,0.13,0.15,0.219,0.0003941964132368677,0.0205,0.9795,-0.020105803586763133,0.02,0.021,0.029,1.4590806481280479e-05,0.0075,0.9925,-0.0074854091935187194,0.007,0.008,0.008,7.626128187330958e-07,0.0025,0.9975,-0.002499237387181267,0.001,0.004,0.004,2.5529369709812632e-08,0.0015,0.9985,-0.0014999744706302902,0.001,0.002,0.002
20260607T135100-0400,2026-06-07T17:51:00.696325+00:00,2026-06-07T13:51:00.696325-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T17:43:02.024197Z,v0.5.0 HGBC feature-based ML model,88,0.37240562147816575,82.0,75.0,80.0,,89.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.07782870727769463,0.0075,0.9925,0.07032870727769464,0.005,0.01,0.019,0.05090572789838283,0.0285,0.9715,0.02240572789838283,0.014,0.043,0.042,0.0563958160487532,0.145,0.855,-0.08860418395124679,0.13,0.16,0.12,0.5410942403321062,0.315,0.685,0.22609424033210618,0.3,0.33,0.24,0.26448066776684104,0.345,0.655,-0.08051933223315894,0.34,0.35,0.34,0.008897388988776928,0.134,0.866,-0.12510261101122308,0.128,0.14,0.219,0.00038213943719768873,0.0145,0.9855,-0.014117860562802311,0.01,0.019,0.029,1.4527526227790118e-05,0.0075,0.9925,-0.00748547247377221,0.007,0.008,0.008,7.593053708174281e-07,0.0025,0.9975,-0.0024992406946291825,0.001,0.004,0.004,2.541864896324124e-08,0.0015,0.9985,-0.0014999745813510368,0.001,0.002,0.002
20260607T140129-0400,2026-06-07T18:01:29.630288+00:00,2026-06-07T14:01:29.630288-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T17:51:56.061555Z,v0.5.0 HGBC feature-based ML model,90,0.280502293237454,82.0,76.0,80.0,,89.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05043918547934257,0.0075,0.9925,0.04293918547934257,0.005,0.01,0.019,0.11382803408423714,0.0325,0.9675,0.08132803408423714,0.02,0.045,0.043,0.07810436202185003,0.12,0.88,-0.04189563797814996,0.09,0.15,0.16,0.41344321892349445,0.305,0.695,0.10844321892349446,0.28,0.33,0.24,0.33314250806277734,0.345,0.655,-0.01185749193722263,0.34,0.35,0.34,0.01053556053217898,0.149,0.851,-0.138464439467821,0.128,0.17,0.219,0.000489147735502398,0.0135,0.9865,-0.013010852264497602,0.01,0.017,0.029,1.706155746553654e-05,0.0075,0.9925,-0.007482938442534463,0.007,0.008,0.008,8.917507368398496e-07,0.0025,0.9975,-0.0024991082492631603,0.001,0.004,0.004,2.985241486971396e-08,0.0015,0.9985,-0.0014999701475851303,0.001,0.002,0.002
20260607T141150-0400,2026-06-07T18:11:50.630282+00:00,2026-06-07T14:11:50.630282-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T18:04:04.045837Z,v0.5.0 HGBC feature-based ML model,90,0.280502293237454,82.0,76.0,80.0,,89.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05043918547934257,0.0135,0.9865,0.03693918547934257,0.007,0.02,0.01,0.11382803408423714,0.0375,0.9625,0.07632803408423713,0.03,0.045,0.043,0.07810436202185003,0.145,0.855,-0.06689563797814996,0.13,0.16,0.16,0.41344321892349445,0.305,0.695,0.10844321892349446,0.28,0.33,0.28,0.33314250806277734,0.335,0.665,-0.0018574919372226772,0.32,0.35,0.34,0.01053556053217898,0.1545,0.8455,-0.143964439467821,0.129,0.18,0.219,0.000489147735502398,0.0135,0.9865,-0.013010852264497602,0.01,0.017,0.029,1.706155746553654e-05,0.0075,0.9925,-0.007482938442534463,0.007,0.008,0.008,8.917507368398496e-07,0.0025,0.9975,-0.0024991082492631603,0.001,0.004,0.004,2.985241486971396e-08,0.0015,0.9985,-0.0014999701475851303,0.001,0.002,0.002
20260607T142208-0400,2026-06-07T18:22:08.421547+00:00,2026-06-07T14:22:08.421547-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T18:19:46.376584Z,v0.5.0 HGBC feature-based ML model,90,0.280502293237454,82.0,76.0,80.0,,89.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05043918547934257,0.0105,0.9895,0.03993918547934257,0.003,0.018,0.017,0.11382803408423714,0.0345,0.9655,0.07932803408423714,0.02,0.049,0.049,0.07810436202185003,0.155,0.845,-0.07689563797814997,0.15,0.16,0.16,0.41344321892349445,0.29,0.71,0.12344321892349447,0.25,0.33,0.26,0.33314250806277734,0.31,0.69,0.023142508062777345,0.28,0.34,0.31,0.01053556053217898,0.1095,0.8905,-0.09896443946782102,0.079,0.14,0.219,0.000489147735502398,0.014,0.986,-0.013510852264497603,0.01,0.018,0.018,1.706155746553654e-05,0.0075,0.9925,-0.007482938442534463,0.007,0.008,0.008,8.917507368398496e-07,0.0025,0.9975,-0.0024991082492631603,0.001,0.004,0.004,2.985241486971396e-08,0.0015,0.9985,-0.0014999701475851303,0.001,0.002,0.002
20260607T143228-0400,2026-06-07T18:32:28.836249+00:00,2026-06-07T14:32:28.836249-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T18:31:36.727823Z,v0.5.0 HGBC feature-based ML model,90,0.280502293237454,82.0,77.0,80.0,,89.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05043918547934257,0.0075,0.9925,0.04293918547934257,0.003,0.012,0.012,0.11382803408423714,0.034,0.966,0.07982803408423714,0.02,0.048,0.03,0.07810436202185003,0.155,0.845,-0.07689563797814997,0.15,0.16,0.16,0.41344321892349445,0.3,0.7,0.11344321892349446,0.27,0.33,0.3,0.33314250806277734,0.295,0.705,0.03814250806277736,0.28,0.31,0.3,0.01053556053217898,0.125,0.875,-0.11446443946782102,0.1,0.15,0.12,0.000489147735502398,0.014,0.986,-0.013510852264497603,0.01,0.018,0.018,1.706155746553654e-05,0.0075,0.9925,-0.007482938442534463,0.007,0.008,0.008,8.917507368398496e-07,0.0025,0.9975,-0.0024991082492631603,0.001,0.004,0.004,2.985241486971396e-08,0.0015,0.9985,-0.0014999701475851303,0.001,0.002,0.002
20260607T144246-0400,2026-06-07T18:42:46.963034+00:00,2026-06-07T14:42:46.963034-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T18:40:17.405236Z,v0.5.0 HGBC feature-based ML model,90,0.280502293237454,82.0,78.0,80.0,,89.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.05043918547934257,0.0105,0.9895,0.03993918547934257,0.003,0.018,0.014,0.11382803408423714,0.0345,0.9655,0.07932803408423714,0.02,0.049,0.048,0.07810436202185003,0.155,0.845,-0.07689563797814997,0.15,0.16,0.16,0.41344321892349445,0.305,0.695,0.10844321892349446,0.28,0.33,0.33,0.33314250806277734,0.315,0.685,0.01814250806277734,0.29,0.34,0.34,0.01053556053217898,0.0575,0.9425,-0.04696443946782102,0.034,0.081,0.036,0.000489147735502398,0.0135,0.9865,-0.013010852264497602,0.01,0.017,0.017,1.706155746553654e-05,0.0075,0.9925,-0.007482938442534463,0.007,0.008,0.008,8.917507368398496e-07,0.0025,0.9975,-0.0024991082492631603,0.001,0.004,0.004,2.985241486971396e-08,0.0015,0.9985,-0.0014999701475851303,0.001,0.002,0.002
20260607T145300-0400,2026-06-07T18:53:00.305702+00:00,2026-06-07T14:53:00.305702-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T18:47:22.717099Z,v0.5.0 HGBC feature-based ML model,90,0.29127682821685047,82.0,77.0,80.0,,89.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.06134320871521138,0.011,0.989,0.05034320871521138,0.005,0.017,0.005,0.12328064138212147,0.044,0.956,0.07928064138212147,0.03,0.058,0.049,0.08244513615761326,0.155,0.845,-0.07255486384238674,0.15,0.16,0.16,0.3743473822327642,0.315,0.685,0.0593473822327642,0.3,0.33,0.33,0.34695842342301125,0.33,0.67,0.016958423423011237,0.32,0.34,0.34,0.011091814662728995,0.0515,0.9485,-0.040408185337271,0.035,0.068,0.034,0.0005145521709035398,0.014,0.986,-0.013485447829096461,0.011,0.017,0.017,1.7875676738258067e-05,0.0075,0.9925,-0.007482124323261742,0.007,0.008,0.008,9.343020374928766e-07,0.0025,0.9975,-0.002499065697962507,0.001,0.004,0.004,3.127687018874358e-08,0.0015,0.9985,-0.0014999687231298112,0.001,0.002,0.002
20260607T150317-0400,2026-06-07T19:03:17.047608+00:00,2026-06-07T15:03:17.047608-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T18:59:17.636353Z,v0.5.0 HGBC feature-based ML model,90,0.26927924956236193,82.0,81.0,81.0,,89.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.08284856871055968,0.006,0.994,0.07684856871055967,0.002,0.01,0.001,0.1450304282853152,0.0535,0.9465,0.09153042828531521,0.05,0.057,0.043,0.09454182662241864,0.22,0.78,-0.12545817337758136,0.19,0.25,0.16,0.3460762147829578,0.335,0.665,0.011076214782957783,0.31,0.36,0.33,0.3207557032965652,0.36,0.64,-0.03924429670343477,0.33,0.39,0.35,0.010254147392874141,0.0515,0.9485,-0.041245852607125856,0.035,0.068,0.034,0.00047569256809688713,0.014,0.986,-0.013524307431903113,0.011,0.017,0.017,1.652568399266522e-05,0.0075,0.9925,-0.007483474316007334,0.007,0.008,0.008,8.63742416658577e-07,0.0025,0.9975,-0.0024991362575833413,0.001,0.004,0.004,2.891480309176565e-08,0.0015,0.9985,-0.0014999710851969082,0.001,0.002,0.002
20260607T151333-0400,2026-06-07T19:13:33.850010+00:00,2026-06-07T15:13:33.850010-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T19:11:54.049506Z,v0.5.0 HGBC feature-based ML model,90,0.26927924956236193,82.0,82.0,82.0,,89.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.08284856871055968,0.0065,0.9935,0.07634856871055967,0.003,0.01,0.001,0.1450304282853152,0.0585,0.9415,0.08653042828531521,0.041,0.076,0.078,0.09454182662241864,0.275,0.725,-0.18045817337758138,0.21,0.34,0.26,0.3460762147829578,0.32,0.68,0.026076214782957796,0.3,0.34,0.33,0.3207557032965652,0.31,0.69,0.010755703296565222,0.27,0.35,0.33,0.010254147392874141,0.049,0.951,-0.03874585260712586,0.035,0.063,0.034,0.00047569256809688713,0.0125,0.9875,-0.012024307431903114,0.011,0.014,0.017,1.652568399266522e-05,0.003,0.997,-0.0029834743160073347,0.002,0.004,0.008,8.63742416658577e-07,0.0025,0.9975,-0.0024991362575833413,0.001,0.004,0.004,2.891480309176565e-08,0.0015,0.9985,-0.0014999710851969082,0.001,0.002,0.002
20260607T152350-0400,2026-06-07T19:23:50.926140+00:00,2026-06-07T15:23:50.926140-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T19:20:57.009092Z,v0.5.0 HGBC feature-based ML model,90,0.26927924956236193,82.0,82.0,82.0,,89.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.08284856871055968,0.0105,0.9895,0.07234856871055968,0.003,0.018,0.018,0.1450304282853152,0.0385,0.9615,0.1065304282853152,0.006,0.071,0.049,0.09454182662241864,0.34,0.66,-0.24545817337758138,0.29,0.39,0.26,0.3460762147829578,0.325,0.675,0.02107621478295779,0.3,0.35,0.33,0.3207557032965652,0.28,0.72,0.04075570329656519,0.26,0.3,0.33,0.010254147392874141,0.0495,0.9505,-0.03924585260712586,0.036,0.063,0.034,0.00047569256809688713,0.012,0.988,-0.011524307431903113,0.01,0.014,0.017,1.652568399266522e-05,0.003,0.997,-0.0029834743160073347,0.002,0.004,0.008,8.63742416658577e-07,0.0025,0.9975,-0.0024991362575833413,0.001,0.004,0.004,2.891480309176565e-08,0.0015,0.9985,-0.0014999710851969082,0.001,0.002,0.002
20260607T153406-0400,2026-06-07T19:34:06.626543+00:00,2026-06-07T15:34:06.626543-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T19:31:22.748848Z,v0.5.0 HGBC feature-based ML model,90,0.26927924956236193,82.0,82.0,82.0,,89.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.08284856871055968,0.0065,0.9935,0.07634856871055967,0.002,0.011,0.018,0.1450304282853152,0.0395,0.9605,0.1055304282853152,0.011,0.068,0.049,0.09454182662241864,0.36,0.64,-0.2654581733775814,0.33,0.39,0.27,0.3460762147829578,0.34,0.66,0.006076214782957778,0.3,0.38,0.35,0.3207557032965652,0.28,0.72,0.04075570329656519,0.26,0.3,0.33,0.010254147392874141,0.048,0.952,-0.03774585260712586,0.034,0.062,0.034,0.00047569256809688713,0.0105,0.9895,-0.010024307431903114,0.008,0.013,0.017,1.652568399266522e-05,0.0025,0.9975,-0.0024834743160073347,0.002,0.003,0.008,8.63742416658577e-07,0.002,0.998,-0.0019991362575833413,0.001,0.003,0.004,2.891480309176565e-08,0.0015,0.9985,-0.0014999710851969082,0.001,0.002,0.002
