snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_83c,market_yes_lte_83c,market_no_lte_83c,edge_lte_83c,best_bid_lte_83c,best_ask_lte_83c,last_lte_83c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_gte_102c,market_yes_gte_102c,market_no_gte_102c,edge_gte_102c,best_bid_gte_102c,best_ask_gte_102c,last_gte_102c
20260608T121140-0400,2026-06-08T16:11:40.638071+00:00,2026-06-08T12:11:40.638071-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T16:10:48.358622Z,v0.5.0 HGBC feature-based ML model,92,0.2524092892950514,85.0,85.0,85.0,,92.0,88.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.029446915021811158,0.0015,0.9985,0.027946915021811156,0.001,0.002,0.002,0.05149039176558018,0.001,0.999,0.05049039176558018,,0.002,0.003,0.09898685019806347,0.0235,0.9765,0.07548685019806348,0.017,0.03,0.017,0.3425929354211172,0.185,0.815,0.1575929354211172,0.17,0.2,0.19,0.439678700463466,0.52,0.48,-0.080321299536534,0.49,0.55,0.57,0.036675329243704244,0.245,0.755,-0.20832467075629574,0.23,0.26,0.23,0.0010705939238277189,0.0235,0.9765,-0.022429406076172283,0.02,0.027,0.03,5.685599637814862e-05,0.0015,0.9985,-0.0014431440036218515,0.001,0.002,0.005,1.3746933711517478e-06,0.0015,0.9985,-0.0014986253066288484,0.001,0.002,0.003,5.327268068721015e-08,0.001,0.999,-0.0009999467273193129,,0.002,0.002
20260608T122157-0400,2026-06-08T16:21:57.640153+00:00,2026-06-08T12:21:57.640153-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T16:17:38.678609Z,v0.5.0 HGBC feature-based ML model,92,0.2524092892950514,85.0,85.0,85.0,,92.0,88.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.029446915021811158,0.0015,0.9985,0.027946915021811156,0.001,0.002,0.002,0.05149039176558018,0.001,0.999,0.05049039176558018,,0.002,0.003,0.09898685019806347,0.025,0.975,0.07398685019806348,0.02,0.03,0.02,0.3425929354211172,0.155,0.845,0.18759293542111719,0.14,0.17,0.19,0.439678700463466,0.52,0.48,-0.080321299536534,0.5,0.54,0.51,0.036675329243704244,0.235,0.765,-0.19832467075629573,0.21,0.26,0.23,0.0010705939238277189,0.023,0.977,-0.021929406076172282,0.02,0.026,0.03,5.685599637814862e-05,0.0045,0.9955,-0.004443144003621851,0.003,0.006,0.002,1.3746933711517478e-06,0.0015,0.9985,-0.0014986253066288484,0.001,0.002,0.003,5.327268068721015e-08,0.0005,0.9995,-0.0004999467273193128,,0.001,0.002
20260608T123212-0400,2026-06-08T16:32:12.543733+00:00,2026-06-08T12:32:12.543733-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T16:24:40.000055Z,v0.5.0 HGBC feature-based ML model,92,0.26005958380757566,85.0,86.0,86.0,,92.0,88.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3.033942406151927e-05,0.0015,0.9985,-0.0014696605759384807,0.001,0.002,0.002,0.05305101840761901,0.001,0.999,0.05205101840761901,,0.002,0.003,0.10198705101871194,0.025,0.975,0.07698705101871195,0.02,0.03,0.02,0.35297661369699096,0.215,0.785,0.13797661369699096,0.2,0.23,0.17,0.4530049594091007,0.505,0.495,-0.05199504059089932,0.5,0.51,0.54,0.037786924901858296,0.225,0.775,-0.18721307509814172,0.2,0.25,0.23,0.0011030426456773617,0.023,0.977,-0.02189695735432264,0.02,0.026,0.03,5.857924958452093e-05,0.002,0.998,-0.001941420750415479,0.001,0.003,0.002,1.4163590688885385e-06,0.0015,0.9985,-0.0014985836409311115,0.001,0.002,0.003,5.4887326875023077e-08,0.0005,0.9995,-0.000499945112673125,,0.001,0.002
20260608T124226-0400,2026-06-08T16:42:26.628468+00:00,2026-06-08T12:42:26.628468-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T16:33:55.001704Z,v0.5.0 HGBC feature-based ML model,92,0.26005958380757566,85.0,86.0,86.0,,92.0,88.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3.033942406151927e-05,0.0015,0.9985,-0.0014696605759384807,0.001,0.002,0.002,0.05305101840761901,0.001,0.999,0.05205101840761901,,0.002,0.003,0.10198705101871194,0.0235,0.9765,0.07848705101871195,0.017,0.03,0.02,0.35297661369699096,0.215,0.785,0.13797661369699096,0.21,0.22,0.23,0.4530049594091007,0.525,0.475,-0.07199504059089934,0.51,0.54,0.54,0.037786924901858296,0.225,0.775,-0.18721307509814172,0.21,0.24,0.23,0.0011030426456773617,0.03,0.97,-0.028896957354322638,0.02,0.04,0.032,5.857924958452093e-05,0.0025,0.9975,-0.002441420750415479,0.002,0.003,0.002,1.4163590688885385e-06,0.0015,0.9985,-0.0014985836409311115,0.001,0.002,0.003,5.4887326875023077e-08,0.0005,0.9995,-0.000499945112673125,,0.001,0.002
20260608T125249-0400,2026-06-08T16:52:49.352307+00:00,2026-06-08T12:52:49.352307-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T16:44:12.34268Z,v0.5.0 HGBC feature-based ML model,92,0.27186785728124235,85.0,86.0,86.0,,92.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3.6418023067057544e-05,0.0015,0.9985,-0.0014635819769329426,0.001,0.002,0.002,0.06209924804290302,0.001,0.999,0.061099248042903016,,0.002,0.003,0.1045653695917078,0.025,0.975,0.07956536959170779,0.02,0.03,0.02,0.3061596039462141,0.17,0.83,0.1361596039462141,0.16,0.18,0.2,0.48401252234135206,0.495,0.505,-0.010987477658647937,0.47,0.52,0.54,0.041854832107190904,0.25,0.75,-0.2081451678928091,0.24,0.26,0.23,0.0012063322836895064,0.035,0.965,-0.033793667716310496,0.03,0.04,0.032,6.406464900069006e-05,0.0025,0.9975,-0.00243593535099931,0.002,0.003,0.002,1.5489878626110857e-06,0.0015,0.9985,-0.001498451012137389,0.001,0.002,0.003,6.002701222317569e-08,0.0005,0.9995,-0.0004999399729877769,,0.001,0.002
20260608T130312-0400,2026-06-08T17:03:12.651309+00:00,2026-06-08T13:03:12.651309-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T16:56:58.036619Z,v0.5.0 HGBC feature-based ML model,92,0.2853386293438959,85.0,87.0,87.0,,92.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.911124928354219e-06,0.0005,0.9995,-0.0004980888750716458,,0.001,0.002,0.015663544028802864,0.001,0.999,0.014663544028802863,,0.002,0.003,0.10974647585966898,0.0235,0.9765,0.08624647585966899,0.017,0.03,0.02,0.3213294967051265,0.165,0.835,0.1563294967051265,0.14,0.19,0.2,0.5079948438600946,0.48,0.52,0.027994843860094654,0.46,0.5,0.54,0.043928695890408744,0.25,0.75,-0.20607130410959126,0.24,0.26,0.23,0.001266104804751425,0.035,0.965,-0.03373389519524858,0.03,0.04,0.032,6.723898631512091e-05,0.0025,0.9975,-0.002432761013684879,0.002,0.003,0.002,1.6257386143686404e-06,0.0015,0.9985,-0.0014983742613856315,0.001,0.002,0.003,6.300128879763675e-08,0.0005,0.9995,-0.0004999369987112024,,0.001,0.002
20260608T131332-0400,2026-06-08T17:13:32.649066+00:00,2026-06-08T13:13:32.649066-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T17:11:07.502752Z,v0.5.0 HGBC feature-based ML model,92,0.2853386293438959,85.0,87.0,87.0,,92.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.911124928354219e-06,0.0005,0.9995,-0.0004980888750716458,,0.001,0.002,0.015663544028802864,0.0015,0.9985,0.014163544028802865,0.001,0.002,0.003,0.10974647585966898,0.0275,0.9725,0.08224647585966899,0.025,0.03,0.02,0.3213294967051265,0.175,0.825,0.14632949670512652,0.14,0.21,0.2,0.5079948438600946,0.49,0.51,0.017994843860094645,0.47,0.51,0.49,0.043928695890408744,0.25,0.75,-0.20607130410959126,0.24,0.26,0.23,0.001266104804751425,0.0355,0.9645,-0.034233895195248575,0.031,0.04,0.032,6.723898631512091e-05,0.0025,0.9975,-0.002432761013684879,0.002,0.003,0.002,1.6257386143686404e-06,0.0015,0.9985,-0.0014983742613856315,0.001,0.002,0.003,6.300128879763675e-08,0.0005,0.9995,-0.0004999369987112024,,0.001,0.002
20260608T132351-0400,2026-06-08T17:23:51.762561+00:00,2026-06-08T13:23:51.762561-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T17:20:23.489823Z,v0.5.0 HGBC feature-based ML model,92,0.2853386293438959,85.0,87.0,87.0,,92.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.911124928354219e-06,0.0005,0.9995,-0.0004980888750716458,,0.001,0.002,0.015663544028802864,0.0005,0.9995,0.015163544028802864,,0.001,0.003,0.10974647585966898,0.0275,0.9725,0.08224647585966899,0.025,0.03,0.02,0.3213294967051265,0.175,0.825,0.14632949670512652,0.14,0.21,0.2,0.5079948438600946,0.485,0.515,0.02299484386009465,0.47,0.5,0.49,0.043928695890408744,0.25,0.75,-0.20607130410959126,0.24,0.26,0.23,0.001266104804751425,0.035,0.965,-0.03373389519524858,0.03,0.04,0.032,6.723898631512091e-05,0.0025,0.9975,-0.002432761013684879,0.002,0.003,0.002,1.6257386143686404e-06,0.0015,0.9985,-0.0014983742613856315,0.001,0.002,0.003,6.300128879763675e-08,0.0005,0.9995,-0.0004999369987112024,,0.001,0.002
20260608T133418-0400,2026-06-08T17:34:18.727102+00:00,2026-06-08T13:34:18.727102-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T17:31:12.832028Z,v0.5.0 HGBC feature-based ML model,92,0.2898743711723806,85.0,88.0,88.0,,92.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9.707520816798781e-08,0.0005,0.9995,-0.0004999029247918321,,0.001,0.002,1.837968464905819e-05,0.0005,0.9995,-0.0004816203153509418,,0.001,0.003,0.11149100544625204,0.0295,0.9705,0.08199100544625204,0.029,0.03,0.02,0.32643734923207895,0.17,0.83,0.15643734923207894,0.13,0.21,0.2,0.5160699280758171,0.49,0.51,0.026069928075817095,0.47,0.51,0.49,0.044626986282701786,0.24,0.76,-0.1953730137172982,0.23,0.25,0.23,0.0012862308021859862,0.03,0.97,-0.028713769197814012,0.02,0.04,0.032,6.830781700038657e-05,0.0025,0.9975,-0.0024316921829996133,0.002,0.003,0.002,1.6515813495507995e-06,0.0015,0.9985,-0.0014983484186504492,0.001,0.002,0.003,6.400275705836593e-08,0.0005,0.9995,-0.0004999359972429416,,0.001,0.002
20260608T134433-0400,2026-06-08T17:44:33.728355+00:00,2026-06-08T13:44:33.728355-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T17:38:54.201129Z,v0.5.0 HGBC feature-based ML model,92,0.2898743711723806,85.0,88.0,88.0,,92.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9.707520816798781e-08,0.0005,0.9995,-0.0004999029247918321,,0.001,0.002,1.837968464905819e-05,0.0005,0.9995,-0.0004816203153509418,,0.001,0.003,0.11149100544625204,0.0295,0.9705,0.08199100544625204,0.029,0.03,0.02,0.32643734923207895,0.175,0.825,0.15143734923207897,0.14,0.21,0.21,0.5160699280758171,0.49,0.51,0.026069928075817095,0.47,0.51,0.49,0.044626986282701786,0.23,0.77,-0.18537301371729822,0.21,0.25,0.23,0.0012862308021859862,0.029,0.971,-0.027713769197814014,0.02,0.038,0.032,6.830781700038657e-05,0.0025,0.9975,-0.0024316921829996133,0.002,0.003,0.002,1.6515813495507995e-06,0.0015,0.9985,-0.0014983484186504492,0.001,0.002,0.003,6.400275705836593e-08,0.0005,0.9995,-0.0004999359972429416,,0.001,0.002
20260608T135456-0400,2026-06-08T17:54:56.453036+00:00,2026-06-08T13:54:56.453036-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T17:50:12.146716Z,v0.5.0 HGBC feature-based ML model,92,0.28458589001654105,86.0,88.0,88.0,,92.0,87.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.0294431227529822e-05,0.0015,0.9985,-0.0014797055687724703,,0.003,0.003,0.12515698396232824,0.032,0.968,0.09315698396232824,0.029,0.035,0.035,0.32253934351633995,0.185,0.815,0.13753934351633995,0.16,0.21,0.21,0.506944527398612,0.495,0.505,0.01194452739861196,0.47,0.52,0.51,0.04401649928662402,0.235,0.765,-0.19098350071337597,0.22,0.25,0.23,0.0012540784051588028,0.0295,0.9705,-0.028245921594841197,0.021,0.038,0.032,6.660030070663585e-05,0.0025,0.9975,-0.0024333996992933643,0.002,0.003,0.002,1.6102961469392616e-06,0.0015,0.9985,-0.0014983897038530608,0.001,0.002,0.003,6.240285597352362e-08,0.0005,0.9995,-0.0004999375971440265,,0.001,0.002
20260608T140512-0400,2026-06-08T18:05:12.895021+00:00,2026-06-08T14:05:12.895021-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T17:54:09.920905Z,v0.5.0 HGBC feature-based ML model,92,0.31091911902913605,86.0,89.0,89.0,,92.0,87.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.2031908930158493e-06,0.0005,0.9995,-0.0004987968091069841,,0.001,0.003,0.04422720218529298,0.03,0.97,0.014227202185292984,0.025,0.035,0.029,0.35238447181097937,0.19,0.81,0.16238447181097937,0.17,0.21,0.21,0.553852989149451,0.53,0.47,0.023852989149450998,0.48,0.58,0.51,0.04808942277548716,0.235,0.765,-0.18691057722451282,0.22,0.25,0.23,0.0013701204683857504,0.0295,0.9705,-0.02812987953161425,0.021,0.038,0.032,7.276294275018058e-05,0.004,0.996,-0.0039272370572498196,0.001,0.007,0.002,1.7592996594218594e-06,0.0015,0.9985,-0.0014982407003405781,0.001,0.002,0.003,6.817710113126938e-08,0.0005,0.9995,-0.0004999318228988687,,0.001,0.002
20260608T141534-0400,2026-06-08T18:15:34.174928+00:00,2026-06-08T14:15:34.174928-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T18:11:09.339094Z,v0.5.0 HGBC feature-based ML model,93,0.2834303761726969,86.0,89.0,89.0,,93.0,87.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.3562794233690383e-06,0.0005,0.9995,-0.0004986437205766309,,0.001,0.003,0.04812793126678786,0.03,0.97,0.018127931266787863,0.025,0.035,0.025,0.21501232416858196,0.19,0.81,0.025012324168581956,0.16,0.22,0.21,0.49177844476300137,0.51,0.49,-0.018221555236998643,0.5,0.52,0.51,0.2404557467652445,0.225,0.775,0.015455746765244499,0.21,0.24,0.23,0.0043886497947616685,0.0295,0.9705,-0.02511135020523833,0.021,0.038,0.032,0.0002297760559524657,0.0035,0.9965,-0.003270223944047534,0.001,0.006,0.002,5.555612861332393e-06,0.0015,0.9985,-0.0014944443871386676,0.001,0.002,0.003,2.1529338555320284e-07,0.0005,0.9995,-0.0004997847066144468,,0.001,0.002
20260608T142552-0400,2026-06-08T18:25:52.731687+00:00,2026-06-08T14:25:52.731687-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T18:18:24.883864Z,v0.5.0 HGBC feature-based ML model,92,0.32528589375969524,86.0,90.0,90.0,,92.0,87.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.879186587490415e-08,0.0005,0.9995,-0.0004999212081341251,,0.001,0.003,6.457352627498543e-05,0.0305,0.9695,-0.030435426473725016,0.025,0.036,0.025,0.3686672541013185,0.185,0.815,0.1836672541013185,0.15,0.22,0.21,0.5794451146958102,0.495,0.505,0.08444511469581018,0.46,0.53,0.53,0.05031151161355989,0.225,0.775,-0.17468848838644013,0.2,0.25,0.23,0.0014334302197593282,0.0295,0.9705,-0.02806656978024067,0.021,0.038,0.032,7.612513163868848e-05,0.0035,0.9965,-0.0034238748683613116,0.001,0.006,0.002,1.8405923826528645e-06,0.0015,0.9985,-0.0014981594076173472,0.001,0.002,0.003,7.132739004497145e-08,0.0005,0.9995,-0.000499928672609955,,0.001,0.002
20260608T143615-0400,2026-06-08T18:36:15.637218+00:00,2026-06-08T14:36:15.637218-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T18:24:37.076016Z,v0.5.0 HGBC feature-based ML model,92,0.32528589375969524,86.0,90.0,90.0,,92.0,87.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.879186587490415e-08,0.0005,0.9995,-0.0004999212081341251,,0.001,0.003,6.457352627498543e-05,0.0235,0.9765,-0.023435426473725016,0.011,0.036,0.025,0.3686672541013185,0.17,0.83,0.1986672541013185,0.16,0.18,0.18,0.5794451146958102,0.53,0.47,0.049445114695810144,0.47,0.59,0.51,0.05031151161355989,0.23,0.77,-0.17968848838644014,0.21,0.25,0.23,0.0014334302197593282,0.029,0.971,-0.027566569780240673,0.02,0.038,0.032,7.612513163868848e-05,0.0035,0.9965,-0.0034238748683613116,0.001,0.006,0.002,1.8405923826528645e-06,0.0015,0.9985,-0.0014981594076173472,0.001,0.002,0.003,7.132739004497145e-08,0.0005,0.9995,-0.000499928672609955,,0.001,0.002
20260608T144635-0400,2026-06-08T18:46:35.352967+00:00,2026-06-08T14:46:35.352967-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T18:38:33.647694Z,v0.5.0 HGBC feature-based ML model,92,0.3262339074124312,86.0,90.0,90.0,,92.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.928142118860916e-08,0.0005,0.9995,-0.0004999207185788114,,0.001,0.003,6.421703256441923e-05,0.0235,0.9765,-0.023435782967435582,0.011,0.036,0.025,0.3673830547165131,0.15,0.85,0.21738305471651312,0.14,0.16,0.15,0.5808016364237569,0.55,0.45,0.030801636423756884,0.47,0.63,0.57,0.05022464059918226,0.225,0.775,-0.17477535940081773,0.21,0.24,0.25,0.0014475653667975635,0.029,0.971,-0.02755243463320244,0.02,0.038,0.032,7.68758064285632e-05,0.0035,0.9965,-0.0034231241935714367,0.001,0.006,0.002,1.858742581809837e-06,0.0015,0.9985,-0.0014981412574181902,0.001,0.002,0.003,7.203075399826423e-08,0.0005,0.9995,-0.0004999279692460018,,0.001,0.002
20260608T145656-0400,2026-06-08T18:56:56.342900+00:00,2026-06-08T14:56:56.342900-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T18:54:42.559812Z,v0.5.0 HGBC feature-based ML model,91,0.33040250957732503,89.0,90.0,90.0,,92.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5.5112134353416125e-05,0.023,0.977,-0.022944887865646583,0.011,0.035,0.025,0.4820990307586825,0.14,0.86,0.3420990307586825,0.08,0.2,0.09,0.48067563810485947,0.575,0.425,-0.09432436189514048,0.54,0.61,0.63,0.035959212754591276,0.23,0.77,-0.19404078724540874,0.21,0.25,0.25,0.0011484819979983543,0.024,0.976,-0.022851518002001647,0.011,0.037,0.032,6.099239577701094e-05,0.0035,0.9965,-0.0034390076042229894,0.001,0.006,0.002,1.47470535223168e-06,0.0015,0.9985,-0.0014985252946477683,0.001,0.002,0.003,5.714838594976096e-08,0.0005,0.9995,-0.0004999428516140503,,0.001,0.002
20260608T150715-0400,2026-06-08T19:07:15.439097+00:00,2026-06-08T15:07:15.439097-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T19:06:15.613959Z,v0.5.0 HGBC feature-based ML model,93,0.2906743932673693,89.0,91.0,91.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,3.0606717340969433e-06,0.0005,0.9995,-0.000496939328265903,,0.001,0.002,0.23061702512893129,0.1,0.9,0.13061702512893128,0.08,0.12,0.09,0.535310132137066,0.58,0.42,-0.04468986786293394,0.54,0.62,0.63,0.22911676809138282,0.225,0.775,0.004116768091382811,0.19,0.26,0.19,0.004700717743910477,0.0245,0.9755,-0.019799282256089526,0.012,0.037,0.032,0.0002461149633380986,0.0035,0.9965,-0.0032538850366619016,0.001,0.006,0.002,5.950661177552598e-06,0.0015,0.9985,-0.0014940493388224474,0.001,0.002,0.003,2.3060245974159798e-07,0.0005,0.9995,-0.0004997693975402584,,0.001,0.002
20260608T151738-0400,2026-06-08T19:17:38.001010+00:00,2026-06-08T15:17:38.001010-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T19:13:19.164101Z,v0.5.0 HGBC feature-based ML model,93,0.2906743932673693,89.0,91.0,91.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,3.0606717340969433e-06,0.0005,0.9995,-0.000496939328265903,,0.001,0.002,0.23061702512893129,0.185,0.815,0.04561702512893129,0.16,0.21,0.19,0.535310132137066,0.63,0.37,-0.09468986786293399,0.59,0.67,0.62,0.22911676809138282,0.2,0.8,0.029116768091382805,0.16,0.24,0.15,0.004700717743910477,0.0245,0.9755,-0.019799282256089526,0.011,0.038,0.038,0.0002461149633380986,0.003,0.997,-0.0027538850366619016,0.001,0.005,0.006,5.950661177552598e-06,0.0015,0.9985,-0.0014940493388224474,0.001,0.002,0.002,2.3060245974159798e-07,0.0005,0.9995,-0.0004997693975402584,,0.001,0.001
20260608T152807-0400,2026-06-08T19:28:07.938541+00:00,2026-06-08T15:28:07.938541-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T19:24:21.124242Z,v0.5.0 HGBC feature-based ML model,93,0.2906743932673693,89.0,91.0,91.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,3.0606717340969433e-06,0.0005,0.9995,-0.000496939328265903,,0.001,0.002,0.23061702512893129,0.175,0.825,0.0556170251289313,0.17,0.18,0.19,0.535310132137066,0.655,0.345,-0.11968986786293401,0.63,0.68,0.62,0.22911676809138282,0.175,0.825,0.05411676809138283,0.13,0.22,0.15,0.004700717743910477,0.025,0.975,-0.020299282256089526,0.012,0.038,0.038,0.0002461149633380986,0.0025,0.9975,-0.0022538850366619016,0.001,0.004,0.006,5.950661177552598e-06,0.0015,0.9985,-0.0014940493388224474,0.001,0.002,0.002,2.3060245974159798e-07,0.0005,0.9995,-0.0004997693975402584,,0.001,0.001
20260608T153840-0400,2026-06-08T19:38:40.250483+00:00,2026-06-08T15:38:40.250483-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T19:34:03.90844Z,v0.5.0 HGBC feature-based ML model,93,0.37768672594780583,89.0,92.0,92.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,1.9884363969219235e-07,0.0005,0.9995,-0.0004998011563603079,,0.001,0.002,0.0003087807758214854,0.175,0.825,-0.1746912192241785,0.17,0.18,0.19,0.6955532921249316,0.65,0.35,0.04555329212493153,0.61,0.69,0.68,0.29770204739218525,0.235,0.765,0.06270204739218527,0.23,0.24,0.22,0.006107860669616157,0.0245,0.9755,-0.018392139330383844,0.011,0.038,0.038,0.00031978859116230807,0.002,0.998,-0.001680211408837692,0.001,0.003,0.006,7.73197016810237e-06,0.0015,0.9985,-0.0014922680298318977,0.001,0.002,0.002,2.9963247548676333e-07,0.0005,0.9995,-0.0004997003675245133,,0.001,0.001
20260608T154902-0400,2026-06-08T19:49:02.327474+00:00,2026-06-08T15:49:02.327474-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T19:43:00.739827Z,v0.5.0 HGBC feature-based ML model,93,0.3675739574085223,91.0,92.0,92.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0004145890323993659,0.155,0.845,-0.15458541096760064,0.14,0.17,0.18,0.7052214357955264,0.635,0.365,0.07022143579552642,0.61,0.66,0.68,0.28810746414269633,0.235,0.765,0.05310746414269635,0.23,0.24,0.22,0.005937817374157049,0.0245,0.9755,-0.01856218262584295,0.012,0.037,0.038,0.0003108856529924887,0.0015,0.9985,-0.0011891143470075113,0.001,0.002,0.006,7.516711543373739e-06,0.0015,0.9985,-0.0014924832884566264,0.001,0.002,0.002,2.9129068507694024e-07,0.0005,0.9995,-0.0004997087093149231,,0.001,0.001
20260608T155919-0400,2026-06-08T19:59:19.104317+00:00,2026-06-08T15:59:19.104317-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T19:53:12.756584Z,v0.5.0 HGBC feature-based ML model,93,0.3675739574085223,91.0,92.0,92.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0004145890323993659,0.09,0.91,-0.08958541096760063,0.07,0.11,0.11,0.7052214357955264,0.635,0.365,0.07022143579552642,0.61,0.66,0.68,0.28810746414269633,0.235,0.765,0.05310746414269635,0.23,0.24,0.22,0.005937817374157049,0.0115,0.9885,-0.005562182625842951,0.011,0.012,0.038,0.0003108856529924887,0.0015,0.9985,-0.0011891143470075113,0.001,0.002,0.006,7.516711543373739e-06,0.0015,0.9985,-0.0014924832884566264,0.001,0.002,0.002,2.9129068507694024e-07,0.0005,0.9995,-0.0004997087093149231,,0.001,0.001
