snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_69c,market_yes_lte_69c,market_no_lte_69c,edge_lte_69c,best_bid_lte_69c,best_ask_lte_69c,last_lte_69c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_gte_88c,market_yes_gte_88c,market_no_gte_88c,edge_gte_88c,best_bid_gte_88c,best_ask_gte_88c,last_gte_88c
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T11:18:31.023727Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,68.0,64.0,64.0,,74.0,76.8,,0.013813915285191325,0.0005,0.9995,0.013313915285191325,,0.001,0.001,0.021308888185586124,0.0005,0.9995,0.020808888185586124,,0.001,0.002,0.036026258085597423,0.0465,0.9535,-0.010473741914402576,0.035,0.058,0.036,0.20957592952856607,0.475,0.525,-0.2654240704714339,0.46,0.49,0.46,0.5022422825512942,0.415,0.585,0.08724228255129424,0.41,0.42,0.42,0.21368805333239538,0.0715,0.9285,0.14218805333239537,0.07,0.073,0.071,0.003114005627264079,0.0155,0.9845,-0.012385994372735921,0.012,0.019,0.02,0.0002189978680682191,0.0015,0.9985,-0.0012810021319317809,0.001,0.002,0.006,1.1125536080044477e-05,0.0015,0.9985,-0.0014888744639199555,0.001,0.002,0.001,5.090552715706476e-07,0.0005,0.9995,-0.0004994909447284294,,0.001,0.001,3.494468556281265e-08,0.0005,0.9995,-0.0004999650553144372,,0.001,0.001
20260608T073258-0400,2026-06-08T11:32:58.577399+00:00,2026-06-08T07:32:58.577399-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T11:22:29.068257Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,68.0,64.0,64.0,,74.0,76.8,,0.013813915285191325,0.0005,0.9995,0.013313915285191325,,0.001,0.001,0.021308888185586124,0.0005,0.9995,0.020808888185586124,,0.001,0.002,0.036026258085597423,0.046,0.954,-0.009973741914402576,0.035,0.057,0.036,0.20957592952856607,0.475,0.525,-0.2654240704714339,0.46,0.49,0.46,0.5022422825512942,0.415,0.585,0.08724228255129424,0.41,0.42,0.42,0.21368805333239538,0.0715,0.9285,0.14218805333239537,0.07,0.073,0.071,0.003114005627264079,0.0155,0.9845,-0.012385994372735921,0.012,0.019,0.02,0.0002189978680682191,0.0015,0.9985,-0.0012810021319317809,0.001,0.002,0.006,1.1125536080044477e-05,0.0015,0.9985,-0.0014888744639199555,0.001,0.002,0.001,5.090552715706476e-07,0.0005,0.9995,-0.0004994909447284294,,0.001,0.001,3.494468556281265e-08,0.0005,0.9995,-0.0004999650553144372,,0.001,0.001
20260608T074315-0400,2026-06-08T11:43:15.810079+00:00,2026-06-08T07:43:15.810079-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T11:39:47.610108Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,68.0,65.0,65.0,,74.0,76.8,,0.013813915285191325,0.0005,0.9995,0.013313915285191325,,0.001,0.001,0.021308888185586124,0.0005,0.9995,0.020808888185586124,,0.001,0.002,0.036026258085597423,0.046,0.954,-0.009973741914402576,0.035,0.057,0.036,0.20957592952856607,0.48,0.52,-0.2704240704714339,0.47,0.49,0.47,0.5022422825512942,0.415,0.585,0.08724228255129424,0.41,0.42,0.42,0.21368805333239538,0.072,0.928,0.14168805333239537,0.071,0.073,0.071,0.003114005627264079,0.0155,0.9845,-0.012385994372735921,0.012,0.019,0.02,0.0002189978680682191,0.0015,0.9985,-0.0012810021319317809,0.001,0.002,0.006,1.1125536080044477e-05,0.0015,0.9985,-0.0014888744639199555,0.001,0.002,0.001,5.090552715706476e-07,0.0005,0.9995,-0.0004994909447284294,,0.001,0.001,3.494468556281265e-08,0.0005,0.9995,-0.0004999650553144372,,0.001,0.001
20260608T075329-0400,2026-06-08T11:53:29.353425+00:00,2026-06-08T07:53:29.353425-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T11:48:57.90622Z,v0.5.0 HGBC feature-based ML model,76,0.4253232754833029,68.0,65.0,65.0,,74.0,77.2,,0.008133346813761625,0.0005,0.9995,0.007633346813761625,,0.001,0.001,0.009326780522082169,0.0005,0.9995,0.008826780522082169,,0.001,0.002,0.022695590849797283,0.046,0.954,-0.023304409150202716,0.036,0.056,0.036,0.14306475444505773,0.48,0.52,-0.33693524555494225,0.47,0.49,0.49,0.6095979616626196,0.415,0.585,0.1945979616626196,0.41,0.42,0.42,0.20349578242482666,0.086,0.914,0.11749578242482667,0.071,0.101,0.082,0.003461676070446843,0.0155,0.9845,-0.012038323929553157,0.012,0.019,0.02,0.00021188675641733632,0.0015,0.9985,-0.0012881132435826636,0.001,0.002,0.006,1.167505487669215e-05,0.0015,0.9985,-0.0014883249451233078,0.001,0.002,0.001,5.142668146658025e-07,0.0005,0.9995,-0.0004994857331853342,,0.001,0.001,3.113329915347552e-08,0.0005,0.9995,-0.0004999688667008466,,0.001,0.001
20260608T080350-0400,2026-06-08T12:03:50.497701+00:00,2026-06-08T08:03:50.497701-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T12:00:33.214907Z,v0.5.0 HGBC feature-based ML model,76,0.4253232754833029,68.0,65.0,65.0,,74.0,77.2,,0.008133346813761625,0.0005,0.9995,0.007633346813761625,,0.001,0.001,0.009326780522082169,0.0005,0.9995,0.008826780522082169,,0.001,0.002,0.022695590849797283,0.0465,0.9535,-0.023804409150202717,0.037,0.056,0.036,0.14306475444505773,0.495,0.505,-0.35193524555494227,0.49,0.5,0.5,0.6095979616626196,0.395,0.605,0.21459796166261957,0.39,0.4,0.4,0.20349578242482666,0.0875,0.9125,0.11599578242482667,0.071,0.104,0.108,0.003461676070446843,0.016,0.984,-0.012538323929553157,0.013,0.019,0.02,0.00021188675641733632,0.0015,0.9985,-0.0012881132435826636,0.001,0.002,0.006,1.167505487669215e-05,0.0015,0.9985,-0.0014883249451233078,0.001,0.002,0.001,5.142668146658025e-07,0.0005,0.9995,-0.0004994857331853342,,0.001,0.001,3.113329915347552e-08,0.0005,0.9995,-0.0004999688667008466,,0.001,0.001
20260608T081404-0400,2026-06-08T12:14:04.487638+00:00,2026-06-08T08:14:04.487638-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T12:09:26.937864Z,v0.5.0 HGBC feature-based ML model,76,0.4253232754833029,68.0,65.0,65.0,,74.0,77.2,,0.008133346813761625,0.0005,0.9995,0.007633346813761625,,0.001,0.001,0.009326780522082169,0.0005,0.9995,0.008826780522082169,,0.001,0.002,0.022695590849797283,0.042,0.958,-0.01930440915020272,0.036,0.048,0.036,0.14306475444505773,0.505,0.495,-0.3619352455549423,0.5,0.51,0.5,0.6095979616626196,0.405,0.595,0.20459796166261957,0.4,0.41,0.41,0.20349578242482666,0.078,0.922,0.12549578242482667,0.071,0.085,0.108,0.003461676070446843,0.0135,0.9865,-0.010038323929553157,0.013,0.014,0.02,0.00021188675641733632,0.0015,0.9985,-0.0012881132435826636,0.001,0.002,0.006,1.167505487669215e-05,0.0015,0.9985,-0.0014883249451233078,0.001,0.002,0.001,5.142668146658025e-07,0.0005,0.9995,-0.0004994857331853342,,0.001,0.001,3.113329915347552e-08,0.0005,0.9995,-0.0004999688667008466,,0.001,0.001
20260608T082417-0400,2026-06-08T12:24:17.772742+00:00,2026-06-08T08:24:17.772742-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T12:19:29.504677Z,v0.5.0 HGBC feature-based ML model,76,0.4253232754833029,68.0,65.0,65.0,,74.0,77.2,,0.008133346813761625,0.0005,0.9995,0.007633346813761625,,0.001,0.001,0.009326780522082169,0.0005,0.9995,0.008826780522082169,,0.001,0.002,0.022695590849797283,0.04,0.96,-0.017304409150202718,0.036,0.044,0.036,0.14306475444505773,0.505,0.495,-0.3619352455549423,0.5,0.51,0.51,0.6095979616626196,0.405,0.595,0.20459796166261957,0.4,0.41,0.41,0.20349578242482666,0.0765,0.9235,0.12699578242482668,0.07,0.083,0.108,0.003461676070446843,0.0125,0.9875,-0.009038323929553158,0.012,0.013,0.02,0.00021188675641733632,0.0015,0.9985,-0.0012881132435826636,0.001,0.002,0.006,1.167505487669215e-05,0.0015,0.9985,-0.0014883249451233078,0.001,0.002,0.001,5.142668146658025e-07,0.0005,0.9995,-0.0004994857331853342,,0.001,0.001,3.113329915347552e-08,0.0005,0.9995,-0.0004999688667008466,,0.001,0.001
20260608T083445-0400,2026-06-08T12:34:45.709214+00:00,2026-06-08T08:34:45.709214-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T12:26:48.813693Z,v0.5.0 HGBC feature-based ML model,76,0.4253232754833029,68.0,65.0,65.0,,74.0,77.2,,0.008133346813761625,0.0005,0.9995,0.007633346813761625,,0.001,0.001,0.009326780522082169,0.0005,0.9995,0.008826780522082169,,0.001,0.002,0.022695590849797283,0.04,0.96,-0.017304409150202718,0.036,0.044,0.036,0.14306475444505773,0.505,0.495,-0.3619352455549423,0.5,0.51,0.51,0.6095979616626196,0.405,0.595,0.20459796166261957,0.4,0.41,0.41,0.20349578242482666,0.075,0.925,0.12849578242482668,0.07,0.08,0.108,0.003461676070446843,0.0155,0.9845,-0.012038323929553157,0.012,0.019,0.012,0.00021188675641733632,0.0015,0.9985,-0.0012881132435826636,0.001,0.002,0.006,1.167505487669215e-05,0.0015,0.9985,-0.0014883249451233078,0.001,0.002,0.001,5.142668146658025e-07,0.0005,0.9995,-0.0004994857331853342,,0.001,0.001,3.113329915347552e-08,0.0005,0.9995,-0.0004999688667008466,,0.001,0.001
20260608T084505-0400,2026-06-08T12:45:05.406232+00:00,2026-06-08T08:45:05.406232-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T12:35:55.419588Z,v0.5.0 HGBC feature-based ML model,76,0.3804762630555865,68.0,66.0,66.0,,74.0,76.9,,0.012287506322278464,0.0005,0.9995,0.011787506322278464,,0.001,0.001,0.017923328633939105,0.0005,0.9995,0.017423328633939104,,0.001,0.002,0.034502019750047616,0.04,0.96,-0.005497980249952385,0.036,0.044,0.038,0.20445560581980537,0.485,0.515,-0.2805443941801946,0.48,0.49,0.48,0.5453976137522145,0.395,0.605,0.1503976137522145,0.39,0.4,0.4,0.18212571189970955,0.0795,0.9205,0.10262571189970955,0.079,0.08,0.108,0.0031068176279159952,0.0155,0.9845,-0.012393182372084005,0.012,0.019,0.012,0.00019030582735842896,0.002,0.998,-0.001809694172641571,0.001,0.003,0.003,1.0596470258325043e-05,0.0015,0.9985,-0.001489403529741675,0.001,0.002,0.001,4.659428426497224e-07,0.0005,0.9995,-0.0004995340571573503,,0.001,0.001,2.795363009340043e-08,0.0005,0.9995,-0.0004999720463699066,,0.001,0.001
20260608T085523-0400,2026-06-08T12:55:23.712694+00:00,2026-06-08T08:55:23.712694-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T12:46:21.360183Z,v0.5.0 HGBC feature-based ML model,76,0.2786089965346567,68.0,66.0,66.0,,74.0,76.9,,0.009882450943307006,0.0005,0.9995,0.009382450943307006,,0.001,0.001,0.024067365955825912,0.0005,0.9995,0.02356736595582591,,0.001,0.002,0.04674078791381203,0.0405,0.9595,0.006240787913812031,0.037,0.044,0.038,0.27884535854848275,0.485,0.515,-0.20615464145151724,0.48,0.49,0.5,0.45347490272677304,0.395,0.605,0.058474902726773026,0.39,0.4,0.4,0.18305455867951875,0.0795,0.9205,0.10355455867951875,0.079,0.08,0.108,0.0037025929171514067,0.0135,0.9865,-0.009797407082848594,0.013,0.014,0.012,0.00021736386991045106,0.0035,0.9965,-0.003282636130089549,0.003,0.004,0.003,1.4019567519635982e-05,0.0015,0.9985,-0.001485980432480364,0.001,0.002,0.001,5.672797999690589e-07,0.0005,0.9995,-0.000499432720200031,,0.001,0.001,3.159789920158886e-08,0.0005,0.9995,-0.0004999684021007985,,0.001,0.001
20260608T090543-0400,2026-06-08T13:05:43.618095+00:00,2026-06-08T09:05:43.618095-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T12:55:58.341257Z,v0.5.0 HGBC feature-based ML model,76,0.2786089965346567,68.0,67.0,67.0,,74.0,76.9,,0.009882450943307006,0.0005,0.9995,0.009382450943307006,,0.001,0.001,0.024067365955825912,0.0005,0.9995,0.02356736595582591,,0.001,0.002,0.04674078791381203,0.0395,0.9605,0.0072407879138120315,0.037,0.042,0.038,0.27884535854848275,0.49,0.51,-0.21115464145151724,0.48,0.5,0.5,0.45347490272677304,0.395,0.605,0.058474902726773026,0.39,0.4,0.4,0.18305455867951875,0.0785,0.9215,0.10455455867951875,0.077,0.08,0.108,0.0037025929171514067,0.016,0.984,-0.012297407082848594,0.013,0.019,0.012,0.00021736386991045106,0.0025,0.9975,-0.002282636130089549,0.001,0.004,0.003,1.4019567519635982e-05,0.0015,0.9985,-0.001485980432480364,0.001,0.002,0.001,5.672797999690589e-07,0.0005,0.9995,-0.000499432720200031,,0.001,0.001,3.159789920158886e-08,0.0005,0.9995,-0.0004999684021007985,,0.001,0.001
20260608T091556-0400,2026-06-08T13:15:56.111407+00:00,2026-06-08T09:15:56.111407-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T13:10:19.166164Z,v0.5.0 HGBC feature-based ML model,76,0.2786089965346567,68.0,67.0,67.0,,74.0,76.9,,0.009882450943307006,0.0005,0.9995,0.009382450943307006,,0.001,0.001,0.024067365955825912,0.0005,0.9995,0.02356736595582591,,0.001,0.002,0.04674078791381203,0.037,0.963,0.009740787913812034,0.033,0.041,0.038,0.27884535854848275,0.49,0.51,-0.21115464145151724,0.48,0.5,0.5,0.45347490272677304,0.395,0.605,0.058474902726773026,0.39,0.4,0.4,0.18305455867951875,0.075,0.925,0.10805455867951876,0.07,0.08,0.108,0.0037025929171514067,0.016,0.984,-0.012297407082848594,0.013,0.019,0.012,0.00021736386991045106,0.0025,0.9975,-0.002282636130089549,0.001,0.004,0.003,1.4019567519635982e-05,0.0015,0.9985,-0.001485980432480364,0.001,0.002,0.001,5.672797999690589e-07,0.0005,0.9995,-0.000499432720200031,,0.001,0.001,3.159789920158886e-08,0.0005,0.9995,-0.0004999684021007985,,0.001,0.001
20260608T092612-0400,2026-06-08T13:26:12.418190+00:00,2026-06-08T09:26:12.418190-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T13:20:05.40022Z,v0.5.0 HGBC feature-based ML model,76,0.2786089965346567,68.0,67.0,67.0,,74.0,76.9,,0.009882450943307006,0.0005,0.9995,0.009382450943307006,,0.001,0.001,0.024067365955825912,0.0005,0.9995,0.02356736595582591,,0.001,0.002,0.04674078791381203,0.038,0.962,0.008740787913812033,0.033,0.043,0.038,0.27884535854848275,0.48,0.52,-0.20115464145151724,0.47,0.49,0.5,0.45347490272677304,0.375,0.625,0.07847490272677304,0.37,0.38,0.4,0.18305455867951875,0.073,0.927,0.11005455867951876,0.07,0.076,0.108,0.0037025929171514067,0.016,0.984,-0.012297407082848594,0.013,0.019,0.012,0.00021736386991045106,0.0025,0.9975,-0.002282636130089549,0.001,0.004,0.003,1.4019567519635982e-05,0.0015,0.9985,-0.001485980432480364,0.001,0.002,0.001,5.672797999690589e-07,0.0005,0.9995,-0.000499432720200031,,0.001,0.001,3.159789920158886e-08,0.0005,0.9995,-0.0004999684021007985,,0.001,0.001
20260608T093634-0400,2026-06-08T13:36:34.620639+00:00,2026-06-08T09:36:34.620639-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T13:34:46.353876Z,v0.5.0 HGBC feature-based ML model,76,0.2786089965346567,68.0,68.0,68.0,,74.0,76.9,,0.009882450943307006,0.0005,0.9995,0.009382450943307006,,0.001,0.001,0.024067365955825912,0.004,0.996,0.02006736595582591,0.001,0.007,0.002,0.04674078791381203,0.0805,0.9195,-0.03375921208618797,0.071,0.09,0.09,0.27884535854848275,0.475,0.525,-0.19615464145151723,0.47,0.48,0.47,0.45347490272677304,0.375,0.625,0.07847490272677304,0.37,0.38,0.38,0.18305455867951875,0.0835,0.9165,0.09955455867951875,0.08,0.087,0.085,0.0037025929171514067,0.014,0.986,-0.010297407082848594,0.013,0.015,0.019,0.00021736386991045106,0.0025,0.9975,-0.002282636130089549,0.001,0.004,0.003,1.4019567519635982e-05,0.001,0.999,-0.000985980432480364,,0.002,0.001,5.672797999690589e-07,0.0005,0.9995,-0.000499432720200031,,0.001,0.001,3.159789920158886e-08,0.0005,0.9995,-0.0004999684021007985,,0.001,0.001
20260608T094648-0400,2026-06-08T13:46:48.533671+00:00,2026-06-08T09:46:48.533671-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T13:45:59.279508Z,v0.5.0 HGBC feature-based ML model,77,0.33950963232713166,68.0,68.0,68.0,,74.0,76.9,,0.007292196145099638,0.0005,0.9995,0.0067921961450996375,,0.001,0.001,0.0223781311359851,0.002,0.998,0.0203781311359851,0.001,0.003,0.002,0.03483891980910904,0.081,0.919,-0.04616108019089096,0.072,0.09,0.08,0.27340022996735136,0.48,0.52,-0.20659977003264862,0.47,0.49,0.47,0.5448716217539581,0.375,0.625,0.1698716217539581,0.37,0.38,0.38,0.11404031820481306,0.0785,0.9215,0.03554031820481306,0.07,0.087,0.085,0.0029866293394056236,0.0135,0.9865,-0.010513370660594375,0.013,0.014,0.019,0.00018131054363217496,0.0025,0.9975,-0.002318689456367825,0.001,0.004,0.003,1.0155528355323214e-05,0.001,0.999,-0.0009898444716446768,,0.002,0.001,4.612955829080096e-07,0.0005,0.9995,-0.000499538704417092,,0.001,0.001,2.627670770756328e-08,0.0005,0.9995,-0.0004999737232922924,,0.001,0.001
20260608T095705-0400,2026-06-08T13:57:05.143062+00:00,2026-06-08T09:57:05.143062-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T13:49:47.414799Z,v0.5.0 HGBC feature-based ML model,77,0.3405316962148063,68.0,68.0,68.0,,74.0,76.9,,0.0043037366119242065,0.0005,0.9995,0.0038037366119242065,,0.001,0.001,0.02244549853157551,0.002,0.998,0.020445498531575512,0.001,0.003,0.002,0.03494379931305246,0.081,0.919,-0.046056200686947546,0.072,0.09,0.08,0.2742232773136556,0.48,0.52,-0.2057767226863444,0.47,0.49,0.47,0.5465119098488679,0.38,0.62,0.16651190984886788,0.37,0.39,0.39,0.11438362655272982,0.0785,0.9215,0.03588362655272982,0.07,0.087,0.085,0.0029956203243528042,0.0165,0.9835,-0.013504379675647197,0.013,0.02,0.019,0.00018185636307721075,0.0025,0.9975,-0.002318143636922789,0.001,0.004,0.003,1.0186100680241024e-05,0.001,0.999,-0.000989813899319759,,0.002,0.001,4.6268427268862757e-07,0.0005,0.9995,-0.0004995373157273114,,0.001,0.001,2.6355811425036025e-08,0.0005,0.9995,-0.000499973644188575,,0.001,0.001
20260608T100733-0400,2026-06-08T14:07:33.049649+00:00,2026-06-08T10:07:33.049649-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T13:54:18.417039Z,v0.5.0 HGBC feature-based ML model,75,0.25277074624119245,68.0,69.0,69.0,,74.0,76.9,,0.007049506161165344,0.0005,0.9995,0.006549506161165343,,0.001,0.001,0.023904368177957297,0.0015,0.9985,0.022404368177957296,,0.003,0.001,0.048612727901975405,0.0745,0.9255,-0.02588727209802459,0.071,0.078,0.078,0.303908621409384,0.48,0.52,-0.17609137859061597,0.47,0.49,0.49,0.3716445476920773,0.375,0.625,-0.003355452307922724,0.37,0.38,0.38,0.2403409575820846,0.085,0.915,0.1553409575820846,0.07,0.1,0.1,0.004270002748656232,0.016,0.984,-0.011729997251343768,0.013,0.019,0.013,0.0002569075691004429,0.0025,0.9975,-0.0022430924308995573,0.001,0.004,0.001,1.1681018988356869e-05,0.0005,0.9995,-0.0004883189810116432,,0.001,0.001,6.354389029069023e-07,0.0005,0.9995,-0.0004993645610970931,,0.001,0.001,4.429970826135568e-08,0.0005,0.9995,-0.0004999557002917386,,0.001,0.001
20260608T101755-0400,2026-06-08T14:17:55.912369+00:00,2026-06-08T10:17:55.912369-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T14:14:24.333493Z,v0.5.0 HGBC feature-based ML model,78,0.37981939330206405,68.0,69.0,69.0,,74.0,77.8,,0.004589571832562942,0.0005,0.9995,0.004089571832562942,,0.001,0.001,0.0122682645342871,0.0015,0.9985,0.0107682645342871,,0.003,0.001,0.02941348607771945,0.0685,0.9315,-0.039086513922280554,0.06,0.077,0.065,0.1697136409929887,0.48,0.52,-0.3102863590070113,0.47,0.49,0.49,0.3092273281421103,0.39,0.61,-0.08077267185788972,0.38,0.4,0.39,0.45244510819604583,0.079,0.921,0.3734451081960458,0.07,0.088,0.07,0.021150750530765282,0.0135,0.9865,0.007650750530765282,0.013,0.014,0.013,0.0011371854336890523,0.0025,0.9975,-0.0013628145663109477,0.001,0.004,0.001,5.1662344946576654e-05,0.0005,0.9995,-0.00044833765505342333,,0.001,0.001,2.8067754443251482e-06,0.0005,0.9995,-0.0004971932245556749,,0.001,0.001,1.9513944033101835e-07,0.0005,0.9995,-0.000499804860559669,,0.001,0.001
20260608T102810-0400,2026-06-08T14:28:10.207859+00:00,2026-06-08T10:28:10.207859-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T14:24:34.27654Z,v0.5.0 HGBC feature-based ML model,78,0.37981939330206405,68.0,69.0,69.0,,74.0,77.8,,0.004589571832562942,0.0005,0.9995,0.004089571832562942,,0.001,0.013,0.0122682645342871,0.0015,0.9985,0.0107682645342871,,0.003,0.001,0.02941348607771945,0.069,0.931,-0.039586513922280554,0.06,0.078,0.077,0.1697136409929887,0.48,0.52,-0.3102863590070113,0.47,0.49,0.49,0.3092273281421103,0.39,0.61,-0.08077267185788972,0.38,0.4,0.38,0.45244510819604583,0.079,0.921,0.3734451081960458,0.07,0.088,0.07,0.021150750530765282,0.0105,0.9895,0.010650750530765281,0.01,0.011,0.013,0.0011371854336890523,0.0025,0.9975,-0.0013628145663109477,0.001,0.004,0.001,5.1662344946576654e-05,0.0005,0.9995,-0.00044833765505342333,,0.001,0.001,2.8067754443251482e-06,0.0005,0.9995,-0.0004971932245556749,,0.001,0.001,1.9513944033101835e-07,0.0005,0.9995,-0.000499804860559669,,0.001,0.001
20260608T103831-0400,2026-06-08T14:38:31.488268+00:00,2026-06-08T10:38:31.488268-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T14:34:54.587196Z,v0.5.0 HGBC feature-based ML model,77,0.35218865611044053,69.0,69.0,69.0,,74.0,77.8,,0.0032765035564073027,0.005,0.995,-0.0017234964435926974,0.001,0.009,0.001,0.01368293345587376,0.002,0.998,0.01168293345587376,,0.004,0.001,0.02341159123206196,0.0705,0.9295,-0.04708840876793803,0.061,0.08,0.079,0.1700175710718728,0.49,0.51,-0.3199824289281272,0.48,0.5,0.49,0.5236720767283191,0.39,0.61,0.13367207672831904,0.38,0.4,0.38,0.24836179787682122,0.075,0.925,0.1733617978768212,0.07,0.08,0.07,0.016663213398190668,0.006,0.994,0.010663213398190667,0.002,0.01,0.013,0.0008632976725583836,0.0025,0.9975,-0.0016367023274416164,0.001,0.004,0.001,4.869051202038918e-05,0.0005,0.9995,-0.0004513094879796108,,0.001,0.001,2.198363777933883e-06,0.0005,0.9995,-0.0004978016362220661,,0.001,0.001,1.261320966415507e-07,0.0005,0.9995,-0.0004998738679033584,,0.001,0.001
20260608T104845-0400,2026-06-08T14:48:45.240062+00:00,2026-06-08T10:48:45.240062-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T14:44:07.954462Z,v0.5.0 HGBC feature-based ML model,77,0.35334523529359946,69.0,70.0,70.0,,74.0,77.8,,3.2872635162786354e-06,0.0035,0.9965,-0.0034967127364837216,0.003,0.004,0.001,0.013727867884410976,0.01,0.99,0.003727867884410976,0.005,0.015,0.005,0.02348847434170743,0.062,0.938,-0.03851152565829257,0.05,0.074,0.079,0.17057590473782513,0.485,0.515,-0.31442409526217485,0.48,0.49,0.49,0.5253918033925296,0.38,0.62,0.14539180339252955,0.37,0.39,0.38,0.24917741212314207,0.0785,0.9215,0.17067741212314208,0.07,0.087,0.07,0.016717934995285035,0.006,0.994,0.010717934995285035,0.002,0.01,0.013,0.0008661327216141301,0.0025,0.9975,-0.00163386727838587,0.001,0.004,0.001,4.885041050559898e-05,0.0005,0.9995,-0.000451149589494401,,0.001,0.001,2.2055831523755502e-06,0.0005,0.9995,-0.0004977944168476244,,0.001,0.001,1.2654631145163266e-07,0.0005,0.9995,-0.0004998734536885484,,0.001,0.001
20260608T105859-0400,2026-06-08T14:58:59.116053+00:00,2026-06-08T10:58:59.116053-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T14:55:39.265755Z,v0.5.0 HGBC feature-based ML model,77,0.35334523529359946,69.0,70.0,70.0,,74.0,77.8,,3.2872635162786354e-06,0.0035,0.9965,-0.0034967127364837216,0.003,0.004,0.001,0.013727867884410976,0.0095,0.9905,0.0042278678844109765,0.005,0.014,0.005,0.02348847434170743,0.062,0.938,-0.03851152565829257,0.051,0.073,0.075,0.17057590473782513,0.495,0.505,-0.32442409526217486,0.49,0.5,0.5,0.5253918033925296,0.385,0.615,0.14039180339252955,0.38,0.39,0.38,0.24917741212314207,0.079,0.921,0.17017741212314208,0.071,0.087,0.07,0.016717934995285035,0.007,0.993,0.009717934995285036,0.004,0.01,0.013,0.0008661327216141301,0.0025,0.9975,-0.00163386727838587,0.001,0.004,0.001,4.885041050559898e-05,0.0005,0.9995,-0.000451149589494401,,0.001,0.001,2.2055831523755502e-06,0.0005,0.9995,-0.0004977944168476244,,0.001,0.001,1.2654631145163266e-07,0.0005,0.9995,-0.0004998734536885484,,0.001,0.001
