snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_61c,market_yes_lte_61c,market_no_lte_61c,edge_lte_61c,best_bid_lte_61c,best_ask_lte_61c,last_lte_61c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_gte_80c,market_yes_gte_80c,market_no_gte_80c,edge_gte_80c,best_bid_gte_80c,best_ask_gte_80c,last_gte_80c
20260607T141158-0400,2026-06-07T18:11:58.114581+00:00,2026-06-07T14:11:58.114581-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T18:10:55.318258Z,v0.5.0 HGBC feature-based ML model,68,0.2386081376700661,59.0,64.0,64.0,,65.0,68.7,,7.807431189545987e-09,0.0005,0.9995,-0.0004999921925688105,,0.001,0.029,1.1233826934185834e-05,0.048,0.952,-0.047988766173065814,0.027,0.069,0.025,0.09285891303332292,0.515,0.485,-0.42214108696667707,0.51,0.52,0.51,0.2498960386166394,0.435,0.565,-0.1851039613833606,0.3,0.57,0.37,0.45739154928410775,0.0495,0.9505,0.40789154928410776,0.03,0.069,0.03,0.1939507405350114,0.0135,0.9865,0.1804507405350114,0.003,0.024,0.01,0.005527900679711454,0.004,0.996,0.0015279006797114542,0.002,0.006,0.006,0.0003449291960576491,0.002,0.998,-0.0016550708039423509,0.001,0.003,0.003,1.5901098177813104e-05,0.001,0.999,-0.000984098901822187,,0.002,0.003,2.7093648130236902e-06,0.0015,0.9985,-0.0014972906351869764,0.001,0.002,0.002,7.655779326950921e-08,0.0005,0.9995,-0.0004999234422067305,,0.001,
20260607T142216-0400,2026-06-07T18:22:16.081420+00:00,2026-06-07T14:22:16.081420-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T18:17:45.163303Z,v0.5.0 HGBC feature-based ML model,68,0.2386081376700661,59.0,64.0,64.0,,65.0,68.7,,7.807431189545987e-09,0.0005,0.9995,-0.0004999921925688105,,0.001,0.029,1.1233826934185834e-05,0.0685,0.9315,-0.06848876617306582,0.028,0.109,0.025,0.09285891303332292,0.345,0.655,-0.25214108696667703,0.25,0.44,0.34,0.2498960386166394,0.44,0.56,-0.1901039613833606,0.37,0.51,0.39,0.45739154928410775,0.06,0.94,0.39739154928410775,0.03,0.09,0.084,0.1939507405350114,0.013,0.987,0.1809507405350114,0.003,0.023,0.01,0.005527900679711454,0.004,0.996,0.0015279006797114542,0.002,0.006,0.006,0.0003449291960576491,0.002,0.998,-0.0016550708039423509,0.001,0.003,0.003,1.5901098177813104e-05,0.001,0.999,-0.000984098901822187,,0.002,0.003,2.7093648130236902e-06,0.0015,0.9985,-0.0014972906351869764,0.001,0.002,0.002,7.655779326950921e-08,0.0005,0.9995,-0.0004999234422067305,,0.001,
20260607T143234-0400,2026-06-07T18:32:34.641706+00:00,2026-06-07T14:32:34.641706-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T18:29:05.903237Z,v0.5.0 HGBC feature-based ML model,68,0.2582594532389444,59.0,65.0,65.0,,65.0,68.7,,4.225218238367279e-10,0.0005,0.9995,-0.0004999995774781762,,0.001,0.029,6.079511851803298e-07,0.061,0.939,-0.06099939204881482,0.028,0.094,0.025,0.01816004549220163,0.265,0.735,-0.2468399545077984,0.23,0.3,0.34,0.2704770043884712,0.57,0.43,-0.29952299561152873,0.48,0.66,0.39,0.4950614534260558,0.085,0.915,0.41006145342605577,0.08,0.09,0.084,0.20992415721848304,0.007,0.993,0.20292415721848303,0.002,0.012,0.01,0.005983168139367984,0.004,0.996,0.0019831681393679837,0.002,0.006,0.006,0.0003733369131910061,0.002,0.998,-0.001626663086808994,0.001,0.003,0.003,1.721068259197083e-05,0.001,0.999,-0.000982789317408029,,0.002,0.003,2.932502981955566e-06,0.0015,0.9985,-0.0014970674970180445,0.001,0.002,0.002,8.286294853154957e-08,0.0005,0.9995,-0.0004999171370514685,,0.001,
20260607T144252-0400,2026-06-07T18:42:52.373648+00:00,2026-06-07T14:42:52.373648-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T18:39:24.826985Z,v0.5.0 HGBC feature-based ML model,68,0.2582594532389444,59.0,65.0,65.0,,65.0,68.7,,4.225218238367279e-10,0.0005,0.9995,-0.0004999995774781762,,0.001,0.029,6.079511851803298e-07,0.061,0.939,-0.06099939204881482,0.028,0.094,0.025,0.01816004549220163,0.24,0.76,-0.22183995450779836,0.23,0.25,0.34,0.2704770043884712,0.555,0.445,-0.28452299561152883,0.49,0.62,0.39,0.4950614534260558,0.0805,0.9195,0.41456145342605577,0.061,0.1,0.1,0.20992415721848304,0.017,0.983,0.19292415721848305,0.007,0.027,0.01,0.005983168139367984,0.004,0.996,0.0019831681393679837,0.002,0.006,0.006,0.0003733369131910061,0.002,0.998,-0.001626663086808994,0.001,0.003,0.003,1.721068259197083e-05,0.001,0.999,-0.000982789317408029,,0.002,0.003,2.932502981955566e-06,0.0015,0.9985,-0.0014970674970180445,0.001,0.002,0.002,8.286294853154957e-08,0.0005,0.9995,-0.0004999171370514685,,0.001,
20260607T145309-0400,2026-06-07T18:53:09.720342+00:00,2026-06-07T14:53:09.720342-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T18:50:04.349462Z,v0.5.0 HGBC feature-based ML model,68,0.3278666394046608,59.0,66.0,66.0,,65.0,67.7,,3.9269399849540486e-11,0.0005,0.9995,-0.0004999999607306002,,0.001,0.029,5.878187013050971e-08,0.0575,0.9425,-0.057499941218129874,0.028,0.087,0.025,3.6451963226493095e-05,0.34,0.66,-0.33996354803677353,0.28,0.4,0.22,0.45834260665120397,0.485,0.515,-0.02665739334879602,0.35,0.62,0.61,0.5020182557359234,0.0805,0.9195,0.4215182557359234,0.061,0.1,0.1,0.03777605319880206,0.0155,0.9845,0.022276053198802062,0.003,0.028,0.027,0.0017179871295680783,0.004,0.996,-0.0022820128704319218,0.002,0.006,0.006,0.00010342540216881131,0.002,0.998,-0.0018965745978311887,0.001,0.003,0.003,4.362122042786704e-06,0.001,0.999,-0.0009956378779572134,,0.002,0.003,7.739656995266023e-07,0.0015,0.9985,-0.0014992260343004735,0.001,0.002,0.002,2.501022549136217e-08,0.0005,0.9995,-0.0004999749897745087,,0.001,
20260607T150324-0400,2026-06-07T19:03:24.693256+00:00,2026-06-07T15:03:24.693256-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T18:57:41.886801Z,v0.5.0 HGBC feature-based ML model,68,0.395381044340865,62.0,66.0,66.0,,65.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,7.265036032795235e-08,0.0565,0.9435,-0.05649992734963968,0.03,0.083,0.084,4.739416429009353e-05,0.275,0.725,-0.2749526058357099,0.06,0.49,0.07,0.5554038466422653,0.57,0.43,-0.014596153357734676,0.36,0.78,0.65,0.4326820716777583,0.1,0.9,0.3326820716777583,0.062,0.138,0.122,0.011207623681711562,0.02,0.98,-0.008792376318288438,0.012,0.028,0.028,0.0006392186484502403,0.004,0.996,-0.00336078135154976,0.002,0.006,0.006,1.8421440765133002e-05,0.003,0.997,-0.002981578559234867,,0.006,0.003,1.1808337062837614e-06,0.002,0.998,-0.0019988191662937164,,0.004,0.002,1.6313059056601031e-07,0.002,0.998,-0.001999836869409434,0.001,0.003,0.003,7.130102318036639e-09,0.0005,0.9995,-0.000499992869897682,,0.001,
20260607T151342-0400,2026-06-07T19:13:42.980444+00:00,2026-06-07T15:13:42.980444-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T19:06:26.150791Z,v0.5.0 HGBC feature-based ML model,68,0.5195533302264006,62.0,67.0,67.0,,67.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,3.638213056275811e-09,0.001,0.999,-0.0009999963617869437,,0.002,0.084,3.113932274025083e-06,0.005,0.995,-0.004996886067725975,,0.01,0.07,0.41583445520371193,0.755,0.245,-0.3391655447962881,0.75,0.76,0.77,0.5685690158570986,0.1655,0.8345,0.40306901585709864,0.141,0.19,0.13,0.014727459222191337,0.071,0.929,-0.05627254077780866,0.042,0.1,0.098,0.000839969903207663,0.004,0.996,-0.003160030096792337,0.002,0.006,0.006,2.4206827904582e-05,0.003,0.997,-0.0029757931720954182,,0.006,0.003,1.5516830999474954e-06,0.002,0.998,-0.0019984483169000525,,0.004,0.002,2.1436293621932283e-07,0.002,0.998,-0.0019997856370637807,0.001,0.003,0.003,9.36936268749704e-09,0.0005,0.9995,-0.0004999906306373125,,0.001,
20260607T152355-0400,2026-06-07T19:23:55.715495+00:00,2026-06-07T15:23:55.715495-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T19:18:48.726185Z,v0.5.0 HGBC feature-based ML model,68,0.5195533302264006,62.0,67.0,67.0,,67.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,3.638213056275811e-09,0.0005,0.9995,-0.0004999963617869438,,0.001,0.084,3.113932274025083e-06,0.0005,0.9995,-0.0004968860677259749,,0.001,0.07,0.41583445520371193,0.665,0.335,-0.2491655447962881,0.65,0.68,0.68,0.5685690158570986,0.23,0.77,0.33856901585709864,0.22,0.24,0.24,0.014727459222191337,0.0835,0.9165,-0.06877254077780867,0.07,0.097,0.098,0.000839969903207663,0.004,0.996,-0.003160030096792337,0.002,0.006,0.006,2.4206827904582e-05,0.003,0.997,-0.0029757931720954182,,0.006,0.003,1.5516830999474954e-06,0.002,0.998,-0.0019984483169000525,,0.004,0.002,2.1436293621932283e-07,0.002,0.998,-0.0019997856370637807,0.001,0.003,0.003,9.36936268749704e-09,0.0005,0.9995,-0.0004999906306373125,,0.001,
20260607T153415-0400,2026-06-07T19:34:15.459624+00:00,2026-06-07T15:34:15.459624-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T19:24:17.722255Z,v0.5.0 HGBC feature-based ML model,68,0.5195533301707336,62.0,67.0,67.0,,66.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,3.745357108645423e-09,0.0005,0.9995,-0.0004999962546428914,,0.001,0.084,3.113932273691444e-06,0.0005,0.9995,-0.0004968860677263086,,0.001,0.07,0.4158344551591578,0.725,0.275,-0.3091655448408422,0.69,0.76,0.73,0.5685690157961799,0.252,0.748,0.3165690157961799,0.21,0.294,0.165,0.014727459220613377,0.027,0.973,-0.012272540779386623,0.005,0.049,0.098,0.0008399699031176654,0.004,0.996,-0.003160030096882335,0.002,0.006,0.006,2.4206827901988384e-05,0.003,0.997,-0.0029757931720980116,,0.006,0.003,1.551683099781242e-06,0.002,0.998,-0.0019984483169002186,,0.004,0.002,2.1436293619635513e-07,0.002,0.998,-0.0019997856370638036,0.001,0.003,0.003,9.369362686493175e-09,0.0005,0.9995,-0.0004999906306373135,,0.001,
20260607T154429-0400,2026-06-07T19:44:29.492144+00:00,2026-06-07T15:44:29.492144-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T19:33:38.480396Z,v0.5.0 HGBC feature-based ML model,68,0.5195533302264006,62.0,67.0,67.0,,67.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,3.638213056275811e-09,0.0005,0.9995,-0.0004999963617869438,,0.001,0.084,3.113932274025083e-06,0.0005,0.9995,-0.0004968860677259749,,0.001,0.07,0.41583445520371193,0.6,0.4,-0.18416554479628805,0.54,0.66,0.73,0.5685690158570986,0.3445,0.6555,0.22406901585709865,0.301,0.388,0.292,0.014727459222191337,0.046,0.954,-0.031272540777808666,0.008,0.084,0.098,0.000839969903207663,0.004,0.996,-0.003160030096792337,0.002,0.006,0.006,2.4206827904582e-05,0.0045,0.9955,-0.004475793172095417,,0.009,0.003,1.5516830999474954e-06,0.002,0.998,-0.0019984483169000525,,0.004,0.002,2.1436293621932283e-07,0.002,0.998,-0.0019997856370637807,0.001,0.003,0.003,9.36936268749704e-09,0.0005,0.9995,-0.0004999906306373125,,0.001,
20260607T155450-0400,2026-06-07T19:54:50.692569+00:00,2026-06-07T15:54:50.692569-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T19:49:43.334994Z,v0.5.0 HGBC feature-based ML model,68,0.519554949975579,66.0,67.0,67.0,,67.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.4158357516009785,0.6,0.4,-0.18416424839902146,0.54,0.66,0.73,0.5685707884166084,0.363,0.637,0.20557078841660836,0.35,0.376,0.329,0.014727505136226693,0.0175,0.9825,-0.0027724948637733084,0.008,0.027,0.027,0.000839972521881207,0.004,0.996,-0.003160027478118793,0.002,0.006,0.006,2.4206903371309525e-05,0.004,0.996,-0.00397579309662869,,0.008,0.003,1.5516879374440143e-06,0.002,0.998,-0.0019984483120625562,,0.004,0.002,2.1436360451296974e-07,0.002,0.998,-0.001999785636395487,0.001,0.003,0.003,9.369391897236698e-09,0.0005,0.9995,-0.0004999906306081028,,0.001,
20260607T160509-0400,2026-06-07T20:05:09.169400+00:00,2026-06-07T16:05:09.169400-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T19:52:56.073274Z,v0.5.0 HGBC feature-based ML model,68,0.5195549499755792,66.0,67.0,67.0,,66.0,67.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.41583575160097863,0.645,0.355,-0.2291642483990214,0.49,0.8,0.64,0.5685707884166085,0.2485,0.7515,0.32007078841660846,0.141,0.356,0.329,0.014727505136226698,0.0525,0.9475,-0.0377724948637733,0.01,0.095,0.1,0.0008399725218812073,0.0205,0.9795,-0.019660027478118795,0.004,0.037,0.011,2.4206903371309532e-05,0.0035,0.9965,-0.0034757930966286908,,0.007,0.003,1.5516879374440148e-06,0.002,0.998,-0.0019984483120625562,,0.004,0.002,2.143636045129698e-07,0.002,0.998,-0.001999785636395487,0.001,0.003,0.003,9.369391897236698e-09,0.0005,0.9995,-0.0004999906306081028,,0.001,
20260607T161533-0400,2026-06-07T20:15:33.714135+00:00,2026-06-07T16:15:33.714135-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T20:10:54.516166Z,v0.5.0 HGBC feature-based ML model,68,0.8712676915882178,66.0,68.0,68.0,,67.0,66.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.00043134783834483724,0.77,0.23,-0.7695686521616552,0.71,0.83,0.64,0.9762123126687599,0.214,0.786,0.7622123126687599,0.16,0.268,0.261,0.021679532207060946,0.0175,0.9825,0.0041795322070609445,0.008,0.027,0.1,0.001642661645266433,0.0035,0.9965,-0.001857338354733567,0.003,0.004,0.003,3.184532715914932e-05,0.004,0.996,-0.0039681546728408505,,0.008,0.003,2.0015357502841792e-06,0.002,0.998,-0.001997998464249716,,0.004,0.002,2.864814071136367e-07,0.0015,0.9985,-0.0014997135185928865,,0.003,0.001,1.2296251485979729e-08,0.0005,0.9995,-0.000499987703748514,,0.001,
20260607T162622-0400,2026-06-07T20:26:22.672589+00:00,2026-06-07T16:26:22.672589-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T20:21:49.436362Z,v0.5.0 HGBC feature-based ML model,68,0.8712676915882178,66.0,68.0,68.0,,67.0,66.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.00043134783834483724,0.745,0.255,-0.7445686521616551,0.73,0.76,0.75,0.9762123126687599,0.255,0.745,0.7212123126687598,0.251,0.259,0.261,0.021679532207060946,0.014,0.986,0.007679532207060946,0.005,0.023,0.1,0.001642661645266433,0.0035,0.9965,-0.001857338354733567,0.003,0.004,0.003,3.184532715914932e-05,0.004,0.996,-0.0039681546728408505,,0.008,0.003,2.0015357502841792e-06,0.002,0.998,-0.001997998464249716,,0.004,0.002,2.864814071136367e-07,0.0015,0.9985,-0.0014997135185928865,,0.003,0.001,1.2296251485979729e-08,0.0005,0.9995,-0.000499987703748514,,0.001,
20260607T163636-0400,2026-06-07T20:36:36.288432+00:00,2026-06-07T16:36:36.288432-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T20:31:41.490073Z,v0.5.0 HGBC feature-based ML model,68,0.8712676915882178,66.0,68.0,68.0,,67.0,66.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.00043134783834483724,0.58,0.42,-0.5795686521616551,0.47,0.69,0.48,0.9762123126687599,0.4755,0.5245,0.5007123126687598,0.291,0.66,0.48,0.021679532207060946,0.0155,0.9845,0.006179532207060946,0.005,0.026,0.015,0.001642661645266433,0.0035,0.9965,-0.001857338354733567,0.003,0.004,0.003,3.184532715914932e-05,0.0035,0.9965,-0.003468154672840851,,0.007,0.003,2.0015357502841792e-06,0.002,0.998,-0.001997998464249716,,0.004,0.002,2.864814071136367e-07,0.0015,0.9985,-0.0014997135185928865,,0.003,0.001,1.2296251485979729e-08,0.0005,0.9995,-0.000499987703748514,,0.001,
20260607T164652-0400,2026-06-07T20:46:52.843276+00:00,2026-06-07T16:46:52.843276-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T20:42:10.483559Z,v0.5.0 HGBC feature-based ML model,68,0.6732177830659816,67.0,68.0,68.0,,67.0,66.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.0006183398638769662,0.65,0.35,-0.6493816601361231,0.62,0.68,0.62,0.9581371875925367,0.3375,0.6625,0.6206371875925367,0.301,0.374,0.667,0.039829725200115365,0.018,0.982,0.021829725200115366,0.007,0.029,0.051,0.001332960319084703,0.019,0.981,-0.017667039680915295,0.004,0.034,0.016,7.83779515693612e-05,0.0005,0.9995,-0.0004216220484306388,,0.001,0.003,2.803853969221455e-06,0.0005,0.9995,-0.0004971961460307786,,0.001,0.002,5.870340921684816e-07,0.0005,0.9995,-0.0004994129659078316,,0.001,0.001,1.818475531529817e-08,0.0005,0.9995,-0.0004999818152446847,,0.001,
20260607T165729-0400,2026-06-07T20:57:29.606973+00:00,2026-06-07T16:57:29.606973-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T20:51:37.540524Z,v0.5.0 HGBC feature-based ML model,68,0.6732177830659816,67.0,68.0,68.0,,67.0,66.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.0006183398638769662,0.535,0.465,-0.5343816601361231,0.4,0.67,0.67,0.9581371875925367,0.332,0.668,0.6261371875925368,0.3,0.364,0.362,0.039829725200115365,0.029,0.971,0.010829725200115364,0.007,0.051,0.051,0.001332960319084703,0.0205,0.9795,-0.019167039680915297,0.006,0.035,0.016,7.83779515693612e-05,0.0005,0.9995,-0.0004216220484306388,,0.001,0.003,2.803853969221455e-06,0.0005,0.9995,-0.0004971961460307786,,0.001,0.002,5.870340921684816e-07,0.0005,0.9995,-0.0004994129659078316,,0.001,0.001,1.818475531529817e-08,0.0005,0.9995,-0.0004999818152446847,,0.001,
20260607T170754-0400,2026-06-07T21:07:54.654491+00:00,2026-06-07T17:07:54.654491-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T21:00:45.339372Z,v0.5.0 HGBC feature-based ML model,68,0.416151836439641,67.0,67.0,68.0,,67.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.382228866154323,0.785,0.215,-0.40277113384567703,0.74,0.83,0.82,0.5922757244495838,0.455,0.545,0.13727572444958375,0.331,0.579,0.523,0.0246208785683395,0.007,0.993,0.0176208785683395,0.005,0.009,0.009,0.0008239739036036454,0.0185,0.9815,-0.017676026096396354,0.006,0.031,0.016,4.844959432506571e-05,0.0005,0.9995,-0.0004515504056749343,,0.001,0.003,1.733211759627159e-06,0.0005,0.9995,-0.0004982667882403729,,0.001,0.002,3.6287709810043427e-07,0.0005,0.9995,-0.0004996371229018995,,0.001,0.001,1.1240967648243419e-08,0.0005,0.9995,-0.0004999887590323518,,0.001,
20260607T171818-0400,2026-06-07T21:18:18.851052+00:00,2026-06-07T17:18:18.851052-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T21:09:51.513272Z,v0.5.0 HGBC feature-based ML model,68,0.416151836439641,67.0,67.0,68.0,,66.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.382228866154323,0.895,0.105,-0.5127711338456771,0.87,0.92,0.9,0.5922757244495838,0.2295,0.7705,0.3627757244495837,0.17,0.289,0.353,0.024620878568339506,0.0175,0.9825,0.0071208785683395046,0.007,0.028,0.008,0.0008239739036036454,0.0135,0.9865,-0.012676026096396354,0.002,0.025,0.003,4.844959432506571e-05,0.0005,0.9995,-0.0004515504056749343,,0.001,0.003,1.7332117596271588e-06,0.0005,0.9995,-0.0004982667882403729,,0.001,0.002,3.6287709810043427e-07,0.0005,0.9995,-0.0004996371229018995,,0.001,0.001,1.124096764824342e-08,0.0005,0.9995,-0.0004999887590323518,,0.001,
20260607T172843-0400,2026-06-07T21:28:43.041910+00:00,2026-06-07T17:28:43.041910-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T21:19:40.832779Z,v0.5.0 HGBC feature-based ML model,68,0.416151836439641,67.0,66.0,68.0,,65.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.38222886615432305,0.91,0.09,-0.527771133845677,0.87,0.95,0.95,0.5922757244495838,0.085,0.915,0.5072757244495838,0.06,0.11,0.17,0.0246208785683395,0.0535,0.9465,-0.0288791214316605,0.012,0.095,0.08,0.0008239739036036454,0.0055,0.9945,-0.004676026096396354,0.002,0.009,0.033,4.844959432506571e-05,0.0005,0.9995,-0.0004515504056749343,,0.001,0.003,1.7332117596271588e-06,0.0005,0.9995,-0.0004982667882403729,,0.001,0.002,3.6287709810043427e-07,0.0005,0.9995,-0.0004996371229018995,,0.001,0.001,1.1240967648243419e-08,0.0005,0.9995,-0.0004999887590323518,,0.001,
20260607T173903-0400,2026-06-07T21:39:03.648847+00:00,2026-06-07T17:39:03.648847-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T21:32:18.34373Z,v0.5.0 HGBC feature-based ML model,68,0.416151836439641,67.0,66.0,68.0,,65.0,65.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.38222886615432305,0.905,0.095,-0.522771133845677,0.87,0.94,0.95,0.5922757244495838,0.0695,0.9305,0.5227757244495838,0.03,0.109,0.06,0.0246208785683395,0.0385,0.9615,-0.0138791214316605,0.011,0.066,0.08,0.0008239739036036454,0.0015,0.9985,-0.0006760260963963546,0.001,0.002,0.001,4.844959432506571e-05,0.0005,0.9995,-0.0004515504056749343,,0.001,0.003,1.7332117596271588e-06,0.0005,0.9995,-0.0004982667882403729,,0.001,0.002,3.6287709810043427e-07,0.0005,0.9995,-0.0004996371229018995,,0.001,0.001,1.1240967648243419e-08,0.0005,0.9995,-0.0004999887590323518,,0.001,
20260607T174933-0400,2026-06-07T21:49:33.786918+00:00,2026-06-07T17:49:33.786918-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T21:41:03.141005Z,v0.5.0 HGBC feature-based ML model,68,0.4005107710450475,67.0,66.0,68.0,,65.0,65.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.32521194474798854,0.905,0.095,-0.5797880552520115,0.87,0.94,0.95,0.6565959948923081,0.0535,0.9465,0.6030959948923081,0.02,0.087,0.06,0.01765059669383627,0.022,0.978,-0.004349403306163728,0.011,0.033,0.08,0.0004439397330774249,0.0015,0.9985,-0.0010560602669225751,0.001,0.002,0.001,9.597192180262545e-05,0.0005,0.9995,-0.00040402807819737453,,0.001,0.003,1.3235670977644158e-06,0.0005,0.9995,-0.0004986764329022356,,0.001,0.002,2.204768669554398e-07,0.0005,0.9995,-0.0004997795231330446,,0.001,0.001,7.967022385932252e-09,0.0005,0.9995,-0.0004999920329776141,,0.001,
20260607T175957-0400,2026-06-07T21:59:57.490900+00:00,2026-06-07T17:59:57.490900-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T21:47:19.86771Z,v0.5.0 HGBC feature-based ML model,68,0.4005107710450475,67.0,65.0,68.0,,65.0,65.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.32521194474798854,0.93,0.07,-0.6047880552520115,0.91,0.95,0.95,0.6565959948923081,0.037,0.963,0.6195959948923081,0.016,0.058,0.06,0.01765059669383627,0.018,0.982,-0.0003494033061637279,0.004,0.032,0.08,0.0004439397330774249,0.0015,0.9985,-0.0010560602669225751,0.001,0.002,0.001,9.597192180262545e-05,0.0005,0.9995,-0.00040402807819737453,,0.001,0.003,1.3235670977644158e-06,0.0005,0.9995,-0.0004986764329022356,,0.001,0.002,2.204768669554398e-07,0.0005,0.9995,-0.0004997795231330446,,0.001,0.001,7.967022385932252e-09,0.0005,0.9995,-0.0004999920329776141,,0.001,
