snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_81c,market_yes_lte_81c,market_no_lte_81c,edge_lte_81c,best_bid_lte_81c,best_ask_lte_81c,last_lte_81c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_gte_100c,market_yes_gte_100c,market_no_gte_100c,edge_gte_100c,best_bid_gte_100c,best_ask_gte_100c,last_gte_100c
20260605T072953-0400,2026-06-05T11:29:53.039208+00:00,2026-06-05T07:29:53.039208-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T11:25:01.052809Z,v0.5.0 HGBC feature-based ML model,33,0.35003424268635835,23.0,21.0,21.0,,32.0,33.4,,0.07184331432815969,0.001,0.999,0.07084331432815968,,0.002,0.001,0.08979115272806779,0.0005,0.9995,0.08929115272806779,,0.001,0.001,0.05346993483210078,0.0005,0.9995,0.05296993483210078,,0.001,0.001,0.12524502785525038,0.0075,0.9925,0.11774502785525037,0.006,0.009,0.003,0.13442154205055193,0.215,0.785,-0.08057845794944807,0.21,0.22,0.23,0.22929789553549237,0.57,0.43,-0.34070210446450755,0.56,0.58,0.58,0.24784787125749294,0.175,0.825,0.07284787125749295,0.17,0.18,0.21,0.04721880385116139,0.0145,0.9855,0.03271880385116139,0.014,0.015,0.054,0.000676989992211074,0.0015,0.9985,-0.0008230100077889261,0.001,0.002,0.001,0.00018746756951160842,0.0005,0.9995,-0.0003125324304883916,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001
20260605T073957-0400,2026-06-05T11:39:57.718897+00:00,2026-06-05T07:39:57.718897-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T11:34:37.748033Z,v0.5.0 HGBC feature-based ML model,33,0.2758005422919111,23.0,21.0,21.0,,32.0,33.8,,0.09393119274854511,0.0015,0.9985,0.09243119274854511,0.001,0.002,0.001,0.11147396883553153,0.0005,0.9995,0.11097396883553153,,0.001,0.001,0.06218102019671862,0.0005,0.9995,0.06168102019671862,,0.001,0.001,0.1303536247895258,0.0075,0.9925,0.1228536247895258,0.005,0.01,0.003,0.11995996264979221,0.22,0.78,-0.10004003735020779,0.21,0.23,0.21,0.17852682403943712,0.57,0.43,-0.39147317596056286,0.56,0.58,0.58,0.2379864751955602,0.165,0.835,0.0729864751955602,0.16,0.17,0.16,0.062333830670711673,0.0135,0.9865,0.048833830670711675,0.013,0.014,0.013,0.0025482076946211733,0.0015,0.9985,0.0010482076946211733,0.001,0.002,0.001,0.0005645127909104716,0.0005,0.9995,6.451279091047163e-05,,0.001,0.001,0.00014038038864623974,0.0015,0.9985,-0.0013596196113537602,0.001,0.002,0.001
20260605T074959-0400,2026-06-05T11:49:59.967225+00:00,2026-06-05T07:49:59.967225-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T11:44:17.532949Z,v0.5.0 HGBC feature-based ML model,33,0.2758005422919111,23.0,21.0,21.0,,32.0,33.8,,0.09393119274854511,0.0015,0.9985,0.09243119274854511,0.001,0.002,0.001,0.11147396883553153,0.0005,0.9995,0.11097396883553153,,0.001,0.001,0.06218102019671862,0.0015,0.9985,0.060681020196718616,0.001,0.002,0.001,0.1303536247895258,0.016,0.984,0.1143536247895258,0.012,0.02,0.012,0.11995996264979221,0.225,0.775,-0.1050400373502078,0.22,0.23,0.21,0.17852682403943712,0.595,0.405,-0.4164731759605629,0.59,0.6,0.59,0.2379864751955602,0.16,0.84,0.0779864751955602,0.15,0.17,0.15,0.062333830670711673,0.0165,0.9835,0.04583383067071167,0.013,0.02,0.013,0.0025482076946211733,0.0015,0.9985,0.0010482076946211733,0.001,0.002,0.001,0.0005645127909104716,0.0005,0.9995,6.451279091047163e-05,,0.001,0.001,0.00014038038864623974,0.002,0.998,-0.0018596196113537602,0.001,0.003,0.002
20260605T080019-0400,2026-06-05T12:00:19.427265+00:00,2026-06-05T08:00:19.427265-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T11:55:32.839174Z,v0.5.0 HGBC feature-based ML model,33,0.2758005422919111,23.0,22.0,22.0,,32.0,33.8,,0.09393119274854511,0.0015,0.9985,0.09243119274854511,0.001,0.002,0.001,0.11147396883553153,0.0005,0.9995,0.11097396883553153,,0.001,0.001,0.06218102019671862,0.0015,0.9985,0.060681020196718616,0.001,0.002,0.001,0.1303536247895258,0.016,0.984,0.1143536247895258,0.012,0.02,0.012,0.11995996264979221,0.23,0.77,-0.1100400373502078,0.22,0.24,0.24,0.17852682403943712,0.61,0.39,-0.4314731759605629,0.6,0.62,0.61,0.2379864751955602,0.16,0.84,0.0779864751955602,0.15,0.17,0.15,0.062333830670711673,0.0285,0.9715,0.033833830670711676,0.014,0.043,0.038,0.0025482076946211733,0.0015,0.9985,0.0010482076946211733,0.001,0.002,0.002,0.0005645127909104716,0.0005,0.9995,6.451279091047163e-05,,0.001,0.001,0.00014038038864623974,0.003,0.997,-0.0028596196113537605,0.002,0.004,0.003
20260605T081023-0400,2026-06-05T12:10:23.822040+00:00,2026-06-05T08:10:23.822040-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T12:08:19.749477Z,v0.5.0 HGBC feature-based ML model,33,0.2758005422919111,23.0,22.0,22.0,,32.0,33.8,,0.09393119274854511,0.0015,0.9985,0.09243119274854511,0.001,0.002,0.001,0.11147396883553153,0.0005,0.9995,0.11097396883553153,,0.001,0.001,0.06218102019671862,0.0015,0.9985,0.060681020196718616,0.001,0.002,0.001,0.1303536247895258,0.016,0.984,0.1143536247895258,0.012,0.02,0.012,0.11995996264979221,0.225,0.775,-0.1050400373502078,0.22,0.23,0.24,0.17852682403943712,0.615,0.385,-0.4364731759605629,0.61,0.62,0.61,0.2379864751955602,0.16,0.84,0.0779864751955602,0.15,0.17,0.17,0.062333830670711673,0.022,0.978,0.040333830670711675,0.014,0.03,0.013,0.0025482076946211733,0.0015,0.9985,0.0010482076946211733,0.001,0.002,0.002,0.0005645127909104716,0.0005,0.9995,6.451279091047163e-05,,0.001,0.001,0.00014038038864623974,0.0035,0.9965,-0.0033596196113537605,0.003,0.004,0.003
20260605T082034-0400,2026-06-05T12:20:34.192600+00:00,2026-06-05T08:20:34.192600-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T12:18:02.100345Z,v0.5.0 HGBC feature-based ML model,33,0.2758005422919111,23.0,23.0,23.0,,32.0,33.8,,0.09393119274854511,0.0005,0.9995,0.09343119274854511,,0.001,0.001,0.11147396883553153,0.0005,0.9995,0.11097396883553153,,0.001,0.001,0.06218102019671862,0.0015,0.9985,0.060681020196718616,0.001,0.002,0.001,0.1303536247895258,0.016,0.984,0.1143536247895258,0.012,0.02,0.012,0.11995996264979221,0.225,0.775,-0.1050400373502078,0.22,0.23,0.24,0.17852682403943712,0.615,0.385,-0.4364731759605629,0.61,0.62,0.62,0.2379864751955602,0.155,0.845,0.08298647519556021,0.15,0.16,0.16,0.062333830670711673,0.021,0.979,0.04133383067071167,0.013,0.029,0.013,0.0025482076946211733,0.0015,0.9985,0.0010482076946211733,0.001,0.002,0.002,0.0005645127909104716,0.0005,0.9995,6.451279091047163e-05,,0.001,0.001,0.00014038038864623974,0.0035,0.9965,-0.0033596196113537605,0.002,0.005,0.004
20260605T083039-0400,2026-06-05T12:30:39.922027+00:00,2026-06-05T08:30:39.922027-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T12:26:07.951826Z,v0.5.0 HGBC feature-based ML model,33,0.3099374632851599,23.0,23.0,23.0,,32.0,33.8,,0.06901470378412905,0.0005,0.9995,0.06851470378412905,,0.001,0.001,0.03980473042876749,0.0005,0.9995,0.03930473042876749,,0.001,0.001,0.055101207440120314,0.0015,0.9985,0.05360120744012031,0.001,0.002,0.001,0.1375412691462743,0.016,0.984,0.12154126914627429,0.012,0.02,0.012,0.19019588671528398,0.195,0.805,-0.004804113284716027,0.18,0.21,0.24,0.21603969198851414,0.61,0.39,-0.39396030801148585,0.6,0.62,0.62,0.2364247400129425,0.16,0.84,0.0764247400129425,0.15,0.17,0.17,0.05317862590916969,0.0215,0.9785,0.03167862590916969,0.013,0.03,0.013,0.0021142845673776355,0.002,0.998,0.00011428456737763541,0.001,0.003,0.002,0.00046838438029547054,0.0005,0.9995,-3.1615619704529474e-05,,0.001,0.001,0.00011647562712557594,0.0035,0.9965,-0.003383524372874424,0.002,0.005,0.004
20260605T084043-0400,2026-06-05T12:40:43.200647+00:00,2026-06-05T08:40:43.200647-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T12:38:06.619833Z,v0.5.0 HGBC feature-based ML model,33,0.3099374632851599,23.0,23.0,23.0,,32.0,33.8,,0.06901470378412905,0.0005,0.9995,0.06851470378412905,,0.001,0.001,0.03980473042876749,0.0005,0.9995,0.03930473042876749,,0.001,0.001,0.055101207440120314,0.0015,0.9985,0.05360120744012031,0.001,0.002,0.001,0.1375412691462743,0.016,0.984,0.12154126914627429,0.012,0.02,0.012,0.19019588671528398,0.19,0.81,0.00019588671528397716,0.18,0.2,0.24,0.21603969198851414,0.61,0.39,-0.39396030801148585,0.6,0.62,0.62,0.2364247400129425,0.16,0.84,0.0764247400129425,0.15,0.17,0.17,0.05317862590916969,0.0375,0.9625,0.015678625909169693,0.015,0.06,0.075,0.0021142845673776355,0.0025,0.9975,-0.0003857154326223646,0.002,0.003,0.002,0.00046838438029547054,0.0005,0.9995,-3.1615619704529474e-05,,0.001,0.001,0.00011647562712557594,0.0045,0.9955,-0.004383524372874424,0.004,0.005,0.004
20260605T085045-0400,2026-06-05T12:50:45.352046+00:00,2026-06-05T08:50:45.352046-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T12:47:49.58351Z,v0.5.0 HGBC feature-based ML model,33,0.3099374632851599,23.0,23.0,23.0,,32.0,33.8,,0.06901470378412905,0.0005,0.9995,0.06851470378412905,,0.001,0.001,0.03980473042876749,0.0005,0.9995,0.03930473042876749,,0.001,0.001,0.055101207440120314,0.0015,0.9985,0.05360120744012031,0.001,0.002,0.001,0.1375412691462743,0.016,0.984,0.12154126914627429,0.012,0.02,0.012,0.19019588671528398,0.19,0.81,0.00019588671528397716,0.18,0.2,0.24,0.21603969198851414,0.61,0.39,-0.39396030801148585,0.6,0.62,0.62,0.2364247400129425,0.165,0.835,0.0714247400129425,0.15,0.18,0.17,0.05317862590916969,0.0375,0.9625,0.015678625909169693,0.015,0.06,0.075,0.0021142845673776355,0.0025,0.9975,-0.0003857154326223646,0.002,0.003,0.002,0.00046838438029547054,0.0005,0.9995,-3.1615619704529474e-05,,0.001,0.001,0.00011647562712557594,0.0045,0.9955,-0.004383524372874424,0.004,0.005,0.004
20260605T090049-0400,2026-06-05T13:00:49.150280+00:00,2026-06-05T09:00:49.150280-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T12:57:37.770381Z,v0.5.0 HGBC feature-based ML model,33,0.3187636258437178,23.0,24.0,24.0,,32.0,33.7,,0.05856668605605299,0.0005,0.9995,0.05806668605605299,,0.001,0.001,0.03860465902692557,0.0005,0.9995,0.03810465902692557,,0.001,0.001,0.05409371287713083,0.0015,0.9985,0.05259371287713083,0.001,0.002,0.001,0.13692546089387142,0.016,0.984,0.12092546089387142,0.012,0.02,0.012,0.19023164307741633,0.19,0.81,0.00023164307741632695,0.18,0.2,0.24,0.22095135974097305,0.61,0.39,-0.38904864025902697,0.6,0.62,0.62,0.24315746333751562,0.165,0.835,0.07815746333751561,0.15,0.18,0.17,0.054693006235897824,0.0375,0.9625,0.017193006235897826,0.015,0.06,0.075,0.002174493549825027,0.0025,0.9975,-0.00032550645017497297,0.002,0.003,0.002,0.00048172267324192116,0.0005,0.9995,-1.8277326758078848e-05,,0.001,0.001,0.00011979253114945143,0.003,0.997,-0.0028802074688505487,0.002,0.004,0.004
20260605T091051-0400,2026-06-05T13:10:51.286023+00:00,2026-06-05T09:10:51.286023-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T13:07:46.589384Z,v0.5.0 HGBC feature-based ML model,33,0.3187636258437178,23.0,24.0,24.0,,32.0,33.7,,0.05856668605605299,0.0005,0.9995,0.05806668605605299,,0.001,0.001,0.03860465902692557,0.0005,0.9995,0.03810465902692557,,0.001,0.001,0.05409371287713083,0.0015,0.9985,0.05259371287713083,0.001,0.002,0.001,0.13692546089387142,0.016,0.984,0.12092546089387142,0.012,0.02,0.012,0.19023164307741633,0.18,0.82,0.010231643077416336,0.17,0.19,0.19,0.22095135974097305,0.61,0.39,-0.38904864025902697,0.6,0.62,0.62,0.24315746333751562,0.185,0.815,0.05815746333751562,0.18,0.19,0.19,0.054693006235897824,0.0455,0.9545,0.009193006235897826,0.033,0.058,0.05,0.002174493549825027,0.0025,0.9975,-0.00032550645017497297,0.001,0.004,0.002,0.00048172267324192116,0.0005,0.9995,-1.8277326758078848e-05,,0.001,0.001,0.00011979253114945143,0.003,0.997,-0.0028802074688505487,0.002,0.004,0.004
20260605T092053-0400,2026-06-05T13:20:53.487319+00:00,2026-06-05T09:20:53.487319-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T13:18:17.871782Z,v0.5.0 HGBC feature-based ML model,33,0.32462341124984956,24.0,24.0,24.0,,32.0,33.7,,0.044468646507248154,0.0005,0.9995,0.04396864650724815,,0.001,0.001,0.028806062012798738,0.0005,0.9995,0.028306062012798738,,0.001,0.001,0.05994696301365593,0.0015,0.9985,0.05844696301365593,0.001,0.002,0.001,0.1417856731095565,0.016,0.984,0.12578567310955652,0.012,0.02,0.012,0.20101054512674515,0.185,0.815,0.016010545126745157,0.18,0.19,0.18,0.2250635546571495,0.605,0.395,-0.3799364453428505,0.6,0.61,0.62,0.24298594669990964,0.205,0.795,0.03798594669990965,0.2,0.21,0.2,0.053217873324460235,0.0305,0.9695,0.022717873324460236,0.023,0.038,0.05,0.0021264972348074445,0.002,0.998,0.00012649723480744448,0.001,0.003,0.002,0.00047108989248343525,0.0005,0.9995,-2.8910107516564763e-05,,0.001,0.001,0.00011714842118542546,0.003,0.997,-0.0028828515788145745,0.002,0.004,0.004
20260605T093055-0400,2026-06-05T13:30:55.652596+00:00,2026-06-05T09:30:55.652596-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T13:25:04.254302Z,v0.5.0 HGBC feature-based ML model,33,0.3281392895731818,24.0,25.0,25.0,,32.0,33.7,,0.03411963329198159,0.0005,0.9995,0.03361963329198159,,0.001,0.001,0.029118050013360455,0.0005,0.9995,0.028618050013360454,,0.001,0.001,0.06059622680827208,0.0015,0.9985,0.059096226808272076,0.001,0.002,0.001,0.14332130226435363,0.016,0.984,0.12732130226435362,0.012,0.02,0.012,0.20318761737070723,0.185,0.815,0.018187617370707232,0.18,0.19,0.18,0.22750113631567673,0.605,0.395,-0.3774988636843233,0.6,0.61,0.62,0.2456176392805136,0.205,0.795,0.04061763928051362,0.2,0.21,0.2,0.053794256791428685,0.0305,0.9695,0.023294256791428686,0.023,0.038,0.05,0.0021495285544023556,0.002,0.998,0.00014952855440235552,0.001,0.003,0.002,0.0004761920960951416,0.0005,0.9995,-2.380790390485839e-05,,0.001,0.001,0.00011841721320838099,0.003,0.997,-0.002881582786791619,0.002,0.004,0.004
20260605T094057-0400,2026-06-05T13:40:57.716914+00:00,2026-06-05T09:40:57.716914-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T13:32:47.533736Z,v0.5.0 HGBC feature-based ML model,33,0.3281392895731818,24.0,25.0,25.0,,32.0,33.7,,0.03411963329198159,0.0005,0.9995,0.03361963329198159,,0.001,0.001,0.029118050013360455,0.0005,0.9995,0.028618050013360454,,0.001,0.001,0.06059622680827208,0.0015,0.9985,0.059096226808272076,0.001,0.002,0.001,0.14332130226435363,0.016,0.984,0.12732130226435362,0.012,0.02,0.012,0.20318761737070723,0.18,0.82,0.023187617370707236,0.17,0.19,0.18,0.22750113631567673,0.62,0.38,-0.3924988636843233,0.61,0.63,0.63,0.2456176392805136,0.195,0.805,0.050617639280513604,0.19,0.2,0.21,0.053794256791428685,0.0315,0.9685,0.022294256791428685,0.025,0.038,0.05,0.0021495285544023556,0.002,0.998,0.00014952855440235552,0.001,0.003,0.002,0.0004761920960951416,0.0005,0.9995,-2.380790390485839e-05,,0.001,0.001,0.00011841721320838099,0.0035,0.9965,-0.003381582786791619,0.003,0.004,0.004
20260605T095100-0400,2026-06-05T13:51:00.389299+00:00,2026-06-05T09:51:00.389299-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T13:47:57.162315Z,v0.5.0 HGBC feature-based ML model,33,0.33004837362965506,24.0,26.0,26.0,,32.0,33.7,,0.02850023059582413,0.0005,0.9995,0.02800023059582413,,0.001,0.001,0.029287456136925856,0.0005,0.9995,0.028787456136925856,,0.001,0.001,0.060948770054868914,0.0015,0.9985,0.05944877005486891,0.001,0.002,0.001,0.14415513235358723,0.013,0.987,0.13115513235358722,0.006,0.02,0.012,0.20436974414772247,0.165,0.835,0.03936974414772246,0.16,0.17,0.17,0.22882471689858935,0.63,0.37,-0.40117528310141065,0.62,0.64,0.63,0.24704662000314803,0.2,0.8,0.04704662000314802,0.19,0.21,0.21,0.054107226805180854,0.0315,0.9685,0.022607226805180854,0.025,0.038,0.05,0.0021620343128486586,0.002,0.998,0.00016203431284865857,0.001,0.003,0.002,0.0004789625376952813,0.0005,0.9995,-2.1037462304718713e-05,,0.001,0.001,0.00011910615360939843,0.0035,0.9965,-0.0033808938463906015,0.003,0.004,0.004
20260605T100103-0400,2026-06-05T14:01:03.885448+00:00,2026-06-05T10:01:03.885448-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T13:57:02.568087Z,v0.5.0 HGBC feature-based ML model,33,0.30987002748399634,24.0,26.0,26.0,,32.0,33.7,,0.03306911742430756,0.0005,0.9995,0.03256911742430756,,0.001,0.001,0.08726262272192997,0.0005,0.9995,0.08676262272192997,,0.001,0.001,0.15187764799066744,0.0015,0.9985,0.15037764799066744,0.001,0.002,0.001,0.11548654327297447,0.0125,0.9875,0.10298654327297448,0.006,0.019,0.012,0.08581318633782958,0.17,0.83,-0.08418681366217043,0.16,0.18,0.17,0.2029848335880488,0.63,0.37,-0.4270151664119512,0.62,0.64,0.64,0.2561540246678824,0.205,0.795,0.05115402466788241,0.2,0.21,0.21,0.06399479586539221,0.028,0.972,0.03599479586539221,0.023,0.033,0.05,0.002629772296283892,0.002,0.998,0.0006297722962838917,0.001,0.003,0.001,0.0005825820640789473,0.0005,0.9995,8.258206407894732e-05,,0.001,0.001,0.00014487377060460883,0.0035,0.9965,-0.003355126229395391,0.003,0.004,0.004
20260605T101106-0400,2026-06-05T14:11:06.036041+00:00,2026-06-05T10:11:06.036041-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T14:08:38.56631Z,v0.5.0 HGBC feature-based ML model,33,0.30987002748399634,24.0,27.0,27.0,,32.0,33.7,,0.03306911742430756,0.0005,0.9995,0.03256911742430756,,0.001,0.001,0.08726262272192997,0.0005,0.9995,0.08676262272192997,,0.001,0.001,0.15187764799066744,0.0015,0.9985,0.15037764799066744,0.001,0.002,0.001,0.11548654327297447,0.0125,0.9875,0.10298654327297448,0.006,0.019,0.012,0.08581318633782958,0.165,0.835,-0.07918681366217042,0.16,0.17,0.17,0.2029848335880488,0.625,0.375,-0.4220151664119512,0.62,0.63,0.64,0.2561540246678824,0.205,0.795,0.05115402466788241,0.2,0.21,0.21,0.06399479586539221,0.028,0.972,0.03599479586539221,0.023,0.033,0.05,0.002629772296283892,0.002,0.998,0.0006297722962838917,0.001,0.003,0.001,0.0005825820640789473,0.0005,0.9995,8.258206407894732e-05,,0.001,0.001,0.00014487377060460883,0.003,0.997,-0.002855126229395391,0.002,0.004,0.003
20260605T102108-0400,2026-06-05T14:21:08.141573+00:00,2026-06-05T10:21:08.141573-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T14:17:07.690274Z,v0.5.0 HGBC feature-based ML model,33,0.32972851681102566,27.0,27.0,27.0,,32.0,33.7,,0.01587356107411952,0.0005,0.9995,0.01537356107411952,,0.001,0.001,0.030079717773435346,0.0005,0.9995,0.029579717773435345,,0.001,0.001,0.06259750909458463,0.0015,0.9985,0.061097509094584626,0.001,0.002,0.001,0.14805470562262582,0.0125,0.9875,0.1355547056226258,0.006,0.019,0.012,0.20989819657440345,0.165,0.835,0.04489819657440344,0.16,0.17,0.16,0.22987688944734308,0.635,0.365,-0.40512311055265693,0.63,0.64,0.64,0.2468072019291901,0.2,0.8,0.04680720192919008,0.19,0.21,0.21,0.05405479035400117,0.028,0.972,0.026054790354001166,0.023,0.033,0.05,0.002159939039936175,0.002,0.998,0.00015993903993617503,0.001,0.003,0.001,0.00047849836502912,0.0005,0.9995,-2.1501634970880017e-05,,0.001,0.001,0.00011899072533155618,0.0025,0.9975,-0.0023810092746684437,0.001,0.004,0.003
20260605T103111-0400,2026-06-05T14:31:11.952519+00:00,2026-06-05T10:31:11.952519-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T14:27:26.149651Z,v0.5.0 HGBC feature-based ML model,33,0.32972851681102566,27.0,27.0,27.0,,32.0,33.7,,0.01587356107411952,0.0005,0.9995,0.01537356107411952,,0.001,0.001,0.030079717773435346,0.0005,0.9995,0.029579717773435345,,0.001,0.001,0.06259750909458463,0.0015,0.9985,0.061097509094584626,0.001,0.002,0.001,0.14805470562262582,0.012,0.988,0.1360547056226258,0.006,0.018,0.012,0.20989819657440345,0.155,0.845,0.05489819657440345,0.15,0.16,0.16,0.22987688944734308,0.65,0.35,-0.42012311055265694,0.64,0.66,0.64,0.2468072019291901,0.195,0.805,0.05180720192919008,0.19,0.2,0.19,0.05405479035400117,0.0295,0.9705,0.02455479035400117,0.021,0.038,0.037,0.002159939039936175,0.0025,0.9975,-0.000340060960063825,0.002,0.003,0.001,0.00047849836502912,0.0005,0.9995,-2.1501634970880017e-05,,0.001,0.001,0.00011899072533155618,0.0025,0.9975,-0.0023810092746684437,0.001,0.004,0.003
20260605T104122-0400,2026-06-05T14:41:22.403912+00:00,2026-06-05T10:41:22.403912-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T14:37:03.256115Z,v0.5.0 HGBC feature-based ML model,33,0.3350298156918785,27.0,28.0,28.0,,32.0,33.7,,5.100365702625982e-05,0.0005,0.9995,-0.0004489963429737402,,0.001,0.001,0.030563332523263226,0.0005,0.9995,0.030063332523263226,,0.001,0.001,0.06360393737721172,0.0015,0.9985,0.06210393737721172,0.001,0.002,0.001,0.15043509495871726,0.012,0.988,0.13843509495871725,0.006,0.018,0.012,0.21327289126370338,0.15,0.85,0.06327289126370339,0.14,0.16,0.16,0.23357279694284053,0.65,0.35,-0.4164272030571595,0.64,0.66,0.66,0.2507753110755504,0.19,0.81,0.0607753110755504,0.18,0.2,0.19,0.054923870779254876,0.0345,0.9655,0.020423870779254873,0.021,0.048,0.045,0.002194666040578605,0.0025,0.9975,-0.00030533395942139484,0.002,0.003,0.001,0.0004861915511434185,0.0005,0.9995,-1.3808448856581488e-05,,0.001,0.001,0.00012090383071028685,0.0025,0.9975,-0.002379096169289713,0.001,0.004,0.003
20260605T105124-0400,2026-06-05T14:51:24.430529+00:00,2026-06-05T10:51:24.430529-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T14:47:21.05248Z,v0.5.0 HGBC feature-based ML model,33,0.3350298156918785,27.0,28.0,28.0,,32.0,33.7,,5.100365702625982e-05,0.0005,0.9995,-0.0004489963429737402,,0.001,0.001,0.030563332523263226,0.0005,0.9995,0.030063332523263226,,0.001,0.001,0.06360393737721172,0.0015,0.9985,0.06210393737721172,0.001,0.002,0.001,0.15043509495871726,0.0125,0.9875,0.13793509495871725,0.006,0.019,0.012,0.21327289126370338,0.15,0.85,0.06327289126370339,0.14,0.16,0.16,0.23357279694284053,0.65,0.35,-0.4164272030571595,0.64,0.66,0.66,0.2507753110755504,0.195,0.805,0.05577531107555039,0.19,0.2,0.2,0.054923870779254876,0.0345,0.9655,0.020423870779254873,0.021,0.048,0.045,0.002194666040578605,0.0025,0.9975,-0.00030533395942139484,0.002,0.003,0.001,0.0004861915511434185,0.0005,0.9995,-1.3808448856581488e-05,,0.001,0.001,0.00012090383071028685,0.0025,0.9975,-0.002379096169289713,0.001,0.004,0.003
20260605T110127-0400,2026-06-05T15:01:27.864940+00:00,2026-06-05T11:01:27.864940-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T14:58:04.447162Z,v0.5.0 HGBC feature-based ML model,33,0.3350298156918785,27.0,28.0,28.0,,32.0,33.7,,5.100365702625982e-05,0.0005,0.9995,-0.0004489963429737402,,0.001,0.001,0.030563332523263226,0.0005,0.9995,0.030063332523263226,,0.001,0.001,0.06360393737721172,0.0015,0.9985,0.06210393737721172,0.001,0.002,0.001,0.15043509495871726,0.011,0.989,0.13943509495871725,0.006,0.016,0.012,0.21327289126370338,0.17,0.83,0.04327289126370337,0.16,0.18,0.2,0.23357279694284053,0.655,0.345,-0.4214272030571595,0.65,0.66,0.66,0.2507753110755504,0.18,0.82,0.0707753110755504,0.17,0.19,0.21,0.054923870779254876,0.0295,0.9705,0.025423870779254877,0.021,0.038,0.045,0.002194666040578605,0.002,0.998,0.00019466604057860517,0.001,0.003,0.001,0.0004861915511434185,0.0005,0.9995,-1.3808448856581488e-05,,0.001,0.001,0.00012090383071028685,0.0025,0.9975,-0.002379096169289713,0.001,0.004,0.003
