snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_67c,market_yes_lte_67c,market_no_lte_67c,edge_lte_67c,best_bid_lte_67c,best_ask_lte_67c,last_lte_67c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_gte_86c,market_yes_gte_86c,market_no_gte_86c,edge_gte_86c,best_bid_gte_86c,best_ask_gte_86c,last_gte_86c
20260608T154853-0400,2026-06-08T19:48:53.310959+00:00,2026-06-08T15:48:53.310959-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T19:46:54.015941Z,v0.5.0 HGBC feature-based ML model,82,0.6305413674935118,81.0,76.0,82.0,,77.0,79.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.3345588704980656,0.975,0.025,-0.6404411295019343,0.97,0.98,0.97,0.6618907583081497,0.0225,0.9775,0.6393907583081497,0.02,0.025,0.02,0.0033637243825360955,0.002,0.998,0.0013637243825360954,0.001,0.003,0.001,0.00018664681124887946,0.0015,0.9985,-0.0013133531887511206,0.001,0.002,0.001
20260608T155914-0400,2026-06-08T19:59:14.771160+00:00,2026-06-08T15:59:14.771160-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T19:58:16.604329Z,v0.5.0 HGBC feature-based ML model,82,0.6305413674935118,81.0,76.0,82.0,,77.0,79.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.3345588704980656,0.987,0.013,-0.6524411295019343,0.981,0.993,0.99,0.6618907583081497,0.007,0.993,0.6548907583081497,0.005,0.009,0.01,0.0033637243825360955,0.0015,0.9985,0.0018637243825360954,0.001,0.002,0.001,0.00018664681124887946,0.0015,0.9985,-0.0013133531887511206,0.001,0.002,0.001
20260608T160955-0400,2026-06-08T20:09:55.063929+00:00,2026-06-08T16:09:55.063929-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T20:04:06.659583Z,v0.5.0 HGBC feature-based ML model,82,0.5935677164213976,81.0,75.0,82.0,,76.0,78.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.374929792019256,0.992,0.008,-0.617070207980744,0.99,0.994,0.993,0.6218843453358093,0.008,0.992,0.6138843453358093,0.005,0.011,0.01,0.003018524176836212,0.0015,0.9985,0.0015185241768362122,0.001,0.002,0.001,0.00016733846809837829,0.0015,0.9985,-0.0013326615319016217,0.001,0.002,0.001
20260608T162031-0400,2026-06-08T20:20:31.651557+00:00,2026-06-08T16:20:31.651557-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T20:17:51.055264Z,v0.5.0 HGBC feature-based ML model,82,0.5935677164213975,81.0,75.0,82.0,,77.0,78.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.374929792019256,0.992,0.008,-0.617070207980744,0.99,0.994,0.994,0.6218843453358092,0.006,0.994,0.6158843453358092,0.005,0.007,0.005,0.0030185241768362126,0.0015,0.9985,0.0015185241768362126,0.001,0.002,0.001,0.00016733846809837826,0.0015,0.9985,-0.0013326615319016219,0.001,0.002,0.001
20260608T163049-0400,2026-06-08T20:30:49.560034+00:00,2026-06-08T16:30:49.560034-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T20:22:42.787527Z,v0.5.0 HGBC feature-based ML model,82,0.5935677164213976,81.0,74.0,82.0,,77.0,75.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.37492979201925597,0.9925,0.0075,-0.6175702079807441,0.99,0.995,0.99,0.6218843453358093,0.0065,0.9935,0.6153843453358093,0.005,0.008,0.005,0.0030185241768362118,0.0015,0.9985,0.0015185241768362117,0.001,0.002,0.001,0.0001673384680983782,0.0015,0.9985,-0.0013326615319016219,0.001,0.002,0.001
20260608T164110-0400,2026-06-08T20:41:10.976946+00:00,2026-06-08T16:41:10.976946-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T20:31:55.146526Z,v0.5.0 HGBC feature-based ML model,82,0.5935677164213976,81.0,73.0,82.0,,77.0,75.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.37492979201925597,0.9925,0.0075,-0.6175702079807441,0.99,0.995,0.989,0.6218843453358093,0.0075,0.9925,0.6143843453358093,0.005,0.01,0.005,0.0030185241768362118,0.0015,0.9985,0.0015185241768362117,0.001,0.002,0.001,0.0001673384680983782,0.001,0.999,-0.0008326615319016219,,0.002,0.001
20260608T165147-0400,2026-06-08T20:51:47.696029+00:00,2026-06-08T16:51:47.696029-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T20:42:01.636451Z,v0.5.0 HGBC feature-based ML model,82,0.5935494775788261,81.0,73.0,82.0,,77.0,76.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.3749240910291153,0.9925,0.0075,-0.6175759089708848,0.99,0.995,0.989,0.6218842851862337,0.008,0.992,0.6138842851862337,0.005,0.011,0.005,0.003023955635637355,0.0015,0.9985,0.0015239556356373548,0.001,0.002,0.001,0.0001676681490136717,0.0005,0.9995,-0.00033233185098632833,,0.001,0.001
20260608T170217-0400,2026-06-08T21:02:17.822576+00:00,2026-06-08T17:02:17.822576-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T20:51:59.392851Z,v0.5.0 HGBC feature-based ML model,82,0.546431060830334,81.0,75.0,82.0,,75.0,76.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4263754311136935,0.996,0.004,-0.5696245688863064,0.995,0.997,0.995,0.570898328479583,0.0075,0.9925,0.563398328479583,0.005,0.01,0.005,0.0025832280050174213,0.0005,0.9995,0.0020832280050174213,,0.001,0.001,0.00014301240170633246,0.0005,0.9995,-0.00035698759829366755,,0.001,0.001
20260608T171254-0400,2026-06-08T21:12:54.212537+00:00,2026-06-08T17:12:54.212537-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T21:07:20.343811Z,v0.5.0 HGBC feature-based ML model,82,0.546431060830334,81.0,75.0,82.0,,75.0,76.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4263754311136935,0.996,0.004,-0.5696245688863064,0.995,0.997,0.995,0.570898328479583,0.0035,0.9965,0.567398328479583,0.003,0.004,0.005,0.0025832280050174213,0.0005,0.9995,0.0020832280050174213,,0.001,0.001,0.00014301240170633246,0.0005,0.9995,-0.00035698759829366755,,0.001,0.001
20260608T172310-0400,2026-06-08T21:23:10.416521+00:00,2026-06-08T17:23:10.416521-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T21:16:40.422341Z,v0.5.0 HGBC feature-based ML model,81,0.6437113021523823,81.0,75.0,82.0,,75.0,76.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6437113021523823,0.9965,0.0035,-0.3527886978476178,0.995,0.998,0.998,0.3547720580174648,0.0035,0.9965,0.3512720580174648,0.003,0.004,0.005,0.0014117981993373439,0.0005,0.9995,0.0009117981993373438,,0.001,0.001,0.0001048416308157667,0.0005,0.9995,-0.0003951583691842333,,0.001,0.001
20260608T173329-0400,2026-06-08T21:33:29.335515+00:00,2026-06-08T17:33:29.335515-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T21:18:51.897033Z,v0.5.0 HGBC feature-based ML model,81,0.6437113021523823,81.0,75.0,82.0,,75.0,76.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6437113021523823,0.9965,0.0035,-0.3527886978476178,0.995,0.998,0.998,0.3547720580174648,0.0015,0.9985,0.3532720580174648,0.001,0.002,0.005,0.0014117981993373439,0.0005,0.9995,0.0009117981993373438,,0.001,0.001,0.0001048416308157667,0.0005,0.9995,-0.0003951583691842333,,0.001,0.001
20260608T174353-0400,2026-06-08T21:43:53.235492+00:00,2026-06-08T17:43:53.235492-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T21:36:39.912062Z,v0.5.0 HGBC feature-based ML model,81,0.6437113021523823,81.0,75.0,82.0,,75.0,76.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6437113021523823,0.9965,0.0035,-0.3527886978476178,0.995,0.998,0.998,0.3547720580174648,0.0015,0.9985,0.3532720580174648,0.001,0.002,0.005,0.0014117981993373439,0.0005,0.9995,0.0009117981993373438,,0.001,0.001,0.0001048416308157667,0.0005,0.9995,-0.0003951583691842333,,0.001,0.001
20260608T175426-0400,2026-06-08T21:54:26.919066+00:00,2026-06-08T17:54:26.919066-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T21:51:04.643224Z,v0.5.0 HGBC feature-based ML model,81,0.6437113021523823,81.0,75.0,82.0,,75.0,75.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6437113021523823,0.9965,0.0035,-0.3527886978476178,0.995,0.998,0.998,0.3547720580174648,0.0025,0.9975,0.3522720580174648,0.001,0.004,0.005,0.0014117981993373439,0.0005,0.9995,0.0009117981993373438,,0.001,0.001,0.0001048416308157667,0.0005,0.9995,-0.0003951583691842333,,0.001,0.001
20260608T180442-0400,2026-06-08T22:04:42.734842+00:00,2026-06-08T18:04:42.734842-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T22:03:40.817674Z,v0.5.0 HGBC feature-based ML model,81,0.7035098539498161,81.0,76.0,82.0,,77.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7035098539498161,0.997,0.003,-0.29349014605018386,0.995,0.999,0.998,0.29538194320897965,0.0025,0.9975,0.29288194320897964,0.001,0.004,0.005,0.0010318104084831763,0.001,0.999,3.1810408483176275e-05,,0.002,0.001,7.639243272119298e-05,0.0005,0.9995,-0.00042360756727880704,,0.001,0.001
20260608T181459-0400,2026-06-08T22:14:59.475114+00:00,2026-06-08T18:14:59.475114-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T22:04:08.579549Z,v0.5.0 HGBC feature-based ML model,81,0.5005273742998111,81.0,76.0,82.0,,77.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5005273742998111,0.997,0.003,-0.4964726257001889,0.995,0.999,0.998,0.4983924696778793,0.0025,0.9975,0.4958924696778793,0.001,0.004,0.005,0.00099899656929551,0.001,0.999,-1.00343070448994e-06,,0.002,0.001,8.115945301424709e-05,0.0005,0.9995,-0.00041884054698575294,,0.001,0.001
20260608T182515-0400,2026-06-08T22:25:15.895543+00:00,2026-06-08T18:25:15.895543-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T22:22:25.843046Z,v0.5.0 HGBC feature-based ML model,81,0.5005273742998111,81.0,77.0,82.0,,77.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5005273742998111,0.997,0.003,-0.4964726257001889,0.995,0.999,0.999,0.4983924696778793,0.0025,0.9975,0.4958924696778793,0.001,0.004,0.005,0.00099899656929551,0.001,0.999,-1.00343070448994e-06,,0.002,0.001,8.115945301424709e-05,0.0005,0.9995,-0.00041884054698575294,,0.001,0.001
20260608T184411-0400,2026-06-08T22:44:11.344162+00:00,2026-06-08T18:44:11.344162-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T22:41:06.164025Z,v0.5.0 HGBC feature-based ML model,81,0.7490126453769723,81.0,77.0,82.0,,77.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7490126453769723,0.997,0.003,-0.24798735462302768,0.995,0.999,0.999,0.2495472678250874,0.0025,0.9975,0.2470472678250874,0.001,0.004,0.005,0.0013597929911107554,0.001,0.999,0.00035979299111075537,,0.002,0.001,8.029380682958345e-05,0.0005,0.9995,-0.00041970619317041656,,0.001,0.001
20260608T185427-0400,2026-06-08T22:54:27.180929+00:00,2026-06-08T18:54:27.180929-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T22:51:08.662234Z,v0.5.0 HGBC feature-based ML model,81,0.7490126453769723,81.0,77.0,82.0,,77.0,75.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7490126453769723,0.997,0.003,-0.24798735462302768,0.995,0.999,0.995,0.2495472678250874,0.0025,0.9975,0.2470472678250874,0.001,0.004,0.005,0.0013597929911107554,0.001,0.999,0.00035979299111075537,,0.002,0.001,8.029380682958345e-05,0.0005,0.9995,-0.00041970619317041656,,0.001,0.001
20260608T191524-0400,2026-06-08T23:15:24.435945+00:00,2026-06-08T19:15:24.435945-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T23:07:06.374597Z,v0.5.0 HGBC feature-based ML model,81,0.9118681741360163,81.0,76.0,82.0,,77.0,75.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9118681741360163,0.9975,0.0025,-0.08563182586398377,0.996,0.999,0.995,0.08752509847880759,0.0025,0.9975,0.08502509847880758,0.001,0.004,0.005,0.0005729492246916148,0.001,0.999,-0.0004270507753083852,,0.002,0.001,3.3778160484337666e-05,0.0005,0.9995,-0.00046622183951566234,,0.001,0.001
20260608T192544-0400,2026-06-08T23:25:44.434764+00:00,2026-06-08T19:25:44.434764-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T23:16:04.959469Z,v0.5.0 HGBC feature-based ML model,81,0.911398959475645,81.0,76.0,82.0,,77.0,75.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.911398959475645,0.9975,0.0025,-0.08610104052435508,0.996,0.999,0.995,0.08798967587609602,0.0025,0.9975,0.08548967587609602,0.001,0.004,0.005,0.0005773332455902573,0.001,0.999,-0.0004226667544097427,,0.002,0.001,3.403140266870058e-05,0.0005,0.9995,-0.0004659685973312994,,0.001,0.001
20260608T193601-0400,2026-06-08T23:36:01.096139+00:00,2026-06-08T19:36:01.096139-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T23:25:40.019178Z,v0.5.0 HGBC feature-based ML model,81,0.911398959475645,81.0,76.0,82.0,,77.0,75.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.911398959475645,0.9975,0.0025,-0.08610104052435508,0.996,0.999,0.999,0.08798967587609602,0.0025,0.9975,0.08548967587609602,0.001,0.004,0.005,0.0005773332455902573,0.001,0.999,-0.0004226667544097427,,0.002,0.001,3.403140266870058e-05,0.0005,0.9995,-0.0004659685973312994,,0.001,0.001
20260608T194615-0400,2026-06-08T23:46:15.376956+00:00,2026-06-08T19:46:15.376956-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T23:34:11.455104Z,v0.5.0 HGBC feature-based ML model,81,0.9118681741360163,81.0,76.0,82.0,,77.0,75.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9118681741360163,0.998,0.002,-0.08613182586398371,0.997,0.999,0.996,0.08752509847880759,0.0025,0.9975,0.08502509847880758,0.001,0.004,0.005,0.0005729492246916148,0.001,0.999,-0.0004270507753083852,,0.002,0.001,3.3778160484337666e-05,0.0005,0.9995,-0.00046622183951566234,,0.001,0.001
20260608T195629-0400,2026-06-08T23:56:29.261585+00:00,2026-06-08T19:56:29.261585-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-08T23:43:59.167353Z,v0.5.0 HGBC feature-based ML model,81,0.9118681741360163,81.0,76.0,82.0,,77.0,74.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9118681741360163,0.998,0.002,-0.08613182586398371,0.997,0.999,0.997,0.08752509847880759,0.0025,0.9975,0.08502509847880758,0.001,0.004,0.005,0.0005729492246916148,0.0015,0.9985,-0.0009270507753083852,0.001,0.002,0.001,3.3778160484337666e-05,0.0005,0.9995,-0.00046622183951566234,,0.001,0.001
20260608T200643-0400,2026-06-09T00:06:43.441849+00:00,2026-06-08T20:06:43.441849-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T00:04:02.402122Z,v0.5.0 HGBC feature-based ML model,81,0.930354570890827,81.0,76.0,82.0,,76.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930354570890827,0.998,0.002,-0.06764542910917304,0.997,0.999,0.997,0.06962720812667847,0.0025,0.9975,0.06712720812667847,0.001,0.004,0.005,1.8199079734614815e-05,0.0015,0.9985,-0.0014818009202653853,0.001,0.002,0.001,2.1902759729825028e-08,0.0005,0.9995,-0.0004999780972402702,,0.001,0.001
20260608T201656-0400,2026-06-09T00:16:56.601864+00:00,2026-06-08T20:16:56.601864-04:00,highest-temperature-in-atlanta-on-june-8-2026,2026-06-09T00:07:48.707238Z,v0.5.0 HGBC feature-based ML model,81,0.930278280205117,81.0,76.0,82.0,,75.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.006,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.930278280205117,0.9995,0.0005,-0.06922171979488301,0.999,1.0,0.999,0.06970328105570481,0.0025,0.9975,0.0672032810557048,0.001,0.004,0.005,1.841657640025327e-05,0.0005,0.9995,-0.00048158342359974675,,0.001,0.001,2.216277775611927e-08,0.0005,0.9995,-0.0004999778372222439,,0.001,0.001
