snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_71c,market_yes_lte_71c,market_no_lte_71c,edge_lte_71c,best_bid_lte_71c,best_ask_lte_71c,last_lte_71c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_gte_90c,market_yes_gte_90c,market_no_gte_90c,edge_gte_90c,best_bid_gte_90c,best_ask_gte_90c,last_gte_90c
20260609T183351-0400,2026-06-09T22:33:51.301596+00:00,2026-06-09T18:33:51.301596-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T22:21:29.505407Z,v0.5.1 HGBC feature-based ML model,80,0.9906109298911308,80.0,73.0,79.0,,72.0,72.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.9999105514973066,0.999,0.001,0.0009105514973065665,0.998,1.0,0.999,8.939895544140977e-05,0.0005,0.9995,-0.00041060104455859024,,0.001,0.001,4.946605754908826e-08,0.0005,0.9995,-0.0004999505339424509,,0.001,0.001,8.1098979038635e-11,0.0005,0.9995,-0.000499999918901021,,0.001,0.002,9.533590197571176e-14,0.0005,0.9995,-0.0004999999999046642,,0.001,0.001,1.701078082178594e-16,0.0005,0.9995,-0.0004999999999998299,,0.001,0.001
20260609T184405-0400,2026-06-09T22:44:05.090788+00:00,2026-06-09T18:44:05.090788-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T22:41:29.692023Z,v0.5.1 HGBC feature-based ML model,80,0.9906109298911308,80.0,73.0,79.0,,72.0,72.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.9999105514973066,0.999,0.001,0.0009105514973065665,0.998,1.0,0.998,8.939895544140977e-05,0.0005,0.9995,-0.00041060104455859024,,0.001,0.001,4.946605754908826e-08,0.0005,0.9995,-0.0004999505339424509,,0.001,0.001,8.1098979038635e-11,0.0005,0.9995,-0.000499999918901021,,0.001,0.002,9.533590197571176e-14,0.0005,0.9995,-0.0004999999999046642,,0.001,0.001,1.701078082178594e-16,0.0005,0.9995,-0.0004999999999998299,,0.001,0.001
20260609T185423-0400,2026-06-09T22:54:23.683958+00:00,2026-06-09T18:54:23.683958-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T22:51:55.620838Z,v0.5.1 HGBC feature-based ML model,80,0.9906109298914711,80.0,73.0,79.0,,73.0,72.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999105514973098,0.999,0.001,0.0009105514973097861,0.998,1.0,0.999,8.93989554381671e-05,0.001,0.999,-0.0009106010445618329,,0.002,0.001,4.946605754729403e-08,0.0005,0.9995,-0.0004999505339424527,,0.001,0.001,8.10989790356934e-11,0.0005,0.9995,-0.000499999918901021,,0.001,0.002,9.533590197225379e-14,0.0005,0.9995,-0.0004999999999046642,,0.001,0.001,1.701078082116892e-16,0.0005,0.9995,-0.0004999999999998299,,0.001,0.001
20260609T190438-0400,2026-06-09T23:04:38.281685+00:00,2026-06-09T19:04:38.281685-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T23:02:05.614912Z,v0.5.1 HGBC feature-based ML model,80,0.9906159141979249,80.0,74.0,79.0,,72.0,70.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999110720570579,0.999,0.001,0.0009110720570578712,0.998,1.0,0.999,8.888256901931731e-05,0.0015,0.9985,-0.0014111174309806827,,0.003,0.001,4.529311811861602e-08,0.0005,0.9995,-0.0004999547068818814,,0.001,0.001,8.067706977177461e-11,0.0005,0.9995,-0.0004999999193229303,,0.001,0.002,1.275037703211989e-13,0.0005,0.9995,-0.0004999999998724962,,0.001,0.001,1.6253073120521591e-16,0.0005,0.9995,-0.0004999999999998375,,0.001,0.001
20260609T191451-0400,2026-06-09T23:14:51.060404+00:00,2026-06-09T19:14:51.060404-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T23:02:24.010845Z,v0.5.1 HGBC feature-based ML model,80,0.9908050075458631,80.0,73.0,79.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.999913057175062,0.999,0.001,0.0009130571750619598,0.998,1.0,0.999,8.687464469640346e-05,0.0005,0.9995,-0.0004131253553035965,,0.001,0.001,6.809689370899285e-08,0.0005,0.9995,-0.000499931903106291,,0.001,0.001,8.326384777309979e-11,0.0005,0.9995,-0.0004999999167361523,,0.001,0.002,8.375031688995231e-14,0.0005,0.9995,-0.0004999999999162497,,0.001,0.001,2.1751614098909635e-16,0.0005,0.9995,-0.0004999999999997825,,0.001,0.001
20260609T192516-0400,2026-06-09T23:25:16.221473+00:00,2026-06-09T19:25:16.221473-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T23:22:28.727342Z,v0.5.1 HGBC feature-based ML model,80,0.9908042533448334,80.0,73.0,79.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129974552632,0.999,0.001,0.000912997455263187,0.998,1.0,0.999,8.693432821332148e-05,0.0005,0.9995,-0.00041306567178667853,,0.001,0.001,6.813299859220045e-08,0.0005,0.9995,-0.0004999318670014078,,0.001,0.001,8.343093529133735e-11,0.0005,0.9995,-0.0004999999165690647,,0.001,0.002,9.362755951111012e-14,0.0005,0.9995,-0.0004999999999063724,,0.001,0.001,2.178389247641964e-16,0.0005,0.9995,-0.0004999999999997822,,0.001,0.001
20260609T193535-0400,2026-06-09T23:35:35.962894+00:00,2026-06-09T19:35:35.962894-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T23:31:29.690075Z,v0.5.1 HGBC feature-based ML model,80,0.9908042585001454,80.0,73.0,79.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129978634761,0.999,0.001,0.0009129978634760949,0.998,1.0,0.999,8.693392024899168e-05,0.0005,0.9995,-0.00041306607975100833,,0.001,0.001,6.813275174551628e-08,0.0005,0.9995,-0.0004999318672482544,,0.001,0.001,8.342950180404792e-11,0.0005,0.9995,-0.0004999999165704982,,0.001,0.002,9.352755427227786e-14,0.0005,0.9995,-0.0004999999999064725,,0.001,0.001,2.1783614617148296e-16,0.0005,0.9995,-0.0004999999999997822,,0.001,0.001
20260609T194547-0400,2026-06-09T23:45:47.787919+00:00,2026-06-09T19:45:47.787919-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T23:42:38.10456Z,v0.5.1 HGBC feature-based ML model,80,0.9908042612314125,80.0,72.0,79.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129980797454,0.999,0.001,0.0009129980797454307,0.998,1.0,0.998,8.693370411080557e-05,0.0005,0.9995,-0.00041306629588919446,,0.001,0.001,6.813262094940815e-08,0.0005,0.9995,-0.0004999318673790506,,0.001,0.001,8.342915126989104e-11,0.0005,0.9995,-0.0004999999165708487,,0.001,0.002,9.352712144432679e-14,0.0005,0.9995,-0.0004999999999064729,,0.001,0.001,2.1783509466459868e-16,0.0005,0.9995,-0.0004999999999997822,,0.001,0.001
20260609T195558-0400,2026-06-09T23:55:58.730794+00:00,2026-06-09T19:55:58.730794-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T23:52:44.296119Z,v0.5.1 HGBC feature-based ML model,80,0.9908042621912012,80.0,72.0,79.0,,72.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.999912998155744,0.999,0.001,0.0009129981557439715,0.998,1.0,0.998,8.693362815813189e-05,0.0005,0.9995,-0.00041306637184186813,,0.001,0.001,6.813257502307691e-08,0.0005,0.9995,-0.0004999318674249769,,0.001,0.001,8.342905040444985e-11,0.0005,0.9995,-0.0004999999165709496,,0.001,0.002,9.352701548514444e-14,0.0005,0.9995,-0.000499999999906473,,0.001,0.001,2.1783490449906224e-16,0.0005,0.9995,-0.0004999999999997822,,0.001,0.001
20260609T200611-0400,2026-06-10T00:06:11.006580+00:00,2026-06-09T20:06:11.006580-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T00:02:29.934478Z,v0.5.1 HGBC feature-based ML model,80,0.9903377745559818,80.0,71.0,79.0,,72.0,68.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999081086696989,0.999,0.001,0.000908108669698926,0.998,1.0,0.999,9.184843856730451e-05,0.0005,0.9995,-0.0004081515614326955,,0.001,0.001,4.2803463473000544e-08,0.0005,0.9995,-0.000499957196536527,,0.001,0.001,8.818202310678434e-11,0.0005,0.9995,-0.0004999999118179769,,0.001,0.002,8.82081572827801e-14,0.0005,0.9995,-0.0004999999999117918,,0.001,0.001,2.4738381031305826e-16,0.0005,0.9995,-0.0004999999999997526,,0.001,0.001
20260609T201634-0400,2026-06-10T00:16:34.025289+00:00,2026-06-09T20:16:34.025289-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T00:12:32.18628Z,v0.5.1 HGBC feature-based ML model,80,0.9907403047085324,80.0,71.0,79.0,,71.0,68.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.999913059532326,0.999,0.001,0.0009130595323260104,0.998,1.0,0.999,8.689828133478599e-05,0.0005,0.9995,-0.000413101718665214,,0.001,0.001,4.210820869372193e-08,0.0005,0.9995,-0.0004999578917913063,,0.001,0.001,7.804740554292364e-11,0.0005,0.9995,-0.0004999999219525944,,0.001,0.002,8.286297761046326e-14,0.0005,0.9995,-0.000499999999917137,,0.001,0.001,1.5102751389115102e-16,0.0005,0.9995,-0.000499999999999849,,0.001,0.001
20260609T202650-0400,2026-06-10T00:26:50.222578+00:00,2026-06-09T20:26:50.222578-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T00:21:55.372043Z,v0.5.1 HGBC feature-based ML model,80,0.9907403047085324,80.0,71.0,79.0,,71.0,68.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.999913059532326,0.9985,0.0015,0.0014130595323259554,0.997,1.0,0.997,8.689828133478599e-05,0.0005,0.9995,-0.000413101718665214,,0.001,0.001,4.210820869372193e-08,0.0005,0.9995,-0.0004999578917913063,,0.001,0.001,7.804740554292364e-11,0.0005,0.9995,-0.0004999999219525944,,0.001,0.002,8.286297761046326e-14,0.0005,0.9995,-0.000499999999917137,,0.001,0.001,1.5102751389115102e-16,0.0005,0.9995,-0.000499999999999849,,0.001,0.001
20260609T203701-0400,2026-06-10T00:37:01.341360+00:00,2026-06-09T20:37:01.341360-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T00:31:29.145355Z,v0.5.1 HGBC feature-based ML model,80,0.9907360777912393,80.0,70.0,79.0,,71.0,68.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999130572858679,0.9995,0.0005,0.00041305728586782386,0.999,1.0,0.997,8.690053578307163e-05,0.0005,0.9995,-0.00041309946421692835,,0.001,0.001,4.2100246814958614e-08,0.0005,0.9995,-0.000499957899753185,,0.001,0.001,7.801913779415631e-11,0.0005,0.9995,-0.0004999999219808622,,0.001,0.002,8.284612477716603e-14,0.0005,0.9995,-0.0004999999999171538,,0.001,0.001,1.5433070256758194e-16,0.0005,0.9995,-0.0004999999999998457,,0.001,0.001
20260609T204712-0400,2026-06-10T00:47:12.652836+00:00,2026-06-09T20:47:12.652836-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T00:32:21.163676Z,v0.5.1 HGBC feature-based ML model,80,0.9907360778385386,80.0,70.0,79.0,,71.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999130572896237,0.9985,0.0015,0.0014130572896235982,0.997,1.0,0.999,8.690053202980087e-05,0.0005,0.9995,-0.00041309946797019916,,0.001,0.001,4.2100244496251125e-08,0.0005,0.9995,-0.0004999578997555038,,0.001,0.001,7.801913279964586e-11,0.0005,0.9995,-0.0004999999219808672,,0.001,0.002,8.284611952097619e-14,0.0005,0.9995,-0.0004999999999171538,,0.001,0.001,1.5433069319889572e-16,0.0005,0.9995,-0.0004999999999998457,,0.001,0.001
20260609T205732-0400,2026-06-10T00:57:32.489430+00:00,2026-06-09T20:57:32.489430-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T00:52:20.904366Z,v0.5.1 HGBC feature-based ML model,80,0.9907354312336032,80.0,70.0,79.0,,71.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999130059485067,0.9995,0.0005,0.00041300594850668393,0.999,1.0,0.999,8.69518413801903e-05,0.0005,0.9995,-0.00041304815861980973,,0.001,0.001,4.213194254897463e-08,0.0005,0.9995,-0.000499957868057451,,0.001,0.001,7.808741060397813e-11,0.0005,0.9995,-0.0004999999219125894,,0.001,0.002,8.291797464658724e-14,0.0005,0.9995,-0.0004999999999170821,,0.001,0.001,1.5446079842993221e-16,0.0005,0.9995,-0.0004999999999998455,,0.001,0.001
20260609T210745-0400,2026-06-10T01:07:45.750846+00:00,2026-06-09T21:07:45.750846-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T01:02:20.490492Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,70.0,79.0,,71.0,68.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.9995,0.0005,0.00041293774314066223,0.999,1.0,0.999,8.701999516594114e-05,0.0005,0.9995,-0.0004129800048340589,,0.001,0.001,4.2183400870504286e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153466e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670505e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583267e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
20260609T211800-0400,2026-06-10T01:18:00.715157+00:00,2026-06-09T21:18:00.715157-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T01:05:10.459807Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,70.0,79.0,,71.0,68.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.9995,0.0005,0.00041293774314066223,0.999,1.0,0.999,8.701999516594114e-05,0.0005,0.9995,-0.0004129800048340589,,0.001,0.001,4.2183400870504286e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153466e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670505e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583267e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
20260609T212819-0400,2026-06-10T01:28:19.082488+00:00,2026-06-09T21:28:19.082488-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T01:23:13.304149Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,70.0,79.0,,71.0,68.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.9995,0.0005,0.00041293774314066223,0.999,1.0,0.999,8.701999516594114e-05,0.0005,0.9995,-0.0004129800048340589,,0.001,0.001,4.2183400870504286e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153466e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670505e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583267e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
20260609T213831-0400,2026-06-10T01:38:31.707366+00:00,2026-06-09T21:38:31.707366-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T01:31:47.469667Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,70.0,79.0,,71.0,68.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.9995,0.0005,0.00041293774314066223,0.999,1.0,0.999,8.701999516594114e-05,0.0005,0.9995,-0.0004129800048340589,,0.001,0.001,4.2183400870504286e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153466e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670505e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583267e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
20260609T214849-0400,2026-06-10T01:48:49.336001+00:00,2026-06-09T21:48:49.336001-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T01:33:13.95689Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,70.0,79.0,,71.0,68.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.9995,0.0005,0.00041293774314066223,0.999,1.0,0.999,8.701999516594114e-05,0.0005,0.9995,-0.0004129800048340589,,0.001,0.001,4.2183400870504286e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153466e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670505e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583267e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
20260609T215900-0400,2026-06-10T01:59:00.045386+00:00,2026-06-09T21:59:00.045386-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T01:52:21.082109Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,69.0,79.0,,71.0,68.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.9995,0.0005,0.00041293774314066223,0.999,1.0,0.999,8.701999516594114e-05,0.0005,0.9995,-0.0004129800048340589,,0.001,0.001,4.2183400870504286e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153466e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670505e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583267e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
20260609T220910-0400,2026-06-10T02:09:10.956882+00:00,2026-06-09T22:09:10.956882-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T02:03:27.84106Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,69.0,79.0,,70.0,68.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.9995,0.0005,0.00041293774314066223,0.999,1.0,0.999,8.701999516594116e-05,0.0005,0.9995,-0.00041298000483405885,,0.001,0.001,4.218340087050428e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153467e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670503e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583265e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
20260609T221922-0400,2026-06-10T02:19:22.232304+00:00,2026-06-09T22:19:22.232304-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T02:13:07.391403Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,69.0,79.0,,70.0,69.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.998,0.002,0.001912937743140719,0.996,1.0,0.997,8.701999516594116e-05,0.0005,0.9995,-0.00041298000483405885,,0.001,0.001,4.218340087050428e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153467e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670503e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583265e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
20260609T222932-0400,2026-06-10T02:29:32.939703+00:00,2026-06-09T22:29:32.939703-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-10T02:23:13.482697Z,v0.5.1 HGBC feature-based ML model,80,0.9907387706025625,80.0,69.0,79.0,,70.0,69.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9999129377431407,0.998,0.002,0.001912937743140719,0.996,1.0,0.996,8.701999516594116e-05,0.0005,0.9995,-0.00041298000483405885,,0.001,0.001,4.218340087050428e-08,0.0005,0.9995,-0.0004999578165991296,,0.001,0.001,7.820936643153467e-11,0.0005,0.9995,-0.0004999999217906336,,0.001,0.002,8.303721760670503e-14,0.0005,0.9995,-0.0004999999999169628,,0.001,0.001,1.5373468036583265e-16,0.0005,0.9995,-0.0004999999999998463,,0.001,0.001
