schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-02,F,24,00:00,23:00,75.0,75,15:00,68.8,71.81,58.9,26.4,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-03,F,24,00:00,23:00,77.9,78,13:00|14:00|16:00,71.1,74.7,69.6,25.5,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-04,F,24,00:00,23:00,80.2,80,13:00,73.1,76.47,71.7,22.6,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-05,F,24,00:00,23:00,83.6,84,16:00|17:00,75.4,79.15,73.6,19.0,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-06,F,24,00:00,23:00,81.3,81,16:00|17:00,71.2,76.7,73.3,22.7,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-07,F,24,00:00,23:00,71.1,71,14:00,62.0,67.71,61.5,31.7,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-08,F,24,00:00,23:00,71.4,71,16:00|18:00,66.9,69.4,54.4,37.6,59.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-09,F,24,00:00,23:00,74.9,75,13:00,70.0,72.17,59.8,36.4,63.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-10,F,24,00:00,23:00,75.8,76,12:00,71.6,73.64,61.7,29.9,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-11,F,24,00:00,23:00,75.6,76,13:00|16:00,70.5,73.03,64.1,19.7,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-12,F,24,00:00,23:00,77.3,77,15:00,69.9,73.6,63.8,14.8,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-13,F,24,00:00,23:00,78.0,78,14:00,69.9,74.56,67.3,18.1,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-14,F,24,00:00,23:00,78.8,79,15:00,73.5,76.12,69.0,18.5,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-15,F,24,00:00,23:00,78.6,79,14:00,73.2,75.9,69.2,16.3,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-16,F,24,00:00,23:00,77.9,78,14:00,71.2,75.06,66.9,19.1,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-17,F,24,00:00,23:00,79.3,79,14:00,73.0,75.99,67.2,18.3,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-18,F,24,00:00,23:00,77.5,78,14:00,73.1,75.27,68.2,18.7,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-19,F,24,00:00,23:00,78.6,79,11:00,74.7,76.45,67.8,25.6,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-20,F,24,00:00,23:00,78.8,79,15:00,74.6,76.67,68.5,26.8,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-21,F,24,00:00,23:00,79.2,79,14:00,73.9,76.33,69.6,19.4,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-22,F,24,00:00,23:00,78.7,79,16:00,72.3,75.99,67.6,16.2,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-23,F,24,00:00,23:00,79.5,80,15:00|16:00,72.8,76.38,67.2,18.6,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-24,F,24,00:00,23:00,80.2,80,14:00,73.3,76.75,68.6,18.9,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-25,F,24,00:00,23:00,83.7,84,14:00,72.3,77.86,69.3,18.8,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-26,F,24,00:00,23:00,81.5,82,13:00,71.3,76.12,70.3,17.7,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-27,F,24,00:00,23:00,81.3,81,14:00,73.3,77.04,69.9,20.4,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-28,F,24,00:00,23:00,79.0,79,16:00,71.5,75.84,67.3,22.3,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-29,F,24,00:00,23:00,81.5,82,15:00,75.6,78.19,68.9,17.9,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-30,F,24,00:00,23:00,81.1,81,15:00,74.7,77.97,70.7,18.0,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-03-31,F,24,00:00,23:00,84.9,85,16:00,73.2,78.95,70.9,22.5,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-01,F,24,00:00,23:00,85.0,85,16:00,72.7,77.75,71.2,24.9,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-02,F,24,00:00,23:00,76.6,77,15:00|16:00,68.9,73.25,61.8,19.4,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-03,F,24,00:00,23:00,78.3,78,14:00,70.5,74.57,61.5,20.2,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-04,F,24,00:00,23:00,79.7,80,15:00,71.9,76.09,64.1,22.7,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-05,F,24,00:00,23:00,80.4,80,14:00,72.8,76.77,68.7,16.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-06,F,24,00:00,23:00,79.0,79,14:00,73.2,75.89,70.6,19.1,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-07,F,24,00:00,23:00,80.5,81,14:00|15:00,74.8,77.62,71.4,18.8,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-08,F,24,00:00,23:00,85.1,85,14:00|15:00,75.4,80.12,73.9,18.9,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-09,F,24,00:00,23:00,88.1,88,17:00,73.9,80.12,71.7,21.6,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-10,F,24,00:00,23:00,89.1,89,17:00,75.0,81.26,74.1,20.9,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-11,F,24,00:00,23:00,80.5,81,14:00,76.9,78.72,73.6,20.3,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-12,F,24,00:00,23:00,84.0,84,14:00,78.0,81.08,75.2,28.9,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-13,F,24,00:00,23:00,85.3,85,14:00,80.0,81.97,75.3,30.1,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-14,F,24,00:00,23:00,84.9,85,15:00,78.6,81.48,75.4,21.2,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-15,F,24,00:00,23:00,86.2,86,17:00,79.0,82.37,76.1,23.1,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-16,F,24,00:00,23:00,84.5,85,14:00|15:00,77.2,80.14,75.9,21.7,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-17,F,24,00:00,23:00,83.0,83,14:00,77.7,80.14,75.0,22.9,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-18,F,24,00:00,23:00,85.2,85,14:00,76.6,80.29,75.2,15.3,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-19,F,24,00:00,23:00,85.0,85,16:00,76.1,80.7,75.7,24.5,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-20,F,24,00:00,23:00,89.6,90,16:00,80.0,83.93,75.9,32.4,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-21,F,24,00:00,23:00,87.0,87,14:00,77.0,81.82,75.0,19.3,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-22,F,24,00:00,23:00,83.9,84,14:00,71.1,78.29,68.1,20.3,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-23,F,24,00:00,23:00,84.8,85,15:00,79.2,81.65,72.9,27.2,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-24,F,24,00:00,23:00,87.5,88,14:00|15:00,79.4,83.33,76.1,28.4,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-25,F,24,00:00,23:00,87.4,87,17:00,78.6,82.67,75.0,19.6,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-26,F,24,00:00,23:00,82.4,82,12:00,75.1,78.23,75.8,23.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-27,F,24,00:00,23:00,81.3,81,15:00,72.7,76.89,73.1,21.3,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-28,F,24,00:00,23:00,78.7,79,15:00|16:00,71.6,75.61,61.5,22.7,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-29,F,24,00:00,23:00,82.3,82,13:00,75.0,78.76,71.1,20.9,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-04-30,F,24,00:00,23:00,82.7,83,11:00,75.0,78.02,73.1,20.6,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-01,F,24,00:00,23:00,79.7,80,16:00,66.3,73.75,70.1,21.8,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-02,F,24,00:00,23:00,79.1,79,12:00,70.5,75.43,62.4,20.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-03,F,24,00:00,23:00,79.5,80,16:00,71.7,76.26,64.1,15.5,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-04,F,24,00:00,23:00,81.3,81,13:00|14:00,71.9,77.23,66.7,19.0,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-05,F,24,00:00,23:00,83.1,83,15:00,73.0,78.39,69.6,17.6,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-06,F,24,00:00,23:00,85.8,86,17:00,74.3,79.65,69.9,22.5,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-07,F,24,00:00,23:00,82.4,82,13:00|14:00,72.3,76.65,67.8,25.2,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-08,F,24,00:00,23:00,79.5,80,15:00,71.3,75.73,64.8,22.2,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-09,F,24,00:00,23:00,82.2,82,14:00,70.9,77.39,67.6,26.4,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-10,F,24,00:00,23:00,78.3,78,00:00,73.2,75.58,70.5,16.6,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-11,F,24,00:00,23:00,80.5,81,14:00|16:00,72.6,76.65,69.8,27.5,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-12,F,24,00:00,23:00,81.1,81,14:00,75.7,78.1,69.1,31.3,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-13,F,24,00:00,23:00,80.3,80,14:00,76.0,77.98,66.7,33.7,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-14,F,24,00:00,23:00,77.2,77,17:00,75.3,76.38,71.1,35.1,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-15,F,24,00:00,23:00,78.1,78,16:00,74.6,76.1,73.0,34.2,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-16,F,24,00:00,23:00,85.0,85,17:00,72.5,78.22,73.3,20.8,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-17,F,24,00:00,23:00,85.3,85,15:00,74.3,79.17,74.9,17.4,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-18,F,24,00:00,23:00,83.4,83,15:00,75.3,78.52,75.1,17.9,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-19,F,24,00:00,23:00,84.5,85,12:00,73.3,79.39,76.1,26.2,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-20,F,24,00:00,23:00,85.2,85,14:00,76.2,80.08,75.0,20.5,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-21,F,24,00:00,23:00,84.7,85,13:00,77.4,80.81,75.7,15.6,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-22,F,24,00:00,23:00,83.7,84,13:00,77.9,80.55,75.9,22.6,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-23,F,24,00:00,23:00,81.9,82,14:00|15:00,77.6,79.56,74.7,22.4,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-24,F,24,00:00,23:00,78.6,79,03:00,76.2,77.35,74.3,26.4,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-25,F,24,00:00,23:00,77.8,78,15:00,76.1,76.97,74.9,32.8,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-26,F,24,00:00,23:00,82.3,82,14:00,75.4,78.13,76.2,25.2,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-27,F,24,00:00,23:00,85.1,85,12:00|13:00,76.3,81.31,77.1,17.0,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-28,F,24,00:00,23:00,85.0,85,15:00,79.3,81.98,76.8,18.1,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-29,F,24,00:00,23:00,84.3,84,14:00,78.9,81.28,76.4,17.9,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-30,F,24,00:00,23:00,84.5,85,14:00,79.8,81.84,75.4,15.1,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-05-31,F,24,00:00,23:00,84.8,85,13:00|14:00|15:00,79.1,81.96,74.0,15.5,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-01,F,24,00:00,23:00,85.6,86,13:00,79.2,82.39,74.8,18.4,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-02,F,24,00:00,23:00,82.3,82,09:00,77.7,80.58,76.2,20.8,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-03,F,24,00:00,23:00,80.6,81,13:00|15:00|18:00,77.7,79.14,75.3,17.4,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-04,F,24,00:00,23:00,79.9,80,14:00,76.1,78.63,75.0,22.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-05,F,24,00:00,23:00,84.2,84,13:00,78.6,81.49,77.7,20.4,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-06,F,24,00:00,23:00,84.8,85,16:00,81.2,82.98,78.2,25.3,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-07,F,24,00:00,23:00,85.9,86,13:00,81.7,83.63,78.5,26.9,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-08,F,24,00:00,23:00,84.8,85,17:00,81.3,82.83,78.6,19.5,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-09,F,24,00:00,23:00,86.5,87,14:00,80.4,83.44,78.2,14.1,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-10,F,24,00:00,23:00,86.1,86,14:00,80.4,82.82,76.1,12.1,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-11,F,24,00:00,23:00,83.3,83,15:00,78.3,80.71,75.5,20.6,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-12,F,24,00:00,23:00,83.3,83,14:00,79.6,81.08,74.0,20.9,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-13,F,24,00:00,23:00,83.6,84,13:00,78.1,80.79,74.4,17.7,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-14,F,24,00:00,23:00,82.3,82,16:00,77.3,79.75,74.9,13.8,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-15,F,24,00:00,23:00,84.1,84,15:00,76.9,79.56,74.4,11.8,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-16,F,24,00:00,23:00,84.1,84,14:00,75.8,80.23,73.6,20.3,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-17,F,24,00:00,23:00,83.9,84,12:00,77.4,80.4,73.9,16.7,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-18,F,24,00:00,23:00,81.8,82,09:00,77.4,80.0,74.8,19.8,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-19,F,24,00:00,23:00,83.9,84,10:00,79.0,80.88,76.7,21.3,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-20,F,24,00:00,23:00,85.1,85,17:00,77.1,81.51,77.6,11.9,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-21,F,24,00:00,23:00,84.8,85,17:00,78.7,82.0,76.9,11.0,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-22,F,24,00:00,23:00,86.7,87,15:00,80.2,83.27,77.7,16.0,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-23,F,24,00:00,23:00,87.4,87,15:00,79.3,83.33,78.1,16.2,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-24,F,24,00:00,23:00,87.6,88,15:00,80.4,84.04,79.2,15.3,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-25,F,24,00:00,23:00,87.8,88,16:00,82.2,85.14,78.8,17.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-26,F,24,00:00,23:00,87.5,88,15:00,83.0,84.86,77.4,18.0,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-27,F,24,00:00,23:00,86.7,87,15:00|16:00,82.2,84.49,77.6,17.4,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-28,F,24,00:00,23:00,87.0,87,14:00,81.9,84.23,77.6,13.9,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-29,F,24,00:00,23:00,87.6,88,15:00,81.3,84.44,77.2,12.0,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-06-30,F,24,00:00,23:00,88.7,89,14:00,80.3,84.52,76.5,16.9,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-07-01,F,24,00:00,23:00,89.4,89,16:00,81.3,84.83,76.1,13.8,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-07-02,F,24,00:00,23:00,88.3,88,14:00,80.7,84.22,76.6,14.4,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-07-03,F,24,00:00,23:00,88.4,88,14:00,81.4,84.47,76.6,15.7,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-07-04,F,24,00:00,23:00,87.7,88,13:00,80.6,83.87,76.5,14.8,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-07-05,F,24,00:00,23:00,86.7,87,14:00,78.9,82.15,75.9,16.4,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2020-07-06,F,24,00:00,23:00,86.3,86,15:00,79.0,82.42,77.3,9.5,21.6
