snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_69c,market_yes_lte_69c,market_no_lte_69c,edge_lte_69c,best_bid_lte_69c,best_ask_lte_69c,last_lte_69c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_gte_88c,market_yes_gte_88c,market_no_gte_88c,edge_gte_88c,best_bid_gte_88c,best_ask_gte_88c,last_gte_88c
20260607T083151-0400,2026-06-07T12:31:51.840553+00:00,2026-06-07T08:31:51.840553-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T12:23:46.378793Z,v0.5.0 HGBC feature-based ML model,85,0.2632267989182333,71.0,68.0,68.0,,81.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0038692290346420233,0.0005,0.9995,0.0033692290346420233,,0.001,0.001,0.008735068198240138,0.0005,0.9995,0.008235068198240138,,0.001,0.002,0.02878964768957689,0.006,0.994,0.022789647689576892,0.005,0.007,0.009,0.031459400591891076,0.0255,0.9745,0.005959400591891078,0.024,0.027,0.024,0.04922657395287552,0.11,0.89,-0.06077342604712448,0.1,0.12,0.11,0.049412461651580884,0.4,0.6,-0.35058753834841916,0.39,0.41,0.4,0.23665792560319168,0.335,0.665,-0.09834207439680834,0.33,0.34,0.33,0.5059671341606657,0.135,0.865,0.37096713416066573,0.12,0.15,0.13,0.08334027400305502,0.033,0.967,0.05034027400305502,0.02,0.046,0.036,0.0025422851142810465,0.004,0.996,-0.0014577148857189536,0.003,0.005,0.01
20260607T084206-0400,2026-06-07T12:42:06.189696+00:00,2026-06-07T08:42:06.189696-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T12:36:37.261906Z,v0.5.0 HGBC feature-based ML model,85,0.2632267989182333,71.0,68.0,68.0,,81.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0038692290346420233,0.0005,0.9995,0.0033692290346420233,,0.001,0.001,0.008735068198240138,0.0005,0.9995,0.008235068198240138,,0.001,0.002,0.02878964768957689,0.0055,0.9945,0.023289647689576892,0.005,0.006,0.009,0.031459400591891076,0.026,0.974,0.0054594005918910775,0.024,0.028,0.024,0.04922657395287552,0.11,0.89,-0.06077342604712448,0.1,0.12,0.11,0.049412461651580884,0.385,0.615,-0.33558753834841915,0.38,0.39,0.39,0.23665792560319168,0.335,0.665,-0.09834207439680834,0.33,0.34,0.33,0.5059671341606657,0.14,0.86,0.36596713416066573,0.13,0.15,0.13,0.08334027400305502,0.033,0.967,0.05034027400305502,0.02,0.046,0.036,0.0025422851142810465,0.004,0.996,-0.0014577148857189536,0.003,0.005,0.01
20260607T085223-0400,2026-06-07T12:52:23.106847+00:00,2026-06-07T08:52:23.106847-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T12:48:56.984211Z,v0.5.0 HGBC feature-based ML model,85,0.2632267989182333,71.0,68.0,68.0,,81.0,85.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0038692290346420233,0.0005,0.9995,0.0033692290346420233,,0.001,0.001,0.008735068198240138,0.0005,0.9995,0.008235068198240138,,0.001,0.002,0.02878964768957689,0.0055,0.9945,0.023289647689576892,0.005,0.006,0.009,0.031459400591891076,0.027,0.973,0.004459400591891077,0.024,0.03,0.024,0.04922657395287552,0.105,0.895,-0.05577342604712448,0.09,0.12,0.1,0.049412461651580884,0.39,0.61,-0.34058753834841915,0.38,0.4,0.39,0.23665792560319168,0.335,0.665,-0.09834207439680834,0.33,0.34,0.33,0.5059671341606657,0.1,0.9,0.40596713416066577,0.09,0.11,0.13,0.08334027400305502,0.026,0.974,0.057340274003055025,0.014,0.038,0.036,0.0025422851142810465,0.004,0.996,-0.0014577148857189536,0.003,0.005,0.01
20260607T090233-0400,2026-06-07T13:02:33.406320+00:00,2026-06-07T09:02:33.406320-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T12:52:30.783753Z,v0.5.0 HGBC feature-based ML model,85,0.2652464068056157,71.0,69.0,69.0,,81.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0035889259671406893,0.0005,0.9995,0.0030889259671406893,,0.001,0.001,0.008109782359476184,0.0005,0.9995,0.007609782359476184,,0.001,0.002,0.026853217763181517,0.0065,0.9935,0.020353217763181518,0.005,0.008,0.009,0.029766868292241393,0.027,0.973,0.002766868292241393,0.024,0.03,0.024,0.04815961111859697,0.095,0.905,-0.04684038888140303,0.08,0.11,0.1,0.049160411967334214,0.395,0.605,-0.3458395880326658,0.38,0.41,0.4,0.23797052186924206,0.335,0.665,-0.09702947813075796,0.33,0.34,0.34,0.5098491675216557,0.095,0.905,0.4148491675216557,0.08,0.11,0.13,0.08397970234167741,0.029,0.971,0.054979702341677414,0.02,0.038,0.038,0.002561790799453975,0.004,0.996,-0.0014382092005460253,0.003,0.005,0.01
20260607T091244-0400,2026-06-07T13:12:44.734932+00:00,2026-06-07T09:12:44.734932-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T13:06:30.536437Z,v0.5.0 HGBC feature-based ML model,85,0.2652464068056157,71.0,69.0,69.0,,81.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0035889259671406893,0.0005,0.9995,0.0030889259671406893,,0.001,0.001,0.008109782359476184,0.0005,0.9995,0.007609782359476184,,0.001,0.002,0.026853217763181517,0.0065,0.9935,0.020353217763181518,0.005,0.008,0.009,0.029766868292241393,0.027,0.973,0.002766868292241393,0.024,0.03,0.024,0.04815961111859697,0.095,0.905,-0.04684038888140303,0.08,0.11,0.1,0.049160411967334214,0.395,0.605,-0.3458395880326658,0.38,0.41,0.4,0.23797052186924206,0.335,0.665,-0.09702947813075796,0.33,0.34,0.34,0.5098491675216557,0.095,0.905,0.4148491675216557,0.08,0.11,0.13,0.08397970234167741,0.0285,0.9715,0.055479702341677414,0.02,0.037,0.038,0.002561790799453975,0.004,0.996,-0.0014382092005460253,0.003,0.005,0.01
20260607T092254-0400,2026-06-07T13:22:54.373588+00:00,2026-06-07T09:22:54.373588-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T13:18:34.203968Z,v0.5.0 HGBC feature-based ML model,85,0.26265846128660697,71.0,70.0,70.0,,81.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0034167828948795755,0.0005,0.9995,0.0029167828948795755,,0.001,0.001,0.0076987782720937285,0.0005,0.9995,0.007198778272093729,,0.001,0.002,0.02433328581225317,0.0055,0.9945,0.018833285812253173,0.005,0.006,0.009,0.02310629171606586,0.03,0.97,-0.0068937082839341385,0.024,0.036,0.03,0.04416919019563113,0.11,0.89,-0.06583080980436887,0.1,0.12,0.1,0.06927717328564287,0.375,0.625,-0.30572282671435713,0.36,0.39,0.42,0.23697417326348827,0.365,0.635,-0.12802582673651172,0.35,0.38,0.34,0.5050773967309449,0.095,0.905,0.4100773967309449,0.08,0.11,0.11,0.08347315268473196,0.0265,0.9735,0.056973152684731965,0.021,0.032,0.038,0.0024737751442686674,0.004,0.996,-0.0015262248557313327,0.003,0.005,0.01
20260607T093304-0400,2026-06-07T13:33:04.109586+00:00,2026-06-07T09:33:04.109586-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T13:29:10.375735Z,v0.5.0 HGBC feature-based ML model,85,0.26265846128660697,71.0,69.0,69.0,,81.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0034167828948795755,0.0005,0.9995,0.0029167828948795755,,0.001,0.001,0.0076987782720937285,0.0005,0.9995,0.007198778272093729,,0.001,0.002,0.02433328581225317,0.0055,0.9945,0.018833285812253173,0.005,0.006,0.009,0.02310629171606586,0.027,0.973,-0.0038937082839341393,0.024,0.03,0.03,0.04416919019563113,0.11,0.89,-0.06583080980436887,0.1,0.12,0.1,0.06927717328564287,0.375,0.625,-0.30572282671435713,0.33,0.42,0.42,0.23697417326348827,0.375,0.625,-0.13802582673651173,0.37,0.38,0.34,0.5050773967309449,0.1,0.9,0.4050773967309449,0.09,0.11,0.11,0.08347315268473196,0.0265,0.9735,0.056973152684731965,0.021,0.032,0.038,0.0024737751442686674,0.004,0.996,-0.0015262248557313327,0.003,0.005,0.01
20260607T094322-0400,2026-06-07T13:43:22.363849+00:00,2026-06-07T09:43:22.363849-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T13:37:04.588937Z,v0.5.0 HGBC feature-based ML model,85,0.26265846128660697,71.0,70.0,70.0,,81.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0034167828948795755,0.0005,0.9995,0.0029167828948795755,,0.001,0.001,0.0076987782720937285,0.0005,0.9995,0.007198778272093729,,0.001,0.002,0.02433328581225317,0.0065,0.9935,0.017833285812253172,0.005,0.008,0.009,0.02310629171606586,0.027,0.973,-0.0038937082839341393,0.024,0.03,0.03,0.04416919019563113,0.11,0.89,-0.06583080980436887,0.1,0.12,0.1,0.06927717328564287,0.335,0.665,-0.26572282671435715,0.31,0.36,0.42,0.23697417326348827,0.375,0.625,-0.13802582673651173,0.37,0.38,0.34,0.5050773967309449,0.1,0.9,0.4050773967309449,0.09,0.11,0.11,0.08347315268473196,0.035,0.965,0.04847315268473196,0.016,0.054,0.046,0.0024737751442686674,0.004,0.996,-0.0015262248557313327,0.003,0.005,0.01
20260607T095334-0400,2026-06-07T13:53:34.846938+00:00,2026-06-07T09:53:34.846938-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T13:48:25.562919Z,v0.5.0 HGBC feature-based ML model,85,0.26265846128660697,71.0,71.0,71.0,,81.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0034167828948795755,0.0005,0.9995,0.0029167828948795755,,0.001,0.001,0.0076987782720937285,0.0005,0.9995,0.007198778272093729,,0.001,0.002,0.02433328581225317,0.0065,0.9935,0.017833285812253172,0.005,0.008,0.009,0.02310629171606586,0.0225,0.9775,0.0006062917160658612,0.021,0.024,0.03,0.04416919019563113,0.11,0.89,-0.06583080980436887,0.1,0.12,0.1,0.06927717328564287,0.325,0.675,-0.25572282671435714,0.27,0.38,0.42,0.23697417326348827,0.355,0.645,-0.11802582673651171,0.33,0.38,0.38,0.5050773967309449,0.095,0.905,0.4100773967309449,0.09,0.1,0.11,0.08347315268473196,0.0365,0.9635,0.04697315268473196,0.016,0.057,0.046,0.0024737751442686674,0.004,0.996,-0.0015262248557313327,0.003,0.005,0.01
20260607T100354-0400,2026-06-07T14:03:54.881207+00:00,2026-06-07T10:03:54.881207-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T13:50:24.304969Z,v0.5.0 HGBC feature-based ML model,83,0.38255999740409624,71.0,71.0,71.0,,81.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.5962149874540428e-06,0.0005,0.9995,-0.000497403785012546,,0.001,0.001,0.006122477264790225,0.0005,0.9995,0.005622477264790225,,0.001,0.002,0.018932416382192094,0.0065,0.9935,0.012432416382192096,0.005,0.008,0.009,0.018582177796821885,0.0225,0.9775,-0.003917822203178115,0.021,0.024,0.03,0.04035466268142372,0.11,0.89,-0.06964533731857628,0.1,0.12,0.1,0.07169261879976006,0.36,0.64,-0.2883073812002399,0.31,0.41,0.42,0.43056308002987587,0.355,0.645,0.07556308002987588,0.33,0.38,0.38,0.40297537989315946,0.095,0.905,0.3079753798931595,0.09,0.1,0.11,0.010182297852214247,0.0345,0.9655,-0.024317702147785756,0.016,0.053,0.054,0.0005922930847748808,0.004,0.996,-0.003407706915225119,0.003,0.005,0.01
20260607T101405-0400,2026-06-07T14:14:05.829962+00:00,2026-06-07T10:14:05.829962-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T14:06:43.539571Z,v0.5.0 HGBC feature-based ML model,84,0.4955436499250952,72.0,72.0,72.0,,81.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0027511113765722366,0.0005,0.9995,0.0022511113765722366,,0.001,0.002,0.011616834108558367,0.0055,0.9945,0.006116834108558367,0.005,0.006,0.009,0.012677975556030691,0.0205,0.9795,-0.00782202444396931,0.02,0.021,0.03,0.02619623282829812,0.095,0.905,-0.06880376717170188,0.09,0.1,0.1,0.03794538386318752,0.41,0.59,-0.37205461613681245,0.38,0.44,0.42,0.3435060864720785,0.345,0.655,-0.0014939135279214977,0.33,0.36,0.38,0.5573362827235285,0.095,0.905,0.46233628272352856,0.09,0.1,0.11,0.007661477597426997,0.032,0.968,-0.024338522402573004,0.017,0.047,0.054,0.0003086154743191688,0.004,0.996,-0.003691384525680831,0.003,0.005,0.01
20260607T102416-0400,2026-06-07T14:24:16.088440+00:00,2026-06-07T10:24:16.088440-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T14:17:34.402395Z,v0.5.0 HGBC feature-based ML model,84,0.49636764145829493,72.0,73.0,73.0,,81.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0010928828010616143,0.0005,0.9995,0.0005928828010616143,,0.001,0.002,0.011636150616699443,0.0055,0.9945,0.006136150616699443,0.005,0.006,0.009,0.012699056533494252,0.0155,0.9845,-0.0028009434665057474,0.01,0.021,0.03,0.026239792006294865,0.095,0.905,-0.06876020799370514,0.09,0.1,0.1,0.03800847956632488,0.395,0.605,-0.35699152043367516,0.36,0.43,0.42,0.344077269468568,0.41,0.59,-0.065922730531432,0.38,0.44,0.38,0.5582630232400877,0.095,0.905,0.4632630232400877,0.09,0.1,0.11,0.007674217126372697,0.032,0.968,-0.024325782873627303,0.017,0.047,0.054,0.00030912864109648876,0.004,0.996,-0.003690871358903511,0.003,0.005,0.01
20260607T103425-0400,2026-06-07T14:34:25.533310+00:00,2026-06-07T10:34:25.533310-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T14:26:48.102221Z,v0.5.0 HGBC feature-based ML model,84,0.49691012239275584,72.0,74.0,74.0,,81.0,84.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.1757252625455146e-06,0.0005,0.9995,-0.0004988242747374545,,0.001,0.002,0.011648867783035125,0.0065,0.9935,0.005148867783035125,0.005,0.008,0.009,0.012712935351289107,0.015,0.985,-0.0022870646487108924,0.01,0.02,0.03,0.02626846951405064,0.07,0.93,-0.04373153048594937,0.05,0.09,0.09,0.03805001909023906,0.4,0.6,-0.36194998090976094,0.37,0.43,0.42,0.3444533120287149,0.415,0.585,-0.0705466879712851,0.4,0.43,0.43,0.5588731497294626,0.095,0.905,0.4638731497294626,0.09,0.1,0.11,0.007682604289697324,0.0185,0.9815,-0.010817395710302675,0.017,0.02,0.054,0.0003094664882486478,0.004,0.996,-0.0036905335117513524,0.003,0.005,0.01
20260607T104435-0400,2026-06-07T14:44:35.168053+00:00,2026-06-07T10:44:35.168053-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T14:37:38.201924Z,v0.5.0 HGBC feature-based ML model,84,0.44753064574407386,72.0,75.0,75.0,,81.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.1029854625154003e-07,0.0005,0.9995,-0.0004998897014537485,,0.001,0.002,0.010576925973890117,0.0055,0.9945,0.005076925973890117,0.003,0.008,0.009,0.020468632811325375,0.015,0.985,0.005468632811325376,0.01,0.02,0.03,0.03905654700780775,0.065,0.935,-0.02594345299219225,0.06,0.07,0.09,0.04404071726094008,0.39,0.61,-0.34595928273905996,0.37,0.41,0.42,0.2078702623999866,0.405,0.595,-0.19712973760001343,0.38,0.43,0.38,0.6194399445042356,0.095,0.905,0.5244399445042356,0.09,0.1,0.11,0.057205313412633345,0.0315,0.9685,0.025705313412633345,0.017,0.046,0.054,0.001341546330634746,0.004,0.996,-0.002658453669365254,0.003,0.005,0.01
20260607T105445-0400,2026-06-07T14:54:45.822907+00:00,2026-06-07T10:54:45.822907-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T14:49:34.97493Z,v0.5.0 HGBC feature-based ML model,84,0.4560267344477586,72.0,75.0,75.0,,81.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.809812374848462e-10,0.0005,0.9995,-0.0004999997190187625,,0.001,0.002,5.610232205977435e-07,0.0055,0.9945,-0.005499438976779402,0.003,0.008,0.009,0.012650117350252956,0.015,0.985,-0.0023498826497470437,0.01,0.02,0.03,0.039798011063942415,0.055,0.945,-0.015201988936057585,0.04,0.07,0.04,0.04487680266421059,0.39,0.61,-0.34512319733578944,0.37,0.41,0.42,0.21181654899511393,0.405,0.595,-0.1931834510048861,0.38,0.43,0.38,0.6311996234561954,0.1,0.9,0.5311996234561954,0.09,0.11,0.11,0.058291320419522785,0.033,0.967,0.025291320419522784,0.02,0.046,0.054,0.0013670147465601524,0.004,0.996,-0.0026329852534398477,0.003,0.005,0.01
20260607T110457-0400,2026-06-07T15:04:57.474127+00:00,2026-06-07T11:04:57.474127-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T15:04:25.991581Z,v0.5.0 HGBC feature-based ML model,84,0.4496051621787734,77.0,76.0,76.0,,82.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.009,0.011898224340176556,0.015,0.985,-0.0031017756598234435,0.01,0.02,0.028,0.04194638008907404,0.04,0.96,0.0019463800890740374,0.02,0.06,0.04,0.050023139148982654,0.395,0.605,-0.34497686085101736,0.38,0.41,0.42,0.21500266233116205,0.385,0.615,-0.16999733766883796,0.37,0.4,0.38,0.622311341932331,0.105,0.895,0.517311341932331,0.1,0.11,0.11,0.057470487125216387,0.033,0.967,0.024470487125216385,0.02,0.046,0.054,0.0013477650330572036,0.004,0.996,-0.0026522349669427965,0.003,0.005,0.01
20260607T111521-0400,2026-06-07T15:15:21.010715+00:00,2026-06-07T11:15:21.010715-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T15:10:25.149627Z,v0.5.0 HGBC feature-based ML model,84,0.4496051621787734,77.0,77.0,77.0,,82.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.011898224340176556,0.008,0.992,0.003898224340176556,0.006,0.01,0.01,0.04194638008907404,0.045,0.955,-0.00305361991092596,0.03,0.06,0.04,0.050023139148982654,0.315,0.685,-0.26497686085101735,0.28,0.35,0.3,0.21500266233116205,0.385,0.615,-0.16999733766883796,0.37,0.4,0.38,0.622311341932331,0.225,0.775,0.397311341932331,0.22,0.23,0.23,0.057470487125216387,0.0385,0.9615,0.018970487125216387,0.03,0.047,0.046,0.0013477650330572036,0.004,0.996,-0.0026522349669427965,0.003,0.005,0.01
20260607T112555-0400,2026-06-07T15:25:55.258468+00:00,2026-06-07T11:25:55.258468-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T15:18:02.278927Z,v0.5.0 HGBC feature-based ML model,84,0.4496051621787734,77.0,77.0,77.0,,82.0,84.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.011898224340176556,0.0075,0.9925,0.004398224340176556,0.005,0.01,0.01,0.04194638008907404,0.045,0.955,-0.00305361991092596,0.03,0.06,0.04,0.050023139148982654,0.21,0.79,-0.15997686085101734,0.18,0.24,0.24,0.21500266233116205,0.355,0.645,-0.13999733766883793,0.34,0.37,0.37,0.622311341932331,0.225,0.775,0.397311341932331,0.22,0.23,0.23,0.057470487125216387,0.075,0.925,-0.01752951287478361,0.06,0.09,0.058,0.0013477650330572036,0.006,0.994,-0.0046522349669427965,0.003,0.009,0.005
20260607T113613-0400,2026-06-07T15:36:13.660552+00:00,2026-06-07T11:36:13.660552-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T15:33:19.775863Z,v0.5.0 HGBC feature-based ML model,84,0.5295888270537222,77.0,78.0,78.0,,82.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,7.670418990532883e-06,0.0015,0.9985,-0.0014923295810094672,0.001,0.002,0.01,0.022021914214930022,0.035,0.965,-0.012978085785069982,0.03,0.04,0.04,0.03303857199858119,0.185,0.815,-0.15196142800141882,0.17,0.2,0.21,0.13809691116567294,0.355,0.645,-0.21690308883432705,0.34,0.37,0.37,0.7332296809748127,0.315,0.685,0.41822968097481267,0.27,0.36,0.26,0.07162336690165289,0.085,0.915,-0.013376633098347121,0.08,0.09,0.058,0.0019818843253596903,0.006,0.994,-0.00401811567464031,0.003,0.009,0.005
20260607T114628-0400,2026-06-07T15:46:28.302316+00:00,2026-06-07T11:46:28.302316-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T15:42:20.763992Z,v0.5.0 HGBC feature-based ML model,84,0.5137891375281306,77.0,78.0,78.0,,82.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,5.62283184575783e-06,0.0015,0.9985,-0.0014943771681542421,0.001,0.002,0.002,0.022190442791931563,0.035,0.965,-0.01280955720806844,0.03,0.04,0.04,0.03739226828962733,0.19,0.81,-0.15260773171037267,0.15,0.23,0.2,0.1381866133950471,0.355,0.645,-0.2168133866049529,0.35,0.36,0.36,0.7343931485932076,0.32,0.68,0.4143931485932076,0.26,0.38,0.37,0.06565031231570317,0.085,0.915,-0.019349687684296832,0.073,0.097,0.097,0.002181591782637424,0.006,0.994,-0.003818408217362576,0.003,0.009,0.009
20260607T115648-0400,2026-06-07T15:56:48.942991+00:00,2026-06-07T11:56:48.942991-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T15:54:34.583227Z,v0.5.0 HGBC feature-based ML model,84,0.5356559569110355,77.0,79.0,79.0,,82.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,7.327673827875421e-10,0.0015,0.9985,-0.0014999992672326172,0.001,0.002,0.002,7.322049058938194e-07,0.0625,0.9375,-0.062499267795094106,0.06,0.065,0.04,0.01956376523092387,0.13,0.87,-0.11043623476907613,0.12,0.14,0.15,0.14406782320571448,0.36,0.64,-0.2159321767942855,0.35,0.37,0.37,0.765648854802939,0.345,0.655,0.420648854802939,0.31,0.38,0.37,0.0684443836904803,0.0855,0.9145,-0.01705561630951971,0.081,0.09,0.097,0.0022744401322690863,0.006,0.994,-0.003725559867730914,0.003,0.009,0.009
20260607T120701-0400,2026-06-07T16:07:01.886972+00:00,2026-06-07T12:07:01.886972-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T16:04:41.374263Z,v0.5.0 HGBC feature-based ML model,84,0.5433893003264223,77.0,79.0,79.0,,83.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,5.182554538937275e-10,0.0015,0.9985,-0.001499999481744546,0.001,0.002,0.002,6.066407568549635e-07,0.0005,0.9995,-0.0004993933592431451,,0.001,0.04,0.018119694110189134,0.105,0.895,-0.08688030588981085,0.1,0.11,0.15,0.133437257569768,0.37,0.63,-0.236562742430232,0.36,0.38,0.38,0.7767026393327209,0.4,0.6,0.37670263933272086,0.36,0.44,0.44,0.06943252527110476,0.085,0.915,-0.015567474728895248,0.08,0.09,0.097,0.002307276557204981,0.006,0.994,-0.003692723442795019,0.003,0.009,0.009
20260607T121730-0400,2026-06-07T16:17:30.358069+00:00,2026-06-07T12:17:30.358069-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T16:11:58.615993Z,v0.5.0 HGBC feature-based ML model,84,0.5433893003264223,77.0,80.0,80.0,,83.0,85.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,5.182554538937275e-10,0.0015,0.9985,-0.001499999481744546,0.001,0.002,0.002,6.066407568549635e-07,0.0015,0.9985,-0.0014993933592431451,0.001,0.002,0.002,0.018119694110189134,0.135,0.865,-0.11688030588981088,0.13,0.14,0.14,0.133437257569768,0.37,0.63,-0.236562742430232,0.36,0.38,0.38,0.7767026393327209,0.375,0.625,0.4017026393327209,0.36,0.39,0.36,0.06943252527110476,0.145,0.855,-0.07556747472889523,0.14,0.15,0.12,0.002307276557204981,0.006,0.994,-0.003692723442795019,0.003,0.009,0.009
