snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_71c,market_yes_lte_71c,market_no_lte_71c,edge_lte_71c,best_bid_lte_71c,best_ask_lte_71c,last_lte_71c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_gte_90c,market_yes_gte_90c,market_no_gte_90c,edge_gte_90c,best_bid_gte_90c,best_ask_gte_90c,last_gte_90c
20260607T073034-0400,2026-06-07T11:30:34.217441+00:00,2026-06-07T07:30:34.217441-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:24:52.165736Z,v0.5.0 HGBC feature-based ML model,85,0.3665832067947519,75.0,72.0,72.0,,81.0,86.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0036669697754593204,0.0015,0.9985,0.0021669697754593204,0.001,0.002,0.004,0.009678111727319649,0.0355,0.9645,-0.025821888272680348,0.031,0.04,0.03,0.018870398835380886,0.075,0.925,-0.05612960116461911,0.06,0.09,0.1,0.03965521009038367,0.305,0.695,-0.2653447899096163,0.3,0.31,0.31,0.09874158926730772,0.41,0.59,-0.3112584107326922,0.4,0.42,0.43,0.48713662797019847,0.175,0.825,0.3121366279701985,0.16,0.19,0.2,0.255402063655027,0.0255,0.9745,0.229902063655027,0.02,0.031,0.025,0.08630377068238368,0.0095,0.9905,0.07680377068238368,0.005,0.014,0.014,0.000545257996539652,0.0025,0.9975,-0.001954742003460348,0.002,0.003,0.005
20260607T074044-0400,2026-06-07T11:40:44.358014+00:00,2026-06-07T07:40:44.358014-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:36:28.57652Z,v0.5.0 HGBC feature-based ML model,85,0.3665832067947519,75.0,73.0,73.0,,81.0,86.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0036669697754593204,0.0015,0.9985,0.0021669697754593204,0.001,0.002,0.004,0.009678111727319649,0.0355,0.9645,-0.025821888272680348,0.031,0.04,0.03,0.018870398835380886,0.09,0.91,-0.07112960116461911,0.08,0.1,0.1,0.03965521009038367,0.305,0.695,-0.2653447899096163,0.3,0.31,0.31,0.09874158926730772,0.415,0.585,-0.31625841073269223,0.4,0.43,0.43,0.48713662797019847,0.175,0.825,0.3121366279701985,0.16,0.19,0.2,0.255402063655027,0.0255,0.9745,0.229902063655027,0.02,0.031,0.025,0.08630377068238368,0.0095,0.9905,0.07680377068238368,0.005,0.014,0.014,0.000545257996539652,0.0025,0.9975,-0.001954742003460348,0.002,0.003,0.005
20260607T075053-0400,2026-06-07T11:50:53.882429+00:00,2026-06-07T07:50:53.882429-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:48:18.566269Z,v0.5.0 HGBC feature-based ML model,84,0.29655316322643416,75.0,73.0,73.0,,81.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0016659746904506808,0.0015,0.9985,0.00016597469045068073,0.001,0.002,0.004,0.0037643683413315135,0.0355,0.9645,-0.03173563165866848,0.031,0.04,0.03,0.012447950159854955,0.085,0.915,-0.07255204984014504,0.08,0.09,0.1,0.0478434660106416,0.3,0.7,-0.2521565339893584,0.29,0.31,0.32,0.43664801276151916,0.42,0.58,0.01664801276151917,0.41,0.43,0.44,0.4740292585391691,0.165,0.835,0.30902925853916907,0.15,0.18,0.2,0.02191144202097092,0.0255,0.9745,-0.003588557979029079,0.02,0.031,0.025,0.0016435913201475166,0.009,0.991,-0.0073564086798524825,0.005,0.013,0.014,4.593615591463431e-05,0.0025,0.9975,-0.0024540638440853657,0.002,0.003,0.005
20260607T080104-0400,2026-06-07T12:01:04.118888+00:00,2026-06-07T08:01:04.118888-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:54:10.174586Z,v0.5.0 HGBC feature-based ML model,84,0.29655316322643416,75.0,73.0,73.0,,81.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0016659746904506808,0.0015,0.9985,0.00016597469045068073,0.001,0.002,0.004,0.0037643683413315135,0.0395,0.9605,-0.035735631658668485,0.031,0.048,0.047,0.012447950159854955,0.095,0.905,-0.08255204984014505,0.08,0.11,0.09,0.0478434660106416,0.305,0.695,-0.2571565339893584,0.29,0.32,0.32,0.43664801276151916,0.43,0.57,0.006648012761519162,0.42,0.44,0.43,0.4740292585391691,0.165,0.835,0.30902925853916907,0.15,0.18,0.2,0.02191144202097092,0.0255,0.9745,-0.003588557979029079,0.02,0.031,0.025,0.0016435913201475166,0.009,0.991,-0.0073564086798524825,0.005,0.013,0.014,4.593615591463431e-05,0.0025,0.9975,-0.0024540638440853657,0.002,0.003,0.005
20260607T081130-0400,2026-06-07T12:11:30.613738+00:00,2026-06-07T08:11:30.613738-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T12:04:15.363186Z,v0.5.0 HGBC feature-based ML model,84,0.29655316322643416,75.0,73.0,73.0,,81.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0016659746904506808,0.0015,0.9985,0.00016597469045068073,0.001,0.002,0.004,0.0037643683413315135,0.0395,0.9605,-0.035735631658668485,0.031,0.048,0.047,0.012447950159854955,0.095,0.905,-0.08255204984014505,0.08,0.11,0.09,0.0478434660106416,0.305,0.695,-0.2571565339893584,0.29,0.32,0.32,0.43664801276151916,0.42,0.58,0.01664801276151917,0.41,0.43,0.43,0.4740292585391691,0.165,0.835,0.30902925853916907,0.15,0.18,0.15,0.02191144202097092,0.0255,0.9745,-0.003588557979029079,0.02,0.031,0.025,0.0016435913201475166,0.0115,0.9885,-0.009856408679852484,0.005,0.018,0.014,4.593615591463431e-05,0.0025,0.9975,-0.0024540638440853657,0.002,0.003,0.005
20260607T082139-0400,2026-06-07T12:21:39.990229+00:00,2026-06-07T08:21:39.990229-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T12:18:15.722755Z,v0.5.0 HGBC feature-based ML model,82,0.3305013879664301,75.0,73.0,73.0,,80.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004235027150616786,0.0015,0.9985,0.002735027150616786,0.001,0.002,0.004,0.009319602897703276,0.044,0.956,-0.03468039710229672,0.038,0.05,0.05,0.032430126362313766,0.095,0.905,-0.06256987363768624,0.08,0.11,0.09,0.09241570136709626,0.29,0.71,-0.19758429863290372,0.28,0.3,0.32,0.5141136216943735,0.425,0.575,0.08911362169437348,0.41,0.44,0.44,0.3310084793906825,0.165,0.835,0.1660084793906825,0.16,0.17,0.15,0.015297752211558456,0.025,0.975,-0.009702247788441545,0.02,0.03,0.025,0.0011476146522360888,0.008,0.992,-0.006852385347763911,0.004,0.012,0.014,3.207427341961775e-05,0.0025,0.9975,-0.0024679257265803824,0.002,0.003,0.005
20260607T083150-0400,2026-06-07T12:31:50.292259+00:00,2026-06-07T08:31:50.292259-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T12:24:06.866756Z,v0.5.0 HGBC feature-based ML model,82,0.3305013879664301,75.0,73.0,73.0,,80.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004235027150616786,0.0015,0.9985,0.002735027150616786,0.001,0.002,0.004,0.009319602897703276,0.044,0.956,-0.03468039710229672,0.038,0.05,0.05,0.032430126362313766,0.095,0.905,-0.06256987363768624,0.08,0.11,0.09,0.09241570136709626,0.29,0.71,-0.19758429863290372,0.28,0.3,0.32,0.5141136216943735,0.445,0.555,0.06911362169437346,0.42,0.47,0.44,0.3310084793906825,0.155,0.845,0.1760084793906825,0.13,0.18,0.15,0.015297752211558456,0.025,0.975,-0.009702247788441545,0.02,0.03,0.025,0.0011476146522360888,0.008,0.992,-0.006852385347763911,0.004,0.012,0.014,3.207427341961775e-05,0.0025,0.9975,-0.0024679257265803824,0.002,0.003,0.005
20260607T084202-0400,2026-06-07T12:42:02.283870+00:00,2026-06-07T08:42:02.283870-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T12:36:23.48849Z,v0.5.0 HGBC feature-based ML model,82,0.3305013879664301,75.0,74.0,74.0,,80.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004235027150616786,0.0015,0.9985,0.002735027150616786,0.001,0.002,0.004,0.009319602897703276,0.043,0.957,-0.03368039710229672,0.036,0.05,0.05,0.032430126362313766,0.095,0.905,-0.06256987363768624,0.08,0.11,0.09,0.09241570136709626,0.29,0.71,-0.19758429863290372,0.28,0.3,0.32,0.5141136216943735,0.43,0.57,0.08411362169437347,0.42,0.44,0.44,0.3310084793906825,0.17,0.83,0.1610084793906825,0.16,0.18,0.15,0.015297752211558456,0.025,0.975,-0.009702247788441545,0.02,0.03,0.025,0.0011476146522360888,0.009,0.991,-0.007852385347763911,0.004,0.014,0.014,3.207427341961775e-05,0.0025,0.9975,-0.0024679257265803824,0.002,0.003,0.005
20260607T085221-0400,2026-06-07T12:52:21.581959+00:00,2026-06-07T08:52:21.581959-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T12:48:23.333495Z,v0.5.0 HGBC feature-based ML model,82,0.3305013879664301,75.0,74.0,74.0,,80.0,84.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004235027150616786,0.0015,0.9985,0.002735027150616786,0.001,0.002,0.004,0.009319602897703276,0.0425,0.9575,-0.03318039710229673,0.036,0.049,0.05,0.032430126362313766,0.085,0.915,-0.05256987363768624,0.08,0.09,0.09,0.09241570136709626,0.295,0.705,-0.20258429863290373,0.28,0.31,0.32,0.5141136216943735,0.42,0.58,0.09411362169437348,0.41,0.43,0.44,0.3310084793906825,0.165,0.835,0.1660084793906825,0.16,0.17,0.15,0.015297752211558456,0.0255,0.9745,-0.010202247788441542,0.02,0.031,0.025,0.0011476146522360888,0.005,0.995,-0.0038523853477639113,0.004,0.006,0.014,3.207427341961775e-05,0.0025,0.9975,-0.0024679257265803824,0.002,0.003,0.005
20260607T090231-0400,2026-06-07T13:02:31.876342+00:00,2026-06-07T09:02:31.876342-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T12:56:41.757575Z,v0.5.0 HGBC feature-based ML model,82,0.33226473286009306,75.0,74.0,74.0,,80.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.004092570641540736,0.0015,0.9985,0.0025925706415407357,0.001,0.002,0.004,0.009127955661516446,0.075,0.925,-0.06587204433848355,0.052,0.098,0.1,0.032453387518738386,0.115,0.885,-0.08254661248126162,0.1,0.13,0.09,0.09281598312580593,0.28,0.72,-0.18718401687419411,0.26,0.3,0.32,0.5166284006118049,0.415,0.585,0.10162840061180495,0.4,0.43,0.44,0.32846689270222806,0.175,0.825,0.15346689270222807,0.16,0.19,0.15,0.015231860134724598,0.019,0.981,-0.003768139865275402,0.013,0.025,0.025,0.0011507867677319572,0.0085,0.9915,-0.007349213232268044,0.004,0.013,0.014,3.2162835909103344e-05,0.0025,0.9975,-0.0024678371640908968,0.002,0.003,0.005
20260607T091243-0400,2026-06-07T13:12:43.174175+00:00,2026-06-07T09:12:43.174175-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T13:08:29.671556Z,v0.5.0 HGBC feature-based ML model,82,0.31848976600422757,75.0,75.0,75.0,,80.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0038620099254333047,0.0015,0.9985,0.0023620099254333046,0.001,0.002,0.004,0.00928160625467502,0.0565,0.9435,-0.04721839374532498,0.051,0.062,0.1,0.030961509832661847,0.155,0.845,-0.12403849016733814,0.15,0.16,0.13,0.0943619190410703,0.265,0.735,-0.1706380809589297,0.26,0.27,0.27,0.5169946997672096,0.42,0.58,0.09699469976720959,0.41,0.43,0.44,0.3279626430171882,0.175,0.825,0.1529626430171882,0.16,0.19,0.15,0.0153948587585591,0.0155,0.9845,-0.00010514124144089983,0.012,0.019,0.025,0.001148600631448545,0.005,0.995,-0.003851399368551455,0.004,0.006,0.014,3.2152771754147953e-05,0.0025,0.9975,-0.002467847228245852,0.002,0.003,0.005
20260607T092252-0400,2026-06-07T13:22:52.843832+00:00,2026-06-07T09:22:52.843832-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T13:18:14.681848Z,v0.5.0 HGBC feature-based ML model,82,0.31848976600422757,75.0,75.0,75.0,,80.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0038620099254333047,0.0015,0.9985,0.0023620099254333046,0.001,0.002,0.004,0.00928160625467502,0.055,0.945,-0.04571839374532498,0.051,0.059,0.1,0.030961509832661847,0.17,0.83,-0.13903849016733816,0.16,0.18,0.13,0.0943619190410703,0.22,0.78,-0.1256380809589297,0.2,0.24,0.27,0.5169946997672096,0.425,0.575,0.09199469976720959,0.41,0.44,0.43,0.3279626430171882,0.165,0.835,0.16296264301718819,0.16,0.17,0.15,0.0153948587585591,0.014,0.986,0.0013948587585590998,0.012,0.016,0.025,0.001148600631448545,0.0055,0.9945,-0.004351399368551455,0.004,0.007,0.014,3.2152771754147953e-05,0.0025,0.9975,-0.002467847228245852,0.002,0.003,0.005
20260607T093302-0400,2026-06-07T13:33:02.146207+00:00,2026-06-07T09:33:02.146207-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T13:22:03.008259Z,v0.5.0 HGBC feature-based ML model,82,0.31848976600422757,75.0,75.0,75.0,,80.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0038620099254333047,0.0015,0.9985,0.0023620099254333046,0.001,0.002,0.004,0.00928160625467502,0.0475,0.9525,-0.03821839374532498,0.036,0.059,0.1,0.030961509832661847,0.17,0.83,-0.13903849016733816,0.16,0.18,0.13,0.0943619190410703,0.22,0.78,-0.1256380809589297,0.2,0.24,0.27,0.5169946997672096,0.425,0.575,0.09199469976720959,0.41,0.44,0.43,0.3279626430171882,0.17,0.83,0.15796264301718818,0.16,0.18,0.15,0.0153948587585591,0.013,0.987,0.0023948587585591007,0.012,0.014,0.025,0.001148600631448545,0.0055,0.9945,-0.004351399368551455,0.004,0.007,0.014,3.2152771754147953e-05,0.0025,0.9975,-0.002467847228245852,0.002,0.003,0.005
20260607T094320-0400,2026-06-07T13:43:20.809697+00:00,2026-06-07T09:43:20.809697-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T13:36:37.064574Z,v0.5.0 HGBC feature-based ML model,82,0.31972330581007796,75.0,76.0,76.0,,80.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.876967840826882e-06,0.0015,0.9985,-0.0014961230321591731,0.001,0.002,0.002,0.00931755475914665,0.0755,0.9245,-0.06618244524085334,0.051,0.1,0.07,0.031081426573808593,0.205,0.795,-0.17391857342619138,0.18,0.23,0.19,0.09472739132846571,0.21,0.79,-0.11527260867153429,0.2,0.22,0.27,0.5189970672202601,0.315,0.685,0.20399706722026006,0.27,0.36,0.26,0.3292328721365384,0.185,0.815,0.1442328721365384,0.17,0.2,0.15,0.015454484445507784,0.021,0.979,-0.005545515554492217,0.012,0.03,0.03,0.0011530492660709142,0.0055,0.9945,-0.0043469507339290855,0.004,0.007,0.007,3.227730236097015e-05,0.0025,0.9975,-0.0024677226976390298,0.002,0.003,0.003
20260607T095333-0400,2026-06-07T13:53:33.076779+00:00,2026-06-07T09:53:33.076779-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T13:47:58.24327Z,v0.5.0 HGBC feature-based ML model,82,0.31972330581007796,75.0,76.0,76.0,,80.0,83.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.876967840826882e-06,0.0015,0.9985,-0.0014961230321591731,0.001,0.002,0.002,0.00931755475914665,0.0755,0.9245,-0.06618244524085334,0.051,0.1,0.07,0.031081426573808593,0.22,0.78,-0.1889185734261914,0.19,0.25,0.16,0.09472739132846571,0.275,0.725,-0.18027260867153433,0.23,0.32,0.23,0.5189970672202601,0.235,0.765,0.2839970672202601,0.2,0.27,0.27,0.3292328721365384,0.14,0.86,0.1892328721365384,0.11,0.17,0.17,0.015454484445507784,0.0165,0.9835,-0.0010455155544922164,0.013,0.02,0.03,0.0011530492660709142,0.0055,0.9945,-0.0043469507339290855,0.004,0.007,0.007,3.227730236097015e-05,0.0025,0.9975,-0.0024677226976390298,0.002,0.003,0.003
20260607T100353-0400,2026-06-07T14:03:53.327744+00:00,2026-06-07T10:03:53.327744-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T13:57:25.092949Z,v0.5.0 HGBC feature-based ML model,82,0.3146816431313801,76.0,77.0,77.0,,80.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.002,0.005200668818446771,0.075,0.925,-0.06979933118155322,0.052,0.098,0.07,0.030857539332622586,0.17,0.83,-0.13914246066737743,0.16,0.18,0.16,0.09359694978080152,0.27,0.73,-0.1764030502191985,0.22,0.32,0.23,0.5117031187079522,0.31,0.69,0.20170311870795216,0.25,0.37,0.27,0.34165357387434614,0.145,0.855,0.19665357387434615,0.12,0.17,0.17,0.015809475498565668,0.016,0.984,-0.0001905245014343325,0.012,0.02,0.03,0.0011465777044154923,0.0045,0.9955,-0.0033534222955845074,0.004,0.005,0.007,3.209628284950906e-05,0.0025,0.9975,-0.002467903717150491,0.002,0.003,0.003
20260607T101404-0400,2026-06-07T14:14:04.304785+00:00,2026-06-07T10:14:04.304785-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T14:06:44.380574Z,v0.5.0 HGBC feature-based ML model,82,0.3146816431313801,76.0,77.0,77.0,,80.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.005200668818446771,0.068,0.932,-0.06279933118155323,0.056,0.08,0.079,0.030857539332622586,0.175,0.825,-0.1441424606673774,0.16,0.19,0.16,0.09359694978080152,0.27,0.73,-0.1764030502191985,0.25,0.29,0.29,0.5117031187079522,0.215,0.785,0.2967031187079522,0.2,0.23,0.21,0.34165357387434614,0.15,0.85,0.19165357387434614,0.14,0.16,0.16,0.015809475498565668,0.0235,0.9765,-0.007690524501434332,0.02,0.027,0.02,0.0011465777044154923,0.0045,0.9955,-0.0033534222955845074,0.004,0.005,0.007,3.209628284950906e-05,0.0025,0.9975,-0.002467903717150491,0.002,0.003,0.003
20260607T102413-0400,2026-06-07T14:24:13.890511+00:00,2026-06-07T10:24:13.890511-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T14:24:00.687999Z,v0.5.0 HGBC feature-based ML model,82,0.3146816431313801,76.0,77.0,77.0,,80.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.005200668818446771,0.12,0.88,-0.11479933118155322,0.1,0.14,0.14,0.030857539332622586,0.185,0.815,-0.1541424606673774,0.17,0.2,0.19,0.09359694978080152,0.28,0.72,-0.1864030502191985,0.26,0.3,0.3,0.5117031187079522,0.225,0.775,0.2867031187079522,0.22,0.23,0.23,0.34165357387434614,0.115,0.885,0.22665357387434615,0.11,0.12,0.16,0.015809475498565668,0.0225,0.9775,-0.006690524501434331,0.02,0.025,0.02,0.0011465777044154923,0.0045,0.9955,-0.0033534222955845074,0.004,0.005,0.007,3.209628284950906e-05,0.0025,0.9975,-0.002467903717150491,0.002,0.003,0.003
20260607T103424-0400,2026-06-07T14:34:24.034779+00:00,2026-06-07T10:34:24.034779-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T14:32:48.334936Z,v0.5.0 HGBC feature-based ML model,82,0.3146816431313801,76.0,77.0,77.0,,80.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.005200668818446771,0.0655,0.9345,-0.06029933118155323,0.051,0.08,0.052,0.030857539332622586,0.175,0.825,-0.1441424606673774,0.16,0.19,0.19,0.09359694978080152,0.28,0.72,-0.1864030502191985,0.26,0.3,0.3,0.5117031187079522,0.22,0.78,0.2917031187079522,0.21,0.23,0.22,0.34165357387434614,0.115,0.885,0.22665357387434615,0.11,0.12,0.16,0.015809475498565668,0.0185,0.9815,-0.0026905245014343313,0.012,0.025,0.02,0.0011465777044154923,0.0045,0.9955,-0.0033534222955845074,0.004,0.005,0.007,3.209628284950906e-05,0.0025,0.9975,-0.002467903717150491,0.002,0.003,0.003
20260607T104433-0400,2026-06-07T14:44:33.546940+00:00,2026-06-07T10:44:33.546940-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T14:43:32.446954Z,v0.5.0 HGBC feature-based ML model,85,0.4524969300466525,76.0,78.0,78.0,,80.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.495915370191572e-06,0.0865,0.9135,-0.0864945040846298,0.08,0.093,0.051,0.02937470287654743,0.19,0.81,-0.16062529712345258,0.18,0.2,0.19,0.06131253374519506,0.385,0.615,-0.32368746625480493,0.38,0.39,0.39,0.1596765280011878,0.225,0.775,-0.0653234719988122,0.22,0.23,0.22,0.6306562944673813,0.145,0.855,0.48565629446738123,0.13,0.16,0.12,0.11500180896268028,0.0195,0.9805,0.09550180896268028,0.012,0.027,0.02,0.0038694361149083324,0.0045,0.9955,-0.0006305638850916673,0.004,0.005,0.007,0.00010319991672961313,0.0025,0.9975,-0.002396800083270387,0.002,0.003,0.003
20260607T105444-0400,2026-06-07T14:54:44.111058+00:00,2026-06-07T10:54:44.111058-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T14:50:06.366575Z,v0.5.0 HGBC feature-based ML model,85,0.4524969300466525,76.0,78.0,78.0,,80.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.495915370191572e-06,0.075,0.925,-0.0749945040846298,0.07,0.08,0.051,0.02937470287654743,0.175,0.825,-0.14562529712345257,0.16,0.19,0.19,0.06131253374519506,0.385,0.615,-0.32368746625480493,0.38,0.39,0.39,0.1596765280011878,0.205,0.795,-0.045323471998812176,0.19,0.22,0.21,0.6306562944673813,0.145,0.855,0.48565629446738123,0.13,0.16,0.12,0.11500180896268028,0.0195,0.9805,0.09550180896268028,0.012,0.027,0.02,0.0038694361149083324,0.004,0.996,-0.0001305638850916677,0.003,0.005,0.007,0.00010319991672961313,0.0025,0.9975,-0.002396800083270387,0.002,0.003,0.003
20260607T110455-0400,2026-06-07T15:04:55.045897+00:00,2026-06-07T11:04:55.045897-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T15:03:32.843431Z,v0.5.0 HGBC feature-based ML model,85,0.4524969300466525,76.0,78.0,78.0,,80.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.495915370191572e-06,0.002,0.998,-0.0019945040846298086,0.001,0.003,0.051,0.02937470287654743,0.175,0.825,-0.14562529712345257,0.17,0.18,0.19,0.06131253374519506,0.425,0.575,-0.3636874662548049,0.42,0.43,0.4,0.1596765280011878,0.22,0.78,-0.06032347199881219,0.21,0.23,0.23,0.6306562944673813,0.1,0.9,0.5306562944673813,0.09,0.11,0.14,0.11500180896268028,0.0195,0.9805,0.09550180896268028,0.012,0.027,0.02,0.0038694361149083324,0.004,0.996,-0.0001305638850916677,0.003,0.005,0.007,0.00010319991672961313,0.0025,0.9975,-0.002396800083270387,0.002,0.003,0.003
20260607T111511-0400,2026-06-07T15:15:11.925944+00:00,2026-06-07T11:15:11.925944-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T15:08:30.156292Z,v0.5.0 HGBC feature-based ML model,85,0.4524969300466525,76.0,78.0,78.0,,80.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.495915370191572e-06,0.002,0.998,-0.0019945040846298086,0.001,0.003,0.001,0.02937470287654743,0.175,0.825,-0.14562529712345257,0.17,0.18,0.19,0.06131253374519506,0.425,0.575,-0.3636874662548049,0.42,0.43,0.4,0.1596765280011878,0.22,0.78,-0.06032347199881219,0.2,0.24,0.24,0.6306562944673813,0.1,0.9,0.5306562944673813,0.09,0.11,0.14,0.11500180896268028,0.0195,0.9805,0.09550180896268028,0.012,0.027,0.02,0.0038694361149083324,0.004,0.996,-0.0001305638850916677,0.003,0.005,0.007,0.00010319991672961313,0.0025,0.9975,-0.002396800083270387,0.002,0.003,0.003
