snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,1093.907088,10135.48222,active,71.0,68.0,71.0,,68.0,66.9,
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,66-67°F,eq,66,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,2193.730579999999,9361.5324,active,71.0,68.0,71.0,,68.0,66.9,
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10747.935370999998,5817.90066,active,71.0,68.0,71.0,,68.0,66.9,
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,70-71°F,eq,70,0.24339249858452763,0.9945,0.0055,-0.7511075014154724,0.99,0.999,0.999,12782.067675999997,991.61069,active,71.0,68.0,71.0,,68.0,66.9,
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,72-73°F,eq,72,0.7214971704831585,0.0055,0.9945,0.7159971704831586,0.001,0.01,0.01,7093.569315999998,1053.61008,active,71.0,68.0,71.0,,68.0,66.9,
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,74-75°F,eq,74,0.034517613859775934,0.001,0.999,0.03351761385977593,,0.002,0.002,6641.745647999999,1395.08408,active,71.0,68.0,71.0,,68.0,66.9,
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,76-77°F,eq,76,0.0005329010409856327,0.001,0.999,-0.00046709895901436737,,0.002,0.002,2833.997926,1686.05884,active,71.0,68.0,71.0,,68.0,66.9,
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,78-79°F,eq,78,5.403908413985646e-05,0.0005,0.9995,-0.00044596091586014355,,0.001,0.001,1440.3327279999999,2491.59128,active,71.0,68.0,71.0,,68.0,66.9,
20260606T202544-0400,2026-06-07T00:25:44.857917+00:00,2026-06-06T20:25:44.857917-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:17:02.272714Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,80°F or higher,gte,80,5.776947412724544e-06,0.0005,0.9995,-0.0004942230525872755,,0.001,0.001,592.2050009999999,3384.31727,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4436.766665,21463.16208,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,872.394446,25668.31503,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,1093.907088,10173.25027,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,66-67°F,eq,66,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,2193.730579999999,9399.0964,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10747.935370999998,5853.86128,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,70-71°F,eq,70,0.24339249858452763,0.996,0.004,-0.7526075014154724,0.993,0.999,0.999,12782.067675999997,1445.50261,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,72-73°F,eq,72,0.7214971704831585,0.0045,0.9955,0.7169971704831586,0.001,0.008,0.01,7093.569315999998,1905.16168,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,74-75°F,eq,74,0.034517613859775934,0.001,0.999,0.03351761385977593,,0.002,0.002,6641.745647999999,1364.70435,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,76-77°F,eq,76,0.0005329010409856327,0.001,0.999,-0.00046709895901436737,,0.002,0.002,2833.997926,1843.55201,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,78-79°F,eq,78,5.403908413985646e-05,0.0005,0.9995,-0.00044596091586014355,,0.001,0.001,1440.3327279999999,2638.89424,active,71.0,68.0,71.0,,68.0,66.9,
20260606T203608-0400,2026-06-07T00:36:08.125585+00:00,2026-06-06T20:36:08.125585-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:33:53.801867Z,v0.5.0 HGBC feature-based ML model,73,0.4053125435144716,80°F or higher,gte,80,5.776947412724544e-06,0.0005,0.9995,-0.0004942230525872755,,0.001,0.001,592.2050009999999,3714.12815,active,71.0,68.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4436.766665,21991.03276,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,872.394446,26194.31003,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,1093.907088,10697.28027,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,66-67°F,eq,66,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,2193.730579999999,9881.9604,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10747.935370999998,6329.64714,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,70-71°F,eq,70,0.2603737054081738,0.996,0.004,-0.7356262945918262,0.993,0.999,0.999,12782.067675999997,1353.04855,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,72-73°F,eq,72,0.7057988295822201,0.0005,0.9995,0.7052988295822201,,0.001,0.001,7259.449315999999,1144.17276,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,74-75°F,eq,74,0.033256796106646884,0.001,0.999,0.03225679610664688,,0.002,0.002,6641.745647999999,1771.11555,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,76-77°F,eq,76,0.0005130784927642445,0.001,0.999,-0.00048692150723575554,,0.002,0.002,2833.997926,2371.34457,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,78-79°F,eq,78,5.202841177347768e-05,0.0005,0.9995,-0.0004479715882265223,,0.001,0.001,1440.3327279999999,3166.40226,active,71.0,67.0,71.0,,68.0,66.9,
20260606T204635-0400,2026-06-07T00:46:35.642493+00:00,2026-06-06T20:46:35.642493-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:44:10.624973Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,80°F or higher,gte,80,5.561998421328016e-06,0.0005,0.9995,-0.000494438001578672,,0.001,0.001,592.2050009999999,4240.16815,active,71.0,67.0,71.0,,68.0,66.9,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4436.766665,21707.12695,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,872.394446,25910.44922,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,1093.907088,10413.51946,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,66-67°F,eq,66,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,2193.730579999999,9604.10459,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10747.935370999998,6045.59133,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,70-71°F,eq,70,0.2603737054081738,0.9975,0.0025,-0.7371262945918262,0.996,0.999,0.999,13607.447675999996,1047.02718,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,72-73°F,eq,72,0.7057988295822201,0.0005,0.9995,0.7052988295822201,,0.001,0.001,7384.559316,1112.30671,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,74-75°F,eq,74,0.033256796106646884,0.0005,0.9995,0.032756796106646884,,0.001,0.002,6642.755647999999,1723.4112,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,76-77°F,eq,76,0.0005130784927642445,0.0005,0.9995,1.3078492764244474e-05,,0.001,0.002,2833.997926,2385.98789,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,78-79°F,eq,78,5.202841177347768e-05,0.0005,0.9995,-0.0004479715882265223,,0.001,0.001,1440.3327279999999,3181.97645,active,71.0,67.0,71.0,,68.0,66.7,
20260606T205700-0400,2026-06-07T00:57:00.898967+00:00,2026-06-06T20:57:00.898967-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T00:53:58.966546Z,v0.5.0 HGBC feature-based ML model,73,0.3921539717585658,80°F or higher,gte,80,5.561998421328016e-06,0.0005,0.9995,-0.000494438001578672,,0.001,0.001,592.2050009999999,4255.66234,active,71.0,67.0,71.0,,68.0,66.7,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4436.766665,21674.81884,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,872.394446,25876.12921,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,1093.907088,10421.76491,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,66-67°F,eq,66,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,2193.730579999999,9609.57314,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10747.935370999998,6005.72494,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,70-71°F,eq,70,0.6057317621748942,0.9995,0.0005,-0.39376823782510584,0.999,1.0,0.999,13807.607675999996,1096.89001,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,72-73°F,eq,72,0.36124186226317956,0.0005,0.9995,0.36074186226317956,,0.001,0.001,7406.509316,1154.03586,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,74-75°F,eq,74,0.03243538174203804,0.001,0.999,0.03143538174203804,,0.002,0.002,6646.835647999999,1988.80528,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,76-77°F,eq,76,0.00052849733373639,0.0005,0.9995,2.8497333736390027e-05,,0.001,0.002,2833.997926,2511.99334,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,78-79°F,eq,78,5.790135586246929e-05,0.0005,0.9995,-0.00044209864413753073,,0.001,0.001,1440.3327279999999,3288.3869,active,71.0,67.0,71.0,,66.0,65.3,
20260606T210729-0400,2026-06-07T01:07:29.976208+00:00,2026-06-06T21:07:29.976208-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:23.208169Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,80°F or higher,gte,80,4.59513028951049e-06,0.0005,0.9995,-0.0004954048697104896,,0.001,0.001,592.2050009999999,4382.00279,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4436.766665,21744.38477,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,872.394446,25945.70363,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,1093.907088,10451.32827,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,66-67°F,eq,66,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,2193.730579999999,9611.35567,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,68-69°F,eq,68,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10747.935370999998,6005.61973,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,70-71°F,eq,70,0.6057317621748942,0.9995,0.0005,-0.39376823782510584,0.999,1.0,0.999,13807.607675999996,1406.39866,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,72-73°F,eq,72,0.36124186226317956,0.0005,0.9995,0.36074186226317956,,0.001,0.001,7438.509316,1133.86704,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,74-75°F,eq,74,0.03243538174203804,0.001,0.999,0.03143538174203804,,0.002,0.002,6646.835647999999,2524.38208,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,76-77°F,eq,76,0.00052849733373639,0.0005,0.9995,2.8497333736390027e-05,,0.001,0.002,2833.997926,2532.10052,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,78-79°F,eq,78,5.790135586246929e-05,0.0005,0.9995,-0.00044209864413753073,,0.001,0.001,1440.3327279999999,3302.50667,active,71.0,67.0,71.0,,66.0,65.3,
20260606T211742-0400,2026-06-07T01:17:42.397754+00:00,2026-06-06T21:17:42.397754-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:04:43.620791Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,80°F or higher,gte,80,4.59513028951049e-06,0.0005,0.9995,-0.0004954048697104896,,0.001,0.001,592.2050009999999,4396.27298,active,71.0,67.0,71.0,,66.0,65.3,
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:14:59.327499Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,61°F or below,lte,61,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4436.766665,21744.38189,active,71.0,67.0,71.0,,66.0,65.3,
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:14:59.327499Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,62-63°F,eq,62,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,872.394446,25945.70363,active,71.0,67.0,71.0,,66.0,65.3,
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T01:14:59.327499Z,v0.5.0 HGBC feature-based ML model,71,0.6057317621748942,64-65°F,eq,64,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,1093.907088,10451.34145,active,71.0,67.0,71.0,,66.0,65.3,
