snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260607T112551-0400,2026-06-07T15:25:51.658295+00:00,2026-06-07T11:25:51.658295-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T15:23:43.421083Z,v0.5.0 HGBC feature-based ML model,84,0.48709452450525836,78.0,79.0,79.0,,82.0,84.6,,0.014063072133797616,0.0145,0.9855,-0.0004369278662023843,0.01,0.019,0.01,0.06273834156856656,0.0455,0.9545,0.01723834156856656,0.031,0.06,0.061,0.2715436378005388,0.495,0.505,-0.2234563621994612,0.49,0.5,0.5,0.6329771289338891,0.345,0.655,0.28797712893388916,0.34,0.35,0.35,0.017160291074350558,0.1165,0.8835,-0.09933970892564944,0.11,0.123,0.109,0.0014222600677110688,0.012,0.988,-0.010577739932288931,0.006,0.018,0.012,9.074595468745078e-05,0.0015,0.9985,-0.0014092540453125493,0.001,0.002,0.001,4.149981214927294e-06,0.0005,0.9995,-0.0004958500187850727,,0.001,0.001,3.72485243837333e-07,0.0005,0.9995,-0.0004996275147561627,,0.001,0.001,0,0.001,0.999,-0.001,,0.002,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260607T113606-0400,2026-06-07T15:36:06.231895+00:00,2026-06-07T11:36:06.231895-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T15:32:42.726166Z,v0.5.0 HGBC feature-based ML model,84,0.4548860060124055,78.0,80.0,80.0,,82.0,84.2,,6.033124914529512e-06,0.0135,0.9865,-0.01349396687508547,0.01,0.017,0.01,0.045969356488392746,0.073,0.927,-0.02703064351160725,0.055,0.091,0.034,0.4089171079405491,0.495,0.505,-0.08608289205945091,0.49,0.5,0.5,0.5402291664375344,0.335,0.665,0.20522916643753436,0.33,0.34,0.33,0.004547003305227947,0.078,0.922,-0.07345299669477205,0.061,0.095,0.12,0.0003079123163046562,0.014,0.986,-0.013692087683695344,0.01,0.018,0.012,2.2533451393442162e-05,0.0015,0.9985,-0.001477466548606558,0.001,0.002,0.001,7.813656486568861e-07,0.0005,0.9995,-0.0004992186343513431,,0.001,0.001,1.0531644921932298e-07,0.0005,0.9995,-0.0004998946835507807,,0.001,0.001,2.2310767120824566e-10,0.001,0.999,-0.0009999997768923288,,0.002,0.001,3.047786005475066e-11,0.0005,0.9995,-0.00049999996952214,,0.001,0.001
20260607T114624-0400,2026-06-07T15:46:24.603641+00:00,2026-06-07T11:46:24.603641-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T15:42:08.627928Z,v0.5.0 HGBC feature-based ML model,84,0.4548860060124055,78.0,80.0,80.0,,82.0,84.2,,6.033124914529512e-06,0.011,0.989,-0.01099396687508547,0.007,0.015,0.007,0.045969356488392746,0.084,0.916,-0.03803064351160726,0.062,0.106,0.047,0.4089171079405491,0.515,0.485,-0.10608289205945093,0.5,0.53,0.52,0.5402291664375344,0.325,0.675,0.21522916643753437,0.31,0.34,0.32,0.004547003305227947,0.085,0.915,-0.08045299669477206,0.071,0.099,0.13,0.0003079123163046562,0.012,0.988,-0.011692087683695344,0.006,0.018,0.012,2.2533451393442162e-05,0.0015,0.9985,-0.001477466548606558,0.001,0.002,0.001,7.813656486568861e-07,0.0005,0.9995,-0.0004992186343513431,,0.001,0.001,1.0531644921932298e-07,0.0005,0.9995,-0.0004998946835507807,,0.001,0.001,2.2310767120824566e-10,0.001,0.999,-0.0009999997768923288,,0.002,0.001,3.047786005475066e-11,0.0005,0.9995,-0.00049999996952214,,0.001,0.001
20260607T115646-0400,2026-06-07T15:56:46.395454+00:00,2026-06-07T11:56:46.395454-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T15:53:33.795169Z,v0.5.0 HGBC feature-based ML model,84,0.49293690539791013,79.0,80.0,80.0,,82.0,84.2,,1.050557618769067e-05,0.0145,0.9855,-0.01448949442381231,0.01,0.019,0.01,0.07211952113558642,0.077,0.923,-0.004880478864413576,0.055,0.099,0.092,0.3239542605533713,0.525,0.475,-0.20104573944662874,0.51,0.54,0.52,0.5964182596170836,0.37,0.63,0.22641825961708362,0.36,0.38,0.39,0.006783044810761845,0.045,0.955,-0.03821695518923815,0.04,0.05,0.052,0.0006598165615209953,0.012,0.988,-0.011340183438479005,0.006,0.018,0.012,5.240238401471069e-05,0.0015,0.9985,-0.0014475976159852894,0.001,0.002,0.001,2.0457482794704405e-06,0.0005,0.9995,-0.0004979542517205296,,0.001,0.001,1.4324937957515394e-07,0.0005,0.9995,-0.0004998567506204249,,0.001,0.001,3.2008835201446414e-10,0.001,0.999,-0.000999999679911648,,0.002,0.001,4.3726008814581963e-11,0.0005,0.9995,-0.0004999999562739912,,0.001,0.001
20260607T120658-0400,2026-06-07T16:06:58.319946+00:00,2026-06-07T12:06:58.319946-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T16:02:28.710908Z,v0.5.0 HGBC feature-based ML model,84,0.4878172291326552,79.0,79.0,80.0,,82.0,84.2,,0.010396464558044011,0.0135,0.9865,-0.0031035354419559884,0.01,0.017,0.01,0.07137048287820263,0.072,0.928,-0.00062951712179736,0.057,0.087,0.086,0.32058964954408903,0.55,0.45,-0.22941035045591102,0.54,0.56,0.56,0.5902238189605022,0.355,0.645,0.23522381896050226,0.35,0.36,0.37,0.006712595645476105,0.031,0.969,-0.024287404354523895,0.022,0.04,0.039,0.0006529636617838284,0.012,0.988,-0.011347036338216172,0.006,0.018,0.01,5.18581292860729e-05,0.0015,0.9985,-0.0014481418707139272,0.001,0.002,0.001,2.0245009985377286e-06,0.0005,0.9995,-0.0004979754990014623,,0.001,0.001,1.4176158176453677e-07,0.0005,0.9995,-0.0004998582384182355,,0.001,0.001,3.1676389259451016e-10,0.001,0.999,-0.0009999996832361073,,0.002,0.001,4.327186750957734e-11,0.0005,0.9995,-0.0004999999567281325,,0.001,0.001
20260607T121724-0400,2026-06-07T16:17:24.839047+00:00,2026-06-07T12:17:24.839047-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T16:12:25.879907Z,v0.5.0 HGBC feature-based ML model,84,0.4878172291326552,79.0,79.0,80.0,,82.0,84.2,,0.010396464558044011,0.012,0.988,-0.0016035354419559888,0.006,0.018,0.006,0.07137048287820263,0.173,0.827,-0.10162951712179735,0.146,0.2,0.19,0.32058964954408903,0.455,0.545,-0.134410350455911,0.45,0.46,0.49,0.5902238189605022,0.335,0.665,0.2552238189605022,0.33,0.34,0.36,0.006712595645476105,0.0395,0.9605,-0.032787404354523896,0.03,0.049,0.049,0.0006529636617838284,0.006,0.994,-0.0053470363382161715,0.002,0.01,0.002,5.18581292860729e-05,0.0015,0.9985,-0.0014481418707139272,0.001,0.002,0.001,2.0245009985377286e-06,0.0005,0.9995,-0.0004979754990014623,,0.001,0.001,1.4176158176453677e-07,0.0005,0.9995,-0.0004998582384182355,,0.001,0.001,3.1676389259451016e-10,0.001,0.999,-0.0009999996832361073,,0.002,0.001,4.327186750957734e-11,0.0005,0.9995,-0.0004999999567281325,,0.001,0.001
20260607T122744-0400,2026-06-07T16:27:44.133500+00:00,2026-06-07T12:27:44.133500-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T16:23:29.155618Z,v0.5.0 HGBC feature-based ML model,84,0.49293690539791013,79.0,80.0,80.0,,82.0,84.2,,1.050557618769067e-05,0.0195,0.9805,-0.019489494423812308,0.01,0.029,0.013,0.07211952113558642,0.259,0.741,-0.18688047886441359,0.228,0.29,0.233,0.3239542605533713,0.485,0.515,-0.1610457394466287,0.48,0.49,0.5,0.5964182596170836,0.195,0.805,0.4014182596170836,0.19,0.2,0.19,0.006783044810761845,0.026,0.974,-0.019216955189238154,0.021,0.031,0.031,0.0006598165615209953,0.006,0.994,-0.005340183438479005,0.002,0.01,0.01,5.240238401471069e-05,0.0015,0.9985,-0.0014475976159852894,0.001,0.002,0.002,2.0457482794704405e-06,0.0005,0.9995,-0.0004979542517205296,,0.001,0.001,1.4324937957515394e-07,0.0005,0.9995,-0.0004998567506204249,,0.001,0.001,3.2008835201446414e-10,0.001,0.999,-0.000999999679911648,,0.002,0.001,4.3726008814581963e-11,0.0005,0.9995,-0.0004999999562739912,,0.001,0.001
20260607T123811-0400,2026-06-07T16:38:11.431602+00:00,2026-06-07T12:38:11.431602-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T16:32:22.536449Z,v0.5.0 HGBC feature-based ML model,84,0.49293690539791013,79.0,80.0,80.0,,82.0,84.2,,1.050557618769067e-05,0.0275,0.9725,-0.027489494423812308,0.015,0.04,0.015,0.07211952113558642,0.166,0.834,-0.09388047886441359,0.132,0.2,0.271,0.3239542605533713,0.565,0.435,-0.24104573944662866,0.55,0.58,0.52,0.5964182596170836,0.225,0.775,0.37141825961708363,0.22,0.23,0.22,0.006783044810761845,0.0315,0.9685,-0.024716955189238155,0.023,0.04,0.04,0.0006598165615209953,0.0035,0.9965,-0.002840183438479005,0.002,0.005,0.009,5.240238401471069e-05,0.0015,0.9985,-0.0014475976159852894,0.001,0.002,0.002,2.0457482794704405e-06,0.0005,0.9995,-0.0004979542517205296,,0.001,0.001,1.4324937957515394e-07,0.0005,0.9995,-0.0004998567506204249,,0.001,0.001,3.2008835201446414e-10,0.001,0.999,-0.000999999679911648,,0.002,0.001,4.3726008814581963e-11,0.0005,0.9995,-0.0004999999562739912,,0.001,0.001
20260607T124832-0400,2026-06-07T16:48:32.939923+00:00,2026-06-07T12:48:32.939923-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T16:42:23.360808Z,v0.5.0 HGBC feature-based ML model,84,0.4481158734219899,79.0,80.0,80.0,,82.0,84.7,,1.2208960078271479e-05,0.026,0.974,-0.02598779103992173,0.016,0.036,0.016,0.08194822624753487,0.225,0.775,-0.14305177375246514,0.21,0.24,0.21,0.2581510245005454,0.54,0.46,-0.28184897549945465,0.53,0.55,0.53,0.6118928523454996,0.205,0.795,0.40689285234549966,0.2,0.21,0.2,0.04489217877284778,0.0385,0.9615,0.006392178772847777,0.03,0.047,0.03,0.0028696372231731145,0.0035,0.9965,-0.0006303627768268856,0.002,0.005,0.009,0.00022449272885135293,0.0015,0.9985,-0.001275507271148647,0.001,0.002,0.001,8.763984191665906e-06,0.0005,0.9995,-0.0004912360158083341,,0.001,0.001,6.136786988849324e-07,0.0005,0.9995,-0.000499386321301115,,0.001,0.001,1.3712569605968143e-09,0.001,0.999,-0.0009999986287430394,,0.002,0.001,1.8732201146577096e-10,0.0005,0.9995,-0.0004999998126779886,,0.001,0.001
20260607T125847-0400,2026-06-07T16:58:47.814746+00:00,2026-06-07T12:58:47.814746-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T16:52:09.036967Z,v0.5.0 HGBC feature-based ML model,84,0.4481158734219899,79.0,80.0,80.0,,82.0,84.7,,1.2208960078271479e-05,0.019,0.981,-0.01898779103992173,0.017,0.021,0.017,0.08194822624753487,0.2665,0.7335,-0.18455177375246515,0.259,0.274,0.275,0.2581510245005454,0.535,0.465,-0.27684897549945464,0.53,0.54,0.54,0.6118928523454996,0.205,0.795,0.40689285234549966,0.2,0.21,0.21,0.04489217877284778,0.015,0.985,0.029892178772847777,0.011,0.019,0.021,0.0028696372231731145,0.003,0.997,-0.00013036277682688556,0.002,0.004,0.009,0.00022449272885135293,0.0015,0.9985,-0.001275507271148647,0.001,0.002,0.001,8.763984191665906e-06,0.0005,0.9995,-0.0004912360158083341,,0.001,0.001,6.136786988849324e-07,0.0005,0.9995,-0.000499386321301115,,0.001,0.001,1.3712569605968143e-09,0.001,0.999,-0.0009999986287430394,,0.002,0.001,1.8732201146577096e-10,0.0005,0.9995,-0.0004999998126779886,,0.001,0.001
20260607T130912-0400,2026-06-07T17:09:12.656683+00:00,2026-06-07T13:09:12.656683-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T17:02:24.031592Z,v0.5.0 HGBC feature-based ML model,84,0.4397568444897768,79.0,80.0,81.0,,82.0,84.7,,1.398062872670468e-05,0.0005,0.9995,-0.00048601937127329533,,0.001,0.033,0.08985216798569429,0.267,0.733,-0.17714783201430573,0.253,0.281,0.281,0.26255468848359165,0.47,0.53,-0.20744531151640833,0.46,0.48,0.48,0.6004787731763965,0.225,0.775,0.37547877317639655,0.22,0.23,0.22,0.044054772549482535,0.0255,0.9745,0.018554772549482536,0.021,0.03,0.006,0.002816107808135253,0.003,0.997,-0.00018389219186474692,0.002,0.004,0.009,0.00022030510389352693,0.0015,0.9985,-0.0012796948961064732,0.001,0.002,0.001,8.600503266832416e-06,0.0005,0.9995,-0.0004913994967331676,,0.001,0.001,6.022313070309255e-07,0.0005,0.9995,-0.000499397768692969,,0.001,0.001,1.345677914446103e-09,0.001,0.999,-0.0009999986543220857,,0.002,0.001,1.8382775873706167e-10,0.0005,0.9995,-0.0004999998161722412,,0.001,0.001
20260607T131928-0400,2026-06-07T17:19:28.842269+00:00,2026-06-07T13:19:28.842269-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T17:14:05.859508Z,v0.5.0 HGBC feature-based ML model,84,0.43664928155916544,79.0,80.0,81.0,,81.0,84.7,,1.4740802023554812e-05,0.0005,0.9995,-0.00048525919797644517,,0.001,0.033,0.09279049578964994,0.3075,0.6925,-0.21470950421035007,0.305,0.31,0.384,0.2641917498636174,0.495,0.505,-0.23080825013638262,0.49,0.5,0.5,0.5962354609925758,0.155,0.845,0.4412354609925758,0.14,0.17,0.15,0.043743457376548445,0.012,0.988,0.03174345737654845,0.004,0.02,0.011,0.0027962076466191313,0.0035,0.9965,-0.0007037923533808688,0.002,0.005,0.005,0.0002187483072617921,0.0015,0.9985,-0.001281251692738208,0.001,0.002,0.002,8.539727396094988e-06,0.0005,0.9995,-0.000491460272603905,,0.001,0.001,5.979756104821787e-07,0.0005,0.9995,-0.0004994020243895179,,0.001,0.001,1.3361686166241965e-09,0.001,0.999,-0.0009999986638313833,,0.002,0.001,1.8252873102248123e-10,0.0005,0.9995,-0.000499999817471269,,0.001,0.001
20260607T132949-0400,2026-06-07T17:29:49.976632+00:00,2026-06-07T13:29:49.976632-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T17:29:39.460637Z,v0.5.0 HGBC feature-based ML model,84,0.4397568444897768,79.0,80.0,81.0,,82.0,84.7,,1.398062872670468e-05,0.0005,0.9995,-0.00048601937127329533,,0.001,0.001,0.08985216798569429,0.2805,0.7195,-0.19064783201430574,0.264,0.297,0.254,0.26255468848359165,0.565,0.435,-0.3024453115164083,0.55,0.58,0.54,0.6004787731763965,0.155,0.845,0.4454787731763965,0.14,0.17,0.16,0.044054772549482535,0.0055,0.9945,0.03855477254948254,0.001,0.01,0.001,0.002816107808135253,0.0035,0.9965,-0.0006838921918647469,0.002,0.005,0.005,0.00022030510389352693,0.0005,0.9995,-0.0002796948961064731,,0.001,0.001,8.600503266832416e-06,0.0005,0.9995,-0.0004913994967331676,,0.001,0.001,6.022313070309255e-07,0.0005,0.9995,-0.000499397768692969,,0.001,0.001,1.345677914446103e-09,0.001,0.999,-0.0009999986543220857,,0.002,0.001,1.8382775873706167e-10,0.0005,0.9995,-0.0004999998161722412,,0.001,0.001
20260607T134034-0400,2026-06-07T17:40:34.565953+00:00,2026-06-07T13:40:34.565953-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T17:37:23.474863Z,v0.5.0 HGBC feature-based ML model,84,0.523218796480801,80.0,80.0,81.0,,81.0,84.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.07782126544800408,0.3755,0.6245,-0.2976787345519959,0.361,0.39,0.379,0.21454756077997933,0.565,0.435,-0.3504524392200206,0.55,0.58,0.54,0.6748145835268796,0.075,0.925,0.5998145835268797,0.07,0.08,0.08,0.031016211485006655,0.0055,0.9945,0.025516211485006657,0.001,0.01,0.001,0.0016786262843903766,0.0035,0.9965,-0.0018213737156096235,0.002,0.005,0.005,0.00011919024184921318,0.0005,0.9995,-0.0003808097581507868,,0.001,0.001,2.268724512677478e-06,0.0005,0.9995,-0.0004977312754873226,,0.001,0.001,2.924027424622072e-07,0.0005,0.9995,-0.0004997075972575378,,0.001,0.001,9.736317393136431e-10,0.001,0.999,-0.0009999990263682608,,0.002,0.001,1.330039963886638e-10,0.0005,0.9995,-0.0004999998669960036,,0.001,0.001
20260607T135054-0400,2026-06-07T17:50:54.054002+00:00,2026-06-07T13:50:54.054002-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T17:47:38.157117Z,v0.5.0 HGBC feature-based ML model,83,0.48513093712223637,80.0,60.0,81.0,,81.0,83.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.11726623775841825,0.455,0.545,-0.33773376224158175,0.396,0.514,0.513,0.6349422616874145,0.555,0.445,0.07994226168741447,0.55,0.56,0.59,0.24166574095075627,0.085,0.915,0.15666574095075625,0.08,0.09,0.11,0.005733748096682826,0.006,0.994,-0.000266251903317174,0.002,0.01,0.001,0.0003496101110706114,0.0035,0.9965,-0.003150389888929389,0.002,0.005,0.005,4.146740036516119e-05,0.0005,0.9995,-0.00045853259963483885,,0.001,0.001,8.352921630085402e-07,0.0005,0.9995,-0.0004991647078369915,,0.001,0.001,9.837225804861993e-08,0.0005,0.9995,-0.0004999016277419514,,0.001,0.001,2.9110463589497874e-10,0.001,0.999,-0.0009999997088953642,,0.002,0.001,3.976665753377468e-11,0.0005,0.9995,-0.0004999999602333425,,0.001,0.001
20260607T140122-0400,2026-06-07T18:01:22.425161+00:00,2026-06-07T14:01:22.425161-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T17:59:34.58639Z,v0.5.0 HGBC feature-based ML model,83,0.48513093712223637,80.0,74.0,81.0,,81.0,83.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.11726623775841827,0.7215,0.2785,-0.6042337622415818,0.71,0.733,0.736,0.6349422616874145,0.215,0.785,0.41994226168741455,0.2,0.23,0.23,0.24166574095075627,0.09,0.91,0.15166574095075627,0.08,0.1,0.11,0.005733748096682828,0.0055,0.9945,0.00023374809668282818,0.001,0.01,0.01,0.0003496101110706114,0.002,0.998,-0.0016503898889293886,0.001,0.003,0.005,4.146740036516119e-05,0.0005,0.9995,-0.00045853259963483885,,0.001,0.001,8.352921630085403e-07,0.0005,0.9995,-0.0004991647078369915,,0.001,0.001,9.837225804861994e-08,0.0005,0.9995,-0.0004999016277419514,,0.001,0.001,2.9110463589497874e-10,0.001,0.999,-0.0009999997088953642,,0.002,0.001,3.9766657533774684e-11,0.0005,0.9995,-0.0004999999602333425,,0.001,0.001
20260607T141143-0400,2026-06-07T18:11:43.320922+00:00,2026-06-07T14:11:43.320922-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T18:05:45.725335Z,v0.5.0 HGBC feature-based ML model,83,0.4851309371222364,80.0,74.0,81.0,,80.0,83.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.11726623775841827,0.699,0.301,-0.5817337622415817,0.69,0.708,0.706,0.6349422616874146,0.25,0.75,0.38494226168741463,0.24,0.26,0.25,0.24166574095075627,0.055,0.945,0.18666574095075628,0.05,0.06,0.05,0.005733748096682827,0.0055,0.9945,0.0002337480966828273,0.001,0.01,0.003,0.00034961011107061146,0.0015,0.9985,-0.0011503898889293886,0.001,0.002,0.001,4.146740036516119e-05,0.0005,0.9995,-0.00045853259963483885,,0.001,0.001,8.352921630085403e-07,0.0005,0.9995,-0.0004991647078369915,,0.001,0.001,9.837225804861994e-08,0.0005,0.9995,-0.0004999016277419514,,0.001,0.001,2.9110463589497874e-10,0.0005,0.9995,-0.0004999997088953641,,0.001,0.001,3.9766657533774684e-11,0.0005,0.9995,-0.0004999999602333425,,0.001,0.001
20260607T142154-0400,2026-06-07T18:21:54.960599+00:00,2026-06-07T14:21:54.960599-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T18:17:11.41419Z,v0.5.0 HGBC feature-based ML model,83,0.5689864009030141,80.0,74.0,81.0,,80.0,83.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.10819891444800399,0.6425,0.3575,-0.534301085551996,0.63,0.655,0.61,0.6899027965536858,0.25,0.75,0.4399027965536858,0.24,0.26,0.25,0.19914640797383823,0.055,0.945,0.14414640797383824,0.05,0.06,0.05,0.002571947846577096,0.0055,0.9945,-0.0029280521534229037,0.001,0.01,0.01,0.00016874318753319024,0.0015,0.9985,-0.0013312568124668098,0.001,0.002,0.001,1.0849557687635214e-05,0.0005,0.9995,-0.0004891504423123648,,0.001,0.001,3.0582273105806774e-07,0.0005,0.9995,-0.0004996941772689419,,0.001,0.001,3.4515227427905565e-08,0.0005,0.9995,-0.0004999654847725721,,0.001,0.001,8.105995329998321e-11,0.0005,0.9995,-0.0004999999189400467,,0.001,0.001,1.3655724120336087e-11,0.0005,0.9995,-0.0004999999863442759,,0.001,0.001
20260607T143155-0400,2026-06-07T18:31:55.984025+00:00,2026-06-07T14:31:55.984025-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T18:27:33.971324Z,v0.5.0 HGBC feature-based ML model,83,0.5689864009030141,80.0,78.0,81.0,,80.0,83.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.10819891444800399,0.581,0.419,-0.47280108555199596,0.563,0.599,0.603,0.6899027965536858,0.325,0.675,0.3649027965536858,0.31,0.34,0.31,0.19914640797383823,0.085,0.915,0.11414640797383822,0.08,0.09,0.06,0.002571947846577096,0.004,0.996,-0.0014280521534229041,0.001,0.007,0.01,0.00016874318753319024,0.0015,0.9985,-0.0013312568124668098,0.001,0.002,0.001,1.0849557687635214e-05,0.0005,0.9995,-0.0004891504423123648,,0.001,0.001,3.0582273105806774e-07,0.0005,0.9995,-0.0004996941772689419,,0.001,0.001,3.4515227427905565e-08,0.0005,0.9995,-0.0004999654847725721,,0.001,0.001,8.105995329998321e-11,0.0005,0.9995,-0.0004999999189400467,,0.001,0.001,1.3655724120336087e-11,0.0005,0.9995,-0.0004999999863442759,,0.001,0.001
20260607T144156-0400,2026-06-07T18:41:56.041349+00:00,2026-06-07T14:41:56.041349-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T18:38:47.050199Z,v0.5.0 HGBC feature-based ML model,83,0.5689864009030141,80.0,78.0,81.0,,80.0,83.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.10819891444800399,0.68,0.32,-0.571801085551996,0.63,0.73,0.679,0.6899027965536858,0.255,0.745,0.4349027965536858,0.24,0.27,0.25,0.19914640797383823,0.03,0.97,0.16914640797383823,0.02,0.04,0.04,0.002571947846577096,0.0055,0.9945,-0.0029280521534229037,0.002,0.009,0.008,0.00016874318753319024,0.001,0.999,-0.0008312568124668098,,0.002,0.001,1.0849557687635214e-05,0.0005,0.9995,-0.0004891504423123648,,0.001,0.001,3.0582273105806774e-07,0.0005,0.9995,-0.0004996941772689419,,0.001,0.001,3.4515227427905565e-08,0.0005,0.9995,-0.0004999654847725721,,0.001,0.001,8.105995329998321e-11,0.0005,0.9995,-0.0004999999189400467,,0.001,0.001,1.3655724120336087e-11,0.0005,0.9995,-0.0004999999863442759,,0.001,0.001
20260607T145256-0400,2026-06-07T18:52:56.081125+00:00,2026-06-07T14:52:56.081125-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T18:47:28.541384Z,v0.5.0 HGBC feature-based ML model,83,0.4223154003504511,80.0,78.0,81.0,,80.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.12938357861760688,0.6005,0.3995,-0.4711164213823932,0.578,0.623,0.564,0.7351733042896618,0.255,0.745,0.48017330428966176,0.24,0.27,0.25,0.13412900842656117,0.0445,0.9555,0.08962900842656117,0.03,0.059,0.083,0.0011676859361896383,0.006,0.994,-0.004832314063810362,0.002,0.01,0.008,0.00013752931509957732,0.0005,0.9995,-0.00036247068490042266,,0.001,0.002,8.625163632559352e-06,0.0005,0.9995,-0.0004913748363674406,,0.001,0.001,2.427556332687765e-07,0.0005,0.9995,-0.0004997572443667313,,0.001,0.001,2.540870430266156e-08,0.0005,0.9995,-0.0004999745912956973,,0.001,0.001,7.64652584465178e-11,0.0005,0.9995,-0.0004999999235347415,,0.001,0.001,1.0445617729603101e-11,0.0005,0.9995,-0.0004999999895543823,,0.001,0.001
20260607T150300-0400,2026-06-07T19:03:00.882432+00:00,2026-06-07T15:03:00.882432-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T18:59:01.041204Z,v0.5.0 HGBC feature-based ML model,83,0.6259040386520041,80.0,80.0,81.0,,81.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1033211292664929,0.686,0.314,-0.5826788707335071,0.684,0.688,0.689,0.7892232872299898,0.27,0.73,0.5192232872299898,0.26,0.28,0.38,0.10688944045983174,0.068,0.932,0.03888944045983174,0.059,0.077,0.089,0.0005240917855812487,0.004,0.996,-0.0034759082144187516,0.002,0.006,0.008,3.9433262818511766e-05,0.001,0.999,-0.0009605667371814882,,0.002,0.002,2.538342882768285e-06,0.0005,0.9995,-0.0004974616571172318,,0.001,0.001,7.155371693841851e-08,0.0005,0.9995,-0.0004999284462830616,,0.001,0.001,8.076494649338923e-09,0.0005,0.9995,-0.0004999919235053506,,0.001,0.001,1.8993682907121127e-11,0.0005,0.9995,-0.0004999999810063171,,0.001,0.001,3.197648249301045e-12,0.0005,0.9995,-0.0004999999968023518,,0.001,0.001
