snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,96-97°F,eq,96,0.0026646703192528807,0.0015
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,98°F or higher,gte,98,0.0014022827555068285,0.0015
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,79°F or below,lte,79,5.9775326278228756e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,80-81°F,eq,80,5.159011879958818e-10,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,82-83°F,eq,82,1.8711512249658144e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,84-85°F,eq,84,3.944597011401658e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,86-87°F,eq,86,1.287941356597536e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,88-89°F,eq,88,3.3734244809421544e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,90-91°F,eq,90,2.2622318424542075e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,92-93°F,eq,92,0.7399826481350391,0.9985
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,94-95°F,eq,94,0.017883347361987455,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,96-97°F,eq,96,0.0004745618238962972,0.0015
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,98°F or higher,gte,98,1.8826585833830905e-05,0.0015
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,79°F or below,lte,79,3.997421721369926e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,80-81°F,eq,80,3.450043259281054e-10,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,82-83°F,eq,82,1.2513157211105952e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,84-85°F,eq,84,2.637914128989197e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,86-87°F,eq,86,8.612993144947161e-10,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,88-89°F,eq,88,2.255947584920288e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,90-91°F,eq,90,1.5128474019044907e-09,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.4948568071922361,0.9985
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.05338986301960746,0.0005
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,96-97°F,eq,96,0.001582522161508916,0.0015
20260606T211740-0400,2026-06-07T01:17:40.670541+00:00,2026-06-06T21:17:40.670541-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,98°F or higher,gte,98,6.294678130149742e-05,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,79°F or below,lte,79,0.488307823129252,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,80-81°F,eq,80,0.018896447467876054,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,82-83°F,eq,82,0.056689342403628155,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,84-85°F,eq,84,0.028344671201814078,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,86-87°F,eq,86,0.018896447467876054,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,88-89°F,eq,88,0.04724111866969013,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,90-91°F,eq,90,0.028344671201814078,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,92-93°F,eq,92,0.028344671201814078,0.9985
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,94-95°F,eq,94,0.009448223733938027,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,96-97°F,eq,96,0.018896447467876054,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,climatology_prior,98°F or higher,gte,98,0.009944255479969773,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,79°F or below,lte,79,2.8248843667093375e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,80-81°F,eq,80,1.5867181305580043e-10,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,82-83°F,eq,82,1.6700059315095407e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,84-85°F,eq,84,2.406063166914729e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,86-87°F,eq,86,2.640168660722236e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,88-89°F,eq,88,1.7059225253161334e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,90-91°F,eq,90,9.954581097407585e-10,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,92-93°F,eq,92,0.4848923723725282,0.9985
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,94-95°F,eq,94,0.05256922394760234,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,96-97°F,eq,96,0.0008858851912274531,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,current_observed_floor,98°F or higher,gte,98,3.5237181978709074e-05,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,79°F or below,lte,79,0.13213631768044162,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,80-81°F,eq,80,0.0061073312202420986,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,82-83°F,eq,82,0.030076097378632212,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,84-85°F,eq,84,0.09261017703254712,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,86-87°F,eq,86,0.12355930232770096,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,88-89°F,eq,88,0.07987964198872685,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,90-91°F,eq,90,0.046612221937683246,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,92-93°F,eq,92,0.022705034652643067,0.9985
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,94-95°F,eq,94,0.008791244344689553,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,96-97°F,eq,96,0.0018896447467876035,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,feature_blend,98°F or higher,gte,98,0.0009944255479969763,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,79°F or below,lte,79,0.0,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,80-81°F,eq,80,0.0,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,82-83°F,eq,82,0.0,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,84-85°F,eq,84,0.0,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,86-87°F,eq,86,0.0,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,88-89°F,eq,88,0.0,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,90-91°F,eq,90,0.0,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,92-93°F,eq,92,0.731596812113932,0.9985
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,94-95°F,eq,94,0.017766670011018698,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,96-97°F,eq,96,0.0002680432681306605,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,final_model,98°F or higher,gte,98,1.0633682147481743e-05,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,79°F or below,lte,79,2.8248843667093375e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,80-81°F,eq,80,1.5867181305580043e-10,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,82-83°F,eq,82,1.6700059315095407e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,84-85°F,eq,84,2.406063166914729e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,86-87°F,eq,86,2.640168660722236e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,88-89°F,eq,88,1.7059225253161334e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,90-91°F,eq,90,9.954581097407585e-10,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,92-93°F,eq,92,0.4848923723725282,0.9985
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,94-95°F,eq,94,0.05256922394760234,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,96-97°F,eq,96,0.0008858851912274531,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,forecast_pull,98°F or higher,gte,98,3.5237181978709074e-05,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,79°F or below,lte,79,0.09256170596390724,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,80-81°F,eq,80,0.004686318303838328,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,82-83°F,eq,82,0.027119070153632668,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,84-85°F,eq,84,0.09975078879151747,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,86-87°F,eq,86,0.13518850842323707,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,88-89°F,eq,88,0.08350614457973093,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,90-91°F,eq,90,0.04864194979722426,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,92-93°F,eq,92,0.022078408369401843,0.9985
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,94-95°F,eq,94,0.008718246634773056,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,96-97°F,eq,96,0.0,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,hgb_feature_model,98°F or higher,gte,98,0,0.0015
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,79°F or below,lte,79,4.2621341227315065e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,80-81°F,eq,80,2.394011438877373e-10,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,82-83°F,eq,82,2.5196745572075324e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,84-85°F,eq,84,3.6302243185623002e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,86-87°F,eq,86,3.9834384271589625e-09,0.0005
20260606T212752-0400,2026-06-07T01:27:52.732433+00:00,2026-06-06T21:27:52.732433-04:00,highest-temperature-in-denver-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,18,hgb,late_day_lockin,88-89°F,eq,88,2.5738648603007833e-09,0.0005
