snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_75c,market_yes_lte_75c,market_no_lte_75c,edge_lte_75c,best_bid_lte_75c,best_ask_lte_75c,last_lte_75c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_gte_94c,market_yes_gte_94c,market_no_gte_94c,edge_gte_94c,best_bid_gte_94c,best_ask_gte_94c,last_gte_94c
20260608T124227-0400,2026-06-08T16:42:27.736661+00:00,2026-06-08T12:42:27.736661-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T16:33:49.322222Z,v0.5.0 HGBC feature-based ML model,80,0.7096816903398275,69.0,65.0,67.0,,80.0,79.4,,0.010123724686299282,0.0025,0.9975,0.007623724686299281,0.001,0.004,0.001,0.07454390791960364,0.025,0.975,0.049543907919603634,,0.05,0.012,0.07591360635329805,0.077,0.923,-0.001086393646701947,0.075,0.079,0.055,0.8227247360534029,0.2775,0.7225,0.5452247360534028,0.26,0.295,0.294,0.016039921895879574,0.365,0.635,-0.34896007810412044,0.35,0.38,0.43,0.0006195192432318771,0.165,0.835,-0.16438048075676814,0.14,0.19,0.16,3.0210016985232364e-05,0.075,0.925,-0.07496978998301476,0.06,0.09,0.06,4.100071284884843e-06,0.0105,0.9895,-0.010495899928715116,0.01,0.011,0.011,2.572923288857306e-07,0.0045,0.9955,-0.004499742707671114,0.001,0.008,0.01,1.550202254600973e-08,0.003,0.997,-0.0029999844979774542,0.001,0.005,0.003,9.656632217280291e-10,0.0025,0.9975,-0.0024999990343367784,,0.005,0.005
20260608T125250-0400,2026-06-08T16:52:50.521714+00:00,2026-06-08T12:52:50.521714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T16:47:31.043085Z,v0.5.0 HGBC feature-based ML model,82,0.3118235933678828,69.0,65.0,67.0,,80.0,81.9,,0.022280652040337412,0.0025,0.9975,0.019780652040337413,0.001,0.004,0.001,0.05396035014093789,0.025,0.975,0.02896035014093789,,0.05,0.012,0.054990985497351715,0.0775,0.9225,-0.022509014502648285,0.075,0.08,0.08,0.3156569146320598,0.3095,0.6905,0.006156914632059807,0.27,0.349,0.25,0.5199762138296016,0.37,0.63,0.14997621382960158,0.35,0.39,0.38,0.03204712204877851,0.16,0.84,-0.12795287795122148,0.14,0.18,0.16,0.0009314346446257817,0.055,0.945,-0.054068565355374215,0.04,0.07,0.06,0.00014410098413681109,0.0105,0.9895,-0.01035589901586319,0.01,0.011,0.011,1.1657517633650343e-05,0.0045,0.9955,-0.004488342482366349,0.001,0.008,0.01,5.368317561984908e-07,0.003,0.997,-0.0029994631682438017,0.001,0.005,0.003,3.183278059786893e-08,0.0025,0.9975,-0.0024999681672194024,,0.005,0.005
20260608T130313-0400,2026-06-08T17:03:13.771868+00:00,2026-06-08T13:03:13.771868-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T16:54:28.817104Z,v0.5.0 HGBC feature-based ML model,82,0.3118235933678828,69.0,65.0,67.0,,80.0,81.9,,0.022280652040337412,0.0015,0.9985,0.02078065204033741,0.001,0.002,0.007,0.05396035014093789,0.0255,0.9745,0.028460350140937892,0.002,0.049,0.002,0.054990985497351715,0.0775,0.9225,-0.022509014502648285,0.075,0.08,0.08,0.3156569146320598,0.295,0.705,0.02065691463205982,0.24,0.349,0.25,0.5199762138296016,0.325,0.675,0.19497621382960156,0.3,0.35,0.38,0.03204712204877851,0.185,0.815,-0.15295287795122148,0.15,0.22,0.21,0.0009314346446257817,0.05,0.95,-0.049068565355374225,0.04,0.06,0.06,0.00014410098413681109,0.0105,0.9895,-0.01035589901586319,0.01,0.011,0.011,1.1657517633650343e-05,0.0045,0.9955,-0.004488342482366349,0.001,0.008,0.01,5.368317561984908e-07,0.003,0.997,-0.0029994631682438017,0.001,0.005,0.003,3.183278059786893e-08,0.0025,0.9975,-0.0024999681672194024,,0.005,0.005
20260608T131333-0400,2026-06-08T17:13:33.763924+00:00,2026-06-08T13:13:33.763924-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T17:07:18.847642Z,v0.5.0 HGBC feature-based ML model,80,0.27634630628622636,69.0,65.0,67.0,,79.0,81.9,,0.04464223379807792,0.02,0.98,0.02464223379807792,0.001,0.039,0.007,0.10062229494561153,0.011,0.989,0.08962229494561154,0.003,0.019,0.002,0.0698303577443349,0.0815,0.9185,-0.011669642255665108,0.07,0.093,0.08,0.42262121616545417,0.274,0.726,0.14862121616545415,0.2,0.348,0.25,0.3405807803543478,0.325,0.675,0.01558078035434779,0.3,0.35,0.38,0.020990640620074177,0.165,0.835,-0.14400935937992582,0.14,0.19,0.21,0.0006100831724192687,0.055,0.945,-0.05438991682758073,0.05,0.06,0.06,9.438513593859832e-05,0.0105,0.9895,-0.010405614864061403,0.01,0.011,0.011,7.635592450319845e-06,0.0045,0.9955,-0.00449236440754968,0.001,0.008,0.01,3.5162104262137007e-07,0.003,0.997,-0.0029996483789573787,0.001,0.005,0.003,2.0850248470065193e-08,0.0025,0.9975,-0.00249997914975153,,0.005,0.005
20260608T132352-0400,2026-06-08T17:23:52.861111+00:00,2026-06-08T13:23:52.861111-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T17:20:08.360997Z,v0.5.0 HGBC feature-based ML model,80,0.27634630628622636,69.0,65.0,67.0,,79.0,81.9,,0.04464223379807792,0.021,0.979,0.02364223379807792,0.003,0.039,0.007,0.10062229494561153,0.0135,0.9865,0.08712229494561154,0.007,0.02,0.002,0.0698303577443349,0.094,0.906,-0.024169642255665105,0.09,0.098,0.094,0.42262121616545417,0.2795,0.7205,0.14312121616545415,0.21,0.349,0.25,0.3405807803543478,0.32,0.68,0.020580780354347794,0.29,0.35,0.38,0.020990640620074177,0.16,0.84,-0.1390093593799258,0.13,0.19,0.21,0.0006100831724192687,0.055,0.945,-0.05438991682758073,0.05,0.06,0.06,9.438513593859832e-05,0.006,0.994,-0.005905614864061401,0.002,0.01,0.011,7.635592450319845e-06,0.0045,0.9955,-0.00449236440754968,0.001,0.008,0.01,3.5162104262137007e-07,0.003,0.997,-0.0029996483789573787,0.001,0.005,0.003,2.0850248470065193e-08,0.0025,0.9975,-0.00249997914975153,,0.005,0.005
20260608T133419-0400,2026-06-08T17:34:19.925548+00:00,2026-06-08T13:34:19.925548-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T17:24:31.949383Z,v0.5.0 HGBC feature-based ML model,80,0.27634630628622636,69.0,66.0,67.0,,79.0,81.9,,0.04464223379807792,0.022,0.978,0.02264223379807792,0.007,0.037,0.031,0.10062229494561153,0.0135,0.9865,0.08712229494561154,0.013,0.014,0.129,0.0698303577443349,0.105,0.8945,-0.0351696422556651,0.09,0.12,0.12,0.42262121616545417,0.3455,0.6545,0.0771212161654542,0.312,0.379,0.38,0.3405807803543478,0.305,0.695,0.03558078035434781,0.29,0.32,0.32,0.020990640620074177,0.105,0.895,-0.08400935937992582,0.08,0.13,0.21,0.0006100831724192687,0.055,0.945,-0.05438991682758073,0.05,0.06,0.06,9.438513593859832e-05,0.006,0.994,-0.005905614864061401,0.002,0.01,0.011,7.635592450319845e-06,0.0045,0.9955,-0.00449236440754968,0.001,0.008,0.01,3.5162104262137007e-07,0.003,0.997,-0.0029996483789573787,0.001,0.005,0.003,2.0850248470065193e-08,0.0025,0.9975,-0.00249997914975153,,0.005,0.005
20260608T134434-0400,2026-06-08T17:44:34.831389+00:00,2026-06-08T13:44:34.831389-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T17:34:09.879052Z,v0.5.0 HGBC feature-based ML model,80,0.27634630628622636,69.0,66.0,67.0,,79.0,81.9,,0.04464223379807792,0.018,0.982,0.02664223379807792,0.016,0.02,0.02,0.10062229494561153,0.049,0.951,0.05162229494561153,0.011,0.087,0.015,0.0698303577443349,0.11,0.89,-0.040169642255665106,0.1,0.12,0.12,0.42262121616545417,0.345,0.655,0.0776212161654542,0.31,0.38,0.38,0.3405807803543478,0.295,0.705,0.045580780354347816,0.29,0.3,0.3,0.020990640620074177,0.115,0.885,-0.09400935937992583,0.09,0.14,0.21,0.0006100831724192687,0.055,0.945,-0.05438991682758073,0.05,0.06,0.06,9.438513593859832e-05,0.005,0.995,-0.004905614864061401,0.002,0.008,0.011,7.635592450319845e-06,0.0045,0.9955,-0.00449236440754968,0.001,0.008,0.01,3.5162104262137007e-07,0.003,0.997,-0.0029996483789573787,0.001,0.005,0.003,2.0850248470065193e-08,0.0025,0.9975,-0.00249997914975153,,0.005,0.005
20260608T135457-0400,2026-06-08T17:54:57.497806+00:00,2026-06-08T13:54:57.497806-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T17:44:16.84048Z,v0.5.0 HGBC feature-based ML model,80,0.6050652410247715,69.0,66.0,67.0,,79.0,80.3,,0.01950055356125579,0.034,0.966,-0.014499446438744214,0.03,0.038,0.018,0.10211765803415462,0.045,0.955,0.057117658034154625,0.014,0.076,0.015,0.07053974318509743,0.11,0.89,-0.039460256814902575,0.1,0.12,0.12,0.7756063207736272,0.315,0.685,0.46060632077362723,0.25,0.38,0.38,0.030772903722908397,0.295,0.705,-0.26422709627709157,0.29,0.3,0.3,0.0013971128447900524,0.105,0.895,-0.10360288715520995,0.09,0.12,0.21,5.541175704339874e-05,0.055,0.945,-0.0549445882429566,0.05,0.06,0.06,9.798281240328733e-06,0.005,0.995,-0.004990201718759671,0.002,0.008,0.011,4.681546994319145e-07,0.0045,0.9955,-0.004499531845300568,0.001,0.008,0.01,2.7869922731172216e-08,0.003,0.997,-0.002999972130077269,0.001,0.005,0.003,1.8152605375798779e-09,0.0025,0.9975,-0.0024999981847394627,,0.005,0.005
20260608T140513-0400,2026-06-08T18:05:13.913644+00:00,2026-06-08T14:05:13.913644-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T18:00:15.077145Z,v0.5.0 HGBC feature-based ML model,80,0.533592914424437,69.0,67.0,67.0,,78.0,80.3,,0.043655425046990555,0.0375,0.9625,0.006155425046990556,0.037,0.038,0.018,0.12178125579175861,0.094,0.906,0.027781255791758608,0.003,0.185,0.015,0.17470227619007966,0.105,0.895,0.06970227619007967,0.09,0.12,0.12,0.6358252406951802,0.34,0.66,0.2958252406951802,0.3,0.38,0.38,0.023039926973838377,0.31,0.69,-0.2869600730261616,0.3,0.32,0.29,0.0009494093734657901,0.075,0.925,-0.07405059062653421,0.07,0.08,0.21,4.0115053134235216e-05,0.045,0.955,-0.044959884946865765,0.03,0.06,0.06,5.970310662499039e-06,0.005,0.995,-0.004994029689337501,0.002,0.008,0.011,3.5638261801937587e-07,0.0045,0.9955,-0.00449964361738198,0.001,0.008,0.01,2.2896056636219814e-08,0.003,0.997,-0.002999977103943364,0.001,0.005,0.003,1.2862156707809405e-09,0.0025,0.9975,-0.002499998713784329,,0.005,0.005
20260608T141535-0400,2026-06-08T18:15:35.473296+00:00,2026-06-08T14:15:35.473296-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T18:04:29.855878Z,v0.5.0 HGBC feature-based ML model,80,0.533592914424437,69.0,68.0,68.0,,78.0,80.3,,0.043655425046990555,0.0375,0.9625,0.006155425046990556,0.037,0.038,0.018,0.12178125579175861,0.04,0.96,0.0817812557917586,0.008,0.072,0.015,0.17470227619007966,0.105,0.895,0.06970227619007967,0.09,0.12,0.12,0.6358252406951802,0.34,0.66,0.2958252406951802,0.3,0.38,0.38,0.023039926973838377,0.31,0.69,-0.2869600730261616,0.3,0.32,0.29,0.0009494093734657901,0.06,0.94,-0.059050590626534206,0.04,0.08,0.08,4.0115053134235216e-05,0.045,0.955,-0.044959884946865765,0.03,0.06,0.06,5.970310662499039e-06,0.0015,0.9985,-0.001494029689337501,0.001,0.002,0.011,3.5638261801937587e-07,0.004,0.996,-0.00399964361738198,,0.008,0.01,2.2896056636219814e-08,0.0025,0.9975,-0.002499977103943364,,0.005,0.003,1.2862156707809405e-09,0.0025,0.9975,-0.002499998713784329,,0.005,0.005
20260608T142554-0400,2026-06-08T18:25:54.918237+00:00,2026-06-08T14:25:54.918237-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T18:19:28.015638Z,v0.5.0 HGBC feature-based ML model,80,0.533592914424437,69.0,69.0,69.0,,78.0,80.3,,0.043655425046990555,0.0365,0.9635,0.007155425046990557,0.036,0.037,0.037,0.12178125579175861,0.0445,0.9555,0.07728125579175861,0.02,0.069,0.015,0.17470227619007966,0.31,0.69,-0.13529772380992033,0.17,0.45,0.5,0.6358252406951802,0.34,0.66,0.2958252406951802,0.3,0.38,0.38,0.023039926973838377,0.305,0.695,-0.2819600730261616,0.29,0.32,0.32,0.0009494093734657901,0.07,0.93,-0.06905059062653422,0.05,0.09,0.08,4.0115053134235216e-05,0.025,0.975,-0.024959884946865765,0.01,0.04,0.06,5.970310662499039e-06,0.0015,0.9985,-0.001494029689337501,0.001,0.002,0.011,3.5638261801937587e-07,0.004,0.996,-0.00399964361738198,,0.008,0.01,2.2896056636219814e-08,0.0025,0.9975,-0.002499977103943364,,0.005,0.003,1.2862156707809405e-09,0.0025,0.9975,-0.002499998713784329,,0.005,0.005
20260608T143619-0400,2026-06-08T18:36:19.014705+00:00,2026-06-08T14:36:19.014705-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T18:36:06.963681Z,v0.5.0 HGBC feature-based ML model,80,0.5342442480681935,69.0,70.0,70.0,,78.0,80.3,,0.042488056853275086,0.071,0.929,-0.028511943146724908,0.042,0.1,0.032,0.12192990886966099,0.015,0.985,0.10692990886966099,0.008,0.022,0.008,0.17491552765397173,0.3,0.7,-0.12508447234602826,0.13,0.47,0.385,0.6366013648895223,0.318,0.682,0.31860136488952234,0.261,0.375,0.376,0.023068050809785374,0.26,0.74,-0.23693194919021462,0.19,0.33,0.18,0.0009505682761609338,0.055,0.945,-0.05404943172383907,0.05,0.06,0.05,4.016401983341935e-05,0.0235,0.9765,-0.02345983598016658,0.01,0.037,0.01,5.977598360841807e-06,0.0035,0.9965,-0.0034940224016391584,,0.007,0.001,3.56817638768136e-07,0.0025,0.9975,-0.0024996431823612318,,0.005,0.01,2.2924004855908246e-08,0.002,0.998,-0.001999977075995144,,0.004,0.003,1.2877856982623028e-09,0.002,0.998,-0.0019999987122143017,,0.004,0.005
20260608T144636-0400,2026-06-08T18:46:36.487353+00:00,2026-06-08T14:46:36.487353-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T18:44:59.694523Z,v0.5.0 HGBC feature-based ML model,80,0.49459128529071444,69.0,71.0,71.0,,78.0,81.2,,0.0353183401406649,0.067,0.933,-0.031681659859335104,0.044,0.09,0.032,0.08041259170412618,0.1655,0.8345,-0.08508740829587383,0.021,0.31,0.16,0.079631561350899,0.2955,0.7045,-0.215868438649101,0.161,0.43,0.385,0.6523164684744449,0.2455,0.7545,0.4068164684744449,0.23,0.261,0.281,0.14834038473289865,0.25,0.75,-0.10165961526710135,0.18,0.32,0.18,0.003809005396571752,0.045,0.955,-0.041190994603428246,0.04,0.05,0.05,0.00014777310248889906,0.015,0.985,-0.0148522268975111,0.01,0.02,0.01,2.2447543992543188e-05,0.003,0.997,-0.0029775524560074567,0.001,0.005,0.001,1.3364581352257532e-06,0.0025,0.9975,-0.0024986635418647743,,0.005,0.01,8.631757000052537e-08,0.002,0.998,-0.0019999136824299995,,0.004,0.003,4.7782081145917266e-09,0.002,0.998,-0.0019999952217918853,,0.004,0.005
20260608T145657-0400,2026-06-08T18:56:57.724304+00:00,2026-06-08T14:56:57.724304-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T18:54:49.585086Z,v0.5.0 HGBC feature-based ML model,80,0.49459128529071444,69.0,71.0,71.0,,78.0,81.2,,0.0353183401406649,0.1075,0.8925,-0.0721816598593351,0.055,0.16,0.032,0.08041259170412618,0.079,0.921,0.0014125917041261787,0.012,0.146,0.16,0.079631561350899,0.3055,0.6945,-0.225868438649101,0.161,0.45,0.201,0.6523164684744449,0.2165,0.7835,0.4358164684744449,0.21,0.223,0.281,0.14834038473289865,0.155,0.845,-0.006659615267101349,0.1,0.21,0.17,0.003809005396571752,0.045,0.955,-0.041190994603428246,0.04,0.05,0.05,0.00014777310248889906,0.0135,0.9865,-0.0133522268975111,0.01,0.017,0.01,2.2447543992543188e-05,0.004,0.996,-0.003977552456007457,0.001,0.007,0.001,1.3364581352257532e-06,0.0025,0.9975,-0.0024986635418647743,,0.005,0.01,8.631757000052537e-08,0.002,0.998,-0.0019999136824299995,,0.004,0.003,4.7782081145917266e-09,0.002,0.998,-0.0019999952217918853,,0.004,0.005
20260608T150717-0400,2026-06-08T19:07:17.764078+00:00,2026-06-08T15:07:17.764078-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:02:57.485361Z,v0.5.0 HGBC feature-based ML model,80,0.43499063019427914,69.0,72.0,72.0,,77.0,81.2,,0.06130295288855353,0.0515,0.9485,0.009802952888553533,0.048,0.055,0.049,0.10930630638826297,0.043,0.957,0.06630630638826297,0.005,0.081,0.086,0.12171596647593996,0.3005,0.6995,-0.17878403352406003,0.161,0.44,0.45,0.5737091617799531,0.2545,0.7455,0.3192091617799531,0.23,0.279,0.22,0.1304646469868498,0.095,0.905,0.03546464698684981,0.09,0.1,0.1,0.0033500017229261586,0.045,0.955,-0.04164999827707384,0.04,0.05,0.05,0.00012996572501197042,0.0135,0.9865,-0.01337003427498803,0.01,0.017,0.01,1.9742505778060233e-05,0.0035,0.9965,-0.00348025749422194,,0.007,0.001,1.1754084306770856e-06,0.002,0.998,-0.0019988245915693228,,0.004,0.01,7.591588304936971e-08,0.002,0.998,-0.0019999240841169505,,0.004,0.003,4.202410800149809e-09,0.002,0.998,-0.0019999957975892,,0.004,0.005
20260608T151739-0400,2026-06-08T19:17:39.560164+00:00,2026-06-08T15:17:39.560164-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:15:19.266416Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,69.0,74.0,74.0,,76.0,81.2,,3.9523140740916006e-05,0.053,0.947,-0.05296047685925908,0.046,0.06,0.055,0.12053108489243408,0.0465,0.9535,0.07403108489243408,0.018,0.075,0.086,0.13009726598758015,0.6045,0.3955,-0.4744027340124199,0.58,0.629,0.45,0.6074806133193426,0.2285,0.7715,0.3789806133193425,0.201,0.256,0.22,0.13814446246975104,0.16,0.84,-0.021855537530248964,0.08,0.24,0.12,0.0035471999348070157,0.055,0.945,-0.05145280006519298,0.04,0.07,0.05,0.00013761617139913628,0.0125,0.9875,-0.012362383828600864,0.01,0.015,0.01,2.0904650504983035e-05,0.0035,0.9965,-0.003479095349495017,,0.007,0.001,1.2445989744230582e-06,0.001,0.999,-0.000998755401025577,,0.002,0.01,8.038467967363399e-08,0.0005,0.9995,-0.0004999196153203264,,0.001,0.003,4.449786164080811e-09,0.0005,0.9995,-0.0004999955502138359,,0.001,0.005
20260608T152810-0400,2026-06-08T19:28:10.071308+00:00,2026-06-08T15:28:10.071308-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:23:57.1108Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,69.0,74.0,74.0,,76.0,81.2,,3.9523140740916006e-05,0.002,0.998,-0.001960476859259084,0.001,0.003,0.003,0.12053108489243408,0.049,0.951,0.07153108489243408,0.03,0.068,0.068,0.13009726598758015,0.494,0.506,-0.36390273401241985,0.368,0.62,0.599,0.6074806133193426,0.194,0.806,0.41348061331934255,0.19,0.198,0.198,0.13814446246975104,0.14,0.86,-0.001855537530248974,0.11,0.17,0.17,0.0035471999348070157,0.05,0.95,-0.046452800065192985,0.04,0.06,0.06,0.00013761617139913628,0.0075,0.9925,-0.007362383828600863,0.002,0.013,0.014,2.0904650504983035e-05,0.004,0.996,-0.003979095349495017,0.001,0.007,0.007,1.2445989744230582e-06,0.001,0.999,-0.000998755401025577,,0.002,0.01,8.038467967363399e-08,0.0005,0.9995,-0.0004999196153203264,,0.001,0.003,4.449786164080811e-09,0.0005,0.9995,-0.0004999955502138359,,0.001,0.005
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,69.0,74.0,74.0,,76.0,81.2,,3.9523140740916006e-05,0.0025,0.9975,-0.002460476859259084,0.001,0.004,0.004,0.12053108489243408,0.0795,0.9205,0.04103108489243408,0.06,0.099,0.068,0.13009726598758015,0.372,0.628,-0.24190273401241985,0.174,0.57,0.599,0.6074806133193426,0.2545,0.7455,0.35298061331934255,0.23,0.279,0.195,0.13814446246975104,0.085,0.915,0.05314446246975103,0.06,0.11,0.05,0.0035471999348070157,0.045,0.955,-0.04145280006519298,0.03,0.06,0.06,0.00013761617139913628,0.006,0.994,-0.005862383828600864,0.002,0.01,0.01,2.0904650504983035e-05,0.003,0.997,-0.002979095349495017,0.001,0.005,0.005,1.2445989744230582e-06,0.001,0.999,-0.000998755401025577,,0.002,0.01,8.038467967363399e-08,0.0005,0.9995,-0.0004999196153203264,,0.001,0.003,4.449786164080811e-09,0.0005,0.9995,-0.0004999955502138359,,0.001,0.005
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,69.0,74.0,74.0,,76.0,81.2,,3.9523140740916006e-05,0.0005,0.9995,-0.000460476859259084,,0.001,0.004,0.12053108489243408,0.0845,0.9155,0.036031084892434076,0.07,0.099,0.099,0.13009726598758015,0.3775,0.6225,-0.24740273401241986,0.295,0.46,0.599,0.6074806133193426,0.27,0.73,0.33748061331934254,0.26,0.28,0.279,0.13814446246975104,0.095,0.905,0.04314446246975104,0.08,0.11,0.11,0.0035471999348070157,0.045,0.955,-0.04145280006519298,0.03,0.06,0.06,0.00013761617139913628,0.0045,0.9955,-0.004362383828600863,0.001,0.008,0.008,2.0904650504983035e-05,0.003,0.997,-0.002979095349495017,0.001,0.005,0.005,1.2445989744230582e-06,0.001,0.999,-0.000998755401025577,,0.002,0.01,8.038467967363399e-08,0.0005,0.9995,-0.0004999196153203264,,0.001,0.003,4.449786164080811e-09,0.0005,0.9995,-0.0004999955502138359,,0.001,0.005
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,76.0,75.0,75.0,,76.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.12030381002329417,0.085,0.915,0.03530381002329416,0.071,0.099,0.1,0.1931698528782937,0.4715,0.5285,-0.2783301471217063,0.423,0.52,0.503,0.4596149999033654,0.2355,0.7645,0.22411499990336542,0.191,0.28,0.279,0.22220866152633456,0.1,0.9,0.12220866152633456,0.09,0.11,0.11,0.004519920756703665,0.045,0.955,-0.04048007924329633,0.03,0.06,0.06,0.0001595158899209607,0.004,0.996,-0.0038404841100790395,,0.008,0.008,2.1741143815561244e-05,0.0025,0.9975,-0.002478258856184439,,0.005,0.005,1.3865378797165971e-06,0.001,0.999,-0.0009986134621202834,,0.002,0.01,1.0582901642198567e-07,0.0005,0.9995,-0.0004998941709835781,,0.001,0.003,5.5113760102444594e-09,0.0005,0.9995,-0.0004999944886239898,,0.001,0.005
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,76.0,77.0,77.0,,76.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,1.8461803623781391e-07,0.132,0.868,-0.13199981538196376,0.095,0.169,0.1,0.00021618489003438779,0.338,0.662,-0.33778381510996563,0.251,0.425,0.211,0.6693341950639013,0.313,0.687,0.35633419506390135,0.251,0.375,0.375,0.3236009608699176,0.1,0.9,0.22360096086991757,0.09,0.11,0.11,0.006582329824041753,0.045,0.955,-0.03841767017595825,0.03,0.06,0.06,0.0002323019044256531,0.0035,0.9965,-0.003267698095574347,,0.007,0.008,3.166147971370996e-05,0.002,0.998,-0.00196833852028629,,0.004,0.005,2.0192056739680873e-06,0.001,0.999,-0.000997980794326032,,0.002,0.01,1.5411807607694994e-07,0.0005,0.9995,-0.0004998458819239231,,0.001,0.003,8.026179359435789e-09,0.0005,0.9995,-0.0004999919738206405,,0.001,0.005
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,76.0,77.0,77.0,,78.0,81.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,1.8306304426990681e-07,0.123,0.877,-0.12299981693695573,0.075,0.171,0.179,0.0002161848903705535,0.343,0.657,-0.34278381510962946,0.277,0.409,0.211,0.6693341961047108,0.32,0.68,0.3493341961047108,0.271,0.369,0.271,0.3236009613731145,0.08,0.92,0.2436009613731145,0.05,0.11,0.11,0.0065823298342772224,0.01,0.99,-0.0034176701657227778,,0.02,0.06,0.0002323019047868807,0.004,0.996,-0.0037676980952131194,,0.008,0.008,3.16614797629433e-05,0.0005,0.9995,-0.0004683385202370567,,0.001,0.005,2.0192056771079355e-06,0.001,0.999,-0.000997980794322892,,0.002,0.01,1.541180763166023e-07,0.0005,0.9995,-0.0004998458819236835,,0.001,0.003,8.026179371916427e-09,0.0005,0.9995,-0.0004999919738206281,,0.001,0.005
